,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.9799995422363263,0.020000457763671875,-0.3699998855590838,0.4099998474121094,0.26999950408935547,0.2799997329711914,0.13000011444091975,0.5200004577636701,0.13999938964843572,-0.7899999618530273,0.46999931335449396,0.9400005340576172,10.0,2.0,02-16,0.24999992052714
01-03,0.6799993515014648,-0.029999732971191406,-0.3600006103515625,0.5,0.21000003814697088,0.23999977111816584,0.03999996185302912,0.3600006103515625,-0.020000457763671875,-0.809999465942381,0.38999938964844105,0.9099998474121112,8.0,4.0,02-17,0.1758332252502449
01-04,0.6700000762939471,0.0800008773803711,-0.3000001907348633,0.6800003051757812,0.07999992370605291,0.21000003814697266,0.020000457763671875,0.15000057220458984,-0.10000038146972479,-0.8299999237060547,0.38999938964844105,0.7700004577636719,9.0,3.0,02-18,0.1516668001810714
01-05,0.5199995040893572,0.16000080108642578,-0.26999950408935725,0.7100000381469727,-0.07999992370605291,0.18000030517577947,-0.17000007629394354,0.020000457763671875,-0.1300001144409162,-0.7699995040893572,0.3100004196166992,0.75,7.0,5.0,02-19,0.1025002002716066
01-06,0.24000072479248225,0.21000003814697266,-0.25,0.6700000762939453,-0.09000015258789062,0.18000030517577947,-0.14000034332275568,-0.06999969482421875,-0.10000038146972479,-0.7899999618530273,0.3000001907348633,0.6900005340576172,6.0,6.0,02-20,0.07083344459533691
01-07,0.30000019073486683,0.20000076293945312,-0.26999950408935725,0.3100004196166992,-0.05000019073486328,0.1099996566772461,-0.2700004577636701,-0.07999992370605291,-0.21000003814697088,-0.8100004196166992,0.35000038146972656,0.5500001907348633,6.0,6.0,02-21,0.01083342234293679
01-08,0.02000045776367365,0.1900005340576172,-0.05999946594238281,0.2799997329711932,-0.07999992370605291,0.11999988555908203,-0.2300004959106463,0.07000064849853516,-0.189999580383299,-0.8500003814697266,0.31999969482421875,0.48999977111816406,7.0,5.0,02-22,0.006666739781698035
01-09,0.0,0.1100006103515625,-0.06999969482421875,0.4200000762939453,-0.14999961853027344,0.19999980926513494,-0.2899999618530238,0.1300001144409162,-0.13000011444091975,-0.9100008010864258,0.28999996185302734,0.43000030517578125,6.0,6.0,02-23,0.0025000572204588365
01-10,-0.26000022888183416,-0.039999961853027344,-0.34999942779541016,0.2799997329711914,-0.14999961853027344,0.07999992370605469,-0.22000026702881037,0.10999965667724432,-0.10000038146972656,-0.8000001907348615,0.2799997329711914,0.20000076293945135,5.0,7.0,02-24,-0.08083335558573419
01-11,-0.5399999618530265,-0.019999504089357245,-0.3099994659423828,0.28999996185302734,-0.04999923706054865,0.1599998474121076,-0.15999984741210938,0.25,-0.029999732971191406,-0.8200006484985334,0.21000003814697266,0.21999931335449396,5.0,7.0,02-25,-0.06666660308837898
01-12,-0.26000022888183416,0.09000015258789062,-0.06999969482421875,0.26000022888183594,-0.0900001525878924,0.1599998474121076,-0.14000034332275213,0.2000007629394549,-0.07999992370605469,-0.7399997711181641,0.37999916076660156,0.26999950408935725,6.0,6.0,02-26,-0.0016667048136390268
01-13,0.05000019073486506,0.1599998474121076,0.029999732971191406,0.21000003814697266,-0.0900001525878924,0.21000003814697088,-0.060000419616700995,0.35000038146972834,-0.11000061035156428,-0.6100006103515643,0.3899993896484375,0.2899999618530291,8.0,4.0,02-27,0.06833314895629838
01-14,-0.16999912261962535,0.19999980926513672,0.030000686645506036,0.3099994659423828,-0.1700000762939453,0.23999977111816406,-0.05000019073486328,0.310000419616701,0.0,-0.6500005722045916,0.4199991226196289,0.2399997711181623,7.0,5.0,02-28,0.05916659037272135
