,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-8.006045603784631,-12.479471730212603,3.635803982133743,11.087304158357135,-14.681728324225777,5.252785693407047,7.12489823743724,0.0,1.9753067581741897,30.941923979542874,0.0,6.0,5.0,2.2591615591662926
01-03,-8.006045603784631,-12.479471730212603,5.313720758903699,11.087304158357135,-17.145791740631967,5.252785693407047,7.12489823743724,0.0,1.9753067581741897,30.941923979542874,0.0,6.0,5.0,2.1876936828357256
01-04,-8.006045603784631,-11.201301455839602,3.5424805059357993,8.087842649765962,-15.967240459059944,0.4827565160291071,7.12489823743724,0.0,-2.7654294614438832,30.941923979542874,0.0,5.0,6.0,1.1127168098711748
01-05,-6.319705528056595,-11.201301455839602,3.5424805059357993,8.087842649765962,-15.967240459059944,0.4827565160291071,7.12489823743724,0.0,-2.7654294614438832,30.941923979542874,0.0,5.0,6.0,1.266020453119178
01-06,-6.319705528056595,-11.201301455839602,3.5424805059357993,8.087842649765962,-10.861053108366999,0.4827565160291071,7.12489823743724,0.0,-2.7654294614438832,30.941923979542874,0.0,5.0,6.0,1.730219303182173
01-07,-6.319705528056595,-11.201301455839602,2.6658506457539524,8.087842649765962,-10.861053108366999,0.4827565160291071,7.12489823743724,0.0,-2.7654294614438832,30.941923979542874,16.935479777412418,6.0,5.0,3.1901147502031337
01-08,-6.319705528056595,-11.201301455839602,6.462874831503629,8.087842649765962,-10.861053108366999,0.4827565160291071,9.031201592025342,0.0,-2.7654294614438832,30.941923979542874,16.935479777412418,6.0,5.0,3.708599072052023
01-09,-6.319705528056595,-11.201301455839602,6.462874831503629,8.087842649765962,-10.861053108366999,0.4827565160291071,9.031201592025342,0.0,-0.24690981264467593,30.941923979542874,16.935479777412418,6.0,5.0,3.9375554037610416
01-10,-6.319705528056595,-9.951847253396517,-0.3962122766742492,8.087842649765962,-10.644532978039972,0.4827565160291071,11.642743561310422,0.0,-0.24690981264467593,30.941923979542874,16.935479777412418,5.0,6.0,3.6846853304771616
01-11,-7.1562375765968245,-9.951847253396517,-0.3962122766742492,8.087842649765962,-9.570317556790638,0.4827565160291071,11.642743561310422,0.0,-0.493829044294946,30.941923979542874,16.935479777412418,5.0,6.0,3.683845706937056
01-12,-7.1562375765968245,-9.951847253396517,-0.3962122766742492,8.087842649765962,-9.570317556790638,0.4827565160291071,7.280333886570839,0.0,-0.493829044294946,30.941923979542874,16.935479777412418,5.0,6.0,3.2872630092334565
