,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,8.0,5.0,2.799999952316284,0.0,1.7799999713897705,0.0,0.0,7.400000095367432,-0.19999980926513494,-19.0,5.0,5.0,02-16,0.5254545645280317
01-03,0.0,0.0,5.0,2.799999952316284,0.0,1.7799999713897705,0.0,0.0,7.400000095367432,-0.19999980926513494,-19.0,4.0,6.0,02-17,-0.2018181627446955
01-04,0.0,-64.0,5.0,2.799999952316284,0.0,1.7799999713897705,0.0,0.0,7.400000095367432,-0.19999980926513494,-19.0,4.0,6.0,02-18,-6.019999980926514
01-05,0.0,-14.0,5.599999904632568,2.799999952316284,0.0,0.0,0.0,0.0,7.400000095367432,-0.19999980926513494,-19.0,3.0,7.0,02-19,-1.581818168813532
01-06,0.0,-14.0,5.599999904632568,2.799999952316284,0.0,0.0,0.0,0.0,3.4000000953674316,3.0,-26.5,4.0,6.0,02-20,-2.3363636406985195
01-07,0.0,-14.0,3.5999999046325684,2.799999952316284,0.0,0.0,0.0,0.0,3.4000000953674316,3.0,-27.5,4.0,6.0,02-21,-2.6090909134257925
01-08,0.0,4.0,0.19999980926513672,2.600000023841858,0.0,0.0,0.0,0.0,3.4000000953674316,4.0,-27.5,5.0,5.0,02-22,-1.209090915593234
01-09,0.0,8.0,2.5999999046325684,2.600000023841858,0.0,0.0,0.0,0.0,9.400000095367432,4.0,-27.5,5.0,5.0,02-23,-0.08181817965074019
01-10,0.0,-4.0,1.1999998092651367,2.600000023841858,0.0,0.0,0.0,0.0,9.400000095367432,3.0,-20.350000023841858,4.0,6.0,02-24,-0.7409090995788574
01-11,0.0,-34.0,1.1999998092651367,-1.5999999046325684,0.0,0.0,0.0,0.0,9.400000095367432,3.0,-20.149999976158142,3.0,7.0,02-25,-3.8318181796507402
01-12,0.0,-14.0,1.0,2.399999976158142,0.0,0.0,0.0,0.0,1.6999998092651376,4.0,-19.799999952316284,4.0,6.0,02-26,-2.2454545606266367
01-13,0.0,-34.0,1.0,2.399999976158142,0.0,0.9000000953674316,0.0,0.0,1.899999618530276,4.0,-19.5,5.0,5.0,02-27,-3.9363636645403774
01-14,0.0,-14.0,0.0,2.399999976158142,0.0,0.9000000953674316,0.0,0.0,1.899999618530276,4.0,-19.5,4.0,6.0,02-28,-2.20909093726765
01-15,0.0,-14.0,0.0,-1.0,0.0,0.9000000953674316,0.0,0.0,1.6999998092651376,4.0,-19.5,3.0,7.0,02-29,-2.536363645033403
