,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.28000068664550604,1.759999990463256,-0.10599999129772184,0.0,0.0,0.019999999552965164,0.0,-0.2059999704360962,0.03799998760223389,0.14600002765655518,5.0,5.0,02-16,0.17563643001697257
01-03,0.0,0.6800003051757812,1.759999990463256,-0.10599999129772184,0.0,0.0,0.019999999552965164,0.0,-0.19599997997283936,0.03799998760223389,0.17600001394748685,5.0,5.0,02-17,0.21563639322465109
01-04,0.0,0.4399995803833008,1.4800000190734854,-0.10599999129772184,0.0,0.0,0.019999999552965164,0.0,-0.3059999942779541,0.03799998760223389,0.14299999177455902,5.0,5.0,02-18,0.1553635993464426
01-05,0.0,0.9200000762939435,1.4800000190734854,-0.10599999129772184,0.0,0.0,0.019999999552965164,0.0,-0.3059999942779541,-0.062000006437301636,0.1529999822378159,4.0,6.0,02-19,0.19081818955865748
01-06,0.0,0.9200000762939435,1.5999999046325675,-0.10599999129772184,0.0,0.0,0.019999999552965164,0.0,-0.3059999942779541,-0.062000006437301636,0.16300000250339508,4.0,6.0,02-20,0.20263636281544486
01-07,0.0,0.559999465942381,1.2799999713897705,-0.10599999129772184,0.0,0.0,0.019999999552965164,0.0,-0.3059999942779541,-0.062000006437301636,0.20599998533725736,4.0,6.0,02-21,0.14472722092812695
01-08,0.0,0.4799995422363299,0.7999999523162842,-0.10599999129772184,0.0,0.0,0.019999999552965164,-0.03000000119209291,-0.3059999942779541,-0.062000006437301636,0.17499998211860657,4.0,6.0,02-22,0.08827268027446503
01-09,0.0,-0.28000068664550604,1.2799999713897705,-0.10599999129772184,0.0,0.0,0.019999999552965164,-0.03000000119209291,-0.3059999942779541,-0.062000006437301636,0.1679999828338623,3.0,7.0,02-23,0.06218175217509286
01-10,0.0,-0.8000001907348615,1.4000000953674316,-0.10599999129772184,0.0,0.0,0.019999999552965164,-0.03000000119209291,-0.3059999942779541,-0.062000006437301636,0.09999999403953552,3.0,7.0,02-24,0.01963635500181821
01-11,0.0,-1.9999999999999982,1.4000000953674316,-0.10599999129772184,0.0,0.0,0.019999999552965164,-0.03000000119209291,-0.3059999942779541,-0.1099999845027923,0.10600000619888306,3.0,7.0,02-25,-0.09327271546829814
01-12,0.0,-2.1599998474121094,1.0,-0.10599999129772184,0.0,0.0,0.019999999552965164,-0.03000000119209291,-0.3059999942779541,-0.1939999759197235,0.10300001502037043,3.0,7.0,02-26,-0.15209089050238783
01-13,0.0,-1.2799997329711914,-0.27999997138977006,-0.10599999129772184,0.0,0.0,0.019999999552965164,-0.03000000119209291,-0.3059999942779541,-0.1939999759197235,0.11100000143051147,2.0,8.0,02-27,-0.18772724236954338
01-14,0.0,-1.0799999237060547,-0.5999996662139884,-0.10599999129772184,0.0,0.0,0.019999999552965164,-0.01799999177455905,-0.3059999942779541,-0.1939999759197235,0.09200000762939448,2.0,8.0,02-28,-0.1992726850916038
