,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-10.580302467918724,-10.087215767549138,2.131287281685123,3.735147321262967,-5.628017219642106,1.5865299254877296,5.944511354225967,-19.441454182199728,6.935754990172635,6.6547191342663,8.927003988908524,-6.191113073509504,7.0,5.0,-1.3344290595674966
01-03,-9.516041642638982,-11.037346930919323,0.48297138036958204,2.8353379658815374,-3.385603759257314,1.5055857184454537,12.311660608528797,-9.71879264363784,7.800610459017335,5.892899406614993,11.543535736240354,-5.15926232075286,7.0,5.0,0.29629616482431137
01-04,-8.337811857654971,-7.418116308823357,-0.2635199875003925,3.30269927706765,-3.0631631761135227,3.419491149155335,16.55059005912703,-9.502709778068551,7.800610459017335,5.5567991998281485,5.958661195578809,-6.217385290312589,6.0,6.0,0.648845411775077
01-05,-21.32529473993479,-7.250562153834123,1.0666408300597179,5.343517665393477,-1.2566735158194489,4.779994370332838,16.958824830677145,-4.264291663098954,7.237397398765225,4.817390711233734,5.915865028586842,-6.36219758815086,7.0,5.0,0.4717175978509001
01-06,-30.934380515998082,-8.742381696502466,2.4469877248033725,6.122455164977479,-1.3591595752426378,7.744209949334315,17.28571677694514,2.202433505125798,8.532804625505964,4.679909420727684,7.576410949478676,-6.945398409261687,8.0,4.0,0.7174673266577964
01-07,-19.171455128801114,-8.06865990003584,3.1246146528793135,6.731360220486218,-1.3884858156599875,7.806234799620107,16.306125874422033,8.247423693989079,8.593978324910509,1.952771554208458,8.423972732683534,-7.168948503066591,8.0,4.0,2.1157443754696432
01-08,-21.802235110395536,-8.509960692085762,2.648425579070771,6.007449614847025,-4.31034234079551,8.392469380315914,14.224492287149221,11.06423168679279,7.101946369635863,-3.449924697659664,9.661840432361195,-8.013703646963888,7.0,5.0,1.084557405189368
01-09,-17.101700075309648,-8.8356592860586,-0.2844598281876843,7.613673495211374,-4.824553356777682,9.935203111738392,13.532440366773525,11.59283300694777,8.101984906982441,-4.541056000306668,8.80067714280861,-6.369865214898536,6.0,6.0,1.468293189076941
01-10,-8.7500076634547,-9.286400038888269,-1.0027303475532436,4.651870194050483,-4.098607035543031,10.30708255566398,15.308842919250928,16.807091513998415,0.3205146017765019,-4.396134366532702,12.812439005707704,-7.770575081470338,6.0,6.0,2.0752821880838104
01-11,-14.40200471056586,-12.07121731835136,-2.071656466307003,4.361130131089016,-4.640626907348611,10.51663969341135,13.931178725525179,11.258274500859297,-2.010485526936166,-6.88405403159122,11.840138506363834,-9.181777593929842,5.0,7.0,0.05379491685155088
01-12,-7.029881572307822,-6.972983785037451,-4.53420632825224,2.6013725905677183,-3.848534502763347,10.310391380425646,19.28417837741895,8.798391421322872,-2.680658484333621,-7.273157454186144,13.806122613142874,-15.60423329046693,5.0,7.0,0.5714000804608753
01-13,-15.050067306253121,-8.882060437615678,-3.6091161473177933,4.476016416368665,-5.502124936115999,8.582614993260192,19.92555211837518,10.206127911463748,-5.00593165115272,-3.3216331437317255,13.461131715458158,-18.67104357698693,5.0,7.0,-0.2825445036873348
