,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-32.60274044186478,-7.243822178488779,-6.715638628073872,17.120956286785308,-5.172416294522495,3.941909760450672,-13.324364344927464,-10.144924631741764,-1.1166153130033043,15.19319305140549,12.085562228215581,-27.326438845563857,4.0,8.0,-4.608778279277438
01-03,-38.611108425222724,-15.180269328847643,-6.715638628073872,18.09764773984407,-5.578095434946594,3.941909760450672,-5.172412048524051,-10.144924631741764,-1.1166153130033043,15.19319305140549,10.909095359879952,-16.986707512664534,4.0,8.0,-4.280327117620359
01-04,-38.611108425222724,-15.180269328847643,-2.5183707399501998,16.24579365811402,-6.6937203252281,3.1380771712025886,-5.172412048524051,-10.144924631741764,-1.1166153130033043,13.621485363629073,9.411765545859698,-20.583946625980275,4.0,8.0,-4.800353808307723
01-05,-38.611108425222724,-15.180269328847643,-3.9874094972554897,16.66667068044742,-4.885351324404527,5.316968489644118,-2.853434359314535,-10.144924631741764,-1.1166153130033043,14.210871062486838,-3.0082982523325015,-23.283589015322683,3.0,9.0,-5.573040826238899
01-06,-53.03031102137582,-24.667935397341545,1.3641145654092193,16.66667068044742,-6.585618842363044,6.370071714570398,-3.746769643781686,-4.927531464514077,-1.1166153130033043,16.842101409300387,-3.653448687443456,-29.264482026111672,4.0,8.0,-7.1458128355172645
01-07,-49.999996387597236,-19.354838417801822,1.3641145654092193,16.237115872655,-3.9525748688532882,4.634395545800773,-7.75194314228055,-4.927531464514077,-1.1166153130033043,19.820893700443108,-10.333336724175329,-20.63732359919859,4.0,8.0,-6.334803352759676
01-08,-46.96969620342972,-18.785583520652523,0.7345193786526638,17.372882691514583,-2.6000022888183594,6.797114776716951,-7.75194314228055,0.0,-1.1166153130033043,9.56228983041553,-6.358383988325725,-16.23671729968058,4.0,8.0,-5.446011256574253
01-09,-41.9354847731287,-17.077800732917716,6.429274387768895,16.523974783806597,1.0000038146972656,6.797114776716951,-6.242041451059834,0.0,-1.1166153130033043,18.75378253295658,-7.861275551030881,-10.166920497427204,5.0,7.0,-2.9079990018851123
01-10,-42.76729140080436,-17.077800732917716,4.9246209096596285,13.814075768635814,-0.2999973297119318,7.369500852547706,-6.242041451059834,0.0,-1.1166153130033043,19.17725891281595,-5.780347075725735,-18.571421651343055,4.0,8.0,-3.880838209242236
01-11,-42.76729140080436,-17.077800732917716,4.9246209096596285,13.640318134477189,3.911738544406034,5.532786364646374,-4.250001907348611,0.0,-1.1166153130033043,16.333942230993177,-2.676659485179248,-15.566033810302956,5.0,7.0,-3.259249705447815
01-12,-37.57575840770488,-15.129145447999942,4.9246209096596285,9.643793121448061,3.096907218066345,8.25870555177936,-4.250001907348611,0.0,-1.1166153130033043,17.245660929988613,-1.2711953873680781,-20.49180359905746,5.0,7.0,-3.0554026942950223
01-13,-35.75757829720437,-15.129145447999942,4.9246209096596285,11.39130799666695,3.769842433701202,8.25870555177936,-2.8749942779540794,0.0,-1.1166153130033043,14.747106025571258,-1.1640276462621062,-19.90211692358048,5.0,7.0,-2.7377412490521564
01-14,-22.4242430372562,-16.051658179199976,4.9246209096596285,13.361699530418896,4.244820338775615,7.462686425532889,-2.8749942779540794,0.0,-1.1166153130033043,15.366006110207822,8.691497843393549,-30.000003178914376,6.0,6.0,-1.534681902361628
01-15,-18.1818227794217,-23.2876717441891,2.311553232615757,13.361699530418896,3.980105120528774,5.771143409935064,0.3750026226043701,0.0,-1.1166153130033043,6.107381682616923,-1.5655561960041597,-26.666665077209444,6.0,6.0,-3.242620459258994
01-16,-18.1818227794217,-23.2876717441891,4.98533038151078,13.213975256174995,4.577114720565365,3.4825907943006147,0.3750026226043701,0.0,-1.1166153130033043,8.322414408356336,12.133079181934072,-25.0,7.0,5.0,-1.7080502059306315
01-17,-27.33333110809328,-23.2876717441891,3.7623772285998975,13.728812367571644,1.393038215579546,4.150198429283305,7.125002145767223,0.0,-1.1166153130033043,11.271299090634681,7.4364012624706515,-38.25137466339118,7.0,5.0,-3.4268220073974933
01-18,-33.56643613145335,-23.2876717441891,3.7623772285998975,14.74576053383779,3.5225107724602958,4.339255613017409,7.125002145767223,21.232877681691818,-1.1166153130033043,-1.5072053655741076,-0.5133489929140234,-43.5452741257779,6.0,6.0,-4.067397308128114
01-19,-38.4057951609494,-6.779662523759996,3.7623772285998975,14.74576053383779,-0.30181778583484775,1.5228483898008554,1.3280262773362208,21.232877681691818,-1.1166153130033043,0.2575657600824462,7.494862006064743,-35.20870235566202,7.0,5.0,-2.6223562718163165
01-20,-38.4057951609494,-4.915253511279244,6.237624659864059,14.713213161910845,-1.942745800054239,1.5228483898008554,-0.4054017916833681,21.232877681691818,-1.1166153130033043,6.906077566391673,-2.6195957050765344,-29.565214074176303,5.0,7.0,-2.363164991380262
01-21,-32.246380723892365,-4.915253511279244,6.732676034580813,12.531756505718034,0.399600009374798,1.5228483898008554,-0.4054017916833681,21.232877681691818,0.0,12.750810947243036,4.857444827626123,-25.632378160664572,7.0,5.0,-0.2642833159570059
01-22,-32.246380723892365,-4.915253511279244,6.732676034580813,12.531756505718034,-0.7070772848062542,0.0,-2.5675683077275124,21.232877681691818,0.0,14.140129261139894,4.7568690005341985,-23.946039079258767,5.0,7.0,-0.4156675352749488
01-23,-32.246380723892365,-4.067792665064685,6.732676034580813,8.014244481002418,-1.2121297359323882,-3.14720257803815,0.5270087094713787,21.232877681691818,0.0,3.2615786202764974,-0.21141124744934967,-20.573360916447307,5.0,7.0,-1.8074910283167769
01-24,-32.246380723892365,-4.067792665064685,6.732676034580813,11.937716819621683,-2.121212588270268,4.670050967839005,-2.371539192621087,21.232877681691818,0.0,0.26092604078341886,0.6342539045956718,-25.181157088560134,6.0,6.0,-1.7099650674413442
01-25,-47.1774220683696,-4.067792665064685,6.732676034580813,7.179938125018613,-1.225739387402089,4.670050967839005,-2.371539192621087,28.71900952649679,0.0,-1.304630203917106,-9.299774571850854,-29.044115939097026,4.0,8.0,-3.932444947865602
01-26,-43.13726131845477,-4.067792665064685,6.831688197988068,4.498273692804189,1.4098724976854253,4.670050967839005,-2.371539192621087,28.71900952649679,0.0,-8.010513836981925,-8.741258818986632,-51.94805529907496,5.0,7.0,-6.012293854030882
01-27,-35.68773300097725,-4.067792665064685,1.980205498867016,8.619244764946412,3.0693109693881886,4.085797958006963,-2.371539192621087,28.71900952649679,0.0,-5.634806961903909,-1.633982718341585,-38.18897807788065,5.0,7.0,-3.4259386582569835
01-28,-30.111521395895547,-4.067792665064685,4.356440766723906,11.428568314532844,1.7068280687032336,2.37357639005419,2.371545475060498,28.71900952649679,0.0,-0.2708189614984192,0.10706882996209949,-30.73852078838594,7.0,5.0,-1.1771347032759192
01-29,-30.111521395895547,2.0168048639635785,4.356440766723906,11.788616152684044,3.1472122600105306,2.37357639005419,2.371545475060498,28.71900952649679,0.0,-7.552650161799118,-3.1990577154911626,-38.12374770766019,7.0,5.0,-2.017814295487707
01-30,-13.754642293256975,2.0168048639635785,4.166667455087917,13.61464953039514,6.091374195258661,2.37357639005419,-8.683073729653351,28.71900952649679,0.0,0.206048666077551,-13.151666653295663,-39.72055249910248,7.0,5.0,-1.5101503789978874
01-31,-17.472119651026112,2.0168048639635785,4.166667455087917,6.291392662928691,5.076141935391424,2.5799794718888,-12.089558845905996,28.71900952649679,16.476676287742016,-3.9148329560228428,-6.161143170815869,-22.840691909931426,7.0,5.0,0.2373604724830812
02-01,-17.472119651026112,2.0168048639635785,3.769842433701202,4.8013239020627,2.3999977111816406,5.786808390087423,-12.089558845905996,26.595740687420637,16.476676287742016,-3.0219750529023957,-5.938242226478393,-33.40563811825793,7.0,5.0,-0.8400283015343032
