,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-24.324324977406604,5.000002607703171,12.195117696277553,-25.00000465661298,0.0,66.66666666666666,20.000002980232196,0.0,-49.999999999999986,-25.00000465661298,4.0,6.0,-1.8602313036139067
01-03,0.0,-24.324324977406604,5.000002607703171,14.634147050620408,-25.00000465661298,0.0,66.66666666666666,20.000002980232196,0.0,0.0,-25.00000465661298,4.0,6.0,2.9069531831445334
01-04,0.0,-22.972974932219838,5.000002607703171,14.634147050620408,-25.00000465661298,0.0,66.66666666666666,20.000002980232196,0.0,0.0,-25.00000465661298,4.0,6.0,3.029803187252422
01-05,0.0,-17.567566696791175,5.000002607703171,14.634147050620408,-17.64705933914052,0.0,66.66666666666666,20.000002980232196,0.0,-49.999999999999986,-25.00000465661298,4.0,6.0,-0.3558010352111109
01-06,0.0,-24.324324977406604,5.000002607703171,14.634147050620408,-25.00000465661298,0.0,66.66666666666666,0.0,0.0,-49.999999999999986,-25.00000465661298,3.0,7.0,-3.4566834514220286
01-07,0.0,-24.324324977406604,5.000002607703171,14.634147050620408,-17.64705933914052,0.0,0.0,0.0,0.0,-49.999999999999986,-25.00000465661298,2.0,8.0,-8.84883993771241
01-08,0.0,-24.324324977406604,5.000002607703171,2.777783296726149,-17.64705933914052,0.0,0.0,0.0,0.0,0.0,-25.00000465661298,2.0,8.0,-5.381236642611889
01-09,0.0,-24.324324977406604,5.000002607703171,2.777783296726149,-17.64705933914052,0.0,0.0,-25.00000465661298,0.0,0.0,-25.00000465661298,2.0,8.0,-7.653964338667614
01-10,0.0,-13.580248639671144,5.000002607703171,2.777783296726149,-17.64705933914052,0.0,0.0,-49.999999999999986,0.0,0.0,-25.00000465661298,2.0,8.0,-8.949956975545028
01-11,0.0,-13.580248639671144,12.500002793967683,2.777783296726149,-17.64705933914052,0.0,0.0,-49.999999999999986,0.0,0.0,-25.00000465661298,2.0,8.0,-8.268138776793707
01-12,0.0,-13.580248639671144,12.500002793967683,2.777783296726149,-25.00000465661298,0.0,0.0,-25.00000465661298,0.0,0.0,-25.00000465661298,2.0,8.0,-6.663861501710568
01-13,0.0,-11.111107840623067,12.500002793967683,2.777783296726149,-25.00000465661298,0.0,0.0,-25.00000465661298,25.00000000000001,0.0,-25.00000465661298,3.0,7.0,-4.166666883615287
01-14,0.0,-19.99999682108561,12.500002793967683,2.777783296726149,-25.00000465661298,0.0,0.0,0.0,25.00000000000001,0.0,-25.00000465661298,3.0,7.0,-2.702020003965248
01-15,0.0,-10.975613922394883,12.500002793967683,2.777783296726149,-25.00000465661298,0.0,0.0,0.0,25.00000000000001,0.0,-25.00000465661298,3.0,7.0,-1.8816215586297274
01-16,0.0,-10.975613922394883,12.500002793967683,2.777783296726149,-25.00000465661298,0.0,0.0,0.0,0.0,0.0,-25.00000465661298,2.0,8.0,-4.154348831357001
01-17,0.0,-3.4090944496560756,12.500002793967683,2.777783296726149,-25.00000465661298,0.0,0.0,0.0,-33.33333333333335,0.0,-25.00000465661298,2.0,8.0,-6.496786455047413
01-18,0.0,-1.1111167036458183,12.500002793967683,2.777783296726149,-25.00000465661298,0.0,0.0,0.0,-33.33333333333335,0.0,-150.00000931322595,2.0,8.0,-17.651516174193116
01-19,0.0,-1.1111167036458183,12.500002793967683,2.777783296726149,-17.64705933914052,0.0,0.0,0.0,-33.33333333333335,0.0,-150.00000931322595,2.0,8.0,-16.983066599877436
01-20,0.0,-1.1111167036458183,12.500002793967683,2.777783296726149,-17.64705933914052,0.0,0.0,0.0,-33.33333333333335,0.0,-150.00000931322595,2.0,8.0,-16.983066599877436
01-21,0.0,-1.1111167036458183,12.500002793967683,2.777783296726149,-17.64705933914052,0.0,0.0,0.0,-33.33333333333335,0.0,-150.00000931322595,2.0,8.0,-16.983066599877436
01-22,0.0,-1.1111167036458183,12.500002793967683,2.777783296726149,-11.764703304297399,0.0,0.0,0.0,-33.33333333333335,0.0,-150.00000931322595,2.0,8.0,-16.448306960346244
01-23,0.0,-1.1111167036458183,12.500002793967683,2.777783296726149,-5.882356034843106,0.0,0.0,0.0,25.00000000000001,0.0,-150.00000931322595,3.0,7.0,-10.610517814638275
01-24,0.0,-1.1111167036458183,12.500002793967683,2.777783296726149,-5.882356034843106,0.0,0.0,0.0,0.0,0.0,-150.00000931322595,2.0,8.0,-12.883245087365548
01-25,0.0,13.333334216365131,12.500002793967683,2.777783296726149,-5.882356034843106,0.0,0.0,0.0,0.0,50.0,-150.00000931322595,4.0,6.0,-7.024658640091826
01-26,0.0,15.555554378179826,12.500002793967683,2.777783296726149,-5.882356034843106,0.0,0.0,0.0,25.00000000000001,50.0,-150.00000931322595,5.0,5.0,-4.549911352654126
01-27,0.0,15.555554378179826,12.500002793967683,2.777783296726149,-5.882356034843106,0.0,0.0,-66.666672875484,25.00000000000001,50.0,-400.00001862645195,5.0,5.0,-33.33779155162776
01-28,0.0,15.555554378179826,12.500002793967683,2.777783296726149,-5.882356034843106,0.0,0.0,0.0,25.00000000000001,50.0,-400.00001862645195,5.0,5.0,-27.277184926583764
01-29,0.0,0.0,12.500002793967683,2.777783296726149,-5.882356034843106,0.0,0.0,0.0,25.00000000000001,50.0,-400.00001862645195,4.0,6.0,-28.69132623369102
01-30,0.0,0.0,14.634147050620408,2.777783296726149,-5.882356034843106,0.0,0.0,0.0,0.0,50.0,-400.00001862645195,3.0,7.0,-30.770040392177137
01-31,0.0,0.0,2.439022085483674,2.777783296726149,5.882356034843122,0.0,0.0,-25.00000465661298,0.0,0.0,-400.00001862645195,3.0,7.0,-37.62735107872837
02-01,0.0,0.0,2.439022085483674,2.777783296726149,5.882356034843122,0.0,0.0,-25.00000465661298,0.0,0.0,-300.0,3.0,7.0,-28.53644029450546
02-02,0.0,0.0,2.439022085483674,-5.555550036607185,5.882356034843122,0.0,0.0,-25.00000465661298,0.0,0.0,-300.0,2.0,8.0,-29.294016052081215
02-03,0.0,0.0,2.439022085483674,-5.555550036607185,5.882356034843122,0.0,0.0,-25.00000465661298,0.0,0.0,-300.0,2.0,8.0,-29.294016052081215
02-04,0.0,0.0,2.439022085483674,-5.555550036607185,5.882356034843122,0.0,0.0,-25.00000465661298,0.0,0.0,-300.0,2.0,8.0,-29.294016052081215
02-05,0.0,0.0,2.439022085483674,-8.333325054910793,5.882356034843122,0.0,0.0,-25.00000465661298,0.0,0.0,-300.0,2.0,8.0,-29.54654105374518
02-06,0.0,0.0,2.439022085483674,-8.333325054910793,5.882356034843122,-199.99999999999994,0.0,-66.666672875484,0.0,0.0,-300.0,2.0,8.0,-51.51623816455163
02-07,0.0,0.0,2.439022085483674,-8.333325054910793,5.882356034843122,-199.99999999999994,0.0,-25.00000465661298,0.0,0.0,-300.0,2.0,8.0,-47.72835923556336
02-08,0.0,0.0,2.439022085483674,-13.888883369940519,5.882356034843122,-199.99999999999994,0.0,-25.00000465661298,0.0,0.0,-300.0,2.0,8.0,-48.23340999147515
02-09,0.0,0.0,2.439022085483674,-13.888883369940519,5.882356034843122,-199.99999999999994,0.0,-25.00000465661298,0.0,0.0,-300.0,2.0,8.0,-48.23340999147515
02-10,0.0,0.0,2.439022085483674,-13.888883369940519,5.882356034843122,-199.99999999999994,0.0,-25.00000465661298,0.0,0.0,-300.0,2.0,8.0,-48.23340999147515
02-11,0.0,0.0,2.439022085483674,-13.888883369940519,5.882356034843122,-199.99999999999994,0.0,-25.00000465661298,0.0,0.0,-300.0,2.0,8.0,-48.23340999147515
02-12,0.0,0.0,2.439022085483674,-13.888883369940519,5.882356034843122,-199.99999999999994,0.0,-25.00000465661298,0.0,0.0,-300.0,2.0,8.0,-48.23340999147515
02-13,0.0,0.0,0.0,-13.888883369940519,5.882356034843122,-199.99999999999994,0.0,-25.00000465661298,0.0,0.0,-300.0,1.0,9.0,-48.455139271973664
02-14,0.0,0.0,0.0,-13.888883369940519,0.0,-199.99999999999994,0.0,-25.00000465661298,0.0,0.0,-300.0,0.0,10.0,-48.98989891150486
02-15,0.0,-2.7777750183035925,0.0,-41.379313179769184,5.882356034843122,-199.99999999999994,0.0,-25.00000465661298,0.0,0.0,-300.0,1.0,9.0,-51.206794256349326
02-16,0.0,-2.7777750183035925,0.0,-41.379313179769184,5.882356034843122,-199.99999999999994,0.0,-25.00000465661298,0.0,0.0,-300.0,1.0,9.0,-51.206794256349326
02-17,0.0,-2.7777750183035925,0.0,-41.379313179769184,5.882356034843122,-199.99999999999994,0.0,-25.00000465661298,0.0,0.0,-300.0,1.0,9.0,-51.206794256349326
02-18,0.0,-2.7777750183035925,0.0,-41.379313179769184,5.882356034843122,-199.99999999999994,0.0,0.0,-33.33333333333335,0.0,-300.0,1.0,9.0,-51.96436959059663
02-19,0.0,-12.499995860788722,4.761900369272073,-41.379313179769184,0.0,-199.99999999999994,0.0,0.0,-33.33333333333335,0.0,-300.0,1.0,9.0,-52.95006745496537
02-20,0.0,-12.499995860788722,16.666663562258023,-24.13793953930749,0.0,-199.99999999999994,0.0,-33.33333333333335,-33.33333333333335,0.0,-300.0,1.0,9.0,-53.33072168222771
02-21,0.0,-12.499995860788722,16.666663562258023,-24.13793953930749,0.0,-199.99999999999994,0.0,-33.33333333333335,-33.33333333333335,0.0,-300.0,1.0,9.0,-53.33072168222771
02-22,0.0,-12.499995860788722,16.666663562258023,-24.13793953930749,5.882356034843122,-49.999999999999986,25.00000000000001,-33.33333333333335,-33.33333333333335,0.0,-300.0,3.0,7.0,-36.88687113360561
02-23,0.0,-12.499995860788722,16.666663562258023,-24.13793953930749,0.0,-49.999999999999986,25.00000000000001,-33.33333333333335,-33.33333333333335,0.0,-300.0,2.0,8.0,-37.421630773136805
02-24,0.0,-4.166662527455388,2.439022085483674,-24.13793953930749,0.0,-199.99999999999994,25.00000000000001,-66.666672875484,-33.33333333333335,0.0,-300.0,2.0,8.0,-54.62414419909969
02-25,0.0,-6.493508202528228,2.439022085483674,-33.3333333333333,0.0,-199.99999999999994,25.00000000000001,-25.00000465661298,-33.33333333333335,0.0,-300.0,2.0,8.0,-51.88374158548401
02-26,0.0,-10.810808416175734,16.666663562258023,-33.3333333333333,0.0,-199.99999999999994,25.00000000000001,-66.666672875484,-33.33333333333335,0.0,-300.0,2.0,8.0,-54.77068039964258
02-27,0.0,-10.810808416175734,16.666663562258023,-33.3333333333333,0.0,-199.99999999999994,25.00000000000001,-66.666672875484,-33.33333333333335,0.0,-300.0,2.0,8.0,-54.77068039964258
02-28,0.0,-20.588232973867658,0.0,-33.3333333333333,0.0,-199.99999999999994,25.00000000000001,-66.666672875484,0.0,0.0,-100.0,1.0,9.0,-35.9625671984259
02-29,0.0,0.0,0.0,0.0,0.0,0.0,25.00000000000001,0.0,0.0,0.0,-100.0,1.0,2.0,-6.818181818181817
03-01,0.0,-22.22221670327385,0.0,-33.3333333333333,-6.250003492459733,-199.99999999999994,25.00000000000001,-66.666672875484,0.0,0.0,-100.0,1.0,9.0,-36.67929330950462
03-02,0.0,-24.999991721577445,0.0,-33.3333333333333,-21.428572188834753,-199.99999999999994,25.00000000000001,-66.666672875484,0.0,33.33333333333333,-100.0,2.0,8.0,-35.28138516235419
03-03,0.0,-24.999991721577445,-2.5641078544558304,-33.3333333333333,-21.428572188834753,-199.99999999999994,25.00000000000001,-66.666672875484,0.0,33.33333333333333,-100.0,2.0,8.0,-35.514485876395625
03-04,0.0,-28.571427355007227,2.439022085483674,-33.3333333333333,-21.428572188834753,-199.99999999999994,25.00000000000001,-66.666672875484,0.0,33.33333333333333,-100.0,3.0,7.0,-35.384331848531104
03-05,0.0,-34.32835130442983,2.439022085483674,-33.3333333333333,-21.428572188834753,-199.99999999999994,25.00000000000001,-66.666672875484,0.0,33.33333333333333,-100.0,3.0,7.0,-35.90768857120589
03-06,0.0,-34.32835130442983,2.439022085483674,-33.3333333333333,-21.428572188834753,-199.99999999999994,0.0,-66.666672875484,0.0,33.33333333333333,-100.0,2.0,8.0,-38.18041584393317
