,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,23.99617800887208,25.799088696716986,20.672269890801882,2.176752350659871,-9.140968399560133,-5.33333234889533,-2.6295389143366386,-6.700702108799744,16.139238468889886,-4.430379746835443,5.0,5.0,5.504418717955764
01-03,0.0,20.658688162979686,24.418608003722433,16.80672322783665,1.3931201758381033,-3.4273440793576615,0.08160121410404536,-2.155506684618574,-6.06254000319977,14.2141340978824,-3.873414631131347,6.0,4.0,5.6412790440050875
01-04,0.0,27.65185664311994,22.558144744245627,15.29411557282889,3.5824916029421434,-1.9711350543825858,8.36295819812688,-0.4618984847634113,-7.4026843199921,8.491554750767083,-3.804209962948193,6.0,4.0,6.572835789994934
01-05,0.0,27.65185664311994,17.67442314350113,13.663538652924853,3.5824916029421434,0.3439985638786736,7.9566717657544945,2.2324819343681748,-7.466494688003525,8.682017164740365,-5.571317570050661,8.0,2.0,6.249969746652327
01-06,0.0,28.377150619935875,21.627913114507226,12.694302907718422,3.5824916029421434,2.552757050454696,8.06873294910862,6.928400918769439,-6.234252963620953,10.89563819186653,-7.88086923219313,8.0,2.0,7.328387741771715
01-07,0.0,28.377150619935875,17.444723504169513,13.069651270908366,6.225340243493419,2.2804632247527374,11.35599874315916,4.5454581405729915,-8.141023684770634,9.97680498902207,-7.883596831702132,8.0,2.0,7.022815474503761
01-08,0.0,26.908751658052527,21.67832342719873,4.930230074150634,3.024983090154057,0.9189876042460637,9.85833133455926,4.1633342787103915,-11.426686756398563,13.483417108191311,-8.994713212971222,8.0,2.0,5.867723509626654
01-09,0.0,18.568468619713784,25.663718821364036,5.5813988973928055,1.8851394793665748,-1.9662969883848629,15.562788680893938,4.469278505286557,-10.431891659961586,12.716476057630056,-9.470904506116264,7.0,3.0,5.688925082471367
01-10,0.0,18.229170909358235,22.272727223467236,-4.27907012229742,7.442823554939492,3.9393940950799546,17.535989481733917,2.788844621513944,-9.966777408637874,14.225631520235279,-7.973680998149691,7.0,3.0,5.83773207974937
01-11,0.0,17.01245108833131,20.681819684249277,-2.4770685065407023,13.392502942964214,4.261740211172941,16.363293123744395,3.4262972523966635,-9.701000733232974,15.82341546727298,-9.26868179683371,7.0,3.0,6.319524430320399
01-12,0.0,17.01245108833131,18.86363963942874,-9.196513226345782,15.869910155809169,6.058610805867638,21.67083057916325,3.4262972523966635,-7.429314490150809,13.72548671283884,-10.932826781934084,7.0,3.0,6.278961066854996
01-13,0.0,17.01245108833131,21.57303013203782,-12.912912826910322,15.23884967223799,9.78365788335784,24.723316986154938,-6.5755804252537144,-4.470734727216803,15.708807045643821,-35.20053302080717,6.0,4.0,4.080031982506882
01-14,0.0,18.533602356255457,25.342468139549112,-13.253008933419666,13.558662790021291,12.818855025426481,14.38772100576447,-2.7500025431314983,-4.470734727216803,14.020513083321864,-39.557401465690575,6.0,4.0,3.511879520989103
01-15,0.0,20.443103196585575,22.877354777211306,-15.922928023991565,14.257964681149327,15.434287650228345,15.009040418753052,-0.9001686832950727,-8.16882266751897,16.805896865771697,-40.49101300459575,6.0,4.0,3.5767922918452686
01-16,0.0,20.999999046325673,22.69503626047844,-19.26978335052881,14.685317483517995,13.861068852264225,19.50590247723929,2.142854720827144,-9.209617798271049,16.19164626303548,-41.63208498069139,7.0,3.0,3.6336671794724538
01-17,0.0,25.26016723315705,22.14285406125632,-19.574040287808472,19.07919107903176,14.262296332687626,18.77209330714026,7.501875297119971,-8.59106529209622,14.545459146608186,-48.13721484048067,7.0,3.0,4.114692366965073
