,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,10.802584463987012,-3.2553375878913355,2.2377601036658854,2.2765573212307717,12.40601916196982,-16.666664459087173,16.73076764366323,-17.74892190418626,-6.3829789932306245,33.99999737739563,6.0,4.0,3.1272530115924506
01-03,0.0,12.95471220756396,-4.801240680578239,0.0,-0.8431703312527473,16.54135171214296,-19.99999455043248,20.550457334971885,-17.31602187340861,-6.3829789932306245,33.99999737739563,4.0,6.0,3.1548283821065213
01-04,0.0,13.238591886501103,-8.20857480938525,-2.867137135325612,-4.377101695844831,18.681313614096002,6.666670905219184,21.834855450091407,-29.87013308711196,-36.17021006769376,0.0,4.0,6.0,-1.9156113581321568
01-05,0.0,12.752427682525441,-8.776458579161725,-4.022193602292247,-2.990031917356169,22.37762074533716,0.0,21.834855450091407,-29.87013308711196,3.4482794057458057,0.0,4.0,6.0,1.3413060088888835
01-06,0.0,11.705306098505615,-7.898814296752967,-5.782790389115254,-2.479338842975207,27.464786414895748,15.555556615193694,17.61468021549191,-18.749991307656295,8.695656680880418,-47.05882198257844,5.0,5.0,-0.08488825401007137
01-07,0.0,12.116677126412755,-5.918370460977345,-5.337083166618912,-4.131535909714285,29.225349818825386,22.22222222222222,21.651373754776905,-18.749991307656295,8.695656680880418,0.0,5.0,5.0,5.434027159831896
01-08,0.0,9.005272963874404,-5.487806343639851,-2.0422492228763205,-4.131535909714285,26.408451058944525,-25.00000331136924,15.445548125709,-22.844827010359367,4.854364437391153,0.0,4.0,6.0,-0.3447986556399984
01-09,0.0,8.0,-6.352463805909436,-4.366195033973371,-3.035411905934079,22.807017543859647,-36.11111736591968,22.222219327035955,-42.67241543205402,4.854364437391153,45.999997854232774,5.0,5.0,1.0314541471571772
01-10,0.0,7.008090624394084,-8.195873142517733,-5.845072571660431,-1.1744979544645344,24.285711560930526,-36.11111736591968,18.857138497488823,-25.000007707497385,16.504850660847712,-55.5555500366072,4.0,6.0,-5.929666130455075
01-11,0.0,7.05792416329514,-11.701029354764014,-6.936420900925692,-1.3582329649160676,24.555158451458293,-48.48485352031903,18.857138497488823,-25.431041791592328,-8.695654427396825,46.93877848919502,4.0,6.0,-0.4725666689524246
