,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.04342842102050781,0.06843185424804732,0.7216753959655744,0.14693546295166016,0.3234517574310307,-0.7292170524597168,0.15007543563842773,-0.0072879791259765625,0.4888126850128174,0.0006334781646726295,8.0,2.0,02-16,0.10972176898609498
01-03,0.0,0.08685684204101518,0.187585830688477,0.7494857311248762,0.1616349220275879,0.38077831268310547,-0.7117519378662105,0.18210315704345703,-0.07602190971374556,0.4732847213745117,0.018367290496825728,8.0,2.0,02-17,0.1320293599909
01-04,0.0,0.15200138092041016,0.12244272232055708,0.7402164936065656,0.16739416122436523,0.3754649162292476,-0.6360690593719482,0.15069961547851474,-0.041655302047729936,0.4111734628677368,-0.02660107612609841,7.0,3.0,02-18,0.12864248319105642
01-05,0.0,0.21714282035827637,0.12244272232055708,0.6656529903411861,0.16739416122436523,0.40203142166137695,-0.5148563385009766,0.21350669860839844,-0.041655302047729936,0.44250738620758034,-0.008233785629272683,7.0,3.0,02-19,0.15144843404943284
01-06,0.0,0.15200138092041016,0.10072851181030229,0.6468467712402348,0.15745162963867188,0.47089958190918013,-0.4357898235321045,0.056488037109375,0.09769058227539062,0.4344651699066162,0.01931726932525657,9.0,1.0,02-20,0.154554464600303
01-07,0.0,0.15200138092041016,0.14037752151489258,0.6280395984649654,0.2505478858947754,0.39793872833251953,-0.2720069885253902,0.08851480484008789,0.02707839012145996,0.4344651699066162,0.0012667179107666016,9.0,1.0,02-21,0.1680202917619185
01-08,0.0,0.2084579467773442,0.13596439361572266,0.6187009811401372,0.23584842681884677,0.4344198703765869,-0.3595850467681885,0.08851480484008789,0.06238508224487349,0.47467708587646484,-0.007600307464599609,8.0,2.0,02-22,0.17198029431429782
01-09,0.0,0.22582888603210494,0.14037752151489258,0.5120902061462411,0.22114849090576172,0.44433498382568404,-0.16634559631347612,0.12054157257080078,-0.07696151733398482,0.4591493606567385,0.010133624076843262,8.0,2.0,02-23,0.17184523018923692
01-10,0.0,0.12159967422485352,0.00504541397094771,0.5120902061462411,0.2362051010131836,0.44842433929443315,-0.014980554580688032,0.24802684783935547,0.0948731899261479,0.4358576536178589,0.000949859619140625,9.0,1.0,02-24,0.18982652100649763
01-11,0.0,0.25188684463500977,0.07018804550170898,0.4754755496978773,0.18684911727905185,0.42717218399047807,-0.07319736480712757,0.24802684783935547,0.06050610542297319,0.2803010940551758,-0.008550047874450684,8.0,2.0,02-25,0.1744234887036411
01-12,0.0,0.20411515235900834,0.00504541397094771,0.479511976242065,0.17690467834472567,0.4377985000610347,-0.06807208061218262,0.21662330627441406,-0.06415343284606889,0.23232507705688477,-0.026917457580566406,7.0,3.0,02-26,0.14483464847911476
01-13,0.0,0.1954295635223402,0.04917669296264693,0.35256195068359375,0.16199207305908114,0.5964863300323477,0.16913008689880416,0.025084495544433594,-0.11226749420166016,0.2725372314453125,-0.045284748077392356,8.0,2.0,02-27,0.15134965289722796
01-14,0.0,0.2041153907775879,-0.08321690559387163,0.35726451873779297,0.1278362274169913,0.7111387252807622,0.13524389266967773,-0.10302400588989258,-0.18287992477416992,-0.09741425514221214,-0.05415201187133767,5.0,5.0,02-28,0.09226469560102983
01-15,0.0,0.18674468994140625,0.04917669296264693,0.37103700637817427,0.0543370246887207,0.7580413818359379,0.21535563468933105,-0.13505029678344727,-0.11226749420166016,-0.14399766921997093,-0.06301891803741433,6.0,4.0,02-29,0.10730527747761132
01-16,0.0,0.17371654510498047,-0.0037810802459712356,0.32468557357788086,0.04453897476196289,0.7372963428497301,0.38513350486755416,-0.13505029678344727,-0.11226749420166016,-0.13623356819152854,-0.06301891803741433,5.0,5.0,03-01,0.11045632579109882
01-17,0.0,0.21714401245117188,-0.01701951026916504,0.2922389507293688,0.10355091094970703,0.7483305931091309,0.3967773914337158,0.025084495544433594,-0.1810016632080078,-0.14399766921997093,-0.09120321273803711,6.0,4.0,03-02,0.12271857261657701
01-18,0.0,0.32571649551391557,-0.07347726821899458,0.10252761840820268,0.10866689682006836,0.7589576244354252,0.4142425060272221,-0.06912755966186435,-0.21536779403686523,-0.3200955390930176,-0.04591828584671054,5.0,5.0,03-03,0.08964769948612561
01-19,0.0,0.41257286071777255,-0.01701951026916504,0.13470697402954057,0.11363792419433594,0.7695841789245605,0.4025993347167969,-0.03772306442260742,-0.3004791736602783,-0.4484957456588744,-0.03673464059829734,5.0,5.0,03-04,0.09024083072488943
01-20,0.0,0.4342865943908687,-0.02584600448608354,0.1582169532775879,0.11860942840576172,0.8120908737182626,0.4251899719238281,-0.005074024200438565,-0.33597373962402344,-0.4082834720611571,-0.018367290496826394,5.0,5.0,03-05,0.10498629916797998
01-21,0.0,0.32571649551391557,-0.039437055587769,0.08768963813781694,0.0738673210144043,0.6348993778228769,0.19363546371459828,-0.06912755966186435,-0.3712801933288574,-0.4082834720611571,-0.03673464059829734,5.0,5.0,03-06,0.03554048863324243
01-22,0.0,0.23885869979858354,0.057652950286865234,0.4826400279998775,0.04446601867675781,0.42122912406921476,0.09884333610534668,-0.037100791931151456,-0.35715746879577637,-0.44045305252075195,-0.05446845293045044,6.0,4.0,03-07,0.0413191264325923
