,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,3.6624984741210938,0.2799987792968821,-1.4699993133544886,0.08999824523925781,-1.1200008392333984,2.4200000762939418,-1.9800033569336009,-8.939998626708984,0.4199981689453125,-1.6700000762939382,5.0,5.0,02-16,-0.7552280426025384
01-03,0.0,2.9749984741210938,0.0999984741210973,-1.4499988555908168,0.08999824523925781,-0.6499996185302841,3.5400009155273366,-1.9800033569336009,-8.989997863769531,0.31000137329102273,-1.6899986267089773,5.0,5.0,02-17,-0.7040909853848547
01-04,0.0,3.3125,0.0699996948242152,-0.6499996185302699,0.08999824523925781,-0.4400005340576172,3.549999237060547,-1.9800033569336009,-5.729999542236328,-0.3500022888183665,-1.639999389648441,4.0,6.0,02-18,-0.3425006866455094
01-05,0.0,3.5874996185302734,0.019998550415042615,-0.6599998474121094,0.08999824523925781,0.1399993896484375,3.2699985504150355,-1.9800033569336009,-6.529998779296875,0.049999237060532664,-2.0799999237060547,6.0,4.0,02-19,-0.3720462105490964
01-06,0.0,3.6624984741210938,-0.3800010681152344,-0.9400005340576136,0.08999824523925781,0.1700000762939453,3.1899986267089773,-4.460002899169929,-6.30000305175782,0.4400024414062429,-2.3500003814697266,5.0,5.0,02-20,-0.6252281882546188
01-07,0.0,3.8374996185302734,-0.3600006103515625,-0.7000007629394531,0.08999824523925781,0.12999916076660512,1.8699989318847585,-3.690002441406257,-6.090000152587905,0.670001983642571,-3.40000152587891,5.0,5.0,02-21,-0.6947734139182383
01-08,0.0,4.224998474121094,-0.6700000762939453,-1.0399990081787074,0.08999824523925781,-0.17000007629394176,3.029998779296868,-4.510002136230469,-5.400001525878913,1.3600006103515625,-2.770000457763672,4.0,6.0,02-22,-0.5322733792391697
01-09,0.0,4.0625,-1.2199993133544957,-1.5699996948242188,0.08999824523925781,0.020000457763671875,3.0199985504150355,-4.510002136230469,-8.639999389648438,0.0500030517578125,-2.3900012969970703,5.0,5.0,02-23,-1.0079546841708102
01-10,0.0,3.9749984741210938,-0.9599990844726562,-2.0799999237060582,-0.48999977111815696,0.2800006866455078,4.670000076293949,-4.190002441406257,-6.790000915527344,0.8900032043457102,-1.9400005340576207,4.0,6.0,02-24,-0.6031818389892575
01-11,0.0,3.5374984741210938,-0.5900001525878906,-1.5799999237060582,-0.15000152587889914,0.2800006866455078,3.8599987030029332,-3.770000457763672,-5.8300018310546875,0.8300018310546804,-1.639999389648441,4.0,6.0,02-25,-0.45931850780140304
01-12,0.0,3.5749988555908203,-0.2999992370605504,-1.7899990081787145,-0.11000061035155895,0.06000137329100497,3.739997863769535,-3.770000457763672,-5.619998931884766,1.2999992370605398,-2.010000228881836,4.0,6.0,02-26,-0.4477273767644725
01-13,0.0,3.1624984741210938,0.5300006866455043,-1.8699989318847656,-0.11000061035155895,-0.3900012969970703,3.739997863769535,-2.1300010681152344,-5.180000305175774,1.5800018310546733,-2.909999847412113,4.0,6.0,02-27,-0.3252275640314282
01-14,0.0,3.362499237060547,-0.399999618530277,-1.340000152587887,0.1500015258789027,-0.3900012969970703,3.989997863769535,-2.279998779296875,-4.600002288818345,2.5400009155273366,-2.6000003814697195,4.0,6.0,02-28,-0.1425002704967139
01-15,0.0,2.8374996185302734,-0.3099994659423828,-1.4300003051757848,-0.13999938964844105,-0.6100006103515625,3.1999988555908168,-2.5999984741210938,-5.74000167846679,2.6499977111816335,-2.5299987792968714,3.0,7.0,02-29,-0.42477295615456384
01-16,0.0,2.987499237060547,0.09000015258789062,-1.9300003051757848,-0.12999916076660512,-1.5599994659423828,4.409999847412102,-2.5999984741210938,-6.150001525878899,2.3799972534179616,-3.010000228881829,4.0,6.0,03-01,-0.5011366063898266
01-17,0.0,3.237499237060547,-0.15999984741210938,-2.1400012969970703,-0.23999977111817117,-1.7299995422363317,4.409999847412102,-2.8600006103515554,-6.180000305175781,2.1199989318847585,-4.079999923706058,3.0,7.0,03-02,-0.6929548436945154
