,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.5618243217468271,-0.5662841796875,1.4781351089477557,0.4570426940917969,2.4880790710449183,2.269439697265625,3.8098602294921946,-10.563739776611328,7.7739791870117045,-7.868324279785156,5.04022216796875,-2.6151657104492188,7.0,5.0,02-16,0.0951183239618929
01-03,-0.2407822608947754,-0.47264671325683505,1.4714469909667987,0.1783523559570277,2.1224498748779297,1.6684341430664134,2.9895668029785156,-9.181045532226555,8.392127990722656,-7.534523010253906,8.3484878540039,-1.3722152709960795,7.0,5.0,02-17,0.5308044354120908
01-04,-0.31658458709716797,-0.19173574447631836,1.5450162887573224,0.0713424682617152,1.8459968566894496,2.435371398925774,2.8163833618164062,-8.111770629882827,7.286918640136719,-6.762001037597656,6.5192108154296875,-0.09943389892578125,7.0,5.0,02-18,0.5865594943364436
01-05,-0.12262201309204013,-0.5640530586242685,1.166007995605467,-0.10924911499023793,1.0523014068603516,3.3458404541015554,2.515605926513672,-4.9039764404296875,8.616920471191406,-6.6570892333984375,6.275962829589844,-0.11443328857421875,6.0,6.0,02-19,0.8751013278961172
01-06,-0.8048367500305167,-0.4904818534851083,1.0344686508178693,0.198419570922848,1.1726913452148402,2.2200889587402273,4.611949920654297,-5.9271392822265625,9.34747314453125,-6.275604248046875,6.373779296875014,-0.73443603515625,7.0,5.0,02-20,0.8938643932342528
01-07,-0.7468709945678702,-0.4481225013732919,0.3611717224121076,0.5150108337402308,1.761270523071289,1.9509773254394531,3.7916488647460938,-2.0464019775390625,8.916725158691406,-7.118965148925781,4.652214050292969,-0.636810302734375,7.0,5.0,02-21,0.9126539627710973
01-08,-0.7647061347961426,0.004458427429198331,0.39684486389160334,0.3611717224121058,1.4491500854492188,1.1391868591308665,2.85284423828125,1.7882766723632812,9.114646911621094,-7.674819946289055,2.943157196044929,-0.9550018310546875,9.0,3.0,02-22,0.8879340887069717
01-09,-0.7936906814575195,0.26084756851196467,0.24078369140625,-0.5105457305908239,1.3109207153320312,0.4260520935058665,2.9257583618164062,1.7939300537109233,9.124061584472656,-5.9948577880859375,1.454448699951179,-0.8257369995117188,8.0,4.0,02-23,0.7843309640884398
01-10,-1.1793875694274893,0.04681777954101296,-0.6576919555664062,-0.8516588211059553,1.4625244140625,0.4888763427734446,3.403781890869155,1.8401794433593608,5.484344482421875,-6.719696044921875,0.2673606872558594,-0.15843963623046875,7.0,5.0,02-24,0.28558425108591773
01-11,-1.2663350105285645,-0.08917856216430664,-1.0879745483398438,-0.617566108703608,1.2485027313232422,1.948791503906257,3.403781890869155,2.164039611816392,3.7984161376953125,-9.352012634277344,-0.9221878051757812,-0.06855773925782671,5.0,7.0,02-25,-0.07002337773640965
01-12,-1.2484993934631348,-0.2586178779602051,-1.2886228561401367,-0.4637289047241193,1.9485511779785156,2.830596923828132,3.6689491271972727,2.6187591552734375,4.3041839599609375,-8.620033264160156,-1.5862045288085938,-2.488559722900405,5.0,7.0,02-26,-0.04860218365987127
01-13,-1.4981999397277823,-0.532841205596922,-1.4157066345214844,-0.7334938049316442,1.3911800384521484,3.5459671020507884,2.0345687866210938,5.734413146972656,2.0296401977539205,-5.707393646240234,-1.2438507080078125,-6.688556671142585,5.0,7.0,02-27,-0.2570227781931547
01-14,-1.2217459678649893,-0.5462222099304181,-1.3242998123168945,-1.003261566162113,1.5873775482177734,3.0357666015625,1.91607666015625,4.729671478271477,3.937530517578125,-4.5860939025878835,-1.0579986572265625,-8.436809539794915,5.0,7.0,02-28,-0.24750073750813742
01-15,-1.279712200164795,-0.3210439682006836,-0.8360481262207031,-0.7045087814331072,2.1135330200195312,3.327281951904297,1.9798698425292969,5.9602737426757955,4.719757080078125,-5.793647766113274,-1.919189453125,-8.84449386596679,5.0,7.0,02-29,-0.1331607103347756
01-16,-1.518263339996338,-0.48379039764404386,-0.7847700119018555,-0.6353979110717791,1.9886798858642543,3.1299476623535156,1.6715621948242188,7.194263458251953,4.7009124755859375,-6.167415618896484,-2.5224609375,-8.794780731201165,5.0,7.0,03-01,-0.18512610594431558
01-17,-1.4023327827453604,0.0,-1.3465967178344727,-0.8449687957763725,1.961923599243164,3.61492919921875,-0.6809349060058594,6.574306488037109,6.981636047363281,-5.728687286376939,-2.055408477783203,-13.284324645996094,4.0,8.0,03-02,-0.5175381898879996
01-18,-1.6966209411621085,-0.2028799057006836,-1.4357728958129883,-1.0790672302246112,2.189329147338867,3.0727157592773438,0.9557533264160156,9.50754165649414,7.4311981201171875,-4.74633407592772,-2.757434844970703,-14.163513183593736,5.0,7.0,03-03,-0.2437570889790829
01-19,-2.1848740577697745,-0.1226205825805664,-1.3711185455322266,-1.2150592803955096,2.3275604248046875,2.8342742919921946,1.6141090393066406,9.683361053466797,6.22296142578125,-3.7346839904785227,-2.2631912231445384,-14.59351348876951,5.0,7.0,03-04,-0.23356624444325647
01-20,-2.233922004699706,-0.08472156524658381,-1.05230712890625,-0.891787528991701,3.27730941772462,4.184001922607422,1.2574844360351562,9.58197021484375,2.107330322265625,-4.637073516845703,-4.033664703369148,-17.25351333618162,5.0,7.0,03-05,-0.8149077892303449
01-21,-1.7701940536499023,-0.13600063323974432,-0.24746704101562322,-1.0277843475341815,3.8658885955810547,4.3459625244140625,0.9111328125,4.558181762695298,6.0749053955078125,-4.407062530517571,-5.716098785400398,-14.933513641357415,5.0,7.0,03-06,-0.7068374951680507
01-22,-1.7924880981445312,0.040130615234375,-0.49494171142578125,-1.1615495681762713,3.7900848388671875,3.5341644287109375,-1.7867660522460938,5.243812561035156,3.8978347778320312,-3.7553672790527344,-7.623508453369148,-15.530132293701179,5.0,7.0,03-07,-1.3032271862030043
01-23,-2.621847629547119,0.1426868438720703,-0.6777553558349609,-1.1949920654296875,4.02640342712402,3.767383575439453,-3.4671401977539134,7.537025451660156,2.4747390747070312,-4.920326232910156,-7.380252838134766,-17.11117172241213,5.0,7.0,03-08,-1.618770639101667
01-24,-2.4635560512542725,-0.091403007507326,-0.008916854858398438,-1.3109321594238317,4.142332077026367,5.191204071044922,-5.930660247802727,7.102119445800781,2.7468338012695312,-0.36146163940428977,-9.394397735595689,-22.883766174316406,4.0,8.0,03-09,-1.938550372918445
