,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-105.58822279570457,8.702534427151482,9.638551678904104,10.154525758099995,-0.21345205985003599,-1.5599308343413092,-5.882351157440728,-14.123710438122924,2.9239765429585654,-2.3411397052515035,8.728811155273789,-2.976185552580444,5.0,7.0,-7.7113827484086315
01-03,-101.50602987169415,12.575756601503485,6.509692574093198,8.744391550445629,-0.21345205985003599,-1.3136276141480938,-0.8553702432989361,-11.144574823553514,2.9239765429585654,-0.6688988812411605,7.9661060920633675,-2.806121745606732,5.0,7.0,-6.649012656527365
01-04,-102.11480884808097,12.971344172999682,7.29023674276275,10.650227331578659,-2.774815710324018,-0.41458735755279696,0.8409759733857922,-7.789670899729943,1.754392618226333,-1.3377913833897865,5.677966656475297,-2.3769158997670305,6.0,6.0,-6.46862055028467
01-05,-123.00000190734863,14.67889975147597,4.264098261249701,9.865472050607176,-0.3191562538616013,0.9811928867590222,-1.5661691628487195,-9.891197170709502,4.093571621776121,-2.0066902646309233,4.444440278345748,-3.6082479717010925,6.0,6.0,-8.50531565674056
01-06,-127.66666412353516,12.232418889926006,4.12655008971032,12.107622359514249,-0.10615954141021908,2.495977598328673,-0.3977740011835435,-9.594463896822829,3.80116727502907,-2.348995908929093,6.677790213931939,-4.415586324327026,6.0,6.0,-8.590676447480634
01-07,-117.33333269755046,11.773700082841343,10.316368665305244,14.778859705976144,0.31712191173594895,-2.510461887223357,-0.2386689528549393,-7.319493075390363,6.1046575455484815,-0.3289486273834525,7.4503280150200695,-3.0848299427909973,6.0,6.0,-6.6728916047305304
01-08,-117.00000762939453,5.4878069611974345,9.695288498707223,14.22366924379632,-1.0729655015467152,-2.510461887223357,-1.909313688299456,-7.815638501229075,5.0000022439395675,-2.0066902646309233,7.8073055096474375,-4.198798354025151,5.0,7.0,-7.858316947421767
01-09,-114.39113878213327,2.453985396935163,11.171664231808869,14.686826132817776,-0.21459719333228278,-3.0962334013780937,-0.07993787928755118,-7.2854242403822616,6.1046575455484815,-1.672240824010343,7.973422269008223,-4.3701818812994855,5.0,7.0,-7.393266552142065
01-10,-113.09523516681637,7.558139131931868,9.444442310450944,12.351023252296175,-0.9656669048805833,-3.6286863937479032,2.4447982031211786,-5.80708820323626,4.624273250525734,-6.354513855420815,8.887040682843502,-2.020200074126503,6.0,6.0,-7.213472813921587
01-11,-121.90081472157834,6.194691199070333,9.17941366007798,10.509202182684744,0.5405426025390625,-1.3445445900458517,2.2906790311874103,-5.59921097973266,4.046236337925744,-4.682273031410473,7.8414787388115155,-5.276813447533354,7.0,5.0,-8.183451084833658
01-12,-113.9442193610515,9.840808152742458,10.987481996744629,10.509202182684744,1.3933560075451874,1.8714364764054068,0.8814075377564873,-5.392158833525393,6.358372963188611,-7.11864536091434,9.346568239695506,-9.83754657123954,8.0,4.0,-7.09199471416398
01-13,-83.16150400334278,6.946454843313102,13.073714182748535,14.194907399128965,-2.4498917399056013,1.8714364764054068,0.0,-1.4705938726424026,4.637676736582881,-3.3112581944937247,8.894428250830474,-13.3147144846438,6.0,6.0,-4.507445367168246
01-14,-72.85223578859402,-1.3024624395845368,7.391913586733116,14.164002929476124,-2.7932961489138504,4.368547927474092,2.168670748801339,0.09804146145916848,7.0381167700140175,-3.3112581944937247,8.36120398670948,-13.559327208804477,7.0,5.0,-4.185673530810273
01-15,-68.72851211653831,-0.7246335247339231,5.655170309132506,14.799150241911669,-3.4330058558561687,3.653693666178543,1.767070444973705,4.476193019321969,7.84883907899905,-4.000002543131511,8.659449975296594,-13.935974687938813,7.0,5.0,-3.663546832698723
01-16,-40.563375722366345,-7.2992701746149855,3.526093012970507,14.346434109312748,-2.879293871211276,-6.513103136505259,-0.07955631761830369,8.83977963624261,7.84883907899905,-6.849314889533817,5.079105734607927,-15.16007226013721,5.0,7.0,-3.30864456665453
01-17,-21.9020168356496,-6.0606073116546515,2.4251079991913116,15.424966994161569,-1.661135953934638,-3.846152118691583,1.3545822606397326,6.25000733769272,11.204481553267758,-8.219176561037452,3.580352181357248,-21.245065182980607,6.0,6.0,-1.8912213031365164
01-18,-34.2857108256715,-9.701494236888978,2.4251079991913116,13.64113564701604,-1.0952839708867155,-4.447852188671592,2.211688280773775,9.50639855341374,9.803921359109289,-7.191775408397952,1.2615691158396785,-24.692620808352313,6.0,6.0,-3.5470763736271014
01-19,-42.42424169446417,-9.37500199569128,2.9957208457961864,14.795381814481035,-5.573773225618507,-6.2402512463229085,1.1182135639295403,10.163346576309348,8.123253400289638,-7.216496061652834,3.361341439939273,-17.92636081566508,6.0,6.0,-4.01657228322248
01-20,-39.60396234371289,-11.309527568603707,4.422259764549914,13.989631929135985,-6.153840027113693,-3.103708147071451,0.161286328263016,12.068972977613406,2.631583350296838,-4.745761418746677,2.542374456658225,-23.05358598405445,6.0,6.0,-4.346189723565456
01-21,-46.53465673743764,-18.898809830026707,5.292474187867603,12.777191172420165,-4.2071129491888115,-3.0257156615033494,0.24193333785559554,12.885662589002386,3.7681137306102808,-3.344481648020686,1.8771353414361325,-21.45708104099353,6.0,6.0,-5.052112292331547
01-22,-34.3234392769512,-4.538798627267529,3.8243623670656,13.052629169664884,-3.8709639709028845,-1.815429396902015,5.967740273252311,12.668462110639775,2.9239765429585654,-2.6578047406040506,-2.131436645112724,-23.153688511327786,5.0,7.0,-2.8378658921239217
01-23,-50.17301020934721,3.814716675579765,3.2763535569572815,9.72676969129092,-1.3978506642443833,-1.0589968745885838,9.744410722223918,16.829915108545634,3.2069927072551208,-1.644736862743991,-1.9538126898984887,-19.76047357065927,6.0,6.0,-2.4491435341357737
01-24,-72.93232166178821,5.992014279462884,8.243244941257217,11.075265718782761,-1.720428431512393,1.953420140382848,9.455123355637683,17.853999590180056,0.2958534804091026,-0.3289486273834525,-1.8650091818677055,-22.957603407585843,7.0,5.0,-3.7446158170020882
01-25,-87.75509449403928,6.737123082124155,10.661268260739957,8.064515963636111,0.7446776347333692,5.130108477087022,9.38251845420942,15.321846067969586,-1.1834364938100892,1.644736862743991,-5.248867997236502,-28.008745840065462,8.0,4.0,-5.37577916849231
01-26,-61.40351082662987,8.496733166853808,13.495276931068268,14.731186390308956,-1.0764303754612718,3.9156589950699905,7.75510048379702,12.271063582653927,-0.5917182469050446,-0.795755213303669,-4.928317188663786,-50.3855976059588,6.0,6.0,-4.876359158930873
01-27,-66.43597813775956,2.0915074804529605,13.900131635372581,17.157895941483346,-1.8438185615013056,4.988831430150695,9.624798394342285,11.630040740756899,2.0467858108880606,1.294497163328106,-2.8998235534927064,-42.68292782208805,8.0,4.0,-4.260671623172224
01-28,-73.35640301120179,6.143794263655314,5.352114359790016,16.718583982807303,-3.8716856520647944,6.1299846827508,11.500814201377118,7.142854647633921,2.083324345330935,2.243592134045524,-2.2707443948728296,-48.984766505312564,8.0,4.0,-5.930711412171754
01-29,-75.43252552336794,8.545919174156994,4.551922647383544,18.163262227831797,-4.106546905215783,8.567207168982566,7.748774808561164,5.65177639441394,2.373884922698048,1.9292616530873983,-1.2100289283964334,-46.44669789667616,8.0,4.0,-5.80531585471174
01-30,-60.75085088171341,8.774191333401577,5.492955939775857,23.619043259393585,-2.774694713087989,7.311667458695288,12.070345333773046,7.76785625334902,2.373884922698048,0.6535972563600801,-1.2100289283964334,-48.60405923963354,8.0,4.0,-3.7730076671154062
01-31,-59.868427450637064,7.9427040405182225,4.2796031517778745,20.48309914102974,-2.6637043842555888,8.556545047879206,8.084074448273961,7.850134803267863,1.4925373134328357,-0.6535910231946563,-0.2592972120727599,-57.024783183595964,7.0,5.0,-5.148425442298028
02-01,-57.28156208771039,6.108898078751574,0.4279630360744644,16.03865449182431,3.7639866574850216,14.49595470868092,8.306449714982115,6.431159788045866,1.7910402212569965,0.0,-1.4808369605634055,-47.58883179617899,8.0,4.0,-4.082260345612626
02-02,-48.62385816092216,11.63683253546448,3.7089903051730504,14.975846701512483,7.321970675615565,16.22206213817359,8.967172987056141,8.842299393047586,4.477611940298507,2.2653684926618505,-2.1834061499084436,-45.55695178466009,9.0,3.0,-1.4955050772072866
02-03,-22.50639019705751,13.682866344925587,3.5663336924009985,13.518694210511287,6.572300805261737,16.70250864203269,7.212320359137991,7.110306906644835,2.631583350296838,7.371798359509055,-0.862064004369786,-35.07550032736174,9.0,3.0,1.6603965118276658
02-04,-14.83375121625484,19.05371119242276,0.7194203635955471,12.681505088263359,5.810403915566871,15.494977851015943,9.562401058222976,8.204198270711153,3.5294140086454506,7.073957350335866,-4.185220714044763,-74.29419775620131,9.0,3.0,-0.9319317156434153
