,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-780.0,-450.0,-270.0,30.0,2580.0,-2602.5,262.5,-292.5,-5.999999999999993,1.800000190734866,4.0,6.0,02-16,-138.79090907356957
01-03,0.0,-330.0,150.0,-360.0,-270.0,2460.0,-2385.0,262.5,-150.0,-2.6999969482421875,0.9000005722045907,4.0,6.0,02-17,-56.754545125094324
01-04,0.0,-180.0,720.0,-660.0,-390.0,2490.0,-2235.0,37.5,-187.5,-5.6999969482421875,-2.140000343322755,3.0,7.0,02-18,-37.53090884468772
01-05,0.0,120.0,780.0,-660.0,-180.0,2640.0,-1950.0,225.0,-165.0,-4.5,-2.1800003051757812,4.0,6.0,02-19,73.02909088134766
01-06,0.0,-30.0,510.0,-720.0,-270.0,2670.0,-1747.5,225.0,-135.0,-5.100002288818359,-2.0399999618530273,3.0,7.0,02-20,45.032727068120785
01-07,0.0,-30.0,-1020.0,-720.0,-630.0,2640.0,-1410.0,210.0,-127.5,-5.400001525878906,-1.4499998092651385,2.0,8.0,02-21,-99.48636375774036
01-08,0.0,-450.0,-1740.0,-1200.0,-780.0,2700.0,-1417.5,225.0,-172.5,-2.700000762939453,-1.1499996185302717,2.0,8.0,02-22,-258.0772727619518
01-09,0.0,-300.0,-1860.0,-1860.0,-390.0,3210.0,-375.0,300.0,-172.5,-3.0,-1.1499996185302717,2.0,8.0,02-23,-131.96818178350276
01-10,0.0,-360.0,-1380.0,-1830.0,-90.0,3300.0,-412.5,0.0,-172.5,-4.200000762939453,-1.6299996376037607,1.0,9.0,02-24,-86.43909094550393
01-11,0.0,-300.0,-720.0,-2130.0,240.0,3360.0,-450.0,75.0,-180.0,-5.400001525878906,-2.0999999046325675,3.0,7.0,02-25,-10.227272857319225
01-12,0.0,-450.0,-720.0,-1830.0,540.0,3270.0,-322.5,37.5,-187.5,-2.700000762939446,-2.6500000953674325,3.0,7.0,02-26,30.195454467426647
01-13,0.0,-300.0,-360.0,-1830.0,600.0,3240.0,-30.0,-187.5,-172.5,-2.700000762939446,-3.0399999618530273,2.0,8.0,02-27,86.75090902501887
01-14,0.0,-600.0,-660.0,-1650.0,330.0,3060.0,-127.5,-112.5,-172.5,-2.999999999999993,-2.1000003814697283,2.0,8.0,02-28,5.672727238048207
01-15,0.0,-300.0,-720.0,-1440.0,90.0,3240.0,-210.0,-75.0,-172.5,-2.1000022888183523,-2.1000003814697283,2.0,8.0,02-29,37.11818157542836
01-16,0.0,-90.0,-480.0,-1740.0,-30.0,3420.0,187.5,-187.5,-180.0,-4.200000762939453,-2.1000003814697283,2.0,8.0,03-01,81.24545444141735
01-17,0.0,-90.0,-420.0,-1530.0,570.0,4350.0,225.0,-37.5,-202.5,-3.6000022888183523,-0.560000419616701,3.0,7.0,03-02,260.07636339014226
01-18,0.0,-240.0,-30.0,-1290.0,900.0,4650.0,975.0,37.5,-165.0,-3.900001525878899,-4.049999713897704,4.0,6.0,03-03,439.04999988729304
01-19,0.0,-90.0,-60.0,-1200.0,750.0,4710.0,1185.0,0.0,-172.5,-1.5,-4.689999580383301,3.0,7.0,03-04,465.1190909472379
01-20,0.0,780.0,-30.0,-510.0,690.0,4710.0,1042.5,-75.0,-127.5,-1.1999969482421875,-4.679999828338623,4.0,6.0,03-05,588.5563639294018
01-21,0.0,450.0,540.0,-630.0,630.0,4080.0,1267.5,37.5,-112.5,-3.0,-5.039999961853028,6.0,4.0,03-06,568.5872727307407
01-22,0.0,360.0,1320.0,-540.0,630.0,3960.0,1695.0,-75.0,-82.5,-2.6999969482421875,-4.440000534057618,5.0,5.0,03-07,660.0327275016091
01-23,0.0,300.0,1020.0,-660.0,780.0,3600.0,2302.5,-112.5,-120.0,-1.7999992370605469,-3.8400001525878915,5.0,5.0,03-08,645.8509091463956
01-24,0.0,450.0,1440.0,-450.0,600.0,1650.0,3997.5,-600.0,-112.5,-0.5999984741210938,-4.700000286102295,5.0,5.0,03-09,633.6090910217979
01-25,0.0,-720.0,1500.0,-600.0,480.0,780.0,4035.0,-675.0,-112.5,-0.8999977111816406,-6.549999594688414,4.0,6.0,03-10,425.4590911540118
01-26,0.0,510.0,1500.0,-690.0,270.0,1620.0,3600.0,-637.5,82.5,-1.2000007629394531,-6.859999656677244,6.0,4.0,03-11,567.9036363254894
01-27,0.0,510.0,1380.0,-750.0,30.0,1020.0,3682.5,-750.0,105.0,-0.2999992370605469,-6.609999656677244,6.0,4.0,03-12,474.5990910096602
01-28,0.0,0.0,1410.0,-570.0,300.0,960.0,3765.0,-525.0,67.5,-1.5,-6.2000001668930045,5.0,5.0,03-13,490.890909075737
01-29,0.0,-480.0,1260.0,-480.0,420.0,1560.0,3262.5,-525.0,45.0,-1.7999992370605469,-5.899999976158142,5.0,5.0,03-14,459.5272727987983
01-30,0.0,-780.0,1290.0,420.0,420.0,1350.0,3457.5,-637.5,37.5,-0.9000015258788991,-5.59999978542328,6.0,4.0,03-15,504.63636351715434
01-31,0.0,-1680.0,450.0,510.0,960.0,1230.0,3135.0,-637.5,52.5,-1.5,-5.709999799728394,6.0,4.0,03-16,364.7990909272974
02-01,0.0,-1380.0,840.0,1590.0,600.0,870.0,1957.5,-525.0,67.5,-1.799999237060554,-5.520000100135804,6.0,4.0,03-17,364.7890909693458
02-02,0.0,-1500.0,1020.0,1320.0,540.0,1680.0,2002.5,-375.0,60.0,-0.8999977111816477,-5.680000066757203,6.0,4.0,03-18,430.9927274747328
02-03,0.0,-1650.0,1110.0,1140.0,0.0,1890.0,2235.0,-525.0,90.0,-2.3999977111816477,-5.630000114440919,5.0,5.0,03-19,389.2700001976707
02-04,0.0,-1500.0,1410.0,1290.0,-630.0,1770.0,2077.5,-300.0,52.5,1.2000007629394531,-4.769999980926514,6.0,4.0,03-20,378.7663637074557
02-05,0.0,-1800.0,1380.0,1110.0,-480.0,1680.0,2355.0,-112.5,82.5,3.9000015258789062,-4.769999980926514,6.0,4.0,03-21,383.1027274131775
02-06,0.0,-1500.0,1500.0,1170.0,-360.0,1590.0,2520.0,-375.0,52.5,5.400001525878906,-4.769999980926514,6.0,4.0,03-22,418.0118183222684
02-07,0.0,-1950.0,1080.0,1140.0,-810.0,2250.0,2482.5,-337.5,52.5,5.400001525878906,-4.970000147819518,6.0,4.0,03-23,355.26636376164174
02-08,0.0,-1650.0,990.0,1200.0,-1950.0,2490.0,2520.0,-262.5,60.0,5.700000762939453,-5.929999828338624,6.0,4.0,03-24,308.842727357691
02-09,0.0,-1650.0,750.0,1590.0,-1230.0,2130.0,2572.5,-300.0,75.0,6.900001525878906,-5.869999766349793,6.0,4.0,03-25,358.048181978139
02-10,0.0,-1650.0,690.0,1620.0,-1560.0,1800.0,2617.5,-300.0,22.5,4.200000762939453,-5.84999978542328,6.0,4.0,03-26,294.39545463431966
02-11,0.0,-1920.0,600.0,1620.0,-1650.0,1950.0,2512.5,-337.5,15.0,5.100002288818352,-6.40000021457672,6.0,4.0,03-27,253.51818200674924
