,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,1.1210805001615671,2.028983544211697,0.0,0.0,0.0,-59.78260890691629,0.0,2.0,10.0,-4.7193787385452515
01-03,0.0,0.0,0.0,0.0,0.0,0.6726504383801307,2.028983544211697,0.0,0.0,0.0,-59.78260890691629,0.0,2.0,10.0,-4.756747910360372
01-04,0.0,0.0,0.0,0.0,0.0,0.6726504383801307,2.028983544211697,0.0,0.0,0.0,-59.78260890691629,0.0,2.0,10.0,-4.756747910360372
01-05,0.0,0.0,0.0,0.0,0.0,0.6726504383801307,2.028983544211697,0.0,0.0,0.0,-59.78260890691629,0.0,2.0,10.0,-4.756747910360372
01-06,0.0,0.0,0.0,0.0,0.0,0.6726504383801307,2.028983544211697,0.0,0.0,0.0,-59.78260890691629,0.0,2.0,10.0,-4.756747910360372
01-07,0.0,0.0,0.0,0.0,0.0,0.6726504383801307,2.028983544211697,0.0,0.0,0.0,-59.78260890691629,0.0,2.0,10.0,-4.756747910360372
01-08,0.0,0.0,0.0,0.0,0.0,0.6726504383801307,2.028983544211697,0.0,0.0,0.0,-59.78260890691629,0.0,2.0,10.0,-4.756747910360372
01-09,0.0,0.0,0.0,0.0,0.0,0.6726504383801307,0.0,0.0,0.0,0.0,-59.78260890691629,0.0,1.0,11.0,-4.925829872378013
01-10,0.0,0.0,0.0,0.0,0.0,0.6726504383801307,0.0,0.0,0.0,0.0,-59.78260890691629,0.0,1.0,11.0,-4.925829872378013
01-11,0.0,0.0,0.0,0.0,-22.075054165225012,0.6726504383801307,0.0,0.0,0.0,0.0,-59.78260890691629,0.0,1.0,11.0,-6.765417719480098
01-12,0.0,0.0,0.0,0.0,-24.830709347504833,0.6726504383801307,0.0,0.0,0.0,0.0,-59.78260890691629,0.0,1.0,11.0,-6.995055651336749
