,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-1.6732673645019531,0.0,4.745613098144524,-2.033802032470703,0.0,-4.931392669677734,0.0,3.2788352966308594,0.0,0.0,2.0,8.0,02-16,-0.055819424715909734
01-03,0.0,-1.6732673645019531,0.0,4.6956634521484375,-2.033802032470703,0.0,-4.931392669677734,0.0,3.2788352966308594,0.0,0.0,2.0,8.0,02-17,-0.06036030162464489
01-04,0.0,-1.5537490844726562,0.0,4.6956634521484375,-2.033802032470703,0.0,-4.931392669677734,0.0,3.2788352966308594,0.0,0.0,2.0,8.0,02-18,-0.04949500344016335
01-05,0.0,-1.5139198303222727,0.0,3.8631019592285156,-2.033802032470703,0.0,-4.931392669677734,0.0,3.2788352966308594,0.0,0.0,2.0,8.0,02-19,-0.12156157060103047
01-06,0.0,-1.5139198303222727,0.0,3.8631019592285156,-2.033802032470703,0.0,-4.931392669677734,0.0,3.2788352966308594,0.0,0.0,2.0,8.0,02-20,-0.12156157060103047
01-07,0.0,-1.5139198303222727,0.0,3.8631019592285156,-3.020915985107429,0.0,-4.931392669677734,0.0,3.2788352966308594,0.0,0.0,2.0,8.0,02-21,-0.21129920265891464
01-08,0.0,-3.1553115844726562,0.0,7.176689147949226,-3.020915985107429,0.0,-4.931392669677734,0.0,3.2788352966308594,0.0,0.0,2.0,8.0,02-22,-0.05928143587979404
01-09,0.0,-3.1553115844726562,0.0,6.610542297363281,-3.020915985107429,0.0,-4.931392669677734,0.0,0.0,0.0,0.0,1.0,9.0,02-23,-0.408825267444958
01-10,0.0,-3.1553115844726562,0.0,6.610542297363281,-3.020915985107429,0.0,-4.931392669677734,0.0,0.0,0.0,0.0,1.0,9.0,02-24,-0.408825267444958
01-11,0.0,-3.904308319091797,0.0,4.828865051269531,-3.020915985107429,0.0,-4.931392669677734,0.0,0.0,0.0,0.0,1.0,9.0,02-25,-0.6388865384188572
01-12,0.0,-3.904308319091797,0.0,4.529140472412109,-3.020915985107429,0.0,-4.931392669677734,0.0,0.0,0.0,0.0,1.0,9.0,02-26,-0.6661342274058956
01-13,0.0,-3.904308319091797,0.0,3.679931640625,-3.020915985107429,0.0,-0.17867660522460938,0.0,0.0,0.0,0.0,1.0,9.0,02-27,-0.31126993352716686
01-14,0.0,-3.7051162719726562,0.0,3.679931640625,-3.020915985107429,0.0,-0.17867660522460938,0.0,0.0,0.0,0.0,1.0,9.0,02-28,-0.293161565607245
01-15,0.0,-3.7051162719726562,0.0,4.695659637451172,-3.020915985107429,0.0,-0.17867660522460938,0.0,0.0,0.0,0.0,1.0,9.0,02-29,-0.2008226568048657
01-16,0.0,-3.7051162719726562,0.0,4.487514495849609,-0.6297225952148438,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,03-01,0.013879602605646307
01-17,0.0,-3.7051162719726562,0.0,3.0721664428710866,-0.6297225952148438,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,03-02,-0.11478840221058303
01-18,0.0,-3.7051162719726562,0.0,3.0138778686523438,-0.6297225952148438,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,03-03,-0.12008736350319603
01-19,0.0,-3.7051162719726562,0.0,2.4144363403320312,-0.6297225952148438,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,03-04,-0.1745820478959517
01-20,0.0,-3.7051162719726562,0.0,2.4144363403320312,-0.6297225952148438,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,03-05,-0.1745820478959517
