,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.008999999612569816,0.0,0.0,0.0,0.0,0.004700000397861006,-0.05499999970197678,-0.0010000001639127731,-0.0021000001579523087,2.0,8.0,02-16,-0.004036363637582822
01-03,0.0,0.0,0.008999999612569816,0.0,0.0,0.0,0.0,0.004700000397861006,-0.035199999809265144,-0.0010000001639127731,-0.0021000001579523087,2.0,8.0,02-17,-0.0022363636473363094
01-04,0.0,0.0,0.008999999612569816,0.0,0.0,0.0,0.0,0.004700000397861006,-0.07479999959468842,-0.0010000001639127731,-0.0021000001579523087,2.0,8.0,02-18,-0.005836363627829335
01-05,0.0,0.0,-0.010999999940395355,0.0,0.0,0.0,0.0,0.004700000397861006,-0.055500000715255744,0.0,-0.0021000001579523087,1.0,9.0,02-19,-0.0058090909468856726
01-06,0.0,0.0,-0.010999999940395355,0.0,0.0,0.0,0.0,0.004700000397861006,-0.07009999826550484,0.0,-0.0021000001579523087,1.0,9.0,02-20,-0.0071363634514537725
01-07,0.0,0.0,-0.010999999940395355,0.0,0.0,0.0,0.0,0.004700000397861006,-0.07000000029802324,0.0,-0.0026199999265372753,1.0,9.0,02-21,-0.00717454543337226
01-08,0.0,0.0,-0.010999999940395355,0.0,0.0,0.0,0.0,0.004999999888241289,-0.07000000029802324,0.0,-0.0026199999265372753,1.0,9.0,02-22,-0.007147272752428598
01-09,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0,0.0,0.015000000596046448,-0.07489999756217004,0.0,-0.002570000011473894,1.0,9.0,02-23,-0.009315454189411619
01-10,0.0,0.0,-0.01199999451637268,0.0,0.0,0.0,0.0,0.013500000350177288,-0.0348999984562397,-0.0017999997362494469,-0.002570000011473894,1.0,9.0,02-24,-0.003433635670014403
01-11,0.0,0.0,0.00800000503659249,0.0,0.0,0.0,0.0,0.013500000350177288,-0.0348999984562397,-0.003800000064074993,-0.004750000080093741,2.0,8.0,02-25,-0.0019954539285126052
01-12,0.0,0.0,0.028000004589557648,0.0,0.0,0.0,0.0,0.013500000350177288,-0.0364999994635582,-0.003800000064074993,-0.004750000080093741,2.0,8.0,02-26,-0.00032272678799927235
01-13,0.0,0.0,0.0049999989569187095,0.0,0.0,0.0,0.0,0.013500000350177288,-0.03999999910593033,-0.003800000064074993,-0.004750000080093741,2.0,8.0,02-27,-0.0027318181766366424
01-14,0.0,0.0,0.0049999989569187095,0.0,0.0,0.0,0.0,0.018499999307096,-0.04399999976158142,-0.003800000064074993,-0.0016499999910593033,2.0,8.0,02-28,-0.0023590910502455462
01-15,0.0,0.0,0.0049999989569187095,0.0,0.0,0.0,0.0,0.018499999307096,-0.04774999991059303,-0.003800000064074993,-0.0016499999910593033,2.0,8.0,02-29,-0.002700000154701147
01-16,0.0,0.0,0.0049999989569187095,0.0,0.0,0.0,0.0,0.018499999307096,-0.040099997073411935,-0.003800000064074993,-0.0016499999910593033,2.0,8.0,03-01,-0.0020045453513210473
01-17,0.0,0.0,0.04500000178813934,0.0,0.0,0.0,0.0,0.018499999307096,-0.040099997073411935,-0.003800000064074993,-0.0016499999910593033,2.0,8.0,03-02,0.0016318185424262833
01-18,0.0,0.0,0.05499999970197678,0.0,0.0,0.0,0.0,0.018499999307096,-0.040099997073411935,-0.003800000064074993,-0.0016499999910593033,2.0,8.0,03-03,0.00254090926186605
01-19,0.0,0.0,0.030000001192092896,0.0,0.0,0.0,0.0,0.018499999307096,-0.04500000178813934,-0.003800000064074993,-0.0016499999910593033,2.0,8.0,03-04,-0.00017727284946224907
01-20,0.0,0.0,0.030000001192092896,0.0,0.0,0.0,0.0,0.018499999307096,-0.017199998721480377,-0.003800000064074993,-0.0016499999910593033,2.0,8.0,03-05,0.002350000156597657
01-21,0.0,0.0,0.030000001192092896,0.0,0.0,0.0,0.0,0.018499999307096,-0.01819999888539315,-0.003800000064074993,-0.0016499999910593033,2.0,8.0,03-06,0.002259091050787405
01-22,0.0,0.0,0.030000001192092896,0.0,0.0,0.0,0.0,0.018499999307096,-0.01809999905526639,-0.0037900004535913467,-0.0016499999910593033,2.0,8.0,03-07,0.0022690909999338055
01-23,0.0,0.0,0.030000001192092896,0.0,0.0,0.0,0.0,0.018499999307096,-0.004999998956918713,-0.0037900004535913467,-0.0016499999910593033,2.0,8.0,03-08,0.003460000099783594
01-24,0.0,0.0,0.020000003278255463,0.0,0.0,0.0,0.0,0.018499999307096,-0.01600000075995922,-0.0037900004535913467,-0.0016499999910593033,2.0,8.0,03-09,0.0015509092164310541
01-25,0.0,0.0,0.030000001192092896,0.0,0.0,0.0,0.0,0.018499999307096,-0.046000001952052116,-0.006000000052154064,-0.0048500001430511475,2.0,8.0,03-10,-0.0007590910589153117
01-26,0.0,0.0,0.030000001192092896,0.0,0.0,0.0,0.0,0.018299999646842473,-0.024000000208616257,-0.006000000052154064,-0.0048500001430511475,2.0,8.0,03-11,0.0012227273122830818
01-27,0.0,0.0,0.030000001192092896,0.0,0.0,0.0,0.0,0.018299999646842473,-0.051499998196959496,-0.005960000213235617,-0.0048500001430511475,2.0,8.0,03-12,-0.0012736361558464448
01-28,0.0,0.0,0.030000001192092896,0.0,0.0,0.0,0.0,0.018299999646842473,-0.04899999871850014,-0.005960000213235617,-0.0029000001959502697,2.0,8.0,03-13,-0.0008690907535227869
01-29,0.0,0.0,0.030000001192092896,0.0,0.0,0.0,0.0,0.018299999646842473,-0.044999998062849045,-0.0030000004917383194,-0.00430000014603138,2.0,8.0,03-14,-0.0003636361692439432
01-30,0.0,0.0,0.030000001192092896,0.0,0.0,0.0,0.0,0.018299999646842473,-0.04509999789297581,-0.0030000004917383194,-0.00430000014603138,2.0,8.0,03-15,-0.00037272706289183074
01-31,0.0,0.0,0.030000001192092896,0.0,0.0,0.0,0.0,0.018299999646842473,-0.04509999789297581,-0.0030000004917383194,-0.002499999944120646,2.0,8.0,03-16,-0.00020909068089994585
02-01,0.0,0.0,0.030000001192092896,0.0,0.0,0.0,0.0,0.018299999646842473,-0.01809999905526639,-9.999983012676239e-05,-0.002699999837204814,2.0,8.0,03-17,0.0024909092833034
02-02,0.0,0.0,0.030000001192092896,0.0,0.0,0.0,0.0,0.018299999646842473,-0.035499999299645424,-0.005499999970197678,-0.002699999837204814,2.0,8.0,03-18,0.0004181819756261321
02-03,0.0,0.0,0.06670000031590462,0.0,0.0,0.0,0.0,0.018299999646842473,-0.02999999932944775,-0.005499999970197678,-0.00279999990016222,2.0,8.0,03-19,0.004245454614812677
02-04,0.0,0.0,0.06670000031590462,0.0,0.0,0.0,0.0,0.018099999055266377,-0.029500000178813934,-0.005499999970197678,-0.00279999990016222,2.0,8.0,03-20,0.0042727272110906515
02-05,0.0,0.0,0.06670000031590462,0.0,0.0,0.0,0.0,0.018099999055266377,-0.02800000086426735,-0.00650000013411045,-0.00279999990016222,2.0,8.0,03-21,0.004318181679330089
