,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-1.8181838437545932,0.7728626203832762,0.5281609803599844,1.7563533779735716,10.125447582614644,-15.878498537217665,0.9676515500333733,-3.179328360058007,0.07540234557379125,-5.571185962944844,9.426748982058966,-3.0646643189269183,7.0,5.0,-0.48826946532536836
01-03,-0.7272765083419195,1.2393182356646548,-0.8478337427351924,2.5213178421378086,10.334524446766205,-15.602346543214264,2.718285508204232,0.1442285768421931,0.4506767936025991,-5.0365809493980525,8.450105458969649,-2.175908860654129,7.0,5.0,0.12237585482031532
01-04,-2.4660913851167177,3.3862871585035683,0.13233146307027807,1.7056000366414612,9.677418410242774,-14.93103427001328,-1.722654728001274,0.5506377615385826,2.128188541180042,-6.7529478034793184,7.176215207894557,-2.8852012703479555,7.0,5.0,-0.33343757315727346
01-05,-2.2140261171650137,3.4124101550427923,-0.08822097538018538,1.7797553746262245,10.686793712293532,-13.521800494746541,-4.94668690727435,0.31175759057615376,2.478712813744278,-7.090603243802083,5.944350287642145,-2.539008461066573,6.0,6.0,-0.48221385545913503
01-06,-4.480398556582191,3.7453222485029665,-0.08822097538018538,2.0393081452368644,10.554401415486792,-14.182940933366764,-4.498060820037137,-0.2158240399298203,3.004499222590632,-3.1903185586907323,8.938777690031076,-9.256845255339769,5.0,7.0,-0.635858368123189
01-07,-4.169256908242931,3.454024166725314,0.26466292614055614,0.7856313301129672,9.805677219374715,-17.138909355759342,-6.970512534744465,3.21343304811489,3.7315343528150886,-3.503449538658405,7.080386283772324,-8.456377591546003,7.0,5.0,-0.9919297168246076
01-08,-4.480398556582191,5.111297160068299,0.5701774848208156,-0.1510550948467721,10.401183328430283,-16.171388161962106,-9.294009412000698,2.873560452485395,2.953804507987865,-3.991126811611058,10.778194251268875,-6.946314279090671,6.0,6.0,-0.6955062609193302
01-09,-3.0172406637407274,4.991876774857302,0.3954353018913397,-0.49261262171593134,9.658245303931182,-16.620595035442957,-5.134899628305653,3.9435931621968976,4.378114683652019,-4.763241323487303,11.027887849173586,-8.087248017157421,6.0,6.0,-0.3100570178456388
01-10,-5.555556859803635,4.8373943765602965,-0.5767545338097282,-3.2937537190077992,9.004451684701092,-18.557422692745295,-3.3603692034612824,4.104028529422429,5.41007572004532,-3.1941811381650482,10.653355389680549,-6.526107154312986,5.0,7.0,-0.587903300074674
01-11,-8.180631935884117,3.93926971756929,0.2639750648642622,-2.949054087174904,8.659547883881125,-17.78947809273976,-3.330436162091585,4.126904129067413,4.545454973802698,-2.9980379265788852,10.220187435239705,-8.246024380285737,6.0,6.0,-0.9781936150275411
01-12,-5.019060986749025,3.5466832687325525,-2.111735821786154,-3.370351551195261,8.520047333837194,-17.62438363594554,-2.794583437133008,3.072897394001984,4.866603861118255,-2.1424610105339355,10.821209880718916,-9.579196992509855,5.0,7.0,-0.9845276414536565
