,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,3.199999809265135,1.230000495910641,-0.7650003433227539,1.0874996185302734,-0.27499961853027344,-1.842500686645506,0.9600000381469727,-0.8700008392333984,3.6999998092651367,0.689999580383299,6.0,4.0,02-16,0.6468179876154114
01-03,0.0,3.199999809265135,1.230000495910641,-0.7650003433227539,0.827499389648434,-0.27499961853027344,-1.842500686645506,0.9600000381469727,-0.5400009155273438,3.559999465942383,0.8199996948242188,6.0,4.0,02-17,0.6522724845192642
01-04,0.0,3.199999809265135,1.230000495910641,-0.7650003433227539,0.6524982452392507,-0.27499961853027344,-1.842500686645506,0.9600000381469727,-1.8600006103515625,3.0199995040893537,0.48999977111816406,6.0,4.0,02-18,0.43727241862903826
01-05,0.0,3.199999809265135,1.1649999618530256,-0.7650003433227539,0.5625,-0.27499961853027344,-1.842500686645506,0.9600000381469727,-1.6000003814697301,1.7300004959106445,-2.2899999618530273,5.0,5.0,02-19,0.07681811939586244
01-06,0.0,3.199999809265135,1.1649999618530256,-0.7650003433227539,0.6524982452392507,-0.27499961853027344,-1.842500686645506,0.9600000381469727,-1.3799991607666051,2.3700008392333984,-2.0699996948242205,5.0,5.0,02-20,0.1831817626953112
01-07,0.0,3.199999809265135,0.5549993515014666,0.3149995803833008,0.4775009155273473,-0.27499961853027344,-1.842500686645506,0.9600000381469727,-1.9699993133544957,2.3700008392333984,-2.220000267028807,6.0,4.0,02-21,0.14272733168168533
01-08,0.0,3.199999809265135,0.5549993515014666,-0.36499977111816406,0.4775009155273473,-0.27499961853027344,-1.842500686645506,0.9600000381469727,-2.1199989318847727,2.210000038146971,-2.510000228881834,5.0,5.0,02-22,0.026363719593394726
01-09,0.0,3.199999809265135,0.5549993515014666,-0.36499977111816406,0.4775009155273473,-0.27499961853027344,-2.40000057220459,0.9600000381469727,-1.5799999237060582,2.049999237060545,-2.4800004959106428,5.0,5.0,02-23,0.012954451821067116
01-10,0.0,3.199999809265135,0.5549993515014666,-0.36499977111816406,0.7075004577636719,-0.27499961853027344,-2.40000057220459,0.9600000381469727,-1.7699985504150426,2.1199998855590803,-2.8700008392333984,5.0,5.0,02-24,-0.012499982660467458
01-11,0.0,3.199999809265135,0.5549993515014666,-0.5300006866455078,0.23250007629394887,-0.27499961853027344,-2.40000057220459,0.9600000381469727,-1.899999618530277,2.1199998855590803,-2.939999580383299,5.0,5.0,02-25,-0.08886371959339488
01-12,0.0,3.199999809265135,0.5549993515014666,-0.6275005340576154,0.15250015258789418,-0.27499961853027344,-2.40000057220459,0.9600000381469727,-2.219999313354492,2.439999580383301,-3.439999580383299,5.0,5.0,02-26,-0.1504546078768637
01-13,0.0,3.199999809265135,0.5549993515014666,-0.755000114440918,0.3675003051757848,-0.27499961853027344,-1.7375001907348633,0.9600000381469727,-2.289999008178711,2.300000190734865,-3.3899993896484375,5.0,5.0,02-27,-0.09681805697354355
01-14,0.0,3.199999809265135,0.09750080108642578,-0.755000114440918,0.6000003814697266,-0.27499961853027344,-1.7375001907348633,0.9600000381469727,-2.5200004577636683,2.619999885559082,-3.1000003814697266,5.0,5.0,02-28,-0.08272725885564615
01-15,0.0,3.0349998474121076,0.09750080108642578,-0.755000114440918,0.6000003814697266,-0.27499961853027344,-1.427499771118164,0.9600000381469727,-2.309999465942383,1.6500005722045898,-2.7100000381469727,5.0,5.0,02-29,-0.10318157889626259
01-16,0.0,3.0349998474121076,0.09750080108642578,-0.755000114440918,0.6000003814697266,0.5749998092651367,-1.2674999237060547,0.9600000381469727,-2.4300003051757812,2.3700008392333984,-2.4099998474121094,6.0,4.0,03-01,0.0704546841708095
01-17,0.0,3.0349998474121076,-0.22999954223632812,-0.755000114440918,0.31999969482421875,0.5749998092651367,-1.2674999237060547,0.9600000381469727,-2.1700000762939453,1.7700004577636719,-3.010000228881836,5.0,5.0,03-02,-0.07022727619517949
01-18,0.0,3.0349998474121076,-0.22999954223632812,-0.755000114440918,0.00749969482421875,0.9249992370605469,-1.2674999237060547,0.9600000381469727,-2.220001220703125,0.9600000381469727,-2.7099990844726562,5.0,5.0,03-03,-0.11772736636075122
01-19,0.0,3.0349998474121076,-0.6549997329711932,-0.755000114440918,0.00749969482421875,0.9249992370605469,-1.2674999237060547,0.9600000381469727,-3.340000152587894,1.0900001525878906,-2.5399999618530273,5.0,5.0,03-04,-0.23090917413885007
01-20,0.0,3.0349998474121076,-0.6549997329711932,-0.755000114440918,0.00749969482421875,0.9249992370605469,-0.8725004196166974,0.9600000381469727,-2.9799995422363317,1.5199995040893555,-3.059999465942383,5.0,5.0,03-05,-0.17045463215221107
01-21,0.0,3.0349998474121076,-0.6549997329711932,-0.2350006103515625,0.00749969482421875,0.9249992370605469,-0.8725004196166974,0.9600000381469727,-2.9600009918212926,1.069999694824217,-2.6299991607666016,5.0,5.0,03-06,-0.12318203665993495
01-22,0.0,2.247500419616699,-0.6549997329711932,0.11749935150146484,0.00749969482421875,0.9249992370605469,-0.8725004196166974,0.9600000381469727,-2.7100009918212926,0.9099998474121076,-2.6299991607666016,6.0,4.0,03-07,-0.15454561060125227
01-23,0.0,2.247500419616699,-0.6549997329711932,0.11749935150146484,0.38249969482421875,0.9249992370605469,-0.8725004196166974,0.9600000381469727,-3.219999313354492,0.8299999237060547,-2.7100000381469727,6.0,4.0,03-08,-0.18136371265758167
