,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.020000457763671875,2.2300004959106445,0.5100002288818359,0.4599990844726598,0.9699993133544886,-2.4299993515014666,1.0199995040893555,2.9500007629394567,-1.9400005340576172,-0.28999996185302734,6.0,4.0,02-16,0.3145453713156962
01-03,0.0,-0.07999992370605824,2.2300004959106445,0.5100002288818359,0.4599990844726598,0.9699993133544886,-2.4299993515014666,1.0199995040893555,2.9500007629394567,-1.9400005340576172,-0.28999996185302734,6.0,4.0,02-17,0.30909087441184285
01-04,0.0,-0.07999992370605824,2.0600004196167,0.6700000762939453,0.4599990844726598,0.9699993133544886,-2.4299993515014666,1.0199995040893555,2.9500007629394567,-1.9400005340576172,-0.28999996185302734,6.0,4.0,02-18,0.30818176269531244
01-05,0.0,-0.07999992370605824,2.0600004196167,0.7300004959106428,2.2099990844726634,0.9699993133544886,-2.4299993515014666,1.0199995040893555,2.9500007629394567,-3.3600006103515625,-0.28999996185302734,6.0,4.0,02-19,0.3436363393610175
01-06,0.0,-0.07999992370605824,2.260000228881836,0.7300004959106428,2.579999923706062,0.9699993133544886,-2.4299993515014666,1.0199995040893555,2.9500007629394567,-3.170000076293947,-0.28999996185302734,6.0,4.0,02-20,0.4127273559570311
01-07,0.0,-0.07999992370605824,2.260000228881836,0.7300004959106428,1.5699996948242223,0.9699993133544886,-2.4299993515014666,1.0199995040893555,2.9500007629394567,-2.8400001525878906,-0.28999996185302734,6.0,4.0,02-21,0.3509091463955963
01-08,0.0,-0.07999992370605824,2.260000228881836,0.7300004959106428,0.8999996185302734,0.9699993133544886,-3.3100004196166974,1.0199995040893555,2.9500007629394567,-2.7899999618530273,0.5900001525878924,7.0,3.0,02-22,0.29454543373801473
01-09,0.0,-0.07999992370605824,2.4799995422363263,0.7300004959106428,0.8999996185302734,0.9699993133544886,-3.3100004196166974,1.0199995040893555,2.9500007629394567,-2.7899999618530273,0.5900001525878924,7.0,3.0,02-23,0.3145453713156957
01-10,0.0,-0.07999992370605824,2.4799995422363263,0.7300004959106428,0.6900005340576172,0.9699993133544886,-3.3100004196166974,1.0199995040893555,2.9500007629394567,-2.7899999618530273,0.5900001525878924,7.0,3.0,02-24,0.29545454545454514
01-11,0.0,-0.07999992370605824,2.569999694824217,0.7300004959106428,0.9000015258789062,0.9699993133544886,-3.3100004196166974,1.0199995040893555,2.9500007629394567,-3.119999885559084,-0.8599996566772443,6.0,4.0,02-25,0.1609092192216348
01-12,0.0,-0.07999992370605824,2.569999694824217,0.7300004959106428,0.9000015258789062,0.9699993133544886,-3.3100004196166974,1.0199995040893555,2.9500007629394567,-2.760000228881834,-2.309999465942381,6.0,4.0,02-26,0.061818296259099625
01-13,0.0,-0.18999958038330256,2.569999694824217,0.7300004959106428,0.9000015258789062,0.9699993133544886,-3.429999351501463,1.0199995040893555,2.9500007629394567,-2.5699996948242188,-2.439999580383299,6.0,4.0,02-27,0.046363917264071214
01-14,0.0,-0.18999958038330256,2.569999694824217,0.7300004959106428,0.9000015258789062,0.9699993133544886,-3.429999351501463,1.0199995040893555,2.9500007629394567,-2.5699996948242188,-2.439999580383299,6.0,4.0,02-28,0.046363917264071214
01-15,0.0,-0.18999958038330256,2.569999694824217,0.7300004959106428,0.9000015258789062,0.9699993133544886,-3.429999351501463,1.0199995040893555,2.9500007629394567,-3.159999847412111,-2.439999580383299,6.0,4.0,02-29,-0.007272460243919002
01-16,0.0,-0.18999958038330256,2.569999694824217,0.7300004959106428,0.9000015258789062,0.7900009155273438,-3.6199989318847656,1.0199995040893555,2.9500007629394567,-3.159999847412111,-2.439999580383299,6.0,4.0,03-01,-0.040908640081232406
01-17,0.0,-0.18999958038330256,2.569999694824217,0.7300004959106428,0.9000015258789062,0.7900009155273438,-3.6199989318847656,1.0199995040893555,-0.9599990844726562,-3.159999847412111,-3.210000038146971,5.0,5.0,03-02,-0.466363213279031
01-18,0.0,-0.18999958038330256,2.569999694824217,0.7300004959106428,0.9000015258789062,0.7900009155273438,-3.6199989318847656,1.0199995040893555,-0.6700000762939453,-3.159999847412111,-2.810000419616701,5.0,5.0,03-03,-0.4036360653963964
01-19,0.0,-0.18999958038330256,2.569999694824217,0.7300004959106428,0.37000083923339844,0.7900009155273438,-3.6199989318847656,1.0199995040893555,-2.1500015258789062,-3.159999847412111,-3.800000190734865,5.0,5.0,03-04,-0.6763635115189994
01-20,0.0,-0.18999958038330256,2.569999694824217,0.7300004959106428,0.8199996948242188,0.7900009155273438,-3.6199989318847656,1.0199995040893555,-2.1500015258789062,-3.159999847412111,-3.4800004959106463,5.0,5.0,03-05,-0.6063636432994504
