,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.020999997854232788,0.020299999974668026,0.0030000004917383194,-0.000700000673532486,-0.0018999986350536346,-0.0016000000759959238,0.0009000003337860107,0.014900002628564835,0.06389999389648438,-0.016750004142522812,-0.0064999982714653015,5.0,7.0,02-16,0.004545833139369885
01-03,0.0,-0.035999998450279236,0.0238000014796853,0.0019000004976987804,-0.000700000673532486,-0.004999998956918716,-0.003299999982118603,0.0009000003337860107,0.014900002628564835,0.0640999972820282,-0.014249999076127992,-0.004999998956918716,5.0,7.0,02-17,0.0034458338438222813
01-04,0.0,-0.035999998450279236,0.02199999801814556,0.0019000004976987804,-0.0008000005036592484,-0.00789999961853028,-0.003299999982118603,0.0009000003337860107,0.017650000751018528,0.085999995470047,-0.00975000485777855,-0.008400000631809235,5.0,7.0,02-18,0.005191665918876727
01-05,0.0,-0.11899999529123306,0.02199999801814556,0.0029000006616115535,-0.00029999949038028717,-0.007400002330541611,-0.003299999982118603,-0.010099999606609344,0.018400002270936962,0.09000000357627869,-0.006419997662305839,-0.008499998599290848,4.0,8.0,02-19,-0.0018099990362922356
01-06,0.0,-0.11899999529123306,0.022999998182058334,0.0010000001639127731,-0.00029999949038028717,-0.011400002986192703,-0.00260000117123127,-0.010099999606609344,0.017400002107024196,0.03999999165534973,-0.002419993281364455,-0.009399998933076852,4.0,8.0,02-20,-0.0061516665543119116
01-07,0.0,-0.04899999499320985,0.022999998182058334,0.001099999994039539,-0.0008000005036592484,-0.005099996924400323,-0.002499999478459358,-0.010099999606609344,0.017400002107024196,0.04009999334812167,-0.009419996291399002,-0.009500000625848763,4.0,8.0,02-21,-0.000401666232695179
01-08,0.0,-0.13499999046325684,0.019400001503527158,-0.0005999989807605709,0.0010000001639127731,-0.0020999982953071525,-0.00260000117123127,-0.010099999606609344,0.01730000041425229,0.07999999821186066,-0.014900002628564842,-0.006499998271465295,4.0,8.0,02-22,-0.0045083324269702026
01-09,0.0,-0.12999999895691872,0.02609999943524599,9.999983012676586e-05,0.0015000011771917343,-0.005099996924400323,-0.00819999910891056,-0.010099999606609344,0.01750000007450581,0.05389998853206632,-0.010000001639127738,-0.01449999958276748,5.0,7.0,02-23,-0.006566667230799797
01-10,0.0,-0.125,0.01960000116378069,0.0020000003278255463,0.0016000010073185002,-0.004999998956918716,-0.0067999996244907344,-0.010099999606609344,0.017599998041987426,0.05289998650550842,-0.013870004564523704,-0.01350000128149987,5.0,7.0,02-24,-0.006714168082301815
01-11,0.0,-0.125900000333786,0.022999998182058334,-0.002499999478459358,0.0030000004917383194,0.0033999979496002197,-0.006899999454617499,-0.010099999606609344,0.017599998041987426,0.06289999186992645,-0.014299999922513969,-0.007999997586011894,5.0,7.0,02-25,-0.0048166674872239445
01-12,0.0,-0.0559000000357628,0.022599998861551285,-0.00039999932050704956,0.0030000004917383194,0.0013999976217746804,-0.006899999454617499,-9.999983012676239e-05,0.017099998891353614,0.07300001382827756,-0.020000003278255463,-0.005100000649690628,5.0,7.0,02-26,0.002391667260477938
01-13,0.0,-0.10590000450611115,0.020999998785555363,-0.0007999986410141026,0.006000000983476639,0.0033999979496002197,-0.006899999454617499,-0.010099999606609344,0.020199999213218696,0.08749999105930331,-0.020000003278255463,-0.005100000649690628,5.0,7.0,02-27,-0.0008916681787619965
01-14,0.0,-0.09589999914169312,0.02089999802410603,0.0036999993026256527,0.006000000983476639,-0.0013999976217746735,-0.004999998956918718,-0.010099999606609344,0.017049999907612804,0.08940000832080844,-0.022800002247095108,-0.00990000180900098,5.0,7.0,02-28,-0.0006708327370385314
01-15,0.0,-0.125,0.01599999889731407,0.0027999989688396454,0.002800000831484791,-0.0027999989688396384,-0.0038999989628791826,-0.0006499998271465302,0.016850000247359272,0.10050000250339511,-0.014000002294778845,-0.00799999944865704,5.0,7.0,02-29,-0.0012833331711590288
01-16,0.0,-0.050000004470348344,0.01419999822974205,0.0026999991387128795,0.005499999970197678,-0.003899998962879181,-0.0039999987930059416,-0.007999999448657036,0.014350002631545056,0.0858000069856644,-0.01869999989867211,-0.013499999418854717,5.0,7.0,03-01,0.002037500496953727
01-17,0.0,-0.10500000417232513,0.013500001281499863,0.0027999989688396454,0.0037999991327524185,-0.0054999999701976846,-0.0038999989628791826,-0.010199999436736109,0.02235000021755695,0.06929999589920044,-0.019000004976987846,-0.006250001490116119,5.0,7.0,03-02,-0.00317500112578273
01-18,0.0,-0.11000000312924385,0.019499998539686203,-0.002100000157952312,-0.001499999314546585,-0.006599999964237213,-0.0038999989628791826,-0.010999999940395355,0.02199999988079071,0.07330000400543213,-0.012500002980232239,-0.022299999371170998,3.0,9.0,03-03,-0.004591666782895724
01-19,0.0,-0.07200000435113907,0.01899999938905239,0.0020000003278255463,0.0010999999940395355,-0.006999999284744263,-0.0039999987930059416,-0.011999999172985555,0.015999998897314065,0.056000009179115295,-0.0109499990940094,-0.018449999392032623,5.0,7.0,03-04,-0.002524999358380835
01-20,0.0,-0.08200000971555707,0.017999999225139618,0.0019000004976987804,0.002499999478459358,-0.0064999982714653015,-0.002899998798966406,-0.001899999566376211,0.026000000536441796,0.011999994516372708,-0.010559998452663422,-0.01249999925494194,5.0,7.0,03-05,-0.004663334150488174
01-21,0.0,-0.09200000017881393,0.012999998405575752,0.0019000004976987804,0.0021999999880790745,-0.002900000661611564,-0.000999999232590195,-0.001899999566376211,0.024999998509883874,0.011999994516372708,-0.0101500004529953,-0.01249999925494194,5.0,7.0,03-06,-0.005529167285809912
01-22,0.0,-0.16190000623464584,0.012999998405575752,-0.00029999949038028717,9.999983012676239e-05,-0.00030000135302544334,-0.004899999126791956,-0.001899999566376211,0.027499996125698083,0.011999994516372708,-0.003949999809265137,-0.006999999284744263,4.0,8.0,03-07,-0.010637501332287984
01-23,0.0,-0.1025000065565109,0.012999998405575752,0.0009000003337860142,9.999983012676239e-05,-0.0012999996542930672,-0.006199999712407592,-0.0009000003337860107,0.042000003159046166,0.030500009655952454,-0.013829998672008514,-0.0040000006556510995,5.0,7.0,03-08,-0.003519166183347503
01-24,0.0,-0.10300000756978986,0.012900000438094139,-0.00299999862909317,-0.0009000003337860107,-0.005099996924400323,-0.006199999712407592,-0.0009000003337860107,0.05400000140070914,0.030000001192092923,-0.012999996542930603,-0.0023000016808509827,3.0,9.0,03-09,-0.0031249998913456963
01-25,0.0,-0.09800000488758084,0.016000000759959228,0.0,0.0030000004917383194,-0.002199999988079085,-0.006199999712407592,0.0010999999940395373,0.05750000104308127,0.030000001192092923,-0.022000003606081016,0.004699997603893273,6.0,6.0,03-10,-0.0013416672591119994
01-26,0.0,-0.11799999326467517,0.017000000923872,0.0020000012591481226,0.0,-0.0037000030279159615,-0.006699999794363981,0.001600000075995922,0.054999999701976755,-0.0060999989509583075,-0.01650000363588333,-0.005100002512335781,4.0,8.0,03-11,-0.006708333268761644
01-27,0.0,-0.12300000339746475,0.012199999764561664,0.0014999993145465816,-0.0009000003337860107,-0.004599999636411667,-0.005800000391900543,0.001600000075995922,0.07599999755620958,-0.08500000834465024,-0.025000002235174186,-0.005100002512335781,4.0,8.0,03-12,-0.013175001678367451
01-28,0.0,-0.09300000220537186,0.010999998077750206,-9.999983012676586e-05,-0.002400001510977745,-0.003800000995397561,-0.004600000567734245,0.001600000075995922,0.04750000312924385,-0.08699999749660489,-0.020000003278255463,-0.0120099987834692,3.0,9.0,03-13,-0.01356750028207898
01-29,0.0,-0.06199999898672104,0.013099998235702518,-9.999983012676586e-05,-0.0038999989628791844,-0.0012999996542930534,-0.004600000567734245,0.002500000409781933,0.03749999776482582,-0.08900000154972076,-0.015000000596046448,-0.012450000271201127,3.0,9.0,03-14,-0.011270833667367697
01-30,0.0,-0.06499999761581421,0.013300001621246341,-9.999983012676586e-05,-0.0040000006556510925,0.00019999966025353172,-0.0016999989748001081,0.0020000003278255463,0.06349999830126762,-0.08250001072883606,-0.014499999582767487,-0.013949999585747719,4.0,8.0,03-15,-0.008562500588595867
01-31,0.0,-0.06499999761581421,0.01110000163316727,-0.0051000006496906315,-0.007500000298023224,-0.0018999986350536346,-0.00210000108927488,0.0002000005915760994,0.0819999948143959,-0.07800000905990606,-0.013899996876716614,-0.013000000268220901,3.0,9.0,03-16,-0.00776666728779674
02-01,0.0,-0.06499999761581421,0.015799999237060547,-0.008100001141428951,-0.008000001311302178,-0.004399999976158142,-0.00210000108927488,0.0002000005915760994,0.08499999344348907,-0.0729999840259552,-0.005000002682209015,-0.008500000461935994,3.0,9.0,03-17,-0.006091666252662737
02-02,0.0,-0.05499999970197679,0.011799998581409454,-0.004100000485777858,-0.007999999448657032,-0.004399999976158142,-0.0022000009194016405,0.00030000042170286005,0.08499999344348907,-0.03700000047683713,-0.00010000169277191162,-0.004760000854730599,3.0,9.0,03-18,-0.001538334259142476
02-03,0.0,-0.04100000113248825,0.011799998581409454,-0.006100000813603401,-0.007199998944997784,-0.0033999979496002197,-0.005299999378621575,0.00030000042170286005,0.07262999936938284,-0.0010000020265578946,-0.00015000253915786743,-0.00420000031590461,3.0,9.0,03-19,0.0013649996059636297
02-04,0.0,-0.06499999761581421,0.010499998927116394,-0.004300000146031376,-0.007299998775124543,-0.0025999993085861137,-0.005299999378621575,-0.00019999966025352651,0.06354999914765357,0.010000005364418058,-0.001400001347064972,-0.005000002682209011,3.0,9.0,03-20,-0.0005874996228764428
02-05,0.0,-0.015000000596046448,0.01380000077188015,-0.0044999998062849045,0.003499999642372128,-0.0009000003337860107,-0.0027000000700354576,0.00030000042170286005,0.059049997478723526,0.006899997591972351,-0.008000001311302185,-0.014499999582767483,5.0,7.0,03-21,0.0031624995172023773
02-06,0.0,-0.03000000119209291,0.009499998763203621,-0.004599999636411667,0.0008000005036592449,-0.0009000003337860107,-0.0024999994784593565,0.00030000042170286005,0.06554999575018884,-0.02799999713897705,0.002000000327825553,-0.014499999582767483,5.0,7.0,03-22,-0.00019583346632619613
02-07,0.0,-0.009999997913837447,0.013499999418854713,-0.004300000146031376,0.00029999949038028023,0.0014000013470649789,-0.002150000073015688,0.00030000042170286005,0.05110000073909758,-0.03299999237060547,-0.00299999862909317,-0.01640000008046627,5.0,7.0,03-23,-0.00018749898299575082
