,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-30.0,25.0,-8.0,-30.0,0.0,-95.0,-15.0,-90.0,-40.0,0.0,1.0,9.0,02-16,-25.727272727272727
01-03,0.0,-30.0,25.0,-8.0,-30.0,15.0,-100.0,-15.0,-90.0,-40.0,0.0,2.0,8.0,02-17,-24.818181818181817
01-04,0.0,-30.0,25.0,-8.0,-5.0,15.0,-100.0,-15.0,-90.0,-40.0,0.0,2.0,8.0,02-18,-22.545454545454547
01-05,0.0,-30.0,25.0,22.0,-5.0,25.0,-100.0,-20.0,-140.0,-40.0,0.0,3.0,7.0,02-19,-23.90909090909091
01-06,0.0,-30.0,25.0,22.0,-10.0,25.0,-100.0,-20.0,-140.0,10.0,0.0,4.0,6.0,02-20,-19.818181818181817
01-07,0.0,-40.0,50.0,22.0,-10.0,10.0,-100.0,-20.0,-140.0,10.0,0.0,4.0,6.0,02-21,-19.818181818181817
01-08,0.0,-40.0,50.0,22.0,-10.0,0.0,-25.0,-20.0,-140.0,10.0,0.0,3.0,7.0,02-22,-13.909090909090908
01-09,0.0,-40.0,65.0,22.0,-10.0,-60.0,-40.0,-20.0,-140.0,30.0,0.0,3.0,7.0,02-23,-17.545454545454547
01-10,0.0,-40.0,65.0,22.0,-25.0,-60.0,-40.0,-20.0,-140.0,30.0,0.0,3.0,7.0,02-24,-18.90909090909091
01-11,0.0,-64.0,65.0,22.0,-25.0,-60.0,-40.0,-20.0,-140.0,30.0,0.0,3.0,7.0,02-25,-21.09090909090909
01-12,0.0,-64.0,65.0,25.0,75.0,-60.0,-40.0,-20.0,-140.0,30.0,0.0,4.0,6.0,02-26,-11.727272727272727
01-13,0.0,-64.0,75.0,25.0,75.0,-60.0,-40.0,-20.0,-140.0,30.0,0.0,4.0,6.0,02-27,-10.818181818181818
01-14,0.0,-64.0,75.0,25.0,70.0,-60.0,-40.0,-20.0,-140.0,25.0,-25.0,4.0,6.0,02-28,-14.0
01-15,0.0,-54.0,75.0,25.0,75.0,-60.0,-40.0,-20.0,-140.0,25.0,-25.0,4.0,6.0,02-29,-12.636363636363637
01-16,0.0,-54.0,75.0,40.0,75.0,-30.0,-40.0,-50.0,-140.0,25.0,-25.0,4.0,6.0,03-01,-11.272727272727273
01-17,0.0,-54.0,95.0,40.0,75.0,-30.0,-40.0,-50.0,-140.0,25.0,-25.0,4.0,6.0,03-02,-9.454545454545455
