,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-1.842107270893298,1.5837121060106079,0.2807738462080682,-5.650559402672287,-2.5445328588420044,-2.4571620477955443,16.168669906407295,1.1264816442943824,8.588664192435965,-0.3938737465443237,5.0,5.0,1.3509151244189874
01-03,0.0,-1.7350153299883535,3.0748686169164157,0.2807738462080682,-5.650559402672287,-2.5445328588420044,-2.4571620477955443,16.168669906407295,1.1264816442943824,8.395656159668391,-0.3938737465443237,5.0,5.0,1.4786642534229129
01-04,0.0,-1.7350153299883535,3.0748686169164157,0.2807738462080682,-6.562385657319955,-2.5445328588420044,-2.4571620477955443,16.168669906407295,1.1264816442943824,8.395656159668391,-0.3938737465443237,5.0,5.0,1.395770957545852
01-05,0.0,0.6309192236870632,3.0748686169164157,0.2807738462080682,-6.562385657319955,-2.5445328588420044,-2.4571620477955443,16.168669906407295,1.1264816442943824,4.294336697782755,-0.3938737465443237,6.0,4.0,1.2380086931631047
01-06,0.0,-1.4721281417350534,3.0748686169164157,0.2807738462080682,-6.562385657319955,5.248090300580271,-2.4571620477955443,16.168669906407295,3.9546964239904407,4.294336697782755,-0.3938737465443237,6.0,4.0,2.012353290771852
01-07,0.0,-1.7350153299883535,3.0748686169164157,10.311450923141475,-6.562385657319955,5.248090300580271,-3.782729251216721,16.168669906407295,6.416012652293536,4.294336697782755,-0.3938737465443237,6.0,4.0,3.003584101095672
01-08,0.0,-1.7350153299883535,3.590423249633489,10.311450923141475,-6.562385657319955,5.248090300580271,-1.9398654236978037,16.168669906407295,6.416012652293536,4.294336697782755,-0.3938737465443237,6.0,4.0,3.217985779298944
01-09,0.0,-1.7350153299883535,3.590423249633489,10.311450923141475,-4.807326489485772,5.248090300580271,-1.9398654236978037,16.168669906407295,-0.56116581032206,4.294336697782755,-0.3938737465443237,5.0,5.0,2.743247661591543
01-10,0.0,-1.7350153299883535,3.590423249633489,10.311450923141475,-4.807326489485772,5.248090300580271,-1.9398654236978037,16.168669906407295,-0.56116581032206,4.294336697782755,-0.3938737465443237,5.0,5.0,2.743247661591543
01-11,0.0,1.1566835720728066,3.590423249633489,10.311450923141475,-4.425798532163823,5.248090300580271,-1.9398654236978037,16.168669906407295,-0.56116581032206,5.018098414401996,-0.3938737465443237,6.0,4.0,3.1066102594099387
01-12,0.0,1.1566835720728066,3.590423249633489,10.311450923141475,-4.425798532163823,5.248090300580271,0.0,16.168669906407295,-0.56116581032206,5.018098414401996,-0.3938737465443237,6.0,4.0,3.2829616615642845
01-13,0.0,1.1566835720728066,2.0390030822788607,10.311450923141475,-4.425798532163823,3.841183487064322,0.0,16.168669906407295,-0.56116581032206,5.018098414401996,-0.3938737465443237,6.0,4.0,3.014022845121505
01-14,0.0,3.5402798468993057,2.0390030822788607,10.311450923141475,-4.425798532163823,3.841183487064322,0.0,16.168669906407295,-0.56116581032206,5.018098414401996,-15.917127199619092,6.0,4.0,1.8195085561898436
01-15,0.0,1.7444851543391495,2.0390030822788607,11.70033947754865,-4.425798532163823,3.841183487064322,0.0,16.168669906407295,-0.56116581032206,8.35661133401989,-15.917127199619092,6.0,4.0,2.086018263595745
01-16,0.0,1.7444851543391495,2.0390030822788607,11.70033947754865,-4.425798532163823,3.841183487064322,0.0,16.168669906407295,-0.56116581032206,8.35661133401989,-16.725615527108637,6.0,4.0,2.012519324733059
01-17,0.0,1.7444851543391495,2.0390030822788607,11.70033947754865,-4.425798532163823,-0.06455925777663235,0.0,16.168669906407295,-0.56116581032206,8.35661133401989,-16.725615527108637,5.0,5.0,1.6574518024747902
01-18,0.0,1.7444851543391495,2.0390030822788607,11.70033947754865,-4.425798532163823,-0.06455925777663235,0.0,10.136835880779051,-0.56116581032206,8.35661133401989,-16.725615527108637,5.0,5.0,1.1091032546904045
01-19,0.0,1.7444851543391495,2.0390030822788607,11.70033947754865,-4.425798532163823,1.399492769031517,0.0,10.136835880779051,-4.897557700552591,8.35661133401989,-21.387280861636444,6.0,4.0,0.4241936912403872
01-20,0.0,3.2837321557942736,2.0390030822788607,11.70033947754865,-4.425798532163823,1.399492769031517,0.0,10.136835880779051,-6.098283529210178,8.35661133401989,-21.387280861636444,6.0,4.0,0.4549683433128903
01-21,0.0,5.07952684835443,-1.749544567810346,13.341592996209254,-4.425798532163823,0.7951653808949071,0.0,10.136835880779051,-6.098283529210178,8.35661133401989,-21.387280861636444,5.0,5.0,0.3680749954033399
01-22,0.0,5.07952684835443,-1.749544567810346,13.341592996209254,-4.425798532163823,0.7951653808949071,0.0,10.136835880779051,-6.098283529210178,8.35661133401989,-21.387280861636444,5.0,5.0,0.3680749954033399
01-23,0.0,5.07952684835443,-1.749544567810346,12.474178705574388,-4.425798532163823,0.7951653808949071,0.0,10.136835880779051,-6.098283529210178,8.35661133401989,-21.387280861636444,5.0,5.0,0.28921915080017063
01-24,0.0,5.07952684835443,-1.749544567810346,12.474178705574388,-4.425798532163823,0.7951653808949071,0.0,8.40547897458468,-6.098283529210178,8.35661133401989,-21.387280861636444,5.0,5.0,0.13182306841886415
01-25,0.0,0.7183139625065555,-1.749544567810346,12.474178705574388,-4.425798532163823,0.7951653808949071,0.0,8.40547897458468,-6.098283529210178,8.35661133401989,-24.96618673917581,5.0,5.0,-0.5900059100708852
01-26,0.0,0.7183139625065555,-1.749544567810346,12.474178705574388,-4.425798532163823,0.7951653808949071,0.0,8.40547897458468,-6.098283529210178,8.35661133401989,-24.96618673917581,5.0,5.0,-0.5900059100708852
01-27,0.0,0.7183139625065555,-1.749544567810346,12.474178705574388,-4.425798532163823,0.7951653808949071,0.0,8.40547897458468,-2.615000854830052,8.35661133401989,-24.96618673917581,5.0,5.0,-0.2733438487636009
01-28,0.0,0.7183139625065555,-1.749544567810346,12.474178705574388,-4.425798532163823,0.7951653808949071,0.0,8.40547897458468,-2.615000854830052,8.35661133401989,-24.96618673917581,5.0,5.0,-0.2733438487636009
01-29,0.0,4.309903347626868,-1.749544567810346,13.589422274240345,-4.425798532163823,0.7951653808949071,0.0,8.40547897458468,-2.615000854830052,8.35661133401989,-24.96618673917581,5.0,5.0,0.15455005612605985
01-30,0.0,4.309903347626868,-1.749544567810346,13.589422274240345,-4.425798532163823,0.7951653808949071,-2.0792114982784016,8.40547897458468,1.6987963352110467,8.35661133401989,-24.96618673917581,6.0,4.0,0.3576942099226686
01-31,0.0,-20.32257818406628,-1.749544567810346,12.845926561796364,-4.120571799998661,0.7951653808949071,-2.0792114982784016,8.40547897458468,3.4166843603380994,8.35661133401989,-23.613738853077283,5.0,5.0,-1.6423434810542759
02-01,0.0,-6.473590858244036,-1.749544567810346,12.845926561796364,-4.425798532163823,0.7951653808949071,-2.0792114982784016,8.40547897458468,3.4166843603380994,8.35661133401989,-23.613738853077283,5.0,5.0,-0.41109251799454066
02-02,0.0,-6.473590858244036,-1.749544567810346,11.730682993130394,-4.425798532163823,0.7951653808949071,-2.0792114982784016,8.40547897458468,3.4166843603380994,8.35661133401989,-23.613738853077283,5.0,5.0,-0.5124782969641747
02-03,0.0,-6.473590858244036,-1.749544567810346,11.730682993130394,-3.478261057682129,0.7951653808949071,-2.0792114982784016,8.40547897458468,3.4166843603380994,8.078456108449604,-67.95296692611095,5.0,5.0,-4.482464280975289
02-04,0.0,-6.473590858244036,-1.749544567810346,11.730682993130394,-0.26464912213652075,0.7951653808949071,-2.0792114982784016,8.40547897458468,1.3260536688045377,8.078456108449604,-68.69693800490349,5.0,5.0,-4.448008811409879
02-05,0.0,-6.473590858244036,-1.749544567810346,11.730682993130394,-0.26464912213652075,0.7951653808949071,-2.0792114982784016,8.40547897458468,1.3260536688045377,8.078456108449604,-68.69693800490349,5.0,5.0,-4.448008811409879
02-06,0.0,0.5305059917560042,-1.749544567810346,11.730682993130394,0.15123219044812913,0.0,-5.707450660391742,8.40547897458468,1.3260536688045377,8.078456108449604,-68.69693800490349,6.0,4.0,-4.17559302781202
02-07,0.0,0.5305059917560042,-1.749544567810346,11.730682993130394,-1.8168037125292085,0.0,-5.707450660391742,8.40547897458468,1.3260536688045377,8.078456108449604,-68.69693800490349,5.0,5.0,-4.354505382628142
02-08,0.0,-0.7957539283539157,-1.749544567810346,11.730682993130394,-1.8168037125292085,0.0,-5.707450660391742,8.40547897458468,1.3260536688045377,8.078456108449604,-68.69693800490349,4.0,6.0,-4.475074466274498
02-09,0.0,-0.7957539283539157,-1.749544567810346,11.730682993130394,-1.8168037125292085,0.0,-5.707450660391742,8.40547897458468,1.3260536688045377,3.8057459687834334,-68.69693800490349,4.0,6.0,-4.863502660789606
02-10,0.0,-0.7957539283539157,-1.749544567810346,11.730682993130394,0.4441185684692264,1.3182676341741537,-5.707450660391742,0.0,1.3260536688045377,3.8057459687834334,-68.69693800490349,5.0,5.0,-5.30225621164525
02-11,0.0,-0.7957539283539157,-1.749544567810346,11.730682993130394,0.4441185684692264,1.3182676341741537,-5.707450660391742,0.0,1.3260536688045377,3.8057459687834334,-68.69693800490349,5.0,5.0,-5.30225621164525
02-12,0.0,-6.3829750878491005,-1.749544567810346,11.730682993130394,0.4441185684692264,1.3182676341741537,-5.707450660391742,0.0,1.3260536688045377,3.8057459687834334,-68.69693800490349,5.0,5.0,-5.810185407962994
