,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-24.617067422727963,-12.46537062876584,-6.134259829891302,-2.491694320581197,-11.309206473981492,-2.9500826363863735,-21.588371317272845,15.900903447438028,2.014921729669193,5.399371230305412,-14.479637708648236,3.0,8.0,-6.6109539937129655
01-03,-23.161761885186376,-13.3834578825865,-6.15473377197077,0.0,-12.067588149143084,1.2079524420419545,-21.656400392484727,15.900903447438028,4.179100611077524,15.439531941238341,-13.226589967306198,4.0,7.0,-4.8111857824438005
01-04,-20.27455670154919,-13.504053773457086,-6.15473377197077,0.0,-11.680868978667165,1.2079524420419545,-21.997756135947082,15.630635592120898,-1.4925430495003689,15.305668578895038,-13.226589967306198,3.0,8.0,-5.107895069576361
01-05,-20.14767706673293,-15.780265081809775,-6.15473377197077,0.47941958584962485,-9.536244456355579,1.4039343599621503,-16.84782850945159,16.4414477497325,-10.186572863068449,12.851401965088286,-16.720480085179847,4.0,7.0,-5.836145288539671
01-06,-18.670882255751156,-14.685933685380895,-1.7750301687122119,-0.4505263747518464,-11.147926511861948,-0.32046251851755253,-14.510870280698493,16.4414477497325,-10.186572863068449,12.851401965088286,-16.720480085179847,2.0,9.0,-5.379621366281966
01-07,-15.421935281168144,-14.423288138896096,0.15069096030279025,1.1494265113310054,-10.191934230868274,-2.3348066653409405,-8.478258142849842,16.4414477497325,-3.505082285077146,12.851401965088286,-10.299238049388903,4.0,7.0,-3.0965068733758874
01-08,-15.473680998149685,-10.60475146505387,0.16949181765374316,1.6541141721498107,-11.192211954016948,-5.218980974597203,-8.75000349853359,15.911152827998922,-6.2230269678521175,10.12323638455674,-8.59429134664323,4.0,7.0,-3.4726320002261293
01-09,-17.026736009567177,-10.24757425909668,-0.20793344514459627,1.5886033391532675,-7.5290611544723385,-4.963763611800124,-8.695654427396825,15.643476897965868,-1.1967622471453885,8.670771887728673,-8.59429134664323,3.0,8.0,-2.9599022160380497
01-10,-16.157114345837694,-15.052799405966507,-1.048416406136267,1.8342658391618694,-6.368659715531535,-4.825030246484592,-6.8376107563870665,18.889381039120494,-1.1967622471453885,8.62675679448894,-6.810403209724488,3.0,8.0,-2.631490241858385
01-11,-19.193893825094076,-18.418082544359095,-1.048416406136267,1.2213264178960117,-3.064617360211301,-7.1709994993698265,-6.8376107563870665,18.889381039120494,-4.294260189746614,8.62675679448894,-8.00821426275134,3.0,8.0,-3.572602781140922
01-12,-15.6652431132842,-17.355932893052614,-1.048416406136267,2.3016648482611535,-5.915376923228002,-8.297498022785147,-7.1041183731144315,17.315263867537436,-3.0271052973268517,-0.6040853066975765,-8.00821426275134,2.0,9.0,-4.309914716597985
01-13,-17.48927423335632,-12.587569931806145,-1.5108578385903855,1.7079995499296083,-5.915376923228002,-7.486203511721848,-6.941424849379974,17.315263867537436,-10.782865895570987,-0.6040853066975765,-17.018910898952484,2.0,9.0,-5.573936906530606
01-14,-20.407730574308406,-10.033895201602208,-4.988668359204376,2.125924806735503,-4.232871695740583,-7.486203511721848,-6.941424849379974,15.125676550150896,-10.98778852351954,-0.6040853066975765,-17.018910898952484,2.0,9.0,-5.949997960385509
01-15,-21.287127818635216,-6.72547553336364,-3.811660870850046,4.170078476087409,-6.506849315068493,-7.486203511721848,-4.392621705440649,15.580356386395119,-10.497239121596744,-2.2159417302719353,-17.018910898952484,2.0,9.0,-5.4719632403107745
01-16,-17.15001286952938,-6.256865722402743,-3.7922709514039052,4.791496700021821,-4.136981702830694,-6.967988632058721,-7.592188600778828,16.805982277852618,-10.497239121596744,-5.846307081524454,-16.31442950649317,2.0,9.0,-5.177891382794926
01-17,-15.653969944899412,-6.140357775114522,-3.3289955370809214,4.170078476087409,-2.0131525392489897,-7.592747125247695,-7.592188600778828,16.805982277852618,-10.497239121596744,-1.980198464984459,-17.578712445321003,2.0,9.0,-4.672863709121141
01-18,-14.079642692615083,-1.5953025733992776,-3.3289955370809214,6.041667252524273,-0.8033183217416198,-7.592747125247695,-8.415305900169576,18.609765188847657,-10.276246610416612,-2.1216444241569445,-22.443402855766852,2.0,9.0,-4.182288509020241
01-19,-13.251309907594758,1.3434076361207956,-3.3289955370809214,6.012506115472973,-0.27970042534788025,-7.592747125247695,-6.209849188764205,19.049714082308515,-7.308115330782437,-4.285712469191778,-22.443402855766852,3.0,8.0,-3.481291364170386
01-20,-7.926575928476352,-0.3358519090301989,-2.2591468510978254,6.282974185629198,-0.7358885034493879,-7.916408845435035,-0.16059303429755864,14.017013754862209,-7.028406298334911,-4.285712469191778,-22.87504894444728,2.0,9.0,-3.020331349388084
01-21,-5.183540943748976,0.2694322655237871,-1.9036890784039293,8.691586108416761,-0.6281759190325659,-10.022162811352201,-0.16059303429755864,16.702813889602837,-9.053797987510185,-3.010345168195205,-17.71107425240342,3.0,8.0,-2.0008679028546053
01-22,-10.52741816656786,1.0487397183399259,-3.2721762382957076,9.383217314019204,-0.5880813194345329,-11.79544138843869,0.9635990483678284,14.666663275824654,-9.053797987510185,-3.010345168195205,-17.71107425240342,4.0,7.0,-2.7178286512994534
01-23,-5.53319911023147,1.9759649983459657,-5.629715466675374,7.961047042073591,1.7642337613047752,-12.272505899755851,5.07952684835443,14.704573222062589,-8.305279680963991,-3.010345168195205,-14.071294760516809,5.0,6.0,-1.57609038310885
01-24,0.5687189328161891,2.787880945687328,-4.42073116436875,7.636423334317721,3.7569941201008628,-11.1290060081021,5.128205128205128,14.704573222062589,-7.594465848897183,-3.010345168195205,-14.071294760516809,6.0,5.0,-0.5130042969900209
01-25,0.5687189328161891,3.1048329600928812,-5.316312766508193,8.563921327016912,3.0605495742615196,-10.382341789683181,5.128205128205128,14.704573222062589,-6.285074201072083,-3.010345168195205,-15.151515370448653,6.0,5.0,-0.45588983195019056
01-26,7.922702365451402,2.9233810339706774,-2.4199704055667253,10.064237217467044,2.7239964376462793,-8.747043609654677,4.883119657442149,9.684585886315105,-7.370000951890416,-3.010345168195205,-15.151515370448653,6.0,5.0,0.13664973568517977
01-27,8.019326620055844,3.1854799696854603,-0.41098678445740033,10.064237217467044,5.056698440065803,-7.659569325794189,8.31169029334923,9.684585886315105,-2.656195301086355,-11.620788388233118,-18.012419830827938,6.0,5.0,0.3601871633217716
01-28,5.217392778626963,4.419324683340918,0.702015630180845,7.909161092787429,3.904497005404701,-6.099289023405636,7.480522254844746,8.216703052679264,2.5221992685402714,-8.308607132672911,-14.268911630691832,8.0,3.0,1.06318254360316
01-29,3.703699297151327,6.097809714278636,3.2403227034783924,8.04778217202823,5.619304371489249,-7.186763307266124,8.568440135559294,12.21934344711268,2.1746834923153475,-2.9799737704612537,-14.268911630691832,8.0,3.0,2.294157874999449
01-30,2.8741342735610615,6.746595725647525,6.440384184165758,8.04778217202823,3.2581470785486677,-8.60747891453767,7.87564046891921,12.21934344711268,4.206768021113172,-4.934051112658915,-10.897689775392676,8.0,3.0,2.475415960773368
