,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,2.0299997329711914,1.049999713897705,1.599999427795411,1.840002059936527,-14.689998626708984,-9.59000015258789,0.1900005340576172,-2.2399978637695277,-3.0,-0.3299999237060529,5.0,5.0,02-16,-2.1036359180103643
01-03,0.0,1.739999771118164,0.9499998092651367,1.549999713897706,2.3800010681152344,-15.120002746582031,-8.790000915527347,-0.9499988555908203,-3.7399978637695277,-2.2099990844726562,-0.31000041961669744,4.0,6.0,02-17,-2.2272726839238945
01-04,0.0,1.929999351501463,0.8499999046325684,1.599999427795411,4.039999008178722,-12.270000457763672,-6.940000534057614,-1.4499988555908203,-4.819999694824222,-2.819999694824215,-0.36999988555908025,4.0,6.0,02-18,-1.8409092209555873
01-05,0.0,1.6799993515014648,1.0099999904632568,-0.02000045776367365,3.4899997711181747,-12.860000610351562,-5.54000091552734,-2.64999961853027,-6.380001068115238,-2.9899997711181605,-0.3600006103515625,3.0,7.0,02-19,-2.2381821762431735
01-06,0.0,1.6899995803833008,1.0699999332427983,-0.10000038146972834,4.940000534057628,-11.290000915527344,-5.280000686645511,-2.479999542236328,-6.400001525878906,-3.1199989318847656,-0.3500003814697248,3.0,7.0,02-20,-1.9381820288571439
01-07,0.0,1.869999885559082,0.9399995803832999,-0.13000011444091975,5.009998321533203,-18.480003356933594,-4.329999923706055,-2.370000839233395,-6.970001220703125,-2.6399993896484375,-0.19000053405762074,3.0,7.0,02-21,-2.480909781022506
01-08,0.0,1.5399999618530256,0.8999996185302717,-0.11000061035156428,0.5199966430664062,-19.290000915527344,-5.190000534057617,-2.579999923706051,-6.760002136230465,-1.6800003051757812,-0.32000064849853516,3.0,7.0,02-22,-2.9972735318270596
01-09,0.0,1.3000001907348615,0.8299999237060547,-0.2399997711181623,1.0099983215332031,-23.81999969482422,-3.6700000762939418,-2.4799995422363246,-6.60999870300293,-2.010000228881836,-0.38000011444091975,3.0,7.0,02-23,-3.279090881347656
01-10,0.0,0.9999999999999982,0.8700001239776607,-0.3400001525878906,-0.6599998474121023,-9.029998779296875,-1.5799999237060547,-3.4899997711181676,-4.049997329711914,-1.7999992370605433,-0.32999992370605646,2.0,8.0,02-24,-1.7645449855110862
01-11,0.0,1.070000648498537,0.8500001430511475,-0.2600002288818395,0.5800018310546875,-10.110000610351562,-2.840000152587887,-4.1399993896484375,-4.819997787475579,-1.7999992370605469,-0.37000083923339844,3.0,7.0,02-25,-1.9854541475122618
01-12,0.0,0.9400005340576172,0.8500001430511475,0.34999942779541016,0.5300025939941406,-10.569999694824212,-3.1000003814697266,-3.4200000762939418,-4.409999847412106,-0.75,-0.48000049591064453,4.0,6.0,02-26,-1.823636163364756
01-13,0.0,0.880000114440918,0.7899999618530265,0.3099994659423828,-0.05999755859375,-2.2100067138672017,-2.370000839233388,-2.7600002288818395,-4.890001296997081,-0.9300003051757812,-0.5800008773803711,3.0,7.0,02-27,-1.0745462070811895
01-14,0.0,0.8699998855590803,1.0099997520446764,0.4200000762939471,3.1099967956542898,-0.6600036621093892,-2.450000762939453,-2.1099987030029297,-4.790000915527351,-1.0100002288818395,-0.3900003433227557,4.0,6.0,02-28,-0.5454552823847023
01-15,0.0,0.6700000762939471,0.8199996948242183,0.2799997329711914,3.259998321533196,2.299995422363267,-1.4500007629394567,-1.9699993133544922,-6.5000019073486435,-0.30999946594238637,-0.4500007629394549,5.0,5.0,02-29,-0.3045462695035103
01-16,0.0,1.0799999237060547,0.7999997138977046,0.060000419616700995,2.6099967956542898,1.4300003051757741,-0.10999870300293324,-2.340000152587887,-8.080001831054691,-0.5499992370605504,-0.3600006103515625,5.0,5.0,03-01,-0.4963639432733727
01-17,0.0,1.390000343322754,0.9999999999999996,0.10000038146972834,3.7400016784667898,0.44000244140625,-0.35999870300293324,-1.8699989318847656,-8.799999237060536,0.14999961853026988,-0.5499992370605487,6.0,4.0,03-02,-0.43272651325572653
01-18,0.0,1.5399999618530273,1.1500000953674316,-0.2500000000000018,2.1899986267089844,1.009998321533189,0.5500011444091797,-1.760000228881836,-9.749999999999996,0.5399990081787145,-0.1900005340576172,6.0,4.0,03-03,-0.4518185095353568
01-19,0.0,0.46000003814697266,1.1700000762939453,-0.28999996185302557,1.7999992370605469,2.400005340576186,0.5600013732910121,-1.289999008178711,-10.499998092651367,1.110000610351559,-0.2300004959106463,6.0,4.0,03-04,-0.437271898443048
01-20,0.0,0.34999942779541016,0.9099998474121103,-0.19999980926513494,4.4499969482421875,5.229999542236328,0.19000053405761363,-0.5300006866455078,-10.010000228881832,0.43000030517578125,-0.2300004959106463,6.0,4.0,03-05,0.05363594401966458
01-21,0.0,0.9599990844726562,0.8400001525878906,-0.09000015258788707,6.8899993896484375,4.789997100830078,0.5600013732910121,1.2299995422363281,-10.069999694824219,1.0600013732910156,-0.21000003814697266,7.0,3.0,03-06,0.5418180118907582
01-22,0.0,1.699999809265135,0.559999942779541,0.15999984741211293,6.5,6.839996337890632,2.1500015258789027,1.3799991607666016,-9.680000305175778,0.8000011444091797,-0.1099996566772461,8.0,2.0,03-07,0.9363634369590076
01-23,0.0,1.4200000762939453,0.440000057220459,0.029999732971193183,9.720001220703125,12.40999984741211,3.0999984741210973,1.5599994659423793,-10.430000305175778,1.4400005340576172,-0.05999946594238281,8.0,2.0,03-08,1.784545421600342
01-24,0.0,1.5,0.6299998760223393,-0.010000228881834161,11.489997863769531,6.869998931884773,3.5099983215332067,2.0500011444091832,-10.600002288818356,1.5200004577636719,-0.1100006103515625,7.0,3.0,03-09,1.5318175879391775
