,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.6622510282393388,-21.951222348823137,-83.99999618530273,-7.500004768371604,-4.4444401274003065,-6.818175168076966,10.27027323091,0.5235597192677701,0.0,3.7594037527979447,4.0,6.0,-9.95439553334179
01-03,0.0,0.6622510282393388,-23.1527110952844,-83.99999618530273,-4.999995231628418,-4.4444401274003065,-14.634144355823805,-12.925165599540826,0.5235597192677701,0.0,-2.255636873816254,2.0,8.0,-13.202388974662693
01-04,0.0,0.6622510282393388,-23.1527110952844,-83.99999618530273,4.545460949259217,-4.4444401274003065,-6.818175168076966,-12.244894152695242,0.5235597192677701,0.0,3.92156496088299,4.0,6.0,-11.000670915555487
01-05,0.0,0.6622510282393388,-23.1527110952844,-76.92307974459868,2.325590163581772,6.000002225240056,-6.818175168076966,-12.244894152695242,0.5235597192677701,0.0,3.92156496088299,5.0,5.0,-9.609626551222124
01-06,0.0,0.6622510282393388,-23.1527110952844,-76.92307974459868,2.325590163581772,6.66666825612386,-6.818175168076966,-12.244894152695242,-9.826587006380496,0.0,3.92156496088299,4.0,6.0,-10.489942978018894
01-07,0.0,0.6622510282393388,-23.1527110952844,-76.92307974459868,0.0,6.66666825612386,-6.818175168076966,-15.646259496398338,-9.826587006380496,0.0,4.545450323165541,3.0,7.0,-10.953858445746377
01-08,0.0,0.0,-23.1527110952844,-76.92307974459868,0.0,6.66666825612386,-13.636361173361838,-15.646259496398338,-9.826587006380496,0.0,11.038958525693769,2.0,8.0,-11.043579248564193
01-09,0.0,0.0,-21.951222348823137,-77.692309808449,0.0,4.761908237394186,-9.170307495422133,-15.646259496398338,-9.826587006380496,0.0,5.844150415498557,2.0,8.0,-11.243693409325486
01-10,0.0,0.0,-42.857142857142854,-77.692309808449,0.0,-2.040814340536656,-9.170307495422133,-11.842109803677983,-9.826587006380496,0.0,-13.636366451222981,0.0,10.0,-15.187785251166554
01-11,0.0,0.0,-42.857142857142854,-71.11110385062777,0.4651158148692013,-2.040814340536656,-19.04762445393628,-11.842109803677983,-9.826587006380496,0.0,-3.896108017862226,1.0,9.0,-14.559670410481369
