,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,16.58119326503774,-1.9905665674658692,2.323086594583715,6.193195226993112,16.420288879372645,7.56467068953324,-3.611105395933339,-82.03621180214657,2.1791702945804405,-6.38397436011382,10.395796228943315,-13.283339754161458,7.0,5.0,-3.803983058398071
01-03,14.59549652549158,-0.5162543613242704,2.7055899777623242,6.161615746453379,16.23834248675572,5.22747608395763,4.033870295698997,-72.49535968429304,3.2978667927951726,-10.53122239188282,10.014299203070225,-13.229776664493716,8.0,4.0,-2.8748379991674007
01-04,15.720163846747123,2.4549087855387217,5.855378571695308,4.646468123452837,16.079143731056664,6.784768430984951,6.064569742676867,-60.85638960531329,3.563830337679856,-11.602990609018384,4.959461336350148,-13.279998779296875,9.0,3.0,-1.6342238406205059
01-05,11.341994787736471,2.8358193234150573,6.701938599521741,2.356904865177416,17.266503724320266,6.486585207367458,6.391301362410835,-53.84295491810687,4.388291963142718,-10.997207413951553,4.443399873158635,-14.9972959433781,9.0,3.0,-1.4687265474321602
01-06,-2.5163137864160507,2.537314523396762,6.525574450005781,1.4478124381476278,16.005378372471093,1.8283574069679869,8.952988664561682,-45.36768642332271,2.127657631718154,-12.971697646385838,6.924831001965394,-19.999993534411693,8.0,4.0,-2.875481408441818
01-07,-1.1183676081349399,2.0895525787210687,6.878309476898724,5.172412048524051,16.844207548308702,0.6798878284502927,9.252132664413644,-35.1059446201674,-1.2317990248386763,-14.047622680664047,9.199998643663195,-41.07026974779096,7.0,5.0,-3.5381252410513624
01-08,-0.7455813680649742,2.0387858526521363,5.95070618576676,6.718850215898667,15.304737914362887,0.830977214478559,10.363244771765762,-30.35784911515359,-3.937910019638179,-13.078377799110608,3.1724162485407525,-41.52160179898267,7.0,5.0,-3.771800141457042
01-09,-5.698528299978253,-0.1509088929174328,7.0633288198057915,5.140959391946093,15.7110591520057,-0.037772346507079974,12.045648351014048,-24.917623830168015,-3.225809613168122,-16.91711982763411,-0.5057499326508458,-37.07285567470645,4.0,8.0,-4.047114391913223
01-10,-20.42104821456106,-0.1509088929174328,6.04995146760513,5.276960335213249,15.033859959619319,-0.2827550010106611,14.65354811162106,-22.150624312926244,-3.732863065387847,-17.64421446957446,2.3448286385371766,-38.44138019590109,5.0,7.0,-4.955387136640238
01-11,-28.68390482094685,-0.7081405483400471,5.758221586985048,6.260241996340715,14.569081853000027,-1.375623268253912,12.152552053849947,-32.214469126436846,-3.3829099342101014,-22.491524409856787,3.035877894943358,-45.585222160101765,5.0,7.0,-7.7221515735856014
01-12,-20.42104821456106,-3.1524480153865366,4.291841541072245,5.965256247692027,15.216891060629703,-3.0491350624305813,9.258846692980974,-27.64605650839092,-3.4412373102079696,-28.73096257975765,6.269882116150007,-61.25853778947252,5.0,7.0,-8.891392318473523
01-13,-12.987014595503954,0.05168076839632791,4.148783567222295,7.426375517995658,15.31306651454033,-3.0091304645021846,10.533337063259548,-23.793390060129934,-4.394960307813535,-28.03881405776346,8.311114841037327,-77.54592045496157,6.0,6.0,-8.66540597235193
01-14,-6.893102543518892,-4.186043669115729,4.4744326552176075,9.861807081031776,16.16886850576258,2.39110453620883,9.555553860134548,-28.281109908901914,-6.742238337320064,-21.63997550894096,6.735992865895548,-99.81481057953283,6.0,6.0,-9.864126753589959
