,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,13.25,5.75,16.0,2.25,3.0,-1.25,-1.75,-0.1200000047683718,0.7599999904632568,-0.5,0.549999952316284,-0.11000001430511475,7.0,5.0,02-16,3.1524999936421714
01-03,12.5,5.5,17.0,2.0,3.5,-0.5,-2.25,-0.009999990463256836,0.8599998950958252,-0.40000009536743164,0.49000000953674294,-0.11000001430511475,7.0,5.0,02-17,3.2149999837080636
01-04,12.0,4.5,14.0,3.75,3.25,0.0,-2.25,-0.11000001430511452,0.7999999523162846,-0.15000009536743164,0.4699999094009397,-0.12999999523162842,7.0,5.0,02-18,3.0108333130677543
01-05,9.75,5.0,14.0,2.75,4.25,0.25,-2.25,-0.3800001144409182,0.75,-0.24999999999999956,0.3299999237060547,-0.12000000476837158,8.0,4.0,02-19,2.8399999837080636
01-06,10.0,4.5,13.5,3.5,4.5,0.25,-2.75,-0.4900000095367434,0.7999999523162846,-0.35000014305114835,0.4799998998641968,-0.10000002384185791,8.0,4.0,02-20,2.8199999729792276
01-07,6.75,6.25,13.0,3.0,5.75,1.25,-2.25,-0.6600000858306887,0.3999998569488521,-0.3300001621246338,0.5099999904632568,-0.10000002384185791,8.0,4.0,02-21,2.7974999646345773
01-08,9.75,5.0,13.75,3.5,4.5,2.25,-2.25,-0.7400000095367434,0.3999998569488521,-0.3700001239776616,0.5699999332427979,-0.06000000238418579,8.0,4.0,02-22,3.024999971191088
01-09,8.75,1.75,14.5,-2.0,4.75,2.0,-1.75,-0.5699999332427979,0.29999995231628374,-0.5,0.6399999856948853,-0.07999998331069946,7.0,5.0,02-23,2.315833335121473
01-10,-2.5,1.5,12.5,1.25,5.0,0.0,-1.0,-0.5099998712539675,-0.09999990463256836,-0.27999997138977006,0.6200000047683716,-0.06000000238418579,5.0,7.0,02-24,1.3683333545923233
01-11,-1.5,1.25,12.75,1.0,4.0,-1.25,-1.5,-0.5099998712539675,0.20000004768371626,-0.1499998569488521,0.4700000286102295,0.0,6.0,6.0,02-25,1.2300000290075939
01-12,-2.5,0.0,13.0,2.0,4.0,-2.25,-1.75,-0.5199998617172239,0.25,-0.2999999523162842,0.43000000715255726,-0.010000050067901611,5.0,7.0,02-26,1.0291666785875957
01-13,-1.25,-0.25,12.5,-0.5,2.75,-3.25,-0.25,-0.34000003337860085,-0.01999998092651456,-0.14999985694885165,0.5899999737739564,-0.010000050067901611,3.0,9.0,02-27,0.8183333377043406
01-14,-0.75,0.5,9.5,-4.5,2.5,0.0,-0.5,-0.6000000238418577,0.09999990463256747,-0.11999988555908203,0.4399999976158143,-0.010000050067901611,5.0,7.0,02-28,0.546666661898295
01-15,-2.5,0.0,8.0,-6.75,2.0,-0.75,0.0,-0.5300000905990601,0.09999990463256747,-0.09999990463256747,0.38999998569488525,0.0,4.0,8.0,02-29,-0.011666675408681234
01-16,-5.0,0.0,10.25,2.5,2.0,-0.75,-0.25,-0.3699998855590816,0.25,-0.049999952316283736,0.37999999523162864,-0.030000030994415283,5.0,7.0,03-01,0.7441666771968206
01-17,-4.75,-1.25,7.25,-2.0,2.5,0.0,-1.25,-0.2200000286102295,0.3999998569488521,-0.049999952316283736,0.440000057220459,-0.009999990463256836,4.0,8.0,03-02,0.08833332856496175
