,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-10.28277464798631,15.312294385996777,14.134270944609408,-10.62335383384179,4.958142416799909,8.89025050119069,-27.59211864590998,4.451506115569257,1.3503879495690085,14.585235574502683,-4.315197417743352,7.0,4.0,0.9057202785630248
01-03,0.0,-10.377358953529724,15.255379303126865,13.446120541041642,-9.39420248087605,5.602059887432051,14.225936795503719,-22.350043138677737,4.451506115569257,1.7768301735782186,15.405656270921364,-2.2514050145735034,7.0,4.0,2.1492066249596755
01-04,0.0,-7.518793637869092,14.960106420923056,13.891358232697918,-10.3599588756222,5.727157950498657,14.481526851841641,-21.056911483130236,3.815576670487934,0.42643544594003047,11.485872362910175,-1.8726573366127517,7.0,4.0,1.998309383505428
01-05,0.0,-10.100167649264364,14.162234839384189,15.939448217435714,-11.96808877152455,5.787784959262172,15.038478981446431,-16.39215805951287,3.656598099656086,0.7107280025897899,9.778601519333355,-1.9681353012690386,7.0,4.0,2.053777069794742
01-06,0.0,-11.352259284791998,14.095743955692697,17.809439728629968,-12.26666768391927,5.848334039497683,18.017488441077774,-14.117648554783255,5.0079500656731515,1.7618041394843156,10.684932389715387,-2.3518344055365863,7.0,4.0,2.761440235894989
01-07,0.0,-9.265447852799806,14.561167459693786,19.636681447793055,-10.402102951980579,2.5906711748779943,18.07579881486361,-9.882354736328125,6.762127672488381,1.9690624570150634,11.812447264132853,-3.219689255712315,7.0,4.0,3.553196791170326
01-08,0.0,-10.981694214259669,17.087374901229886,20.53036530948772,-15.93662731685986,0.841963499349877,15.04373166818271,-9.73871362700913,5.10121534397836,2.244043782344506,11.17068853328038,-3.030300019967555,7.0,4.0,2.6943373216464352
01-09,0.0,-10.477786823338914,17.726392609532294,21.003403222413553,-11.463192436020272,-0.7772075291106931,12.485276458846547,-11.501593671990282,6.613545108300572,0.21111705060280378,10.008935903112125,-3.5037866558390753,6.0,5.0,2.5270919363757214
01-10,0.0,-11.129854019476026,13.969105948602667,18.346254758206577,-12.208764916160202,0.25477683018454655,13.681742709543753,-15.2766344667043,6.7876847000683,-1.7593244147000069,9.562106657269124,-2.5787917593432703,6.0,5.0,1.6373585022909298
01-11,0.0,-13.133053534284372,12.143826252700418,16.709729868661547,-12.99176611753178,-0.5758167109975618,13.631025770274105,-18.40542903575114,7.419104407239856,-2.4630568650960236,6.884060068006292,-2.2966485693652974,5.0,6.0,0.5768312944880033
01-12,0.0,-15.185506520367486,8.68385178322219,13.522822922059822,-9.810982774718498,0.8201899767327652,13.884006607672598,-20.808254965441005,7.103390790140618,-4.417953045785608,6.558854343258144,-6.686617684737747,6.0,5.0,-0.5280165473303507
01-13,0.0,-16.56600561705114,7.191312635020306,15.699659647314634,-14.339266373300841,0.50632862493869,12.389382223871632,-17.626828637683207,6.776987274346859,-3.083388691441258,7.225695065658478,-9.753591700095857,6.0,5.0,-0.9649762957018089
01-14,0.0,-19.758411835237993,5.324230397826065,16.229924671820754,-14.877588895782507,-0.5102035851341754,11.209442399311678,-19.690455196208852,6.050957034164076,-2.9391188062640317,8.691841044349554,-10.330578186710511,5.0,6.0,-1.716663413155495
