,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,1.1800003051757812,-0.2199997901916495,0.2999997138977051,0.29000043869018555,0.19000005722045898,-0.38000011444091886,0.3600001335144034,-0.28999996185302734,0.2500000000000009,0.15000009536743253,1.0,0.20000028610229315,9.0,3.0,02-16,0.25250009695688874
01-03,0.4500002861022949,-0.13000011444091797,0.28999996185302734,0.2700004577636719,0.11999988555908203,-0.4400000572204599,0.38000011444091797,-0.23000001907348544,0.2500000000000009,0.05000019073486506,1.0,0.13000011444091886,9.0,3.0,02-17,0.17833340167999298
01-04,0.26000022888183505,-0.08999967575073242,0.19999980926513672,0.23000001907348633,0.030000209808350498,-0.4400000572204599,0.3299999237060547,-0.21000003814697354,0.05000019073486417,-0.02999973297118963,1.0,0.28000020980834694,8.0,4.0,02-18,0.13416675726572658
01-05,-0.04999971389770508,0.010000228881835938,0.19000005722045898,0.2200002670288086,0.13999986648559481,-0.4200000762939444,0.4499998092651367,-0.2300000190734881,0.09999990463256925,0.0,0.9600000381469709,0.34999990463256747,8.0,4.0,02-19,0.14333335558573376
01-06,0.34999990463256747,0.10000038146972745,0.19000005722045898,0.2200002670288086,0.1199998855590847,-0.4699997901916495,0.5100002288818359,-0.1400003433227548,0.09999990463256925,0.05000019073486239,0.9800000190734846,0.32000017166137784,10.0,2.0,02-20,0.19416673978169774
01-07,0.36000013351440163,0.07000017166137695,0.11999988555908203,0.2200002670288086,0.1100001335144043,-0.4500002861022958,0.4200000762939453,-0.09000015258789151,0.26999998092651456,0.05000019073486239,0.9700002670288077,0.339999675750736,10.0,2.0,02-21,0.199166695276896
01-08,0.1999998092651376,-0.05000019073486239,0.1399998664855966,0.2200002670288086,0.15000009536742986,-0.43000030517578036,0.4200000762939453,-0.15000009536743253,0.22000026702880948,0.03000020980834872,0.9000000953674316,0.29999971389770685,9.0,3.0,02-22,0.1624999841054283
01-09,-0.06000041961669833,-0.20000028610229492,0.1700000762939462,0.2200002670288086,0.11999988555908114,-0.48000001907348544,0.3299999237060538,-0.04999971389770508,0.26999998092651456,0.09999990463256747,0.9200000762939453,0.35999965667724876,8.0,4.0,02-23,0.14166661103566516
01-10,0.06999969482421875,-0.1200003623962429,0.15999984741211026,0.20000028610229492,0.09999990463256747,-0.48999977111816406,0.26999998092651367,0.0,0.19999980926513672,0.09999990463256747,0.8699998855590811,0.3299999237060547,9.0,3.0,02-24,0.14083325862884485
01-11,-0.20000028610229492,-0.07000017166137962,0.19000005722045898,0.16000032424926758,0.04999971389770508,-0.4300003051757795,0.23000001907348633,0.010000228881836826,0.09999990463256747,0.09999990463256747,0.9099998474121103,0.4099998474121094,9.0,3.0,02-25,0.12166659037272128
01-12,0.2699999809265128,-0.06999969482421786,0.19000005722045898,0.13000011444091797,0.039999961853026456,-0.3900003433227557,0.2199997901916504,0.08999967575073153,0.19999980926513672,0.04999971389770508,0.8999996185302725,0.309999942779541,10.0,2.0,02-26,0.16166655222574833
01-13,0.3100004196166992,-0.04999971389770508,0.23000001907348544,0.11000013351440341,0.05000019073486062,-0.48000001907348455,0.1100001335144043,0.25,0.25,0.0,0.8699998855590811,0.17999982833862305,9.0,3.0,02-27,0.15250007311503064
01-14,0.04000043869018555,-0.03999996185302823,0.15999984741211026,0.10000038146972656,0.039999961853026456,-0.40000009536742986,0.09000015258789062,0.17999982833862216,0.19999980926513672,0.03000020980834872,0.8199996948242205,0.17000007629394798,10.0,2.0,02-28,0.11583336194356313
01-15,0.26000022888183594,-0.19999980926513672,0.19000005722045898,0.12000036239624023,-0.009999752044674182,-0.40000009536742986,0.11999988555908203,0.19000005722045898,0.19999980926513672,-0.04999971389770508,0.7799997329711923,0.15000009536743164,8.0,4.0,02-29,0.11250007152557424
01-16,0.3500003814697257,-0.169999599456788,0.15999984741210938,0.1600003242492667,0.039999961853030896,-0.4099998474121085,0.0999999046325657,0.31999969482421875,0.04999971389770508,0.0,0.7199997901916513,0.20000028610229492,9.0,3.0,03-01,0.1266667048136393
01-17,-0.11999988555908114,-0.1999998092651376,0.17999982833862305,0.10000038146972656,-0.009999752044674182,-0.4300003051757848,0.039999961853027344,0.2799997329711914,0.19999980926513672,0.04999971389770508,0.6599998474121103,-0.2400002479553196,7.0,5.0,03-02,0.042499939600626924
01-18,-0.8899998664855948,-0.15999984741211026,0.23999977111816406,0.1400003433227548,0.019999980926513672,-0.38000011444091797,0.019999980926513672,0.3899998664855957,0.25,0.019999980926515448,0.6700000762939444,-0.6799998283386222,8.0,4.0,03-03,-0.029999971389770286
01-19,-0.7899999618530265,-0.11999988555908292,0.23000001907348544,0.1400003433227548,-0.15000009536742898,-0.4200000762939453,0.019999980926513672,0.39999961853027255,0.25,-0.02999973297118963,0.5999999046325675,-0.1099996566772461,6.0,6.0,03-04,0.001666704813639545
01-20,-0.09999990463256747,-0.11999988555908292,0.19999980926513672,0.17999982833862305,-0.15000009536742898,-0.4200000762939453,0.03000020980834961,0.3799996376037589,0.1999998092651376,0.05000019073486239,0.7100000381469691,-0.25,7.0,5.0,03-05,0.059166630109151054
01-21,-0.09000015258789151,0.0,0.23999977111816317,0.21999979019165128,0.030000209808350498,-0.3600001335144043,0.020000457763671875,0.3099999427795401,0.3000001907348633,0.05000019073486239,0.6900000572204608,-0.009999752044675958,8.0,4.0,03-06,0.11666671435038263
01-22,-0.13000011444091797,0.010000228881835938,0.2799997329711914,0.23000001907348633,-0.13000011444091886,-0.3600001335144043,-0.009999752044677734,0.32000017166137695,0.2000002861022958,0.10000038146972479,0.6300001144409171,0.01999998092651456,8.0,4.0,03-07,0.09666673342386867
