,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,5610.0,-1785.0,10200.0,-892.4000244140625,7649.180419921875,-11218.749755859375,1019.8919677734375,39.55000305175781,-1.5,-0.5171000063419342,5.0,5.0,02-16,965.4959554970264
01-03,0.0,5610.0,-1785.0,10200.0,-1274.8599853515625,8031.579833984375,-12748.579833984375,892.4019775390625,39.05000305175781,-5.0,-0.5171000063419342,5.0,5.0,02-17,814.4613541120833
01-04,0.0,5610.0,-1785.0,9307.5,-1274.8599853515625,9943.879638671875,-13386.009765625,892.4019775390625,38.05000305175781,-7.5,-0.020999997854232788,5.0,5.0,02-18,848.949169844389
01-05,0.0,5610.0,-1785.0,7522.5,-1274.8599853515625,7904.079833984375,-13003.5498046875,892.4019775390625,28.050003051757812,-10.75,-0.0169999897480011,5.0,5.0,02-19,534.8050022314895
01-06,0.0,5610.0,-1785.0,3442.5,-1274.8599853515625,9816.379638671875,-10708.849609375,1019.8879852294922,-26.5,-9.5,0.019900023937225342,5.0,5.0,02-20,553.097993563522
01-07,0.0,5610.0,-1020.0,3697.5,-1274.8599853515625,10326.319580078125,-10708.849609375,956.1449890136719,-27.0,-11.0,-0.4700000286102295,4.0,6.0,02-21,686.1622703942386
01-08,0.0,1912.5,-1020.0,5100.0,-1274.8599853515625,10326.319580078125,-13615.469848632812,956.1449890136719,-27.0,-9.099998474121087,-0.4700000286102295,4.0,6.0,02-22,213.4604306004264
01-09,0.0,127.5,-1020.0,5992.5,-1274.8599853515625,8541.519775390625,-10071.439819335938,1083.6349792480469,1.5,-6.5,-0.4700000286102295,5.0,5.0,02-23,306.6713590838692
01-10,0.0,1275.0,-1020.0,5865.0,-1147.3699951171875,10708.819580078125,-10708.869812011719,892.3979949951172,-17.5,-1.5,-0.49000000953674316,4.0,6.0,02-24,531.4079789031636
01-11,0.0,1275.0,0.0,4335.0,-1147.3699951171875,10198.920166015625,-10326.409790039062,892.3979949951172,-17.5,-5.95000076293945,-0.49000000953674316,4.0,6.0,02-25,473.05439773472875
01-12,0.0,1275.0,0.0,4207.5,-1147.3699951171875,11218.719970703125,-8924.030395507812,892.3979949951172,-10.0,-2.10000038146973,-0.5599499940872192,4.0,6.0,02-26,682.6870567906986
01-13,0.0,0.0,-892.5,3570.0,-1147.3699951171875,10198.920166015625,-10326.330200195312,637.4259948730469,-9.5,-1.1000003814697301,-0.49010002613067627,3.0,7.0,02-27,184.45962410623378
