,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-30.40540286564093,26.795099817632757,0.0,-24.257426443736637,-6.818182126057051,0.0,14.285709420028917,6.666669978035689,10.344828294942273,9.523807834335413,5.0,5.0,0.5577367190491299
01-03,0.0,-32.798160196063215,27.931039812448432,-7.755104225409679,-24.257426443736637,-6.818182126057051,-4.999995157122685,14.285709420028917,6.666669978035689,10.344828294942273,0.0,4.0,6.0,-1.581874603903087
01-04,0.0,-36.320767024099645,28.275867058462374,-7.755104225409679,-30.72916909198591,-5.617978957818797,-4.999995157122685,14.285709420028917,6.666669978035689,10.344828294942273,0.0,4.0,6.0,-2.349994518633406
01-05,0.0,-36.320767024099645,26.896558074406656,-13.502117599718325,-30.72916909198591,-5.617978957818797,-4.999995157122685,14.285709420028917,6.666669978035689,0.0,0.0,3.0,7.0,-3.9382809416612825
01-06,0.0,-36.79246471292378,23.275867880595364,-13.502117599718325,-30.72916909198591,-5.617978957818797,-4.999995157122685,11.428569239013012,-3.3333300219643105,0.0,0.0,2.0,8.0,-5.479147129265948
01-07,0.0,-38.44340100072833,24.655176864651082,-13.502117599718325,-30.72916909198591,-5.617978957818797,-4.999995157122685,11.428569239013012,3.124997089616889,0.0,0.0,3.0,7.0,-4.916719874008461
01-08,0.0,-29.79684475871447,26.182435316879232,-13.502117599718325,-30.72916909198591,-5.617978957818797,4.878051439826517,11.428569239013012,3.124997089616889,0.0,-33.33333806386084,4.0,6.0,-6.124126853342063
01-09,0.0,-33.10184656285966,27.76859921010547,-18.143463608470398,-30.208336243716428,-5.617978957818797,4.878051439826517,11.428569239013012,0.0,0.0,-33.33333806386084,3.0,8.0,-6.939067595252831
01-10,0.0,-58.40219886289447,28.594771776537897,-19.409285247220964,-30.208336243716428,1.1235944521335182,4.878051439826517,5.714280362031807,-9.677419664956526,0.0,-33.33333806386084,4.0,7.0,-10.065443641101773
01-11,0.0,-51.72413313344117,29.575163016758644,-29.816506286430634,-30.208336243716428,1.1235944521335182,2.500005029141814,0.0,-16.129035979478314,0.0,-33.33333806386084,3.0,8.0,-11.63750792808122
01-12,-10.891090628096048,-60.47745945208246,32.516336737420886,-26.905825089717016,-30.208336243716428,13.725489050275936,-4.999995157122685,5.714280362031807,-12.903223015391266,0.0,-33.33333806386084,3.0,8.0,-11.61483286365983
01-13,-10.891090628096048,-62.06896987868981,30.820766171110105,-31.627897589577152,-30.208336243716428,13.725489050275936,-4.999995157122685,-3.1250064028428435,-12.903223015391266,-3.5714251502435985,-33.33333806386084,2.0,9.0,-13.471184264377694
01-14,-10.891090628096048,-59.89445920249173,19.672128328294093,-31.627897589577152,-39.03742770068163,13.725489050275936,-4.999995157122685,-15.625004074536356,-12.903223015391266,-3.5714251502435985,-33.33333806386084,2.0,9.0,-16.226022109402848
01-15,-10.891090628096048,-59.4736847058558,20.96773796597568,-31.627897589577152,-39.57218654762054,13.725489050275936,-4.999995157122685,-15.625004074536356,-12.903223015391266,-3.5714251502435985,-19.04762276446209,2.0,9.0,-14.819900237877631
01-16,-10.891090628096048,-58.22454473878036,20.195436450846604,-24.651160366539116,-39.57218654762054,13.725489050275936,-4.999995157122685,-15.625004074536356,-12.903223015391266,-3.5714251502435985,-19.04762276446209,2.0,9.0,-14.142302449242681
01-17,-10.891090628096048,-58.22454473878036,19.407892157001147,-28.837202700361946,-31.770834788524873,13.725489050275936,-4.999995157122685,-15.625004074536356,-12.903223015391266,-3.5714251502435985,-24.99999813735488,2.0,9.0,-14.426357925739536
01-18,-30.23255652772732,-59.4736847058558,19.90131666661961,-24.545452279492892,-31.25000194025539,13.725489050275936,-4.999995157122685,-12.500006984919466,-12.903223015391266,-3.5714251502435985,-26.315788235360564,2.0,9.0,-15.651393479952132
01-19,-31.764702747437457,-54.999998431456746,16.940785294341858,-24.545452279492892,-30.569950746796792,13.725489050275936,-2.439022085483674,-12.500006984919466,-16.666660043928623,-3.5714251502435985,-26.315788235360564,2.0,9.0,-15.700612032772911
01-20,-31.764702747437457,-54.999998431456746,18.003271368176875,-24.545452279492892,-30.569950746796792,13.725489050275936,-4.87805143982653,-12.500006984919466,-16.666660043928623,6.451616314521805,-33.33332505491081,3.0,8.0,-15.552524635981337
