,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-87.5,0.0,37.50000093132256,0.0,0.0,0.0,0.0,0.0,-39.9999985098839,33.33333333333333,0.0,2.0,9.0,-5.151514931384364
01-03,-92.30768760515635,0.0,37.50000093132256,0.0,0.0,0.0,0.0,0.0,-39.9999985098839,33.33333333333333,0.0,2.0,9.0,-5.588577440944033
01-04,-87.5,0.0,37.50000093132256,0.0,0.0,0.0,0.0,0.0,-39.9999985098839,33.33333333333333,0.0,2.0,9.0,-5.151514931384364
01-05,-92.30768760515635,0.0,37.50000093132256,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,2.0,9.0,-1.952213940045496
01-06,-92.30768760515635,0.0,50.0,0.0,0.0,0.0,0.0,-100.0,0.0,33.33333333333333,0.0,2.0,9.0,-9.906759479256637
01-07,-33.333325182271004,0.0,50.0,0.0,0.0,0.0,0.0,-100.0,0.0,33.33333333333333,0.0,2.0,9.0,-4.54545380444888
01-08,-22.50000238418579,0.0,50.0,0.0,0.0,0.0,0.0,-100.0,0.0,33.33333333333333,0.0,2.0,9.0,-3.560606277350224
01-09,-22.50000238418579,0.0,50.0,0.0,0.0,0.0,0.0,-100.0,0.0,33.33333333333333,0.0,2.0,9.0,-3.560606277350224
01-10,-22.50000238418579,0.0,50.0,0.0,0.0,0.0,0.0,-100.0,0.0,33.33333333333333,0.0,2.0,9.0,-3.560606277350224
01-11,-22.50000238418579,0.0,50.0,0.0,0.0,0.0,0.0,-100.0,0.0,33.33333333333333,0.0,2.0,9.0,-3.560606277350224
01-12,-22.50000238418579,0.0,50.0,0.0,0.0,0.0,0.0,-100.0,0.0,33.33333333333333,0.0,2.0,9.0,-3.560606277350224
01-13,-22.50000238418579,0.0,50.0,0.0,-74.99999441206462,-100.0,0.0,-100.0,0.0,20.000002980232196,0.0,2.0,9.0,-20.68181761963802
01-14,0.0,0.0,24.99999813735488,0.0,0.0,-100.0,0.0,-100.0,0.0,20.000002980232196,50.0,3.0,8.0,-9.54545444385572
01-15,0.0,0.0,24.99999813735488,0.0,0.0,-100.0,0.0,-100.0,0.0,20.000002980232196,50.0,3.0,8.0,-9.54545444385572
01-16,0.0,0.0,24.99999813735488,0.0,0.0,-100.0,0.0,-100.0,0.0,20.000002980232196,50.0,3.0,8.0,-9.54545444385572
01-17,0.0,0.0,24.99999813735488,0.0,0.0,0.0,0.0,-900.0000372529039,0.0,20.000002980232196,50.0,3.0,8.0,-73.18182146684698
01-18,0.0,0.0,24.99999813735488,0.0,0.0,0.0,0.0,-400.00001862645195,0.0,20.000002980232196,50.0,3.0,8.0,-27.72727431898772
01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-400.00001862645195,0.0,20.000002980232196,50.0,2.0,9.0,-30.000001422383615
01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-400.00001862645195,0.0,20.000002980232196,50.0,2.0,9.0,-30.000001422383615
01-21,0.0,0.0,-24.99999813735488,0.0,0.0,0.0,0.0,-400.00001862645195,0.0,20.000002980232196,50.0,2.0,9.0,-32.27272852577951
01-22,13.043476458082539,0.0,-100.0,0.0,0.0,0.0,0.0,-400.00001862645195,0.0,20.000002980232196,-49.999999999999986,2.0,9.0,-46.99604901710338
01-23,13.043476458082539,0.0,-100.0,0.0,0.0,0.0,0.0,-400.00001862645195,0.0,20.000002980232196,50.0,3.0,8.0,-37.905139926194295
01-24,11.11111111111111,0.0,-100.0,0.0,0.0,0.0,0.0,-400.00001862645195,0.0,20.000002980232196,50.0,3.0,8.0,-38.080809503191695
01-25,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,-400.00001862645195,0.0,20.000002980232196,50.0,2.0,9.0,-39.090910513292705
01-26,2.4390221209414906,0.0,-100.0,-50.00000372529024,0.0,0.0,0.0,-400.00001862645195,0.0,20.000002980232196,50.0,3.0,8.0,-43.41463611368804
01-27,2.4390221209414906,0.0,-100.0,-50.00000372529024,0.0,0.0,0.0,-400.00001862645195,0.0,20.000002980232196,50.0,3.0,8.0,-43.41463611368804
01-28,2.4390221209414906,0.0,0.0,-50.00000372529024,0.0,0.0,0.0,-400.00001862645195,0.0,20.000002980232196,50.0,3.0,8.0,-34.323727022778954
01-29,0.0,0.0,0.0,-50.00000372529024,0.0,0.0,0.0,-400.00001862645195,0.0,-19.999995529651695,50.0,1.0,10.0,-38.18181980739944
01-30,0.0,0.0,0.0,-50.00000372529024,0.0,0.0,0.0,-400.00001862645195,0.0,-19.999995529651695,50.0,1.0,10.0,-38.18181980739944
01-31,0.0,0.0,0.0,-50.00000372529024,0.0,0.0,0.0,-400.00001862645195,0.0,-19.999995529651695,50.0,1.0,10.0,-38.18181980739944
02-01,0.0,0.0,0.0,14.285709420028917,0.0,66.66666749450893,0.0,-400.00001862645195,0.0,-19.999995529651695,50.0,3.0,8.0,-26.277057931051434
02-02,0.0,0.0,0.0,24.99999813735488,0.0,66.66666749450893,0.0,-400.00001862645195,0.0,-19.999995529651695,50.0,3.0,8.0,-25.303031684021803
02-03,0.0,0.0,0.0,39.99999761581421,0.0,66.66666749450893,0.0,-400.00001862645195,0.0,-19.999995529651695,50.0,3.0,8.0,-23.939395367798227
02-04,0.0,0.0,0.0,39.99999761581421,0.0,66.66666749450893,0.0,-400.00001862645195,0.0,-19.999995529651695,50.0,3.0,8.0,-23.939395367798227
02-05,0.0,0.0,0.0,39.99999761581421,0.0,66.66666749450893,0.0,-400.00001862645195,0.0,-19.999995529651695,50.0,3.0,8.0,-23.939395367798227
02-06,0.0,0.0,0.0,39.99999761581421,0.0,66.66666749450893,0.0,-400.00001862645195,0.0,-19.999995529651695,50.0,3.0,8.0,-23.939395367798227
02-07,0.0,0.0,-60.00000238418579,39.99999761581421,0.0,66.66666749450893,0.0,-400.00001862645195,0.0,-19.999995529651695,50.0,3.0,8.0,-29.393941039087846
02-08,-11.111114054550438,0.0,-60.00000238418579,59.99999841054281,0.0,66.66666749450893,0.0,-400.00001862645195,0.0,-19.999995529651695,50.0,3.0,8.0,-28.58586042634437
02-09,-11.111114054550438,0.0,-60.00000238418579,66.66666445908717,0.0,66.66666749450893,0.0,-400.00001862645195,0.0,-19.999995529651695,50.0,3.0,8.0,-27.979799876476704
02-10,-11.111114054550438,0.0,-60.00000238418579,39.99999761581421,0.0,66.66666749450893,0.0,-400.00001862645195,0.0,-19.999995529651695,50.0,3.0,8.0,-30.404042316774248
02-11,-11.111114054550438,0.0,-300.0,39.99999761581421,0.0,66.66666749450893,0.0,-400.00001862645195,0.0,-19.999995529651695,50.0,3.0,8.0,-52.2222239182119
02-12,-8.33333885228207,0.0,-300.0,39.99999761581421,0.0,66.66666749450893,0.0,-400.00001862645195,0.0,-19.999995529651695,50.0,3.0,8.0,-51.96969889982386
02-13,-11.111114054550438,0.0,-300.0,39.99999761581421,0.0,66.66666749450893,0.0,-400.00001862645195,0.0,-19.999995529651695,50.0,3.0,8.0,-52.2222239182119
02-14,0.0,0.0,-300.0,39.99999761581421,0.0,0.0,0.0,-400.00001862645195,0.0,-19.999995529651695,50.0,2.0,9.0,-57.27272877638995
02-15,0.0,0.0,-300.0,39.99999761581421,0.0,0.0,0.0,-400.00001862645195,0.0,-19.999995529651695,50.0,2.0,9.0,-57.27272877638995
02-16,0.0,0.0,-300.0,39.99999761581421,0.0,0.0,0.0,-400.00001862645195,0.0,-19.999995529651695,50.0,2.0,9.0,-57.27272877638995
02-17,2.499997615814209,0.0,-300.0,39.99999761581421,0.0,0.0,0.0,-400.00001862645195,0.0,-19.999995529651695,50.0,3.0,8.0,-57.04545626586138
02-18,0.0,-200.0000074505805,-300.0,39.99999761581421,0.0,0.0,0.0,-400.00001862645195,0.0,-19.999995529651695,50.0,2.0,9.0,-75.45454763553363
02-19,0.0,-200.0000074505805,-300.0,39.99999761581421,0.0,0.0,0.0,-400.00001862645195,0.0,-19.999995529651695,50.0,2.0,9.0,-75.45454763553363
02-20,0.0,-200.0000074505805,-300.0,39.99999761581421,0.0,0.0,0.0,-400.00001862645195,0.0,-19.999995529651695,50.0,2.0,9.0,-75.45454763553363
02-21,0.0,-200.0000074505805,-300.0,39.99999761581421,0.0,0.0,0.0,-400.00001862645195,0.0,-19.999995529651695,50.0,2.0,9.0,-75.45454763553363
02-22,0.0,-200.0000074505805,-300.0,39.99999761581421,0.0,0.0,0.0,-400.00001862645195,0.0,-19.999995529651695,50.0,2.0,9.0,-75.45454763553363
02-23,0.0,-200.0000074505805,-300.0,39.99999761581421,0.0,0.0,0.0,-400.00001862645195,0.0,0.0,50.0,2.0,9.0,-73.63636622374712
02-24,0.0,-200.0000074505805,-60.00000238418579,39.99999761581421,0.0,0.0,0.0,-400.00001862645195,0.0,0.0,50.0,2.0,9.0,-51.81818462230945
02-25,0.0,-200.0000074505805,-60.00000238418579,39.99999761581421,42.857141032510846,0.0,0.0,-400.00001862645195,-300.0,0.0,50.0,3.0,8.0,-75.19480816480846
02-26,-5.263159215615438,-200.0000074505805,-60.00000238418579,39.99999761581421,0.0,0.0,0.0,-400.00001862645195,-300.0,0.0,0.0,1.0,10.0,-84.11483546009268
02-27,-24.99999813735488,-200.0000074505805,-60.00000238418579,39.99999761581421,0.0,0.0,0.0,-400.00001862645195,-300.0,0.0,0.0,1.0,10.0,-85.90909354388718
02-28,-24.99999813735488,-200.0000074505805,-60.00000238418579,39.99999761581421,0.0,0.0,0.0,-400.00001862645195,-300.0,0.0,0.0,1.0,10.0,-85.90909354388718
02-29,0.0,0.0,-60.00000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-5.454545671289617
03-01,21.568625984353197,-200.0000074505805,-60.00000238418579,39.99999761581421,0.0,0.0,0.0,0.0,-300.0,0.0,0.0,2.0,9.0,-45.31194420314535
03-02,21.568625984353197,-200.0000074505805,-60.00000238418579,39.99999761581421,0.0,0.0,0.0,0.0,-300.0,0.0,0.0,2.0,9.0,-45.31194420314535
03-03,21.568625984353197,-200.0000074505805,0.0,39.99999761581421,0.0,0.0,0.0,0.0,-300.0,0.0,0.0,2.0,9.0,-39.857398531855736
03-04,9.803921751955851,-200.0000074505805,0.0,39.99999761581421,0.0,0.0,0.0,0.0,-300.0,0.0,0.0,2.0,9.0,-40.926917098437315
03-05,-2.222220102945964,-100.0,0.0,39.99999761581421,0.0,0.0,0.0,0.0,-300.0,0.0,0.0,1.0,10.0,-32.929292953375615
03-06,-12.5,-100.0,0.0,39.99999761581421,0.0,0.0,0.0,0.0,-300.0,0.0,0.0,1.0,10.0,-33.86363658038053
03-07,-12.5,-100.0,0.0,39.99999761581421,0.0,0.0,0.0,0.0,-300.0,0.0,0.0,1.0,10.0,-33.86363658038053
03-08,-12.5,-100.0,0.0,59.99999940395355,0.0,0.0,0.0,0.0,-300.0,0.0,0.0,1.0,10.0,-32.045454599640586
03-09,-14.285714285714285,-100.0,0.0,59.99999940395355,0.0,0.0,0.0,0.0,-300.0,0.0,0.0,1.0,10.0,-32.20779226197825
03-10,-17.14285441807338,-100.0,0.0,59.99999940395355,0.0,0.0,0.0,0.0,-300.0,0.0,0.0,1.0,10.0,-32.46753227401089
03-11,-14.285714285714285,-100.0,0.0,55.55555371590598,0.0,0.0,0.0,0.0,-300.0,0.0,0.0,1.0,10.0,-32.61183277907348
03-12,-14.285714285714285,-100.0,0.0,55.55555371590598,0.0,0.0,0.0,0.0,-300.0,0.0,0.0,1.0,10.0,-32.61183277907348
03-13,-14.285714285714285,-100.0,0.0,55.55555371590598,0.0,0.0,0.0,0.0,-300.0,0.0,0.0,1.0,10.0,-32.61183277907348
03-14,-14.285714285714285,-100.0,0.0,22.22222148636239,0.0,-200.0000074505805,0.0,0.0,-300.0,0.0,0.0,1.0,10.0,-53.82395456817567
03-15,-14.285714285714285,-100.0,0.0,11.111107431811954,0.0,-200.0000074505805,0.0,0.0,-300.0,0.0,0.0,1.0,10.0,-54.834055845862075
03-16,-14.285714285714285,-100.0,0.0,-11.111114054550438,0.0,-200.0000074505805,0.0,0.0,-300.0,0.0,0.0,0.0,11.0,-56.85425779916775
03-17,-14.285714285714285,-100.0,-149.99999627470976,-11.111114054550438,0.0,-200.0000074505805,0.0,0.0,-300.0,0.0,0.0,0.0,11.0,-70.49062109686862
03-18,-14.285714285714285,-100.0,-149.99999627470976,-11.111114054550438,0.0,-200.0000074505805,0.0,0.0,-300.0,0.0,0.0,0.0,11.0,-70.49062109686862
03-19,-14.285714285714285,-20.000004768371582,-149.99999627470976,-11.111114054550438,0.0,-200.0000074505805,0.0,0.0,-300.0,0.0,0.0,0.0,11.0,-63.21789425762968
03-20,-14.285714285714285,0.0,-149.99999627470976,-11.111114054550438,0.0,-200.0000074505805,0.0,0.0,-300.0,0.0,0.0,0.0,11.0,-61.399712005959536
03-21,-14.285714285714285,59.99999841054281,-149.99999627470976,-66.66667108182565,0.0,-200.0000074505805,0.0,0.0,-300.0,0.0,0.0,1.0,10.0,-60.995671880207944
03-22,-14.285714285714285,39.99999761581421,-149.99999627470976,-100.0,0.0,-200.0000074505805,0.0,0.0,-300.0,0.0,0.0,1.0,10.0,-65.84415639956275
03-23,-2.857140132359096,39.99999761581421,0.0,-11.111114054550438,0.0,-200.0000074505805,0.0,0.0,-300.0,0.0,0.0,1.0,10.0,-43.08802400197053
03-24,-2.857140132359096,39.99999761581421,0.0,-42.857145289985546,0.0,-200.0000074505805,0.0,0.0,-300.0,0.0,0.0,1.0,10.0,-45.97402684155554
03-25,-2.857140132359096,39.99999761581421,0.0,-42.857145289985546,0.0,-200.0000074505805,0.0,0.0,-300.0,0.0,0.0,1.0,10.0,-45.97402684155554
03-26,-2.857140132359096,39.99999761581421,0.0,-42.857145289985546,0.0,-200.0000074505805,0.0,0.0,-300.0,0.0,0.0,1.0,10.0,-45.97402684155554
03-27,-14.285714285714285,39.99999761581421,0.0,-42.857145289985546,0.0,0.0,0.0,0.0,-300.0,0.0,0.0,1.0,10.0,-28.83116926908051
03-28,-14.285714285714285,24.99999813735488,0.0,-42.857145289985546,-74.99999441206462,0.0,0.0,0.0,-300.0,0.0,-100.0,1.0,10.0,-46.103895986400865
03-29,-14.285714285714285,24.99999813735488,0.0,-42.857145289985546,-74.99999441206462,0.0,0.0,0.0,-300.0,0.0,-100.0,1.0,10.0,-46.103895986400865
03-30,-14.285714285714285,24.99999813735488,0.0,-42.857145289985546,-74.99999441206462,0.0,0.0,0.0,-300.0,0.0,-100.0,1.0,10.0,-46.103895986400865
03-31,-14.285714285714285,75.0,0.0,-42.857145289985546,-133.33332008785723,0.0,0.0,0.0,-300.0,0.0,-100.0,1.0,10.0,-46.861470878505195
04-01,-14.285714285714285,75.0,0.0,-42.857145289985546,-133.33332008785723,0.0,0.0,0.0,-300.0,50.0,-100.0,2.0,9.0,-42.31601633305064
04-02,0.0,71.42857051625542,0.0,-42.857145289985546,-133.33332008785723,0.0,0.0,0.0,-300.0,50.0,-100.0,2.0,9.0,-41.34199044196249
04-03,0.0,71.42857051625542,0.0,-42.857145289985546,-133.33332008785723,0.0,0.0,0.0,-300.0,50.0,-100.0,2.0,9.0,-41.34199044196249
