,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.00999999046325678,-0.05999997258186346,0.06000000238418579,0.09000000357627874,-0.030000001192092896,0.020000040531158447,0.0,0.0,0.0,0.0,0.0,3.0,9.0,02-16,0.005833340187867487
01-03,0.0,-0.02000001072883606,-0.029999971389770563,0.06000000238418579,0.09000000357627874,-0.030000001192092896,0.020000040531158447,0.0,0.0,0.0,0.0,0.0,3.0,9.0,02-17,0.007500005265076955
01-04,0.0,0.030000001192092896,-0.029999971389770563,0.06000000238418579,0.09000000357627874,-0.030000001192092896,0.020000040531158447,-0.10000000894069666,0.0,0.0,0.0,0.0,4.0,8.0,02-18,0.0033333388467629795
01-05,0.0,0.030000001192092896,-0.029999971389770563,0.06000000238418579,0.09000000357627874,-0.06000000238418579,0.020000040531158447,-0.10000000894069666,0.0,0.0,0.0,0.0,4.0,8.0,02-19,0.0008333387474219051
01-06,0.0,0.030000001192092896,-0.029999971389770563,0.06000000238418579,0.09000000357627874,-0.030000001192092896,0.020000040531158447,-0.10000000894069666,0.0,0.0,0.0,0.0,4.0,8.0,02-20,0.0033333388467629795
01-07,0.0,0.030000001192092896,-0.029999971389770563,0.0,0.09000000357627874,-0.06000000238418579,0.020000040531158447,-0.10000000894069666,0.0,0.0,0.0,0.0,3.0,9.0,02-21,-0.004166661451260244
01-08,0.0,0.030000001192092896,-0.029999971389770563,0.0,0.09000000357627874,-0.06000000238418579,0.020000040531158447,-0.10000000894069666,0.0,0.0,0.0,0.0,3.0,9.0,02-22,-0.004166661451260244
01-09,0.0,0.030000001192092896,-0.029999971389770563,0.0,0.09000000357627874,-0.06000000238418579,0.020000040531158447,-0.10000000894069666,0.049999997019767706,0.0,0.0,0.0,4.0,8.0,02-23,4.967053731282552e-09
01-10,0.0,-0.030000001192092896,-0.029999971389770563,0.0,0.09000000357627874,-0.06000000238418579,0.020000040531158447,-0.10000000894069666,0.049999997019767706,0.0,0.0,0.0,3.0,9.0,02-24,-0.004999995231628418
01-11,-0.009999990463256836,-0.030000001192092896,-0.029999971389770563,0.0,0.09000000357627874,-0.06000000238418579,0.020000040531158447,-0.10000000894069666,0.049999997019767706,0.0,0.0,0.0,3.0,9.0,02-25,-0.005833327770233154
01-12,-0.009999990463256836,-0.030000001192092896,-0.029999971389770563,0.0,0.09000000357627874,-0.06000000238418579,0.020000040531158447,-0.10000000894069666,0.049999997019767706,-0.00999999046325678,0.0,0.0,3.0,9.0,02-26,-0.006666660308837886
