,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.5499992370605504,-1.75,0.8999996185302717,1.0,1.5,0.0,1.4400005340576136,-2.2000007629394567,2.0,25.040000915527344,1.5,-2.75,7.0,5.0,02-16,2.1775000890096017
01-03,-0.5499992370605504,-1.75,0.8999996185302717,1.0,1.5,0.0,1.4400005340576136,-2.2000007629394567,2.0,15.050003051757812,2.5,-1.75,7.0,5.0,02-17,1.511666933695474
01-04,-0.5499992370605504,-1.75,-0.050000190734866834,1.0,1.5,0.0,1.4400005340576136,-2.2000007629394567,2.0,18.540000915527344,2.5,-1.8300018310546875,6.0,6.0,02-18,1.7166666189829496
01-05,-0.5499992370605504,-1.0499992370605469,-0.050000190734866834,1.0,1.25,0.0,0.4500007629394531,-2.2000007629394567,2.0,19.040000915527344,-2.4899978637695312,-1.8300018310546875,5.0,7.0,02-19,1.297500212987263
01-06,-0.5499992370605504,-0.3599996566772443,-0.050000190734866834,1.0,1.5,-1.0,0.4500007629394531,-2.2000007629394567,2.0,15.489997863769531,-2.4899978637695312,-1.7700004577636719,5.0,7.0,02-20,1.0016667048136387
01-07,-0.5499992370605504,-0.25,-0.4499998092651385,1.0,1.5,2.9400005340576136,0.4500007629394531,0.8500003814697195,2.0,15.489997863769531,-1.1899948120117188,-5.0,7.0,5.0,02-21,1.3991671403249093
01-08,-0.5499992370605504,-0.25,0.5,1.0,1.5,2.9400005340576136,0.15999984741210938,0.8500003814697195,2.0,19.909996032714844,-1.9899978637695312,-4.25,8.0,4.0,02-22,1.818333307902017
01-09,-0.5499992370605504,-0.25,0.5,1.25,1.5,2.9400005340576136,0.15999984741210938,0.8500003814697195,2.0,14.010002136230469,8.0,-10.240001678466797,9.0,3.0,02-23,1.6808334986368803
01-10,-0.5499992370605504,-0.25,0.5,1.25,1.5,2.9400005340576136,-0.4099998474121058,-1.1000003814697301,2.0,16.0,8.0,-8.25,7.0,5.0,02-24,1.8025000890096023
01-11,-1.2999992370605504,-0.25,0.8999996185302717,0.05000019073486328,1.5,3.1800003051757777,-0.1700000762939453,-1.1000003814697301,2.0,15.279998779296875,9.489997863769531,-8.25,7.0,5.0,02-25,1.777499755223591
01-12,-1.2999992370605504,-0.5399999618530273,0.8999996185302717,0.05000019073486328,1.75,3.1800003051757777,-0.1700000762939453,0.8999996185302699,2.0,17.5,8.0,-8.25,8.0,4.0,02-26,2.0016667048136383
01-13,-1.2999992370605504,-0.5399999618530273,0.8999996185302717,-0.9399995803833008,1.75,3.1800003051757777,-0.1700000762939453,0.8999996185302699,1.5,18.0,8.0,-8.5,7.0,5.0,02-27,1.8983333905537911
01-14,-1.2999992370605504,-0.5399999618530273,-0.050000190734866834,-0.7399997711181641,1.75,3.1800003051757777,-0.1700000762939453,0.8999996185302699,1.8999996185302734,18.0,8.0,-8.5,6.0,6.0,02-28,1.8691666920979806
01-15,-1.2999992370605504,-0.28999996185302734,0.8999996185302717,0.0,1.5,3.1800003051757777,-0.1700000762939453,-0.36000061035155895,1.4500007629394496,17.0,6.5,-6.0,6.0,6.0,02-29,1.8675000667572015
01-16,-1.2999992370605504,-0.28999996185302734,0.8999996185302717,0.21000003814697266,1.5,0.23999977111816406,-0.1700000762939453,-1.0100002288818395,2.0,17.0,6.0,-5.5,7.0,5.0,03-01,1.6316666603088372
01-17,-3.5,-0.28999996185302734,0.8999996185302717,1.0,1.5,0.23999977111816406,-0.8799991607666016,-1.0200004577636754,2.0,17.0,6.0,-4.5,7.0,5.0,03-02,1.5374999841054275
01-18,-3.5,-0.5500001907348651,0.8999996185302717,1.0,1.5,-0.7000007629394496,-0.8799991607666016,-0.5200004577636754,2.0,17.0,5.0,-3.5,6.0,6.0,03-03,1.4791665871938067
01-19,-3.5,-0.5500001907348651,0.9899997711181641,1.1000003814697266,1.25,-0.7000007629394496,-0.8799991607666016,-0.01000022888183949,2.0,16.01000213623047,4.0,-3.5,6.0,6.0,03-04,1.350833495457967
01-20,-3.5,-0.5500001907348651,0.8999996185302717,1.1000003814697266,1.25,-1.25,-0.8799991607666016,-0.01000022888183949,2.5,15.5,9.5,-3.5,6.0,6.0,03-05,1.7550000349680577
01-21,-3.5,0.0,0.0,0.75,1.25,-1.25,-0.8799991607666016,-0.01000022888183949,2.5,13.5,9.5,-3.5,5.0,7.0,03-06,1.53000005086263
01-22,-3.5,0.1999998092651385,-0.39999961853027344,0.75,1.25,-1.3500003814697301,-0.8799991607666016,0.0,2.5,13.5,9.5,-3.5,6.0,6.0,03-07,1.505833387374878
01-23,-3.5,0.4000005722045916,-0.39999961853027344,0.75,1.25,-1.25,-0.8799991607666016,0.0,2.0999984741210866,13.75,7.0,-3.5,6.0,6.0,03-08,1.3100000222524002
01-24,-3.5,0.4000005722045916,0.05000019073486328,0.14999961853027344,1.25,0.25,-0.030000686645511365,0.0,1.0,14.0,7.0,-3.5,8.0,4.0,03-09,1.4224999745686848
01-25,-6.0,0.4000005722045916,0.05000019073486328,0.14999961853027344,1.0,-0.75,-0.030000686645511365,0.0,1.0,12.0,7.0,-5.0,7.0,5.0,03-10,0.8183333079020181
01-26,-8.0,0.4000005722045916,0.05000019073486328,0.14999961853027344,1.0,0.7399997711181641,-0.030000686645511365,0.7999992370605504,1.0,11.010002136230469,7.0,-6.0,9.0,3.0,03-11,0.6766667366027833
01-27,-8.0,0.4000005722045916,0.05000019073486328,0.5499992370605469,1.0,0.7399997711181641,1.1099987030029297,0.7999992370605504,1.0,11.010002136230469,7.0,-6.0,10.0,2.0,03-12,0.8049999872843429
01-28,-8.0,0.4000005722045916,-0.05000019073486328,0.6000003814697266,1.379999160766598,0.5,0.46999931335448863,0.7999992370605504,1.0,13.010002136230469,7.0,-6.0,9.0,3.0,03-13,0.9258333841959635
01-29,-8.0,0.4000005722045916,-0.05000019073486328,0.6000003814697266,1.5,0.5,0.46999931335448863,0.7999992370605504,0.7000007629394496,15.010002136230469,6.0,-6.0,9.0,3.0,03-14,0.9941668510437012
01-30,-12.5,-0.14999961853027344,-0.05000019073486328,0.8500003814697266,1.75,0.5,0.46999931335448863,0.7999992370605504,0.7999992370605504,16.0,6.0,-5.0,8.0,4.0,03-15,0.7891665299733482
01-31,-12.5,1.75,-0.05000019073486328,0.5399999618530273,1.75,0.5,0.46999931335448863,0.7999992370605504,-1.25,17.51000213623047,6.0,-11.569999694824219,8.0,4.0,03-16,0.3291667302449544
02-01,-12.5,0.25,-0.05000019073486328,0.5399999618530273,1.75,0.25,0.46999931335448863,0.7999992370605504,-2.25,16.0,4.5500030517578125,-6.319999694824219,8.0,4.0,03-17,0.2908334732055664
02-02,-12.5,0.8000001907348651,-0.05000019073486328,0.5399999618530273,1.75,0.25,0.46999931335448863,0.7999992370605504,-2.25,17.0,3.5500030517578125,-8.319999694824219,8.0,4.0,03-18,0.17000015576680516
02-03,-6.25,0.8000001907348651,-0.05000019073486328,0.28999996185302734,1.75,0.25,-0.11000061035156605,0.7999992370605504,-0.75,9.0,3.5500030517578125,-8.319999694824219,7.0,5.0,03-19,0.08000016212463394
02-04,-6.25,0.8000001907348651,0.0,0.28999996185302734,1.9400005340576136,0.25,-0.11000061035156605,0.7999992370605504,-0.75,9.0,3.5500030517578125,-10.809999465942386,7.0,5.0,03-20,-0.10749975840250696
