,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.8599996566772443,0.6700000762939453,-1.140000343322754,-1.6499996185302734,-1.8399991989135742,0.9899997711181658,0.06000137329101207,2.510000228881829,4.270000457763679,1.0400009155273438,7.0,3.0,02-16,0.5245457562533289
01-03,0.0,0.8599996566772443,0.6700000762939453,-1.140000343322754,-1.7200002670288104,-2.309999465942383,0.9899997711181658,0.06000137329101207,2.610000610351559,4.270000457763679,0.960002899169929,7.0,3.0,02-17,0.4772731607610534
01-04,0.0,0.7499995231628391,0.6700000762939453,-1.140000343322754,-1.7200002670288104,-2.309999465942383,0.9899997711181658,0.06000137329101207,2.610000610351559,4.270000457763679,1.0499992370605398,7.0,3.0,02-18,0.475454633886163
01-05,0.0,0.9699997901916495,0.6700000762939453,-1.140000343322754,-1.2600002288818377,-2.309999465942383,0.9899997711181658,0.06000137329101207,2.610000610351559,4.270000457763679,1.0499992370605398,7.0,3.0,02-19,0.5372728434475978
01-06,0.0,0.9899997711181632,0.6700000762939453,-1.140000343322754,-1.6000003814697301,-2.309999465942383,0.9899997711181658,0.06000137329101207,2.610000610351559,4.270000457763679,1.3699989318847514,7.0,3.0,02-20,0.5372728000987644
01-07,0.0,0.9899997711181632,0.6700000762939453,-1.140000343322754,-1.6000003814697301,-2.309999465942383,0.9899997711181658,0.06000137329101207,2.610000610351559,4.270000457763679,1.6399993896484304,7.0,3.0,02-21,0.5618182962590988
01-08,0.0,0.9899997711181632,0.6700000762939453,-1.140000343322754,-1.320000648498537,-2.309999465942383,0.9899997711181658,0.06000137329101207,2.610000610351559,4.270000457763679,1.6399993896484304,7.0,4.0,02-22,0.5872728174382983
01-09,0.0,0.9899997711181632,0.6700000762939453,-1.140000343322754,-1.320000648498537,-2.4399995803833026,0.9899997711181658,-0.21999931335449574,2.610000610351559,0.34999847412110086,1.6399993896484304,6.0,5.0,02-23,0.19363620064475232
01-10,0.0,0.9899997711181632,0.6700000762939453,-1.140000343322754,-1.320000648498537,-2.4399995803833026,0.9899997711181658,-1.149999618530277,2.610000610351559,0.34999847412110086,1.6399993896484304,6.0,5.0,02-24,0.10909071835604492
01-11,0.0,0.9899997711181632,0.8000001907348624,-0.46000003814697266,-1.320000648498537,-2.4399995803833026,1.9899997711181658,-1.4200000762939453,2.9099998474121094,0.34999847412110086,1.6399993896484304,6.0,5.0,02-25,0.27636337280273404
01-12,-0.19999980926513583,0.9899997711181632,0.8000001907348624,-0.46000003814697266,-1.320000648498537,-2.4399995803833026,2.0,-1.4200000762939453,2.9099998474121094,0.9399986267089915,1.6399993896484304,6.0,5.0,02-26,0.3127270611849694
01-13,-0.19999980926513583,0.9899997711181632,0.8000001907348624,-0.46000003814697266,-1.320000648498537,-2.4399995803833026,2.0,-1.4200000762939453,2.9099998474121094,0.9399986267089915,1.6399993896484304,6.0,5.0,02-27,0.3127270611849694
01-14,-0.19999980926513583,0.9899997711181632,0.8000001907348624,-0.46000003814697266,-1.3600006103515625,-1.4200010299682635,2.0,-1.1899986267089844,2.9099998474121094,0.9399986267089915,0.7799987792968679,6.0,5.0,02-28,0.34454519098455233
01-15,-0.2800002098083496,0.9899997711181632,0.8000001907348624,-0.46000003814697266,-1.3600006103515625,-1.4200010299682635,2.0,-1.1899986267089844,2.9099998474121094,0.5,0.7799987792968679,6.0,5.0,02-29,0.2972725521434427
01-16,-0.2800002098083496,0.9899997711181632,0.8000001907348624,-0.46000003814697266,-0.6400003433227557,-1.4200010299682635,2.0,-1.1899986267089844,2.9099998474121094,0.0,0.7799987792968679,5.0,6.0,03-01,0.3172725764187888
01-17,-0.2800002098083496,0.9899997711181632,0.8000001907348624,-0.46000003814697266,-0.6400003433227557,-1.4200010299682635,2.0,-1.1899986267089844,2.9099998474121094,0.0,-1.7300014495849645,4.0,7.0,03-02,0.08909073742953133
01-18,-0.2800002098083496,1.4499998092651376,0.8000001907348624,-0.46000003814697266,-0.6100006103515625,-1.4200010299682635,2.0,-0.9799995422363281,2.9099998474121094,0.0,-3.440000534057617,4.0,7.0,03-03,-0.0027274651960894724
01-19,-0.2800002098083496,1.4499998092651376,0.8000001907348624,-0.46000003814697266,-0.6100006103515625,-1.4200010299682635,3.0199995040893555,-0.9799995422363281,2.9099998474121094,0.0,-4.2100009918212855,4.0,7.0,03-04,0.01999972083351845
01-20,-0.2800002098083496,1.5799994468688965,0.8000001907348624,-0.46000003814697266,-0.6100006103515625,-1.4200010299682635,3.0199995040893555,-0.8699989318847656,2.9099998474121094,0.0,-4.2100009918212855,4.0,7.0,03-05,0.041817925193093124
