,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-3.015314579010009,0.7497520446777344,1.9757347106933594,-1.4479475021362305,-0.6700448989868164,-0.7831687927246094,-1.6541919708251953,-2.383812904357912,1.6072597503662145,0.9494247436523544,3.4989700317382812,1.6377277374267614,6.0,6.0,02-16,0.03869903087616108
01-03,-3.0479111671447745,0.99749755859375,1.9757347106933594,-1.3100481033325195,-0.6265354156494141,-0.7831687927246094,-1.2690906524658168,-2.705224037170412,1.7990360260009801,0.44678306579590554,3.6896495819091797,2.059417724609382,6.0,6.0,02-17,0.10217837492625088
01-04,-3.0479111671447745,0.99749755859375,2.6371326446533203,-2.0081701278686523,-0.44379425048828125,-1.1138381958007812,-0.5338935852050746,-1.7588424682617188,1.4976768493652308,-0.24200820922850141,2.91739654541016,1.3435249328613246,5.0,7.0,02-18,0.020397543907166787
01-05,-3.0479111671447745,1.7260618209838867,2.6371326446533203,-0.8791112899780309,-0.38288402557373225,-0.7483596801757812,-0.9715137481689418,-1.4017219543457067,1.5433349609375,-0.8191070556640554,2.879261016845703,0.8826084136962855,5.0,7.0,02-19,0.11814916133880608
01-06,-3.243500232696533,1.5956716537475586,2.382749557495117,-1.0687227249145508,-0.38288402557373225,-0.7135505676269531,-0.2800788879394496,-0.8928165435791087,1.3972206115722656,-1.0238876342773438,3.3464260101318324,0.7649269104003871,5.0,7.0,02-20,0.15679617722829078
01-07,-3.5694832801818848,1.5956716537475586,2.382749557495117,-0.9652996063232422,-0.33937454223632635,-1.2965850830078125,-0.4726314544677699,-0.3660564422607493,1.5159397125244212,-0.5305633544921875,3.2606201171875,0.8531875610351562,5.0,7.0,02-21,0.1723479032516484
01-08,-3.5694832801818848,1.5956716537475586,2.492986679077152,-0.9308242797851545,-0.18273830413818537,-1.7751846313476562,-0.6476783752441371,0.8213844299316406,1.1506538391113317,-1.3962116241455043,3.098539352416992,0.5982131958007812,6.0,6.0,02-22,0.10461072127024451
01-09,-2.836026668548584,0.8393993377685547,2.4505882263183594,-0.35336875915527344,-0.24365234375,-1.7751846313476562,-0.245061874389652,0.241058349609375,1.6620521545410192,-2.0570831298828125,2.9936656951904297,0.3530445098876953,6.0,6.0,02-23,0.08578590552012126
01-10,-3.1408195495605478,0.8393993377685547,2.4505882263183594,-0.35336875915527344,-0.2088451385498047,-2.140659332275387,-0.2975807189941406,0.8124618530273438,1.6072597503662074,-2.1315498352050852,2.7457847595214844,0.45110893249511363,6.0,6.0,02-24,0.052814960479735364
01-11,-3.1408195495605478,0.8801469802856428,2.4505882263183594,-0.5946922302246094,-0.9485044479370117,-1.4793224334716797,-0.2888298034667969,0.6071128845214844,1.579864501953125,-2.2990951538085866,2.3358230590820312,-0.14710044860839844,5.0,7.0,02-25,-0.08706903457641564
01-12,-3.189716339111329,0.8801469802856428,1.7298221588134766,-0.5516052246093714,-1.0442256927490234,-1.2791748046875,-0.3500938415527344,0.7410354614257777,1.141519546508789,-2.5318012237548793,2.459766387939453,-1.2160377502441406,5.0,7.0,02-26,-0.2675303618113199
01-13,-3.0723628997802734,0.8801469802856428,1.3143329620361328,-0.5516052246093714,-1.000718116760254,-1.5315303802490234,-0.175048828125,1.0088825225830078,1.3424243927001953,-2.0943183898925746,2.659978866577145,-1.7259883880615234,5.0,7.0,02-27,-0.24548387527465806
01-14,-2.607837677001953,0.8801469802856428,0.847955703735348,-0.6550283432006818,-0.8788919448852539,-2.044937133789059,0.14003753662109375,0.8838863372802734,0.7579708099365234,-1.8336906433105398,2.7934532165527344,-1.686761856079098,6.0,6.0,02-28,-0.28364141782124747
01-15,-2.607837677001953,0.3015289306640607,1.076904296875,-0.7843084335327148,-0.9049940109252947,-2.0275363922119105,0.1050262451171875,1.740987777709961,0.7671012878418004,-1.8336906433105398,1.6684455871581996,-1.549468994140625,6.0,6.0,02-29,-0.3373201688130691
01-16,-2.518193244934083,0.24285411834716975,1.288894653320309,-0.8963518142700195,-0.591728210449217,-1.5228290557861293,-0.10503578186035156,1.1160163879394531,0.6757793426513707,-2.485258102416992,1.2584838867187464,-1.686761856079098,5.0,7.0,03-01,-0.43534413973490343
01-17,-1.6461992263793928,0.24285411834716975,1.3143329620361293,-0.8187808990478516,-0.6439371109008771,-1.1921558380126953,0.043766021728515625,1.2856502532958984,1.2054424285888636,-4.049016952514648,1.53497123718261,-3.4912090301513636,6.0,6.0,03-02,-0.5178568363189702
01-18,-1.6950964927673313,0.8948144912719727,1.6280746459960938,-0.8877296447753871,-0.5830268859863299,-1.2617740631103551,-0.05250740051269531,1.3302936553955043,1.187179565429684,-4.374799728393555,0.20974540710448863,-3.481399536132809,5.0,7.0,03-03,-0.5905188322067266
01-19,-1.7847414016723615,0.813321113586424,1.110818862915039,-1.542758941650387,-0.4002838134765625,-1.8273944854736328,-0.2100505828857422,1.9731197357177734,1.1689167022705043,-6.152637481689453,0.6101741790771484,-3.138164520263672,5.0,7.0,03-04,-0.7816400527954102
01-20,-1.7847414016723615,0.813321113586424,1.1786575317382848,-1.9478368759155273,-0.16533470153808594,-1.0703296661376953,-0.48137474060058594,2.5177364349365234,0.03652954101562145,-5.054286956787106,0.8294563293457067,-3.5794677734375,5.0,7.0,03-05,-0.7256392637888585
