,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-0.7797300815356232,14.975041977539114,12.087913725802174,-25.720391556499095,-4.7852779458636885,-58.41995710091247,-7.158838273650659,-31.25,-4.820631182712237,-67.25663460745508,2.0,8.0,-15.738955004117052
01-03,0.0,1.5238080705915178,15.397355656974842,13.919415523181295,-25.400217531388385,0.6067961052682357,-41.89943364177919,-8.863639831542953,-31.25,-8.183851300364855,-66.11883240361138,4.0,6.0,-13.660781759333718
01-04,0.0,-1.4563106796116505,15.06622857438071,12.087913725802174,-22.4446734245361,1.2062725954086138,-39.05109125751427,-8.636361902410334,-34.583330154418974,-12.10762235951426,-66.36521193132853,3.0,7.0,-14.207653346703875
01-05,0.0,-3.8834951456310676,13.576159860569017,8.26140206448974,-22.703274226873223,0.8474539481517054,-29.911507125449393,-10.00000346790659,-33.33333333333333,-5.208871896205586,-69.2813391092063,3.0,7.0,-13.785164402854093
01-06,0.0,-2.330098568814472,14.072847326598332,10.576917962914905,-23.48565231932383,0.1193390213289822,-25.84070526393114,-7.954545454545454,-28.340080096284815,-3.1866421152216065,-70.47661662948764,3.0,7.0,-12.44047601243334
01-07,0.0,-1.359224782406705,10.743801652892563,13.38765983203786,-28.182808591777324,2.983293447442851,-19.11504964912887,-11.72249190266608,-36.051509875236434,-2.2556332750962613,-67.50965263118053,3.0,7.0,-12.643783252283539
01-08,0.0,-4.6351054018896365,13.461540577679635,10.290557090824988,-28.509245389799375,-0.9546484406082612,-11.016949152542372,-8.604652937068495,-34.3220349599218,-3.7112330422210578,-57.90827378080732,2.0,8.0,-11.446367766941243
01-09,0.0,-3.310615021334804,13.18328080765113,7.384986182575109,-26.5505996961359,-8.101577780988212,-6.7453626500219785,-8.857806764338326,-40.42553191489361,-2.6944620467198597,-64.50922071849897,2.0,8.0,-12.784264509336857
01-10,0.0,-5.153614340539418,9.91869670588797,9.927357263585519,-22.138229306482256,-6.318343566733469,-6.208055130313518,-10.514018879008406,-40.00000649310173,-2.186071700599598,-60.99678890413276,2.0,8.0,-12.151734031948878
01-11,0.0,-6.9486341232919635,9.91869670588797,10.640865474119376,-20.16985203347668,-7.361963190184049,-9.895834920031096,-10.514018879008406,-37.02127984229551,-1.2269927283793896,-72.26974381726775,2.0,8.0,-13.168068850357047
01-12,0.0,-7.351455385714685,9.268293923478787,14.117647058823529,-11.307768284253394,-6.837604847115414,-7.118059717762727,-7.476637429863714,-35.14644247951179,0.1544039432542685,-88.80309501784312,3.0,7.0,-12.772792566955296
01-13,0.0,-5.337356756777537,13.440002441406252,13.198571552336876,-16.94214192092073,-4.373527948429621,1.2152725117808707,-6.264503152037553,-30.83333174387614,0.5128224690755208,-96.49827435315753,4.0,6.0,-11.98931517278178
01-14,0.0,-5.199996948242202,13.22580768216041,14.016491533573875,-17.55486268285234,-5.200947523923247,-5.381948560660377,-4.368930106136542,-27.642272892738372,1.22199479927002,-88.98928826059705,3.0,7.0,-11.44308663274053
01-15,0.0,1.6361930247068144,14.738509448418943,13.30165956553043,-17.972837122386796,-6.028367099416874,0.8635578356185719,-7.769419437516695,-29.21810948307081,-6.417105917819185,-82.60870595381438,4.0,6.0,-10.861329558159088
