,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.776336669921875,0.178558349609375,3.734184265136726,9.246208190917969,3.276153564453125,-4.844356536865234,0.19407272338867188,-9.153038024902337,6.979530334472656,0.731201171875,2.738609313964858,10.285629272460938,9.0,3.0,02-16,1.8825346628824893
01-03,-0.17079734802246094,0.24842453002930398,3.05877685546875,9.47134780883789,5.061729431152344,-4.836593627929695,1.2731895446777415,-7.654705047607422,8.178703308105469,-0.2047271728515625,4.1763763427734375,10.1368408203125,8.0,4.0,02-17,2.394880453745525
01-04,-0.31053733825683594,0.6055488586425852,4.153419494628906,9.541221618652344,4.5338287353515625,-2.616260528564453,1.8942642211914134,-6.598880767822266,8.070007324218764,-1.2284088134765625,2.318054199218764,9.908714294433594,8.0,4.0,02-18,2.5225809415181515
01-05,-0.8384494781494141,0.7918701171875071,3.462474822998047,8.15932846069336,2.988910675048828,-3.0044288635253906,1.6225471496582031,-3.361553192138672,8.093299865722656,-1.9888458251953125,3.0809173583984375,8.946609497070312,8.0,4.0,02-19,2.3293900489807133
01-06,-1.1878032684326172,0.9238510131836009,2.732715606689453,9.424770355224602,3.4624786376953125,-2.7404747009277344,2.631793975830071,-3.7031402587890625,7.495506286621094,0.019500732421875,3.364562988281264,10.414566040039062,9.0,3.0,02-20,2.73652728398641
01-07,-0.4735698699951172,0.9548988342285227,3.1053619384765625,10.286506652832024,4.114604949951179,-2.2203330993652273,1.9330863952636719,-1.3275337219238352,7.4517974853515625,0.23398590087890625,3.159164428710966,9.759933471679673,9.0,3.0,02-21,3.081491947174074
01-08,-0.6288375854492188,1.0402984619140554,2.0650711059570312,9.680953979492188,2.8802223205566406,-3.128650665283203,1.7157135009765625,-0.8772659301757741,7.9977569580078125,0.7896804809570312,1.4866638183593608,8.420913696289062,9.0,3.0,02-22,2.620210011800129
01-09,-0.6521224975585973,1.7467689514160156,2.2436332702636648,8.78817367553711,1.1024055480957102,-2.414409637451172,2.468761444091797,0.3183021545410156,8.260978698730469,0.18523406982421875,0.5379333496093608,8.133277893066392,10.0,2.0,02-23,2.559911410013832
01-10,-0.12421607971191406,1.2576675415038991,-0.2639503479003906,7.157848358154304,1.3120193481445312,0.3571128845214915,2.926795959472649,0.7918701171875,7.784751892089844,0.5459518432617188,-0.46947479248046875,5.7825775146484375,9.0,3.0,02-24,2.254912853240967
01-11,-1.0170021057128906,1.1024017333984375,-0.419219970703125,6.412570953369155,-0.054340362548828125,0.7841072082519531,1.4905776977538991,-0.08539581298828125,7.070503234863281,1.5306396484375,-1.124794006347642,0.9323501586914205,7.0,5.0,02-25,1.3851998647054067
01-12,-0.5046215057373047,1.3586006164550781,-0.5046157836914062,6.125316619873054,1.70794677734375,0.6366004943847656,1.940856933593743,-0.9393692016601491,7.4353790283203125,1.5306320190429688,-0.7922286987304545,-3.173957824707017,7.0,5.0,02-26,1.2350449562072783
01-13,-0.7918663024902344,0.9781913757324219,-0.178558349609375,6.932708740234375,0.38817596435546875,1.1334571838378906,4.075775146484375,1.7933502197265696,6.657966613769531,2.7785491943359375,-0.5183792114257528,-6.4371871948242045,8.0,4.0,02-27,1.4010152816772503
01-14,-0.8694972991943359,0.5279159545898438,0.14750289916992188,7.367462158203125,0.038818359375,0.5667304992675781,5.123836517333984,1.7079505920410156,7.600395202636719,2.9150390625,-0.5575103759765483,-8.09359741210939,9.0,3.0,02-28,1.3729205131530762
01-15,-1.1101646423339844,-0.31053924560546875,2.360069274902351,7.429573059082038,1.0247764587402344,-1.7001838684082031,5.550823211669922,4.122364044189446,7.5809173583984375,2.349578857421875,-2.0148239135742045,-8.440750122070312,7.0,5.0,02-29,1.4034700393676776
01-16,-1.917562484741211,-0.7064628601074219,1.762298583984375,7.126792907714844,1.6846656799316406,-0.4347496032714915,3.9515724182128906,4.24657058715821,6.401237487792969,1.9888534545898438,-1.652923583984375,-9.997978210449219,7.0,5.0,03-01,1.0376928647359211
01-17,-1.3896474838256854,-0.1319732666015625,0.5512046813964915,7.04139709472657,1.8865089416503906,0.37264251708985086,3.65655517578125,3.5556259155273366,8.175605773925781,0.7896957397460938,-1.6725006103515625,-14.134056091308594,8.0,4.0,03-02,0.7250881989796968
01-18,-1.7700567245483416,-0.4658050537109446,1.5604400634765696,5.574119567871101,2.523094177246101,-1.1179275512695455,3.6487998962402344,6.994815826416016,6.11053466796875,0.604461669921875,-3.1689453125,-14.342338562011719,7.0,5.0,03-03,0.5125993887583414
01-19,-1.381887435913086,-0.046573638916015625,1.638072967529304,4.16118240356446,2.9423179626464915,-1.296489715576179,2.678375244140625,6.179660797119141,6.832527160644531,-1.8621139526367188,-2.1615447998047017,-8.996200561523438,6.0,6.0,03-04,0.7239438692728678
01-20,-0.3260669708251953,0.737529754638679,3.524578094482429,6.319408416748047,4.130126953125014,-0.5512046813964915,2.3523101806640554,5.84583663940429,5.1491546630859375,-1.8133697509765625,-3.2569732666015625,-11.356826782226562,7.0,5.0,03-05,0.8962086041768398
01-21,-1.0558223724365234,0.8151626586914062,4.09130859375,5.675052642822266,4.867649078369155,0.8306808471679545,2.460998535156236,6.684288024902344,6.172843933105469,-1.101676940917983,-3.7851333618164205,-7.6571807861328125,8.0,4.0,03-06,1.499847571055091
01-22,-0.7297630310058594,2.0107154846191406,5.574119567871094,4.184474945068359,5.248054504394531,1.0558204650878835,1.5138626098632812,5.0539703369140625,5.890106201171875,-0.19498443603515625,-4.5186920166015625,-8.956527709960938,8.0,4.0,03-07,1.344263076782226
01-23,-1.31201171875,2.6861438751220703,5.046211242675788,2.8724632263183594,4.254341125488281,2.243621826171868,0.8151512145996236,6.4824371337890625,6.124092102050781,0.3412170410156108,-4.9196929931640625,-18.200698852539062,9.0,3.0,03-08,0.53610626856486
01-24,-1.3896465301513707,2.981149673461914,6.04768371582032,3.089832305908203,3.8040618896484304,1.731231689453118,0.1552734375,7.165615081787109,4.653022766113281,0.5654754638671733,1.7311859130859375,-11.335700988769545,10.0,2.0,03-09,1.599932034810381
01-25,-1.8787403106689418,3.749723434448242,8.423297882080071,3.268390655517578,2.1038780212402344,2.2125740051269602,0.458038330078125,6.140850067138672,3.5894393920898438,0.35097503662107954,0.5561370849609375,-8.543983459472656,10.0,2.0,03-10,1.702548344930012
01-26,-0.6288356781005859,3.5245742797851562,7.21220397949218,5.294639587402344,2.344543457031236,2.0262451171875,-0.9238433837890625,5.333450317382805,8.418281555175781,-0.1267242431640625,-1.624755859375,-10.494239807128906,7.0,5.0,03-11,1.6962949434916155
01-27,0.10092163085937855,3.6022148132324148,6.187431335449212,7.848800659179695,2.515338897705078,1.7001838684082102,-0.5434341430664062,7.111270904541016,6.976066589355469,1.7841110229492188,-1.4677352905273438,-11.65841674804686,9.0,3.0,03-12,2.0130627950032562
01-28,-0.5123805999755859,3.035480499267578,5.1549034118652415,8.718292236328118,2.049530029296868,1.4905738830566335,0.1707916259765625,5.08502197265625,6.788124084472656,2.14483642578125,-1.4088668823242188,-10.299499511718736,9.0,3.0,03-13,1.8680672645568848
01-29,1.11016845703125,4.432899475097663,6.645469665527337,9.455814361572259,4.518291473388672,2.3678359985351562,-1.0480575561523438,4.060249328613274,12.052734375,1.871856689453125,-0.28287506103515625,-7.7801666259765625,9.0,3.0,03-14,3.1170183817545563
01-30,2.484285354614258,4.479476928710923,6.11756515502929,11.388896942138665,5.87689208984375,5.7138519287109375,1.0791130065917969,4.32421875,9.215690612792969,2.5055694580077983,-0.6447601318359375,-7.3139877319335795,10.0,2.0,03-15,3.7689010302225725
01-31,1.1179332733154297,5.193706512451165,4.782253265380859,10.123462677001953,1.0791091918945312,4.619216918945305,0.054347991943359375,4.60369873046875,9.646842956542969,2.437316894531236,-1.6032867431640625,-15.6962890625,10.0,2.0,03-16,2.1965260505676247
02-01,0.8850269317626953,5.154888153076165,2.080585479736328,9.090934753417969,0.8694992065429688,5.496486663818359,1.11016845703125,4.704624176025391,10.987426757812486,1.7841339111327983,-1.746337890625,-8.567314147949219,10.0,2.0,03-17,2.6541768709818494
02-02,1.5604438781738317,3.943805694580078,1.5216217041015696,8.508670806884766,0.8617362976074219,6.2650604248046875,1.133453369140625,8.384468078613274,7.370452880859375,3.207511901855483,-3.5974884033203125,-11.482734680175781,10.0,2.0,03-18,2.3064168294270844
02-03,1.2809581756591797,3.8584136962890696,1.9874305725097656,8.081695556640632,-0.38040924072265625,6.660991668701172,0.4890937805175781,6.971534729003906,5.7228240966796875,5.9080429077148295,-2.9301376342773438,5.154090881347656,10.0,2.0,03-19,3.5670440991719565
02-04,1.172271728515625,4.6968536376953125,1.0558242797851491,6.792980194091797,-1.0713539123535156,6.389274597167976,0.908313751220696,7.709049224853516,6.259040832519531,5.323097229003906,-3.22454833984375,7.365638732910156,10.0,2.0,03-20,3.6147034962972
02-05,0.7918682098388672,4.867652893066406,0.24066925048828125,6.792980194091797,-0.5822525024413991,6.1175613403320455,0.5356788635253906,10.27098083496093,6.0347900390625,5.3425979614257955,-5.1441650390625,8.099617004394517,10.0,2.0,03-21,3.613998254140219
02-06,0.00775909423828125,4.836597442626946,1.5526809692382812,5.7138671875,-0.0698699951171804,5.915702819824226,0.6288375854492188,10.791122436523438,5.079376220703125,5.196380615234361,-4.6746826171875,8.615379333496094,10.0,2.0,03-22,3.6327625910441075
02-07,-0.9704284667968679,4.720146179199212,0.39594268798828125,6.039920806884773,0.5279121398925852,5.504249572753906,1.0868759155273438,11.528644561767578,4.435905456542969,6.6782760620117045,-4.2052154541015625,4.591835021972656,10.0,2.0,03-23,3.3611720403035483
02-08,0.2329006195068395,4.572647094726555,1.7467613220214844,5.55859375,-0.6987037658691406,5.131599426269538,1.2188568115234375,11.474300384521484,4.396919250488281,9.671302795410142,-3.3111114501953125,-2.0923843383789062,9.0,3.0,03-24,3.1584734916687
02-09,-0.9704284667968679,4.145664215087898,2.1349296569824148,5.038440704345703,-1.0791091918945312,4.44842529296875,1.0946388244628906,12.126422882080071,3.6852340698242188,7.380195617675781,-4.146598815917969,0.16632080078125,9.0,3.0,03-25,2.8353446324666343
02-10,-0.023288726806640625,4.370796203613281,-0.5511970520019531,5.434383392333977,-1.7778205871582031,4.262107849121094,-0.40369415283203125,12.165233612060547,4.7186431884765625,4.689384460449219,-5.4812774658203125,0.5643310546875142,7.0,5.0,03-26,2.330633481343588
02-11,-0.39593505859375,4.238822937011719,0.4114570617675781,3.1519317626953054,-1.0946426391601562,1.6380767822265554,-0.6831741333007812,12.087604522705071,4.2506866455078125,6.824485778808594,-4.607841491699219,5.399513244628892,8.0,4.0,03-27,2.601748784383135
02-12,-0.47356414794921875,3.788543701171868,-2.0417671203613352,5.341213226318359,-2.018482208251953,1.482807159423821,-0.667644500732429,9.580036163330085,4.669898986816406,5.527832031250014,-5.627159118652344,4.982933044433594,7.0,5.0,03-28,2.045387268066406
