,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.030000686645507812,2.25,1.2000007629394531,2.0099992752075213,0.12999916076660156,-1.1599998474121094,0.6099967956542898,0.37000274658203836,3.1899986267089773,0.5999984741210938,4.0,10.0,1.0,02-16,1.2027269710193975
01-03,0.030000686645507812,1.9500007629394531,1.2000007629394531,2.0099992752075213,0.12999916076660156,-1.1599998474121094,1.7399978637695384,0.37000274658203836,3.1899986267089773,0.5999984741210938,4.0,10.0,1.0,02-17,1.2781816829334613
01-04,0.030000686645507812,2.450000762939453,1.2000007629394531,2.0099992752075213,0.5100002288818395,-1.1100006103515625,1.7399978637695384,0.37000274658203836,3.1899986267089773,0.5999984741210938,0.18999862670898438,10.0,1.0,02-18,1.016363404013895
01-05,-0.7000007629394531,2.450000762939453,1.2000007629394531,1.159999847412113,0.5100002288818395,-1.1100006103515625,0.7399978637695384,0.37000274658203836,3.1899986267089773,0.5999984741210938,-0.060001373291015625,8.0,3.0,02-19,0.7590905969793159
01-06,-0.7000007629394531,1.6000003814697266,1.5500011444091797,1.159999847412113,0.5100002288818395,0.2800006866455078,1.4799995422363352,0.37000274658203836,0.22999954223632812,0.5999984741210938,1.3499984741210938,10.0,1.0,02-20,0.7663636641068912
01-07,-0.7000007629394531,1.6000003814697266,1.5500011444091797,1.5500011444091797,0.5100002288818395,0.8800010681152344,1.4099998474121165,-1.1800003051757741,2.4199981689453125,0.5999984741210938,1.2400016784667969,9.0,2.0,02-21,0.8981819152832048
01-08,-0.7000007629394531,1.6800003051757812,1.5500011444091797,1.5500011444091797,0.5100002288818395,0.35000038146972656,1.0999984741211009,-1.6000022888183594,1.279998779296875,0.5999984741210938,1.2400016784667969,9.0,2.0,02-22,0.6872725053267055
01-09,-0.7000007629394531,1.5,1.5500011444091797,1.5500011444091797,0.5100002288818395,0.35000038146972656,2.2099990844726634,-1.6000022888183594,1.279998779296875,0.5999984741210938,1.2400016784667969,9.0,2.0,02-23,0.7718179876154129
01-10,-0.7000007629394531,1.5,1.5500011444091797,1.5500011444091797,1.6800003051757777,-0.279998779296875,3.799999237060547,-1.6000022888183594,1.279998779296875,0.5999984741210938,0.5,8.0,3.0,02-24,0.8981815684925423
01-11,-0.7000007629394531,1.5,1.5500011444091797,0.7000007629394531,1.6800003051757777,-0.279998779296875,4.619998931884766,-1.6000022888183594,1.279998779296875,0.5999984741210938,0.6500015258789062,8.0,3.0,02-25,0.9090907356955785
01-12,-0.6499996185302734,1.5,1.5500011444091797,0.7000007629394531,2.549999237060547,0.11000061035156605,4.619998931884766,-1.25,1.279998779296875,0.5999984741210938,-1.2399978637695312,8.0,3.0,02-26,0.8881818597966977
01-13,-0.6499996185302734,1.5,1.4000015258789062,0.7000007629394531,3.3099994659423793,0.11000061035156605,4.649997711181641,-1.25,1.2299995422363281,0.5999984741210938,-1.7000007629394602,8.0,3.0,02-27,0.8999997919256031
01-14,-0.6499996185302734,1.5,1.4000015258789062,0.7000007629394531,3.3099994659423793,0.11000061035156605,4.649997711181641,-1.25,1.2299995422363281,2.759998321533203,-3.6199989318847656,8.0,3.0,02-28,0.9218181263316761
01-15,0.030000686645507812,2.6499996185302734,2.0500011444091797,0.7000007629394531,3.3099994659423793,0.11000061035156605,4.649997711181641,-1.3499984741210938,1.4099998474121094,2.759998321533203,-5.469997406005852,9.0,2.0,02-29,0.9863638444380333
01-16,0.030000686645507812,2.6499996185302734,2.0500011444091797,0.9400005340576172,3.729999542236321,0.30999946594238637,5.949998855590817,-1.3499984741210938,1.4099998474121094,2.759998321533203,-5.1699981689453125,9.0,2.0,03-01,1.210000124844637
01-17,0.030000686645507812,2.6499996185302734,2.0500011444091797,0.9500007629394531,3.5499992370605433,-0.3000011444091797,5.949998855590817,-1.3499984741210938,1.4099998474121094,2.759998321533203,-7.000000000000007,8.0,3.0,03-02,0.9727271686900733
01-18,0.030000686645507812,2.6499996185302734,2.0500011444091797,1.0499992370605469,3.5499992370605433,-0.3000011444091797,5.949998855590817,-1.3499984741210938,1.4099998474121094,2.759998321533203,-6.049999237060547,8.0,3.0,03-03,1.0681816447864874
01-19,0.030000686645507812,2.6499996185302734,2.0500011444091797,0.9999990463256818,4.19999885559082,-0.3000011444091797,5.949998855590817,-1.3499984741210938,1.4099998474121094,1.6099967956542969,-5.649997711181641,8.0,3.0,03-04,1.0545452291315245
01-20,0.030000686645507812,2.6499996185302734,2.0,0.9999990463256818,4.19999885559082,-0.3000011444091797,6.099998474121097,-1.3499984741210938,1.4099998474121094,1.6099967956542969,-5.459999084472656,8.0,3.0,03-05,1.0809086019342595
01-21,0.030000686645507812,2.6499996185302734,2.0,1.7599992752075213,5.049999237060543,-0.3100013732910121,6.099998474121097,-1.3499984741210938,1.4099998474121094,1.6099967956542969,-4.159999847412109,8.0,3.0,03-06,1.3445449308915578
01-22,0.030000686645507812,1.5,2.0,1.7599992752075213,5.149999618530273,-0.3100013732910121,6.099998474121097,-1.3499984741210938,1.4099998474121094,1.6099967956542969,-4.159999847412109,8.0,3.0,03-07,1.2490904547951445
01-23,0.030000686645507812,1.5,2.0,1.7599992752075213,5.149999618530273,1.5100002288818324,4.319999694824219,-1.3499984741210938,0.1399993896484375,1.6099967956542969,-4.159999847412109,9.0,2.0,03-08,1.1372724879871716
01-24,0.030000686645507812,1.5,1.8999996185302734,2.1099996566772514,5.149999618530273,1.1999988555908168,4.319999694824219,-1.3499984741210938,0.1399993896484375,1.6099967956542969,-4.159999847412109,9.0,2.0,03-09,1.1318178176879883
01-25,-0.5,1.5,1.8599987030029332,2.1099996566772514,5.149999618530273,0.5900001525878871,4.319999694824219,-1.3499984741210938,0.1399993896484375,1.6099967956542969,-3.6499977111816335,8.0,3.0,03-10,1.0709088932384156
01-26,-0.5,1.5,1.6799983978271484,2.1099996566772514,5.149999618530273,0.5900001525878871,4.319999694824219,-1.3499984741210938,0.1399993896484375,1.6099967956542969,-7.599998474121087,8.0,3.0,03-11,0.6954542506824848
01-27,-1.9599990844726562,1.5,1.3499984741210938,2.349999427795412,5.149999618530273,-0.3600006103515625,4.319999694824219,-0.7999992370605469,0.1399993896484375,0.4499969482421875,-7.930000305175781,7.0,4.0,03-12,0.3827267560091887
01-28,-1.25,1.8999996185302734,1.3499984741210938,2.099999427795412,6.0,-0.5100002288818359,4.319999694824219,-0.7999992370605469,0.1399993896484375,0.4499969482421875,-9.30000305175782,7.0,4.0,03-13,0.3999991850419473
01-29,-0.8299999237060547,1.8999996185302734,1.3499984741210938,2.099999427795412,6.0,-0.4799995422363317,1.8100013732910156,-0.7999992370605469,0.1399993896484375,0.4499969482421875,-10.2300033569336,7.0,4.0,03-14,0.12818119742653505
01-30,-0.8299999237060547,2.1499996185302734,1.3499984741210938,2.099999427795412,6.0,-1.0900001525878942,3.020000457763672,-0.7999992370605469,0.1399993896484375,0.4499969482421875,-9.79000091552735,7.0,4.0,03-15,0.24545400792902086
01-31,-0.8299999237060547,2.1499996185302734,1.3499984741210938,2.099999427795412,6.0,-1.25,3.020000457763672,-0.7999992370605469,0.1399993896484375,0.4499969482421875,-15.940000534057614,7.0,4.0,03-16,-0.32818230715664903
02-01,-0.8299999237060547,2.1499996185302734,1.3499984741210938,2.099999427795412,5.540000915527344,-1.25,3.020000457763672,-0.7999992370605469,1.75,0.4499969482421875,-15.360002517700195,7.0,4.0,03-17,-0.17090962149880132
02-02,-0.8299999237060547,1.7999992370605469,1.3499984741210938,2.099999427795412,6.149999618530273,-1.25,3.020000457763672,-0.7999992370605469,1.75,0.4499969482421875,-15.980001449584957,7.0,4.0,03-18,-0.20363694971257942
02-03,-0.8299999237060547,1.7999992370605469,1.3499984741210938,2.279999732971193,6.149999618530273,-0.5799999237060547,3.020000457763672,-0.7999992370605469,1.75,0.4499969482421875,-16.400001525878906,7.0,4.0,03-19,-0.1645460128784178
02-04,-0.8299999237060547,2.1499996185302734,1.3499984741210938,2.279999732971193,6.149999618530273,-0.5799999237060547,0.8199996948242188,2.299999237060547,1.75,0.4499969482421875,-15.280000686645504,8.0,3.0,03-20,0.050908435474743025
02-05,-0.8299999237060547,2.1499996185302734,1.3499984741210938,2.539999961853029,6.149999618530273,0.37999916076660156,0.8199996948242188,2.299999237060547,1.75,0.4499969482421875,-16.730001449584957,9.0,2.0,03-21,0.02999921278520096
02-06,-0.8299999237060547,2.1499996185302734,1.3499984741210938,1.9599990844726562,6.149999618530273,0.9599990844726562,3.6900005340576136,2.299999237060547,3.1399993896484375,0.4499969482421875,-15.129999160766591,9.0,2.0,03-22,0.5627266276966448
02-07,-0.8299999237060547,2.1499996185302734,1.3499984741210938,1.9599990844726562,6.149999618530273,0.8299999237060547,3.6900005340576136,0.9199981689453125,6.399997711181641,1.0,-13.839998245239247,9.0,2.0,03-23,0.8890904513272379
02-08,-0.4500007629394531,1.8500003814697266,1.3499984741210938,1.6800003051757777,6.649999618530273,0.8299999237060547,3.6900005340576136,3.1299972534179616,6.399997711181641,1.0,-13.710000991821289,9.0,2.0,03-24,1.1290902224454
02-09,-0.4500007629394531,1.2999992370605469,1.3499984741210938,1.6800003051757777,6.649999618530273,0.8299999237060547,3.6900005340576136,3.1299972534179616,2.1399993896484375,1.0,-13.710000991821289,9.0,2.0,03-25,0.6918175437233652
02-10,0.26999855041503906,1.7399997711181605,1.3499984741210938,1.6800003051757777,6.649999618530273,0.9399986267089879,0.8400001525878977,3.1299972534179616,2.1399993896484375,1.0,-14.860000610351562,10.0,1.0,03-26,0.44363559376109696
02-11,0.26999855041503906,2.44000053405761,1.3499984741210938,1.6800003051757777,6.649999618530273,0.7199993133544922,1.0300025939941477,3.1299972534179616,2.1399993896484375,0.9200019836425781,-14.460000991821289,10.0,1.0,03-27,0.5336360931396474
