,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-10.531704649981506,-3.0684527313314875,2.588994326656212,1.7967417429526018,3.448275174810419,4.398515563286927,1.4324068605127096,-1.289683684770521,0.5838173157670604,-9.324753039097596,11.60221576676103,1.2305401938702936,8.0,4.0,0.23890940328634538
01-03,-17.098452201347257,-4.382471572716814,1.7623988868653395,1.6310512054432167,3.3960273733436934,4.7694832318590885,1.405893318224479,-2.5100401510290733,-0.5482963860608929,-8.406062862775178,11.26222460071122,1.6286604026749272,7.0,5.0,-0.590798679567271
01-04,-19.450318659283138,-2.9065267285029215,2.723735889856678,2.812148372837511,2.978054926859075,6.125654727363492,-0.7414265429924769,-2.6646591398154493,-1.6027038498035697,-9.095082685357573,10.072251466522479,2.5936574474714873,6.0,6.0,-0.7629345645703672
01-05,-25.277157619307633,-2.816906243141734,2.464332766282628,2.4746935717955285,2.7734205636729055,6.223851892390028,-1.9699816243238844,0.0486156005357094,-1.3496483109626927,-9.370688862118076,7.584144999459166,3.047681938768991,7.0,5.0,-1.3473034439124216
01-06,-33.68421111337292,-2.7386571892232268,2.399480439224526,1.2373521496450985,2.671556965978874,6.66319021499325,-0.8344937771091987,0.0,-1.9401139164216048,-7.856491854097014,8.519606193228034,3.1865355528961787,6.0,6.0,-1.8646871945214996
01-07,-31.34502095573783,-2.19092873627478,2.529185093340707,0.7843209748186175,3.430352678085068,5.590385208700238,-1.5299023105004452,1.409815325625308,-1.0447137351098483,-6.933818005440538,9.322740531453366,3.1597883521063035,7.0,5.0,-1.4014829649111527
01-08,-29.824562968994456,-1.6178740027196616,2.0116772810639763,1.1718805297277632,2.827229867760807,5.329146201366612,-3.0134428730948897,3.7001372906098386,-1.0025052872356384,-8.249769470755991,7.775463580901657,3.518849295558301,7.0,5.0,-1.447814212984307
01-09,-32.92682770814724,-1.1432970542148588,2.4547750129436037,0.6172873862815607,2.827229867760807,5.485889605766787,-2.541595008880949,3.370249145458242,-0.7080386283772175,-8.683736740199857,8.48232462741668,3.8061021595090083,7.0,5.0,-1.5799697778902857
01-10,-47.48299718692025,0.45010852427448134,1.2426395085502298,0.28073688130178054,2.9319343181044033,5.225040004491577,-2.6340097546253918,3.78715672297397,-0.6622510282393388,-6.901281018280141,8.31600857981752,4.1007173414907605,8.0,4.0,-2.612183092255033
01-11,-57.10144931542423,0.5992503477160751,2.427820807847263,1.2352572709235332,1.902751632663185,6.0340387474100154,-1.3692343183470226,4.836417498264033,-1.9039776271793392,-6.946985905233537,7.866105400725575,3.0335866247265555,8.0,4.0,-3.282201569658992
01-12,-43.95750133536565,1.9475672018910613,2.493439108582342,1.4598553435053796,2.882595593604766,5.888436265789813,-1.322988171393025,6.59494809522507,-1.1175515706495043,-8.225511722966928,9.287794756260958,1.7203488967956693,8.0,4.0,-1.8623806282266706
01-13,-44.429713506874236,1.423224933546404,2.427820807847263,1.9005039921053462,2.0095143513108256,5.595854748181564,-1.837389114007228,7.577170231407415,0.12310498815088075,-6.073059118141264,9.174307329388935,-3.428356426751211,8.0,4.0,-2.128084731986275
01-14,-37.66578470764254,1.1985078390597843,2.0354528907416065,3.4864370304724215,3.0350596817452486,5.325753249839967,-1.8833249370277079,7.109441581290228,0.04101034404173761,-5.208331623659053,9.287794756260958,-5.011658613046323,8.0,4.0,-1.5208035423269726
01-15,-36.60477775657096,0.6042290414578944,2.9220767559219265,3.272324626281886,4.300517909411431,5.377460741065097,-2.7560880516920383,9.638553897403543,0.9349574742672843,-6.364466025352715,8.08793327903203,-5.866356807726733,8.0,4.0,-1.3711362430417795
01-16,-34.58064909904232,1.2696047194556157,4.228058052069153,3.1111081441243686,4.14507393101011,5.067215793714447,-4.988452391387947,10.371730766066108,1.4955494555691458,-7.100041356663915,7.507263904895519,-6.332560538497728,8.0,4.0,-1.31717488489062
01-17,-33.55704783899313,1.195813498083791,3.796654787877743,2.949353364209688,3.212429825873887,5.3092721626295925,-4.906005139959236,9.958505275370909,1.5353501445115214,-5.855225998823248,6.802161988718244,-14.404658694976527,8.0,4.0,-1.99694971878973
01-18,-45.255473690387625,2.21893624687412,4.228058052069153,3.1719516783766415,2.5933609034896463,5.076921903170054,-5.827929105565567,12.066629933815602,0.6060590647687671,-5.440296339886897,6.231944933592321,-20.971974501655065,8.0,4.0,-3.4418175767782375
01-19,-53.076920142540565,1.5636636885707358,4.356177876087218,2.67111608557277,2.479346252335893,4.489158769655736,-5.486392795797554,12.578332348922878,1.1717208708175506,-5.999073523228488,6.77617902538484,-11.09770095857495,8.0,4.0,-3.297866041899495
01-20,-58.692182448696464,1.1169066924501683,3.9077493279528315,2.7146802871441964,3.3776956184084708,4.832907440542191,-5.779010857602354,15.17457191805675,0.9787918704633235,-5.265594998077234,6.430335742887548,-9.860833319492732,8.0,4.0,-3.421998560496942
01-21,-62.838916574258874,1.7125874213271968,3.743655736163342,0.839874136353423,3.229118712067512,4.3904976997533485,-6.380032924912644,14.100266772672235,1.5821476498330558,-3.9215713560596286,6.85268780789456,-5.943248625747276,8.0,4.0,-3.5527444620761455
01-22,-60.44657815342034,3.0528655107632274,2.4888343422075443,0.2815379716485946,3.4764842727107044,3.719014452500285,-6.934813029122824,9.697788052013749,1.9401760172879348,-4.159057539602112,6.507413010803964,-6.211659677808738,8.0,4.0,-3.882332897501502
01-23,-72.33676008823946,4.824560180473089,2.3642165787722096,-0.7968092890159527,3.7321041010629927,3.9256208931908265,-6.0368636861049385,11.968080316964857,1.4221876179982738,-5.744485233694469,6.301485351633628,-6.633433846998635,7.0,5.0,-4.750841425329798
01-24,-82.99065675451433,4.75493500294474,3.6569983370829675,0.5076150869236778,3.2208546930870394,5.323000859637577,-7.580040620060744,10.901750584868898,0.5308254878790046,-5.698528299978236,6.79572273153371,-6.3052648028328635,8.0,4.0,-5.573565641119047
01-25,-88.99614452290369,3.840469021819632,2.918781925548282,0.16919785714270347,2.516691260395008,4.445608494564306,-7.884797224888845,12.084991251864093,0.6533272719781967,-6.525735576092455,7.272727989236881,-5.482625857947888,8.0,4.0,-6.248959009106983
01-26,-72.05623661514339,5.924853220979842,1.8401012540696167,-0.5640179585538403,3.2208546930870394,4.345549251984815,-9.330147361393035,11.883798139042181,1.4699902560886207,-6.163754216631099,7.660457187130648,-17.657194240792688,7.0,5.0,-5.785478865844275
01-27,-71.03447844950976,6.358382259673386,2.0939081149332557,0.0,3.9086316139247677,4.245280236799115,-9.398861196337162,11.179573437248004,-1.0910626509200767,-4.884789993891228,8.494056343405392,-14.83816159499558,6.0,6.0,-5.413960156639157
01-28,-74.99998766800496,6.864160395890588,1.9745189153406066,-0.5624210925717356,3.1713501589782465,4.290945414099231,-8.444659041397111,10.431333642214112,-0.4554890769735776,-3.8321174710958963,8.343611561903721,-26.731306354183182,6.0,6.0,-6.662505051316663
01-29,-75.3448231353489,8.315411206254451,1.5267221419573205,-0.2242096851827024,2.6625726547938187,4.395605053685207,-10.019086227085898,9.003079065420984,-0.6638997712843681,-4.643679213249836,8.075817696139785,-27.56232389386547,6.0,6.0,-7.039901175647135
01-30,-58.64779781085267,5.032819682446625,0.3219587353160826,0.556175661933797,2.8161859962722224,3.7153373581615177,-7.685013496663181,7.446810039654436,-1.5062787284416879,-3.6832466376612847,5.315207627508258,-28.34718113066855,7.0,5.0,-6.222085225249536
01-31,-57.943928704378486,6.060600430887394,-0.4542485108199025,1.2290464695135888,2.867390443431703,3.2342245006044914,-8.480232044093466,6.2836691325510525,-0.7018995917155841,-4.650093281820885,3.461063604220844,-52.443721167192706,6.0,6.0,-8.461510726567662
02-01,-56.48148631907838,7.396870062692214,-2.631582744894325,-0.1676016049433363,2.5063927889535544,4.81864473881083,-8.119663035066306,6.910392881499485,-0.12386741327845333,-3.729288208554387,2.59258922035593,-47.99357440899496,5.0,7.0,-7.91851450354151
02-02,-51.11773898175724,6.609803636623914,-1.8421035295047818,-0.2793360082388938,2.9141089488100356,5.2604362172367045,-8.635503112363589,7.32568340066291,0.5367430406776218,-3.0428761233812875,3.323764240446748,-74.07173851343121,6.0,6.0,-9.418229732018256
02-03,-42.24750642322695,6.965171026953411,-0.7894729412163536,-1.7907088964520879,3.062789059705367,6.275507746414112,-8.085111218267315,6.928507084714393,-0.6198331148815256,2.385314534924517,3.4426236300018607,-71.26935294583802,6.0,6.0,-7.9785060380973825
02-04,-41.820767702375456,9.452735981190598,-0.327870103179443,-1.5774686571577905,2.715167388403985,5.433108423921004,-7.801416776786383,7.193288489597037,-0.04111936269456711,2.1609163832390443,3.363411497338342,-125.2244910415338,6.0,6.0,-12.206208790003117
02-05,-42.24750642322695,10.744985643990782,0.6518929626793797,-1.4631413741367827,2.7933018257558735,5.4843653627447955,-8.794329285575744,6.796112173648522,0.04108557444185652,0.9771944472279052,3.483608175240301,-125.06122199856505,8.0,4.0,-12.21613774298126
02-06,-44.25531632835127,10.196647233844285,2.5575483594881465,-1.9796401325132595,2.59014837505814,5.381861261358689,-7.454889528193828,8.366184204095479,0.2460002765225766,-1.3078033098601296,3.1147550850970496,-126.85715033083547,7.0,5.0,-12.450137902857465
02-07,-43.864592239001254,11.29496214324518,3.176620122431426,-0.7918517377369783,2.945657226889528,3.9256208931908265,-6.937231129333105,8.566429879217644,-0.16393818095374887,-1.3078033098601296,2.4999947235231668,-120.5067310302439,6.0,6.0,-11.763571886552612
02-08,-34.387346563983115,12.30441283271176,2.596579153911499,-2.036202512090303,2.654417834167186,3.147568263252703,-6.635293399586398,8.406305006422688,0.040984545238426304,0.04670821556799168,3.503049815597091,-110.83333580180856,8.0,4.0,-10.099346050883252
02-09,-34.74239865210672,11.379803227014024,3.229893794261817,-2.1493164830735956,3.1963429225266284,3.0975754025495057,-6.735752878048097,10.989493047781103,0.9426210894759927,0.5586542571791686,3.9837379147950305,-130.762843742841,8.0,4.0,-11.417682508373845
02-10,-27.400766737060696,11.379803227014024,2.723244497875987,-1.0764903012130413,3.048782378890166,3.8422130246503308,-7.867297712799781,12.653237173122283,1.0220768984357869,-1.2195132861326996,3.8273560551680554,-101.52063054374969,7.0,5.0,-8.382332110483272
02-11,-25.22406920134418,9.601709396723688,1.524776204625793,-0.622880018697633,4.072395629956361,3.580556945822516,-5.8767760601897745,11.733801608018481,1.1503725755553615,-1.5051725840975774,3.670471458924097,-74.59222494557204,7.0,5.0,-6.040586582522909
02-12,-23.559535073388048,11.118978098788086,2.5851188921022117,0.11242527675316316,3.971840283664674,3.478252810046606,-4.502364163107413,11.584556284095562,0.9061005538773733,-0.652982211572464,4.539930424684649,-73.33751498193074,8.0,4.0,-5.312932817165528
02-13,-18.695110253189767,9.26586040967485,2.7690404314089037,0.33650850364059687,3.770739180566945,2.301784517401752,-2.4205042063057665,10.847154344347821,2.115542959225777,-1.6790983863599835,4.620994674190899,-74.15308004803792,8.0,4.0,-5.076680656119658
02-14,-15.78948012752058,10.035336498768311,2.7690404314089037,-0.4512122152935355,3.921562610518857,2.8455256974518677,-0.7561429516346501,10.365034200333115,2.480685671274244,-1.5391787102889793,4.864210617058608,-57.03828282779468,7.0,5.0,-3.19107509214321
02-15,-24.071533444682792,10.352114695590837,4.010027204217094,-0.282014358150812,4.597701478114169,3.0777024205043637,-0.2822176166342163,12.224185685861851,3.5786948460942636,-2.7052234573629033,4.04694470680245,-56.998307295184645,7.0,5.0,-3.5376604279025283
02-16,-23.055942041581243,10.352114695590837,3.383458399513411,-0.6768237018141651,3.8000011444091797,3.5642619934838,0.23397820517340406,12.571431254292568,2.684017256269313,-2.9193659082201324,3.5483838219299404,-53.88430243635156,8.0,4.0,-3.366565609775387
02-17,-17.295193636499658,10.000000671601617,3.4461164750643745,-1.1286725208207238,4.230962543622648,3.6609901205273867,0.23397820517340406,9.582418923849588,2.8014561519275016,-1.1526048586649424,4.166662845855964,-58.78340001643855,8.0,4.0,-3.353107091233449
02-18,-11.183356659495898,8.591551291661201,2.272731104063447,-0.5643362604103619,4.4212589505867825,2.684907258311919,-0.935886044625887,8.527474874978521,2.5172511287469517,-1.6211226447248084,4.319999694824219,-72.62051778973903,7.0,5.0,-4.465837091318578
02-19,-6.631986323144688,6.084469328721824,4.317894869518491,-0.16862719366524415,3.607211154205895,3.039515645524935,-1.2634466065127596,8.90350371590009,3.2634950680974044,-1.9516731754641774,4.549079864098757,-72.12608069334131,7.0,5.0,-4.031387028838398
02-20,5.648267771182324,5.527992572289483,4.6758161525308255,-0.5076150869236778,4.3086109341154355,2.077000264265396,-1.739534198033914,8.748906153109864,2.872164660979931,-1.0128969965844234,4.030328213911056,-71.81705014039883,8.0,4.0,-3.0990008082963776
02-21,11.53846247896871,5.527992572289483,5.675503853056233,-0.5076150869236778,5.210416111630737,2.218863014374525,-3.4466455699622314,8.307689624828313,2.3586820663155263,-0.7366475712259227,4.628890152167012,-68.0218525679649,8.0,4.0,-2.270521743537183
02-22,11.651726684753905,5.795051003042996,5.266415489089588,-0.4512122152935355,5.074629046793542,2.5176232861714354,-2.6710388507429097,9.579536687070158,1.748679554727564,0.36832378561292045,3.767537095445224,-76.94300801364396,9.0,3.0,-2.8579780372477557
02-23,9.567496829939111,6.184112361737325,5.576206025803804,-0.9024244305870309,5.779770129798544,1.9250211001652924,-2.863852733338145,9.484974922048393,0.8946698332221812,-0.13716862435166938,4.3478267485297355,-62.232775815181995,8.0,4.0,-1.8646786376845377
02-24,1.3106147199566034,6.184112361737325,5.638165314899253,-2.2637216570638987,6.20039687232666,2.7624271284564528,-2.862508801684679,8.24034394490465,0.9345853063011028,-1.5172410285335685,4.614160205150006,-53.22490079487123,8.0,4.0,-1.9986305357017768
02-25,1.179556372712916,6.9571314333477465,3.508774550615338,-2.443183499180545,6.2469024497562105,2.9663155892048647,-2.1586156891109196,7.381971543667263,0.16233364111005213,-1.3774069219588638,4.462154670165867,-45.597303396267996,8.0,4.0,-1.5592807713281722
02-26,-1.5727376639479242,5.237082555731047,1.4520233187817837,-3.383028294269346,5.582999869293862,2.7652048966215266,-1.5954958287599907,5.5892504871879005,0.7664402058920693,-0.5922512813124342,4.03677142447226,-44.363431751310834,7.0,5.0,-2.1730976718016737
02-27,2.2309721633476305,4.836417388914412,0.8888910687159092,-4.643071187832112,4.644271465847386,2.4635484472321467,-2.6836144113301708,5.736634861773622,1.165122600602872,0.045767637104101866,3.637089651330287,-34.71677263345156,9.0,3.0,-1.3662285789787898
02-28,14.800995806798403,4.9040482967254455,0.44643269857226203,-3.926098828852658,4.743078534232715,1.0654444151552065,-1.7411804199218748,5.8593764228538925,0.6026501494920111,0.7322647350972296,3.1574776221964758,-18.772754530870582,9.0,3.0,0.9893112417898768
02-29,0.0,0.0,0.0,-3.7528846996718532,0.0,0.0,0.0,5.900211488147409,0.0,0.0,0.0,-26.051705100113086,1.0,2.0,-1.992031525969794
03-01,15.432103925535259,5.173632600982171,1.0821137866400488,-4.2147780317483035,5.607019042890454,1.624373552182055,-2.3189857923734034,4.060477535840647,0.5624724511108896,0.8238000093054169,2.7555930863794145,-32.71078518134621,9.0,3.0,-0.17691358455013054
03-02,13.181241818148104,4.5197697496119975,0.6365396640796164,-2.8801842305342773,4.309496363754734,2.46603753281825,-1.789082260876265,3.498917837104515,1.4865365245394457,0.09229560541419435,2.959999084472642,-30.82588395474334,9.0,3.0,-0.19535968885086538
03-03,18.851438024148795,5.155364054398243,-0.3182698320398025,-3.0760342468164543,3.219413577695624,3.003004981063025,-1.4025299344064324,4.233259431468386,1.0437584523263144,-2.0000014194222384,3.2309512397385722,-36.16675989990914,7.0,5.0,-0.3522004643129251
03-04,21.722848916799837,5.155364054398243,0.25461465153341545,-3.2558107040844093,4.7293968919052425,2.65264660380244,-1.1220185973184595,1.7849362632489638,1.1586132943339238,-1.24653951830905,2.765533118069206,-41.201953942950354,8.0,4.0,-0.5501974140475833
