,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-15.555554378179826,-21.739128744669852,-12.000000476837158,0.0,0.0,0.0,-9.090907243657705,23.913046154272745,11.180128270675278,-16.406253346940577,2.0,8.0,-3.6089699786670093
01-03,0.0,-13.043472063789421,-21.739128744669852,-3.999996185302712,0.0,0.0,0.0,-9.090907243657705,23.913046154272745,8.695651208134308,-26.56250320142142,2.0,8.0,-3.8024827342212784
01-04,0.0,-13.043472063789421,-21.739128744669852,-3.999996185302712,33.333336343668805,0.0,0.0,-9.090907243657705,-4.347821861674621,8.695651208134308,-26.56250320142142,2.0,8.0,-3.3413492498829656
01-05,0.0,-13.043472063789421,-21.739128744669852,-8.333331781128972,33.333336343668805,0.0,11.111116630059483,-9.090907243657705,-4.347821861674621,8.695651208134308,-29.600000381469727,3.0,7.0,-3.0013234449570647
01-06,0.0,-13.043472063789421,-21.739128744669852,-8.333331781128972,33.333336343668805,0.0,0.0,-9.090907243657705,13.461537579812916,8.695651208134308,-29.600000381469727,3.0,7.0,-2.3923922802817863
01-07,0.0,4.347828340440204,-21.739128744669852,-8.333331781128972,33.333336343668805,0.0,11.111116630059483,-9.090907243657705,15.094337288532813,17.415727402371946,-29.600000381469727,5.0,5.0,1.1399070776497267
01-08,0.0,4.347828340440204,-21.739128744669852,3.7037110623015526,33.333336343668805,0.0,0.0,-9.090907243657705,13.461537579812916,24.45652388698207,-22.39999771118164,5.0,5.0,2.3702639557905774
01-09,0.0,4.347828340440204,-21.739128744669852,3.7037110623015526,33.333336343668805,0.0,11.111116630059483,-9.090907243657705,9.80391824580024,24.45652388698207,-26.400003433227536,6.0,4.0,2.684217735245205
01-10,0.0,-12.820516347415007,-21.739128744669852,3.7037110623015526,33.333336343668805,0.0,11.111116630059483,-9.090907243657705,11.764706569834459,24.45652388698207,-32.799997329711935,5.0,5.0,0.7198949843083514
01-11,0.0,-30.769233120498924,-21.739128744669852,3.7037110623015526,33.333336343668805,0.0,11.111116630059483,-9.090907243657705,11.764706569834459,24.45652388698207,-25.98425573790927,5.0,5.0,-0.2921936685353986
01-12,0.0,-30.769233120498924,-21.739128744669852,3.7037110623015526,33.333336343668805,0.0,0.0,-9.090907243657705,3.9215649608830008,23.204418252062453,-20.30074979055466,4.0,6.0,-1.6124534800423027
01-13,0.0,-30.769233120498924,-21.739128744669852,7.142860944173777,33.333336343668805,0.0,0.0,-9.090907243657705,0.0,23.204418252062453,-32.231402760295914,3.0,7.0,-2.740914211747033
01-14,0.0,-17.94872441470528,-21.739128744669852,7.142860944173777,33.333336343668805,0.0,0.0,-9.090907243657705,0.0,19.18604868756812,-32.231402760295914,3.0,7.0,-1.940719744356186
01-15,0.0,4.166662786155875,-21.739128744669852,7.142860944173777,33.333336343668805,0.0,0.0,-19.999995529651724,-3.9215649608829457,18.674695723668275,-28.099165574407458,4.0,6.0,-0.9492999101768408
01-16,0.0,4.166662786155875,-21.739128744669852,7.142860944173777,33.333336343668805,0.0,0.0,-19.999995529651724,-12.765951645541552,27.710839047420098,-28.099165574407458,4.0,6.0,-0.9318674884410938
01-17,0.0,-2.2222267845531656,-21.739128744669852,7.142860944173777,33.333336343668805,0.0,9.999997764825855,-19.999995529651724,-12.765951645541552,24.09638459043243,-25.892853626639294,4.0,6.0,-0.7315978807231567
01-18,0.0,-2.2222267845531656,-21.739128744669852,7.142860944173777,33.333336343668805,0.0,9.999997764825855,-19.999995529651724,-12.765951645541552,19.642853214829834,-78.48100358525704,4.0,6.0,-5.917205274743188
01-19,0.0,-2.2222267845531656,-21.739128744669852,7.142860944173777,33.333336343668805,0.0,18.181814487315386,-9.999997764825855,-10.638294094771258,29.50820045894924,-67.85714412424846,4.0,6.0,-2.2082344799055806
01-20,0.0,-2.2222267845531656,-21.739128744669852,7.142860944173777,33.333336343668805,0.0,27.272728504228205,-9.999997764825855,-14.893621878151238,27.11864543762473,-30.555547277133023,4.0,6.0,1.4051862527602168
01-21,0.0,-2.2222267845531656,-21.739128744669852,7.142860944173777,33.333336343668805,0.0,27.272728504228205,-19.999995529651724,-14.893621878151238,27.11864543762473,-39.60395840941288,4.0,6.0,-0.32648728334030414
01-22,0.0,7.999998331069957,-21.739128744669852,7.142860944173777,33.333336343668805,0.0,27.272728504228205,-19.999995529651724,-359.57448751260495,27.932961489138503,-39.60395840941288,5.0,5.0,-30.657789507641834
01-23,0.0,0.0,-21.739128744669852,7.142860944173777,33.333336343668805,0.0,27.272728504228205,-19.999995529651724,-19.337025089275247,28.491620186142303,-32.67327188428813,4.0,6.0,0.22646588457528533
01-24,0.0,0.0,-12.000000476837158,7.142860944173777,33.333336343668805,0.0,27.272728504228205,-19.999995529651724,-21.546967802952967,28.491620186142303,-48.88889654183111,4.0,6.0,-0.5632103975508969
01-25,0.0,6.122449103716481,-12.000000476837158,7.142860944173777,33.333336343668805,0.0,27.272728504228205,-19.999995529651724,-23.756910516630683,21.22905046535576,-44.08602398631885,5.0,5.0,-0.43113683166321626
01-26,0.0,6.122449103716481,-12.000000476837158,7.142860944173777,33.333336343668805,0.0,27.272728504228205,0.0,-25.966853230308402,22.413792158467785,-81.08108325802203,5.0,5.0,-2.0693427191738674
01-27,0.0,6.122449103716481,-16.666669771075306,7.142860944173777,33.333336343668805,0.0,27.272728504228205,0.0,-25.966853230308402,22.413792158467785,-81.08108325802203,5.0,5.0,-2.493585382286426
01-28,0.0,11.111116630059472,-16.666669771075306,7.142860944173777,33.333336343668805,0.0,27.272728504228205,0.0,-40.74073856041538,22.413792158467785,-81.08108325802203,5.0,5.0,-3.3831506371740616
01-29,0.0,11.111116630059472,-16.666669771075306,7.142860944173777,33.333336343668805,0.0,27.272728504228205,0.0,-21.925131848980048,15.69767304856822,-81.08108325802203,5.0,5.0,-2.2831972188526284
01-30,0.0,11.111116630059472,-16.666669771075306,7.142860944173777,33.333336343668805,0.0,27.272728504228205,0.0,-13.999998569488525,15.69767304856822,-81.08108325802203,5.0,5.0,-1.5627305570806718
01-31,0.0,-19.999995529651724,-16.666669771075306,7.142860944173777,33.333336343668805,0.0,27.272728504228205,0.0,-13.999998569488525,15.69767304856822,-97.05882636527284,4.0,6.0,-5.843535581349943
02-01,0.0,-19.999995529651724,-16.666669771075306,7.142860944173777,33.333336343668805,0.0,27.272728504228205,-9.999997764825855,-12.000000476837158,15.69767304856822,-86.1111083516369,4.0,6.0,-5.5755611866716315
02-02,0.0,-19.999995529651724,-16.666669771075306,7.142860944173777,42.10526274512018,0.0,27.272728504228205,0.0,-13.131312523164532,4.166662823113064,-103.03030001996751,4.0,6.0,-6.558251166111259
02-03,0.0,-19.999995529651724,-8.333331781128972,7.142860944173777,42.10526274512018,0.0,27.272728504228205,-9.999997764825855,-23.4285763331822,4.166662823113064,-103.03030001996751,4.0,6.0,-7.645880582920094
02-04,0.0,-19.999995529651724,0.0,7.142860944173777,42.10526274512018,0.0,27.272728504228205,9.090907243657693,-14.893621878151238,4.166662823113064,-103.03030001996751,5.0,5.0,-4.3768631970434155
02-05,0.0,-12.499995343387196,0.0,7.142860944173777,42.10526274512018,0.0,27.272728504228205,9.090907243657693,-14.893621878151238,4.166662823113064,-96.96968191801959,5.0,5.0,-3.144079716296829
02-06,0.0,-12.499995343387196,0.0,7.142860944173777,42.10526274512018,0.0,27.272728504228205,0.0,-19.337025089275247,4.166662823113064,-96.96968191801959,4.0,6.0,-4.374471575822437
02-07,0.0,-12.499995343387196,0.0,7.142860944173777,42.10526274512018,0.0,27.272728504228205,0.0,-14.917126489622207,4.166662823113064,-89.39393186810071,4.0,6.0,-3.2839580622249898
02-08,0.0,-12.499995343387196,4.166662786155875,7.142860944173777,42.10526274512018,0.0,27.272728504228205,9.999997764825855,-14.917126489622207,4.166662823113064,-82.85714188400578,6.0,4.0,-1.4018261953998399
02-09,0.0,-12.499995343387196,4.166662786155875,7.142860944173777,47.61904626746833,0.0,27.272728504228205,9.999997764825855,-16.853930176305184,4.166662823113064,-82.85714188400578,6.0,4.0,-1.07664621033937
02-10,0.0,-12.499995343387196,4.166662786155875,7.142860944173777,46.3414632373449,0.0,27.272728504228205,-9.999997764825855,-3.3707900535517474,4.166662823113064,-77.77776673988103,5.0,5.0,-1.3234701460572744
02-11,0.0,-12.499995343387196,4.166662786155875,7.142860944173777,46.3414632373449,0.0,18.181814487315386,-9.999997764825855,-3.3707900535517474,4.166662823113064,-91.04476709040823,5.0,5.0,-3.3560078158245488
02-12,0.0,-12.499995343387196,4.166662786155875,10.714286094417377,46.3414632373449,0.0,18.181814487315386,-22.22221670327385,-3.3707900535517474,4.166662823113064,-91.04476709040823,5.0,5.0,-4.14244361475222
02-13,0.0,-12.499995343387196,4.166662786155875,10.714286094417377,19.512191221587756,0.0,18.181814487315386,-22.22221670327385,3.3707833564005543,4.166662823113064,-91.04476709040823,6.0,4.0,-5.968598033461751
02-14,0.0,-12.499995343387196,4.166662786155875,14.285716566504245,19.512191221587756,0.0,18.181814487315386,-22.22221670327385,-3.3707900535517474,4.166662823113064,-86.56715953182777,5.0,5.0,-5.849737613396749
02-15,0.0,-15.00000037252901,4.166662786155875,14.285716566504245,19.512191221587756,0.0,18.181814487315386,-22.22221670327385,-16.853930176305184,4.166662823113064,-86.56715953182777,5.0,5.0,-7.30275080902359
02-16,0.0,-15.00000037252901,4.166662786155875,14.285716566504245,19.512191221587756,0.0,18.181814487315386,-22.22221670327385,-28.48484340559124,-5.952382557381357,-71.23287223834541,4.0,6.0,-7.8859936559597825
02-17,0.0,-15.00000037252901,4.166662786155875,14.285716566504245,19.512191221587756,0.0,18.181814487315386,-22.22221670327385,-20.930226110909274,-5.952382557381357,-71.23287223834541,4.0,6.0,-7.199210265534149
02-18,0.0,-15.00000037252901,4.166662786155875,14.285716566504245,19.512191221587756,0.0,18.181814487315386,-9.999997764825855,-20.930226110909274,-10.55900345181231,-92.30769936149669,4.0,6.0,-8.422776545455443
02-19,0.0,13.333334216365131,4.166662786155875,14.285716566504245,19.512191221587756,0.0,18.181814487315386,0.0,-23.07691439531831,-9.202452551960075,-92.30769936149669,5.0,5.0,-5.009758820986062
02-20,0.0,13.333334216365131,4.166662786155875,3.571425150243618,19.512191221587756,0.0,18.181814487315386,-9.999997764825855,-27.60735765588023,-12.883437960816114,-92.30769936149669,5.0,5.0,-7.639369534668284
02-21,0.0,13.333334216365131,4.166662786155875,3.571425150243618,19.512191221587756,0.0,24.99999534338703,-9.999997764825855,-25.15337225894513,-12.883437960816114,-95.38461961689802,5.0,5.0,-7.076165353067792
02-22,0.0,13.333334216365131,4.166662786155875,3.571425150243618,19.512191221587756,0.0,24.99999534338703,-9.999997764825855,-25.15337225894513,-11.042941599661416,-104.61539872299338,5.0,5.0,-7.748009238971488
02-23,0.0,13.333334216365131,4.166662786155875,0.0,19.512191221587756,0.0,24.99999534338703,-9.999997764825855,-23.25580524972749,-11.042941599661416,-104.61539872299338,4.0,6.0,-7.900178160882939
