,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,2.2058836935300095,5.102038830332467,6.813195749924407,7.383177345189912,-1.9656000849168334,-2.742071060258651,-5.763073302543664,3.377386505228229,-11.49732558958875,13.96574336586968,-2.574526480679514,6.0,5.0,1.3004389974624813
01-03,2.2058836935300095,5.102038830332467,9.787235251375389,7.383177345189912,-1.9656000849168334,-2.742071060258651,-5.763073302543664,4.0116716936873225,-11.49732558958875,13.96574336586968,-2.574526480679514,6.0,5.0,1.6284685147270332
01-04,2.2058836935300095,5.4421718689854925,9.787235251375389,7.383177345189912,-1.9656000849168334,-2.742071060258651,-5.763073302543664,4.0116716936873225,-11.49732558958875,10.408431435718354,-3.794034263269145,6.0,5.0,1.2251333625372214
01-05,2.2058836935300095,4.081628901739104,8.085099000528984,7.383177345189912,-1.9656000849168334,-2.742071060258651,-5.763073302543664,4.0116716936873225,-16.39928795719313,10.408431435718354,-3.794034263269145,6.0,5.0,0.5010750365647513
01-06,2.2058836935300095,4.081628901739104,8.297869836436732,7.383177345189912,-0.6467253390959686,-2.742071060258651,-5.763073302543664,4.0116716936873225,-16.39928795719313,10.408431435718354,-3.794034263269145,6.0,5.0,0.640315543994625
01-07,2.2058836935300095,4.081628901739104,8.297869836436732,7.122776227250115,-0.6467253390959686,-2.742071060258651,-5.763073302543664,4.0116716936873225,-16.39928795719313,10.408431435718354,-2.3035240333031215,6.0,5.0,0.752143645087918
01-08,2.2058836935300095,6.312289165889823,8.297869836436732,7.122776227250115,-0.6467253390959686,-2.742071060258651,-5.763073302543664,4.0116716936873225,-16.39928795719313,10.408431435718354,-2.168019579010947,6.0,5.0,0.9672495285827264
01-09,2.2058836935300095,6.312289165889823,8.686437831291975,7.122776227250115,-0.6467253390959686,-2.742071060258651,0.0,4.0116716936873225,-16.39928795719313,8.432151916420436,-1.3550122368818416,6.0,5.0,1.4207376304218264
01-10,2.2058836935300095,6.312289165889823,8.686437831291975,7.122776227250115,-0.6467253390959686,-0.08569176363715968,0.0,4.0116716936873225,-16.39928795719313,8.432151916420436,-2.3255824572456127,6.0,5.0,1.5739930009907097
01-11,2.2058836935300095,2.4363158345532567,8.686437831291975,7.122776227250115,-0.6467253390959686,-0.08569176363715968,-2.5164062756776016,3.938730564190524,-16.39928795719313,8.432151916420436,-2.3255824572456127,6.0,5.0,0.986236570398804
01-12,2.2058836935300095,2.4363158345532567,6.991524118111357,7.122776227250115,-0.6467253390959686,-0.08569176363715968,-2.5164062756776016,3.938730564190524,-16.39928795719313,8.432151916420436,-3.1724140561860183,6.0,5.0,0.755168814751438
01-13,2.2058836935300095,2.4363158345532567,6.991524118111357,7.122776227250115,-0.6467253390959686,-0.08569176363715968,-2.5164062756776016,3.938730564190524,-6.951869112368094,8.432151916420436,-5.056181731752038,6.0,5.0,1.4427734665022582
01-14,2.2058836935300095,2.4363158345532567,6.991524118111357,7.122776227250115,-0.6467253390959686,0.0,-2.5164062756776016,3.938730564190524,-6.951869112368094,12.907270768752909,-5.056181731752038,6.0,5.0,1.857392613408588
