,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.4054832458496094,0.3823070526123047,1.6334953308105469,0.4286460876464844,-3.3538780212402344,-5.241237640380859,10.939994812011705,-2.1800003051758097,17.529998779296875,-3.0999984741210938,5.0,5.0,02-16,1.512167670510028
01-03,0.0,-0.11585617065429688,0.7182750701904332,1.940500259399414,0.399688720703125,-2.241710662841797,-3.181236267089851,10.30999755859375,-4.300003051757827,20.709999084472656,-2.0999984741210938,5.0,5.0,02-17,2.0126960060813195
01-04,0.0,0.3185844421386719,0.42864799499512074,1.639287948608402,0.7182731628417969,-2.2880516052246094,-1.4412384033203125,7.180000305175781,-9.860008239746108,17.629997253417976,1.5,7.0,3.0,02-18,1.4386811689897017
01-05,0.0,0.2896270751953125,0.41127014160156605,1.5292301177978516,1.0252761840820384,-2.5776786804199148,2.270812988281264,7.339996337890625,-13.360008239746108,18.079998016357415,-2.6300048828125,7.0,3.0,02-19,1.1253199143843227
01-06,0.0,-0.17377853393554688,-0.15060424804687145,1.5987377166748047,1.4249649047851562,-0.6661453247070312,2.7631759643554688,7.849998474121094,-11.52999114990233,18.75000381469726,-3.5,5.0,5.0,02-20,1.4878510561856366
01-07,0.0,-2.114276885986321,1.2338085174560547,1.6450786590576172,1.0079002380371094,-1.8188591003417969,4.877452850341797,9.389999389648438,-12.399993896484375,19.689998626708977,0.40000152587890625,7.0,3.0,02-21,1.9919190840287642
01-08,0.0,-1.2280197143554616,1.9520835876464773,2.0621433258056676,1.123748779296875,-2.5660934448242188,6.583198547363281,9.809997558593736,-11.33999633789061,17.05999755859375,-0.8499984741210938,6.0,4.0,02-22,2.0551873987371274
01-09,0.0,-0.44602203369139914,1.1237506866455114,1.9520854949951243,1.2164306640625,-2.3749427795410156,5.559482574462891,11.949996948242173,-14.289993286132841,13.849998474121094,1.0999984741210938,7.0,3.0,02-23,1.7855259288441028
01-10,0.0,-1.0079002380370952,-0.18536186218262074,1.778310775756843,-0.6893119812011719,-2.027385711669922,7.52947616577147,7.950004577636719,-11.589996337890625,17.23999786376953,-5.569999694824219,4.0,6.0,02-24,1.2207121415571736
01-11,0.0,-1.6798362731933523,1.9752540588378906,0.5734615325927734,-0.6603469848632812,-1.7898902893066406,7.509479522705078,5.420005798339844,-13.669998168945341,24.349998474121108,-10.469993591308594,5.0,5.0,02-25,1.0507394617254078
01-12,0.0,-1.251190185546875,2.056348800659176,0.6255950927734375,-0.1332244873046875,-1.7725143432617188,7.278957366943359,7.290000915527344,-10.44000244140625,22.1999969482422,-16.10999298095703,5.0,5.0,02-26,0.8858158805153596
01-13,0.0,-0.7124824523925781,3.0410804748535156,-0.06950759887695312,-0.5097427368163991,0.5445022583007812,10.545948028564446,5.239997863769531,-4.8600006103515625,21.22000122070314,-19.659996032714844,5.0,5.0,02-27,1.343618219549007
