,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.19999980926513627,0.0,0.09999990463256836,0.2999999523162842,0.0,-0.10000000894069672,0.0,0.0,0.0,0.0,2.0,8.0,02-16,0.009090912613001777
01-03,0.0,-0.19999980926513627,0.0,0.0,0.2999999523162842,0.0,-0.10000000894069672,0.0,0.0,0.0,0.0,1.0,9.0,02-17,1.2191859198974374e-08
01-04,0.0,-0.19999980926513627,0.0,0.0,0.2999999523162842,0.0,-0.10000000894069672,0.0,0.0,0.0,0.0,1.0,9.0,02-18,1.2191859198974374e-08
01-05,0.0,-0.19999980926513627,0.0,0.0,0.2999999523162842,0.09999999403953552,-0.10000000894069672,0.0,0.0,0.0,0.0,2.0,8.0,02-19,0.009090920740907883
01-06,0.0,-0.19999980926513627,0.0,0.0,0.2999999523162842,0.09999999403953552,-0.10000000894069672,0.0,0.0,0.0,0.0,2.0,8.0,02-20,0.009090920740907883
01-07,0.0,-0.19999980926513627,0.0,0.0,0.2999999523162842,0.09999999403953552,-0.10000000894069672,0.0,0.0,0.0,0.0,2.0,8.0,02-21,0.009090920740907883
01-08,0.0,-0.19999980926513627,0.0,0.0,0.2999999523162842,0.09999999403953552,-0.10000000894069672,0.0,0.0,0.0,0.0,2.0,8.0,02-22,0.009090920740907883
01-09,0.0,-0.19999980926513627,0.0,0.0,0.2999999523162842,0.09999999403953552,-0.10000000894069672,0.0,0.0,0.0,0.0,2.0,8.0,02-23,0.009090920740907883
01-10,0.0,-0.19999980926513627,0.19999992847442605,0.0,0.2999999523162842,0.09999999403953552,-0.10000000894069672,0.0,0.0,0.0,0.0,3.0,7.0,02-24,0.02727273242040116
01-11,0.0,-0.19999980926513627,0.19999992847442605,0.0,0.2999999523162842,0.09999999403953552,-0.10000000894069672,0.0,0.0,0.0,0.0,3.0,7.0,02-25,0.02727273242040116
01-12,0.0,-0.19999980926513627,0.19999992847442605,0.0,0.19999998807907116,0.09999999403953552,-0.10000000894069672,0.0,0.0,0.0,0.0,3.0,7.0,02-26,0.018181826580654523
01-13,0.0,-0.19999980926513627,0.19999992847442605,0.0,0.19999998807907116,0.09999999403953552,-0.10000000894069672,0.0,0.0,0.0,0.0,3.0,7.0,02-27,0.018181826580654523
01-14,0.0,-0.19999980926513627,0.10000002384185769,0.0,0.19999998807907116,0.09999999403953552,-0.10000000894069672,0.0,0.0,0.0,0.0,3.0,7.0,02-28,0.009090926159511943
01-15,0.0,-0.19999980926513627,0.10000002384185769,0.0,0.19999998807907116,0.09999999403953552,-0.10000000894069672,0.0,0.0,0.0,0.0,3.0,7.0,02-29,0.009090926159511943
01-16,0.0,-0.19999980926513627,0.10000002384185769,0.0,0.19999998807907116,0.09999999403953552,-0.10000000894069672,0.0,0.0,0.0,0.0,3.0,7.0,03-01,0.009090926159511943
01-17,0.0,0.20000004768371538,0.10000002384185769,0.0,0.19999998807907116,0.09999999403953552,-0.10000000894069672,0.0,0.0,0.0,0.0,4.0,6.0,03-02,0.045454549518498456
01-18,0.0,0.20000004768371538,0.10000002384185769,0.0,0.19999998807907116,0.09999999403953552,-0.10000000894069672,0.0,0.0,0.0,0.0,4.0,6.0,03-03,0.045454549518498456
01-19,0.0,0.29999995231628374,0.10000002384185769,0.0,0.19999998807907116,0.09999999403953552,-0.10000000894069672,0.0,0.0,0.0,0.0,4.0,6.0,03-04,0.054545449939641034
01-20,0.0,0.29999995231628374,0.10000002384185769,0.0,0.19999998807907116,0.09999999403953552,-0.10000000894069672,0.0,0.0,0.0,0.0,4.0,6.0,03-05,0.054545449939641034
01-21,0.0,0.29999995231628374,0.10000002384185769,-0.09999990463256836,0.19999998807907116,0.09999999403953552,-0.10000000894069672,0.0,0.0,0.0,0.0,4.0,6.0,03-06,0.045454549518498456
01-22,0.0,0.29999995231628374,0.10000002384185769,-0.09999990463256836,0.19999998807907116,0.09999999403953552,-0.10000000894069672,0.0,0.0,0.0,0.0,4.0,6.0,03-07,0.045454549518498456
01-23,0.0,0.29999995231628374,0.10000002384185769,-0.09999990463256836,0.19999998807907116,0.09999999403953552,-0.10000000894069672,0.0,0.0,0.0,0.0,4.0,6.0,03-08,0.045454549518498456
