,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,-1781.25,-1200.0,-656.25,-375.0,120.0,-5.29999923706055,1.390000343322754,3.3999996185302734,-0.0690000057220459,3.0,7.0,02-16,-353.91627266190267
01-03,0.0,0.0,-1781.25,-1200.0,-656.25,-400.0,115.0,-5.199998855590824,1.3500003814697266,3.669999599456787,0.13000011444091797,4.0,6.0,02-17,-356.5954544327476
01-04,0.0,0.0,-1781.25,-1012.5,-468.75,-317.5,115.0,-3.799999237060547,1.2000007629394531,3.419999599456787,-0.09999990463256792,3.0,7.0,02-18,-314.93454534357244
01-05,0.0,-562.5,-1781.25,-843.75,-281.25,-317.5,176.75,-5.0000000000000036,1.75,3.200000286102294,-0.1400001049041748,3.0,7.0,02-19,-328.1536363471638
01-06,0.0,-187.5,-1781.25,-525.0,-93.75,-500.0,230.0,-6.699998855590824,1.5500001907348633,3.0999999046325675,-0.07999992370605469,3.0,7.0,02-20,-259.96636351672083
01-07,0.0,-187.5,-1500.0,-750.0,-93.75,-325.0,180.0,-6.29999923706055,1.5500001907348633,2.919999599456788,-0.3300001621246338,3.0,7.0,02-21,-243.49181814627215
01-08,0.0,-187.5,-1500.0,-431.25,-187.5,-200.0,210.0,-6.599998474121097,1.25,2.5300002098083496,-0.08000016212463379,3.0,7.0,02-22,-209.01363622058523
01-09,0.0,-187.5,-2156.25,-431.25,-187.5,-457.0,178.25,-6.899999618530277,1.6100006103515625,1.5999999046325675,-0.08000016212463379,3.0,7.0,02-23,-295.001818115061
01-10,0.0,1312.5,-2156.25,-431.25,-93.75,-637.5,90.25,-9.100000381469727,1.6200008392333984,1.1999998092651376,-0.25999999046325684,4.0,6.0,02-24,-174.7763636112213
01-11,0.0,937.5,-2156.25,-562.5,-56.25,-637.5,-40.0,-10.000000000000004,1.75,0.4099998474121094,-0.3149998188018803,3.0,7.0,02-25,-229.37772727012634
01-12,0.0,937.5,-2156.25,-375.0,-56.25,-575.0,-302.25,-7.400001525878903,1.4200000762939453,0.4000005722045916,-0.14499998092651367,3.0,7.0,02-26,-230.27045462348244
01-13,0.0,1125.0,-2531.25,-375.0,-56.25,-618.75,-195.0,-4.69999885559082,1.5100002288818342,0.20000076293945668,-0.2949998378753662,3.0,7.0,02-27,-241.32136342742226
