,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-14.285715299398765,29.411767026132335,5.882356034843122,-4.761907465063339,-12.500006984919448,-4.545457008456422,3.5714251502435985,0.0,0.0,0.0,3.0,7.0,0.25204195030737125
01-03,0.0,-14.285715299398765,20.000004967053524,5.882356034843122,-4.761907465063339,-12.500006984919448,-4.545457008456422,3.5714251502435985,0.0,0.0,0.0,3.0,7.0,-0.6035727823361569
01-04,0.0,-26.315788235360564,20.000004967053524,5.882356034843122,-15.789474509759632,0.0,4.166662786155852,-14.285711244660995,0.0,0.0,0.0,3.0,7.0,-2.3947227456116993
01-05,0.0,-26.315788235360564,20.000004967053524,11.764703304297399,-15.789474509759632,0.0,4.166662786155852,-14.285711244660995,0.0,0.0,0.0,3.0,7.0,-1.859963902934038
01-06,0.0,-26.315788235360564,20.000004967053524,11.764703304297399,-9.999997764825855,-19.999999999999982,4.166662786155852,-14.285711244660995,0.0,0.0,0.0,3.0,7.0,-3.1518296533946013
01-07,0.0,-26.315788235360564,29.411767026132335,16.666666666666654,-4.999995157122685,-19.999999999999982,4.166662786155852,-14.285711244660995,0.0,0.0,0.0,3.0,7.0,-1.396036196199035
01-08,0.0,-19.999995529651724,20.000004967053524,16.666666666666654,-4.999995157122685,-19.999999999999982,4.166662786155852,-14.285711244660995,0.0,0.0,0.0,3.0,7.0,-1.6774879555963051
01-09,0.0,-19.999995529651724,29.411767026132335,16.666666666666654,-4.999995157122685,-19.999999999999982,4.166662786155852,-14.285711244660995,0.0,0.0,0.0,3.0,7.0,-0.8218732229527768
01-10,0.0,-19.999995529651724,29.411767026132335,16.666666666666654,-9.999997764825855,-19.999999999999982,4.166662786155852,-7.1428609441737585,0.0,0.0,0.0,3.0,7.0,-0.6270688872451344
01-11,0.0,-19.999995529651724,29.411767026132335,16.666666666666654,4.761900369272073,-19.999999999999982,4.166662786155852,-7.1428609441737585,0.0,0.0,0.0,4.0,6.0,0.7149218522183134
01-12,0.0,-19.999995529651724,29.411767026132335,16.666666666666654,4.761900369272073,-19.999999999999982,4.166662786155852,-7.1428609441737585,3.5714251502435985,0.0,0.0,5.0,5.0,1.0395968658768224
01-13,0.0,-19.999995529651724,35.29411867828103,16.666666666666654,4.761900369272073,-19.999999999999982,4.166662786155852,0.0,3.5714251502435985,0.0,0.0,5.0,5.0,2.223707101906136
01-14,0.0,-4.999995157122685,17.64705933914052,6.249994179233778,4.761900369272073,-19.999999999999982,0.0,0.0,3.5714251502435985,0.0,0.0,4.0,6.0,0.6573076255242999
01-15,0.0,-9.999997764825855,17.64705933914052,6.249994179233778,4.761900369272073,-19.999999999999982,8.333331781129019,0.0,3.5714251502435985,0.0,0.0,5.0,5.0,0.9603375503811954
01-16,0.0,-9.999997764825855,17.64705933914052,6.249994179233778,-4.761907465063339,-19.999999999999982,8.333331781129019,0.0,3.5714251502435985,0.0,0.0,4.0,6.0,0.0945368381688853
01-17,0.0,-9.999997764825855,17.64705933914052,6.249994179233778,-4.761907465063339,-13.33333002196431,8.333331781129019,-7.6923121009354265,3.5714251502435985,0.0,0.0,4.0,6.0,0.001296645177998263
01-18,0.0,-9.999997764825855,17.64705933914052,16.666666666666654,17.391306882995252,-13.33333002196431,8.333331781129019,-7.6923121009354265,3.5714251502435985,0.0,0.0,5.0,5.0,2.9621954484044952
01-19,0.0,-4.999995157122685,17.64705933914052,16.666666666666654,5.000002607703171,5.555558315029726,8.333331781129019,-7.6923121009354265,3.5714251502435985,0.0,0.0,6.0,4.0,4.007430600168598
01-20,0.0,0.0,29.411767026132335,16.666666666666654,20.83333255723118,5.555558315029726,8.333331781129019,-7.6923121009354265,3.5714251502435985,0.0,0.0,6.0,4.0,6.970888126863372
01-21,0.0,9.090907243657693,29.411767026132335,16.666666666666654,20.83333255723118,5.555558315029726,8.333331781129019,-7.6923121009354265,3.5714251502435985,0.0,0.0,7.0,3.0,7.797334239923162
01-22,0.0,-9.999997764825855,29.411767026132335,16.666666666666654,20.83333255723118,5.555558315029726,8.333331781129019,-7.6923121009354265,3.5714251502435985,0.0,0.0,6.0,4.0,6.061797420970112
01-23,0.0,-9.999997764825855,29.411767026132335,16.666666666666654,20.83333255723118,5.555558315029726,8.333331781129019,-7.6923121009354265,3.5714251502435985,0.0,0.0,6.0,4.0,6.061797420970112
01-24,0.0,-9.999997764825855,29.411767026132335,16.666666666666654,20.83333255723118,11.111116630059469,8.333331781129019,-7.6923121009354265,3.5714251502435985,0.0,0.0,6.0,4.0,6.566848176881906
01-25,0.0,0.0,29.411767026132335,16.666666666666654,8.333331781129019,11.111116630059469,8.333331781129019,-7.6923121009354265,3.5714251502435985,0.0,0.0,6.0,4.0,6.339575175856788
01-26,0.0,-9.999997764825855,29.411767026132335,16.666666666666654,8.333331781129019,11.111116630059469,8.333331781129019,-7.6923121009354265,3.5714251502435985,0.0,0.0,6.0,4.0,5.430484469963528
01-27,0.0,0.0,29.411767026132335,16.666666666666654,8.333331781129019,11.111116630059469,8.333331781129019,-7.6923121009354265,3.5714251502435985,0.0,0.0,6.0,4.0,6.339575175856788
01-28,0.0,0.0,29.411767026132335,21.052627451201833,8.333331781129019,11.111116630059469,8.333331781129019,-7.6923121009354265,3.5714251502435985,0.0,0.0,6.0,4.0,6.7382988835418045
01-29,0.0,4.761900369272073,29.411767026132335,21.052627451201833,8.333331781129019,11.111116630059469,8.333331781129019,-7.6923121009354265,3.5714251502435985,0.0,0.0,7.0,3.0,7.171198917111993
01-30,0.0,4.761900369272073,29.411767026132335,21.052627451201833,8.333331781129019,11.111116630059469,8.333331781129019,-3.7037000244047684,3.5714251502435985,0.0,0.0,7.0,3.0,7.533800014978416
01-31,0.0,4.761900369272073,29.411767026132335,21.052627451201833,24.999995343387045,11.111116630059469,8.333331781129019,-3.7037000244047684,3.5714251502435985,0.0,0.0,7.0,3.0,9.048951247910964
02-01,0.0,4.761900369272073,29.411767026132335,21.052627451201833,21.739128744669863,11.111116630059469,8.333331781129019,-3.7037000244047684,3.5714251502435985,0.0,0.0,7.0,3.0,8.752508829845764
02-02,0.0,4.761900369272073,23.529415373983642,21.052627451201833,24.999995343387045,11.111116630059469,8.333331781129019,-3.7037000244047684,3.5714251502435985,0.0,0.0,7.0,3.0,8.514192006806537
02-03,0.0,-4.761907465063339,23.529415373983642,16.666666666666654,24.999995343387045,11.111116630059469,8.333331781129019,-3.7037000244047684,3.5714251502435985,0.0,0.0,6.0,4.0,7.2496675869092115
02-04,0.0,4.761900369272073,23.529415373983642,16.666666666666654,24.999995343387045,11.111116630059469,8.333331781129019,-3.7037000244047684,3.5714251502435985,0.0,0.0,7.0,3.0,8.11546829912152
02-05,0.0,4.761900369272073,23.529415373983642,5.263152941442215,24.999995343387045,11.111116630059469,8.333331781129019,-3.7037000244047684,3.5714251502435985,0.0,0.0,7.0,3.0,7.078785233192027
02-06,0.0,-5.263160784158717,18.750001164153243,5.263152941442215,24.999995343387045,11.111116630059469,8.333331781129019,-3.7037000244047684,3.5714251502435985,0.0,0.0,6.0,4.0,5.732923836531918
