,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-19.565217987576165,7.9295118039822645,-2.4600275847662525,-3.333335452609592,7.19602873927887,7.490349662668071,-3.591379240663624,-1.038061256083061,-0.25445267922116516,11.433448140420552,7.86885289471817,5.0,6.0,1.0614288218316426
01-03,-19.565217987576165,8.733625828984495,-4.255320482195891,-1.7777760823567708,6.699755247259572,13.09977343516609,-1.0116665907190645,-0.42992424972357907,0.12722937292578115,11.17747772840966,6.967208533477903,6.0,5.0,1.7968331594229119
01-04,-19.565217987576165,9.02716795766669,-4.005006038226573,-2.555550469292535,6.721309079049973,11.137073895498093,0.0,-0.9458267892934931,-1.844783441010979,10.153587943213386,8.061887562261628,5.0,6.0,1.4713310647536384
01-05,-19.565217987576165,12.357582930610716,-0.37547166595398884,-1.3245019867687498,8.667736118776691,10.509805118336397,-1.402964195215573,-1.6337023088020521,-4.134863620631795,7.8632486435205,8.656955700206439,5.0,6.0,1.783509704227493
01-06,-19.565217987576165,12.357582930610716,0.0,-1.8867932516694397,10.181530813615911,12.219643359742157,0.5455938834019786,-0.6018890295392059,-1.633167259018999,8.488964538777426,8.061887562261628,6.0,5.0,2.560739596418728
01-07,-19.565217987576165,12.357582930610716,2.615196698885526,-1.2127961858072676,7.839996337890626,9.74478112252995,1.4809008691592884,0.08488349265012467,-0.309988512155653,8.566583818063839,7.03188625402017,8.0,3.0,2.6030735307519226
01-08,-19.565217987576165,13.867359308554105,6.009616527414323,-0.11099032883239994,9.120002746582045,9.667439833699266,0.3971420979259137,-0.17021666181848405,-2.5348579149137223,7.262102828066365,2.9435786602770224,7.0,4.0,2.44417810085257
01-09,-12.244898309513028,12.357582930610716,7.015454015279235,0.6659313883740647,8.480003356933594,8.23710326156622,1.6522426240495052,-2.1701388026553206,-3.955905365327148,6.677790213931939,2.7800426135698904,8.0,3.0,2.681382538801788
01-10,-12.244898309513028,9.909908447005515,6.009616527414323,1.6648231786249943,7.741936029678345,8.169439499934148,1.0292962253601103,-1.996523724800068,-3.177689809946687,6.928213317369769,-0.1677810735012472,7.0,4.0,2.1696673006932885
01-11,-12.244898309513028,10.474483253967264,9.495190984070753,-3.229523996623531,7.211535669407564,7.750756199970129,1.0292962253601103,-1.73610938643973,-3.1128374828885965,8.132784069697841,2.333331108093277,7.0,4.0,2.3730916668274595
01-12,-12.244898309513028,7.788719006645629,10.576922440427472,-2.1689449248741988,6.612900968148661,8.099921966194866,-2.9032308179557194,-1.3020799702241697,-2.7617232729858063,7.905807459337115,-3.716814771722833,5.0,6.0,1.4442345248616353
01-13,-12.244898309513028,3.7600681533083677,13.388631074796459,-3.9488985615024146,6.386418505753462,8.18802091026808,-1.0483880519371191,-1.4782615329908289,-4.206506174235999,8.521306892308488,-4.456327879682004,5.0,6.0,1.1691968205975876
01-14,-12.244898309513028,-4.714417313562428,12.367491082723967,-6.8019055732703535,1.3980269607497133,8.567090194962416,-2.5000034609149644,-1.483421254171597,-3.0895380542217494,8.214589026334506,-3.9145955784467406,4.0,7.0,-0.3819620253936598
01-15,-18.025745224066984,-1.7055626247877282,11.004781364966027,-3.1468585100761586,0.9868411765204126,7.126608114387707,2.0651328493303676,0.7679193731853491,-6.237816872846824,6.143346848330213,0.08897000965722535,7.0,4.0,-0.08476213594549027
01-16,-18.025745224066984,-1.1607080352095522,11.638955490825383,-4.19580023168284,2.2203906864917844,4.743687069898008,-2.9292079560183097,0.5982879997039383,-6.237816872846824,4.7781604680685374,-2.7580109068441905,5.0,6.0,-1.0298006828800956
01-17,-18.025745224066984,-0.44326072718124276,10.68427373834599,-5.244753068374913,4.967424022326555,6.003039293411386,-3.6036001556808883,1.4406785893734806,-6.692655685469654,4.266211506894082,-3.438915003454356,5.0,6.0,-0.9170275194433221
01-18,-17.021270122502305,1.2205743028644602,10.564224975936742,-4.393065100568036,4.203011478200511,4.9923237277384445,2.316603823578631,0.7627131451960383,-5.91292315423899,8.079146633675144,-5.253287313626433,7.0,4.0,-0.04017705488598092
01-19,-17.021270122502305,4.097641055296966,11.404560302249052,-5.730991347218333,1.628662977313826,4.4049436886251785,1.2490304125315035,2.0338963325323425,-9.973574907304924,7.2487651528357455,-6.149485250438277,7.0,4.0,-0.6188928823708384
01-20,-17.021270122502305,4.097641055296966,7.665100076755013,-8.263467651026005,3.745021991121496,2.751575268256495,5.074165112510114,-0.42698710992297717,-10.026388344740916,6.478403118293239,-8.615685865401712,6.0,5.0,-1.3219902246691446
01-21,-17.021270122502305,-1.3157932877211804,4.507708972322725,-10.109621435438978,4.126987635083043,2.044026913708282,2.810309122240733,1.5873060135258923,-9.37705118148051,7.85597395392191,-2.4657576480979873,6.0,5.0,-1.5779255513125796
01-22,-17.021270122502305,2.6724088220334683,4.846341853437884,-12.577836394374629,5.873021447529233,1.729561811402347,0.309837043577081,1.5873060135258923,-5.3030312152531796,8.752025205441848,-4.0182697874142494,7.0,4.0,-1.1954459384178735
01-23,-17.021270122502305,0.5286288267427357,-0.4993726198213633,-11.706109157114582,6.2698407772657365,3.1250044237821766,2.311242277662374,1.3400322699757687,-3.314575948917887,7.53646915458705,-4.383566249055999,6.0,5.0,-1.4376069424905724
