,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-3.883491370127199,-6.425703247056883,-0.3842455565738668,4.688912990161918,8.163265471621946,11.017743239709093,0.08488349265012467,-16.192554558463936,0.9900959502832654,-15.416239163103212,17.67028570218156,3.184708235528925,7.0,5.0,0.2914717655676446
01-03,-7.101725198656215,-6.568361509551393,-0.48077108239287897,5.116702252528997,7.142858301353633,11.671335159175902,2.100840403479581,-15.184377201557636,0.18149234966302932,-15.005139844142363,17.472857233638436,2.63876221922361,7.0,5.0,0.16537275689689165
01-04,-7.930364436396934,-3.112837482888608,-0.19139194381551447,5.655297082809661,5.697279449437989,11.441856206849565,1.5215579571989675,-12.50000378843098,-0.4537135660944897,-14.08017372751612,16.880552999296278,2.547768323954234,6.0,6.0,0.4563189228670039
01-05,-19.230771973915374,-3.225806451612903,0.19138281774536844,5.385999667669338,4.92227718980672,11.606313341416099,1.0195482970796663,-11.789472479569286,0.8166982654205485,-12.538543930377264,13.990149060710644,3.4265113544858123,8.0,4.0,-0.452142903428386
01-06,-36.666668785942946,-4.6451568603515625,1.052628312774883,6.463197889041125,4.757786944380578,12.258063381983906,0.5907227531232482,-11.684206912392064,-0.27222987046299413,-12.781186443041406,14.159297180481131,3.4265113544858123,7.0,5.0,-1.9451034213266905
01-07,-26.888889736599392,-6.451612903225806,1.435403074335766,8.07174573382547,5.574610866521909,10.00918382207608,-1.434599753766933,-10.526315789473683,0.8079008062314482,-11.866126947596968,14.912287061539894,3.3636353232643823,7.0,5.0,-1.0827315369056525
01-08,-26.222218407524938,-5.859879242962419,3.32699967908681,9.131203522643059,3.677758962242013,10.46832238184225,-1.5189818203123275,-9.147610446044983,0.45045215330202415,-12.436281969110889,11.937379991708056,2.9090881347656414,7.0,5.0,-1.106980588363808
01-09,-17.82609105786222,-4.32569554675965,3.8752348806113655,8.88888888888889,3.677758962242013,10.192842748918386,-2.399312177726304,-7.461142958453992,2.471312752485908,-12.899897359444,10.371823795703914,3.6363601684570312,7.0,5.0,-0.14982640857822163
01-10,-22.727280505173628,-4.06090977381825,3.32699967908681,8.385366433403545,3.590191284352109,9.449539165305712,-2.218423799348897,-4.431012757914651,2.8293601823701797,-12.074304715786834,8.610568409473759,3.254978270281466,7.0,5.0,-0.5054106773140563
01-11,-36.07427428103517,-3.4047917625627844,3.82044471827028,7.136486958184742,2.636205515975077,9.567617045099304,-1.784189263426389,-6.14124257608017,3.890367088708994,-11.558316694881583,8.031338802747365,2.4434430145083477,7.0,5.0,-1.7864092862076664
01-12,-28.25000286102295,-2.499997615814231,4.393505505396806,8.385366433403545,1.931521162400882,9.816511305240695,-2.832617463619165,-4.1666650513646655,3.7135283882525205,-9.743587787334736,8.863199095865307,0.9191211435466371,7.0,5.0,-0.789176478754113
01-13,-38.461537521031254,-1.4999985694885254,3.342887989906885,7.719616716023047,1.412178715706249,9.317345153733338,-2.9914563006451305,-2.439022026387333,1.9503485688163693,-8.282835152475172,9.038457835214242,-2.277037684884125,6.0,6.0,-1.930921022959284
01-14,-32.307685159837604,-1.7500042915344238,2.8625882649278416,9.938435583241468,3.2900442265425114,6.841616595041271,-3.0769283437635844,-2.337393685668193,2.8998235534927064,-7.52256750163067,8.599036816618662,-3.0592704938546986,6.0,6.0,-1.301858703035393
01-15,-35.89743746494787,-2.098766275157868,3.6190487089611234,10.175437598494065,2.7633825296417296,5.716960190398781,-4.017096364878749,1.901897745109102,3.4934465082401065,-9.164975561852055,9.082130429101827,-2.8680706466613874,7.0,5.0,-1.4411702169625997
01-16,-46.666666666666664,-2.801456043455002,5.420560131261239,8.734407064057574,2.1588946601649903,4.967195212572826,-5.285958914156668,1.401395323883652,3.2399289237058886,-8.502025737430086,8.985509863756358,-3.4416793055865336,7.0,5.0,-2.6491579573243693
01-17,-32.88409104170796,-2.1791688439920267,4.166671558461814,9.38053452853762,0.7772033953441257,6.961427687219588,-3.8726317874097576,1.4999961853027344,3.324585339414584,-8.906883646232778,9.371982910894019,-9.375003004266366,7.0,5.0,-1.8112813932028669
01-18,-48.942595575959515,-0.7159840706802183,4.528306402231382,7.964606699232831,1.1914922835979207,6.367043874017825,-3.7833153572970053,3.9960997881653295,3.2370942754177823,-7.793517157594969,8.950916982148668,-16.86358350227504,7.0,5.0,-3.4886196132495844
01-19,-63.78737023118285,-0.5959384387908563,5.471697196539494,7.1681451853499905,2.6050376124354004,6.191368263221272,-4.141497290050963,5.3794377920341345,4.811900052931828,-8.282835152475172,6.763292146275759,-9.566966566657339,7.0,5.0,-3.9986441191974422
01-20,-57.00635871440758,0.7151420400650045,6.13208064917508,6.836106427714829,4.765816927444741,7.149493268671208,-3.694152395348789,9.221902518909502,4.130055029018767,-9.238576773296812,6.219634068953897,-8.80000114440918,8.0,4.0,-2.797404841459111
01-21,-68.789809352462,1.7878494167639571,4.5411500103578035,2.867380817199773,5.618889213252079,7.407409042651405,-3.780065012074533,7.973102169760243,4.086958843728755,-9.572307161608741,7.2115387260561254,-5.324300046437366,8.0,4.0,-3.831016944401041
01-22,-62.42037370212788,3.668632815854986,3.8642776689826004,3.6444430881076393,5.1554836389058085,6.574074311184454,-4.982817067000913,6.190472557431176,4.4194127432210255,-9.127795167772694,6.219634068953897,-4.937078728446527,8.0,4.0,-3.477636147725537
01-23,-76.87073836934995,6.410258690273922,4.315197417743352,2.077683365645134,5.7283125529369086,6.481479600950885,-3.653350337958814,7.428568885439935,4.086958843728755,-9.657948477598968,7.482988405674335,-5.130684771399723,8.0,4.0,-4.2751061828261845
01-24,-83.62370003718334,9.673797268157653,5.555558989567952,2.1563321531935107,5.7283125529369086,7.670979178521506,-7.618212607240342,7.428568885439935,1.3309721926520202,-9.356140286073524,6.705535305551599,-8.908912549686052,8.0,4.0,-5.271409079513514
01-25,-86.87943637170198,11.172568950706115,7.21461164944116,1.1680153917720613,5.9885116272774646,9.791477333201465,-7.430073537128985,6.35837996276997,1.7746295902026779,-9.154938023159703,7.976650935060081,-11.065572729292713,8.0,4.0,-5.257097935071033
01-26,-60.182372098213946,11.508377149962893,7.21461164944116,-0.08984931517530599,3.868307227250329,10.117433752800732,-7.430073537128985,5.263159816014775,1.41970536457436,-9.145727284986933,6.432746907297468,-19.38326259548557,7.0,5.0,-4.200578580304086
01-27,-75.40983568113104,11.731840628764406,7.488581818333836,2.471312752485908,3.311255141196709,9.215330523416663,-7.8761006604067765,5.741621423413243,-1.6559365875883192,-6.793200159371265,7.156670794951172,-16.810349833029893,7.0,5.0,-5.119067486580447
