,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-3.571428571428571,0.0,0.0,2.941176470588235,2.493765680927293,-18.51851851851852,4.3478260869565215,-2.0,15.85557640164821,9.5806429463048,-16.8141592920354,0.0,5.0,7.0,-0.4737598996297856
01-03,-3.571428571428571,0.0,6.599998474121094,2.941176470588235,2.493765680927293,-18.51851851851852,6.521739130434782,-2.0,15.85557640164821,9.5806429463048,-16.8141592920354,-0.037037884747553665,6.0,6.0,0.2543129031078644
01-04,-3.571428571428571,0.0,6.599998474121094,2.941176470588235,2.493765680927293,-18.51851851851852,6.521739130434782,-2.0,15.85557640164821,9.5806429463048,-16.8141592920354,-0.037037884747553665,6.0,6.0,0.2543129031078644
01-05,-3.571428571428571,0.0,6.599998474121094,2.941176470588235,2.493765680927293,-17.216120491897527,6.521739130434782,-4.0,15.384614002645636,9.5806429463048,-16.8141592920354,-2.69962362136039,6.0,6.0,-0.06494960597500406
01-06,-3.571428571428571,0.0,6.599998474121094,2.941176470588235,2.493765680927293,-18.51851851851852,6.521739130434782,0.0,10.675037920905,24.711251594708433,-16.8141592920354,-2.69962362136039,6.0,6.0,1.0282699390284964
01-07,-3.571428571428571,0.0,6.599998474121094,2.941176470588235,11.13636710427024,-17.216120491897527,8.260867906653363,2.5999984741210795,10.675037920905,24.711251594708433,-16.8141592920354,-2.69962362136039,7.0,5.0,2.218613830720463
01-08,-3.571428571428571,0.0,6.599998474121094,2.941176470588235,11.13636710427024,-17.216120491897527,7.1739113849142315,2.5999984741210795,10.675037920905,24.711251594708433,-16.8141592920354,-2.69962362136039,7.0,5.0,2.1280341205755358
01-09,-3.571428571428571,0.0,6.599998474121094,2.941176470588235,11.13636710427024,-17.216120491897527,7.1739113849142315,2.5999984741210795,10.675037920905,23.448830646190054,-16.8141592920354,0.15208748798116495,8.0,4.0,2.2604749673108
01-10,-3.571428571428571,0.0,6.599998474121094,2.941176470588235,11.13636710427024,-17.216120491897527,7.1739113849142315,2.5999984741210795,12.244896614818543,23.448830646190054,-16.8141592920354,-2.6615999362959903,7.0,5.0,2.156822573113833
01-11,-3.571428571428571,0.0,-7.769232529860276,2.941176470588235,11.13636710427024,-17.216120491897527,7.1739113849142315,2.5999984741210795,12.244896614818543,23.448830646190054,-16.8141592920354,-2.6615999362959903,6.0,6.0,0.9593866561153847
01-12,-3.571428571428571,0.0,-7.769232529860276,2.941176470588235,11.13636710427024,-17.216120491897527,7.1739113849142315,0.0,12.244896614818543,18.571428571428573,-16.8141592920354,-2.6615999362959903,5.0,7.0,0.336269943708505
01-13,-3.571428571428571,0.0,-7.769232529860276,2.941176470588235,11.13636710427024,-17.216120491897527,7.1739113849142315,0.0,12.244896614818543,22.972972972972975,-16.8141592920354,-2.6615999362959903,5.0,7.0,0.7030653105038719
01-14,-3.571428571428571,0.0,-7.769232529860276,2.941176470588235,11.13636710427024,-17.216120491897527,7.1739113849142315,0.0,-0.4709564104669191,22.972972972972975,-16.8141592920354,-2.6615999362959903,4.0,8.0,-0.3565891082699168
01-15,-3.571428571428571,0.0,-7.769232529860276,2.941176470588235,14.703319493960104,-4.79853996300719,7.1739113849142315,0.0,-0.4709564104669191,22.972972972972975,-16.8141592920354,-2.6615999362959903,4.0,8.0,0.9754553016117667
01-16,-3.571428571428571,0.0,14.57316734902841,2.941176470588235,14.703319493960104,-6.227109195782132,7.1739113849142315,0.0,-0.4709564104669191,22.972972972972975,-16.8141592920354,-2.6615999362959903,5.0,7.0,2.718274522121245
01-17,-3.571428571428571,0.0,19.48275554005317,2.941176470588235,14.703319493960104,-6.227109195782132,7.1739113849142315,0.0,-0.4709564104669191,22.972972972972975,-16.8141592920354,-2.6615999362959903,5.0,7.0,3.1274068713733083
01-18,-11.538461538461538,0.0,17.588233947753906,2.941176470588235,14.703319493960104,-6.227109195782132,7.1739113849142315,0.0,-0.4709564104669191,22.972972972972975,-16.8141592920354,-2.6615999362959903,5.0,7.0,2.305610658095623
01-19,-31.818181818181817,0.0,17.588233947753906,2.941176470588235,14.703319493960104,-6.227109195782132,7.1739113849142315,0.0,-0.4709564104669191,22.972972972972975,-6.54867391670701,-2.6615999362959903,5.0,7.0,1.4710910827296322
01-20,-31.818181818181817,0.0,17.588233947753906,2.941176470588235,14.703319493960104,-6.227109195782132,7.1739113849142315,0.0,-0.4709564104669191,22.972972972972975,-6.54867391670701,-2.6615999362959903,5.0,7.0,1.4710910827296322
01-21,-31.818181818181817,0.0,19.48275554005317,14.117644814883962,14.703319493960104,-6.227109195782132,7.1739113849142315,0.0,-0.4709564104669191,22.972972972972975,-6.54867391670701,-3.8461538461538463,5.0,7.0,2.46162741829106
01-22,-31.818181818181817,0.0,19.48275554005317,14.117644814883962,14.591525738958055,-6.227109195782132,7.1739113849142315,0.0,-0.4709564104669191,22.972972972972975,-6.54867391670701,-3.8461538461538463,5.0,7.0,2.452311272040889
01-23,-31.818181818181817,0.0,26.068603351820357,14.117644814883962,14.591525738958055,-6.227109195782132,7.1739113849142315,0.0,-0.4709564104669191,22.972972972972975,-6.54867391670701,-3.8461538461538463,5.0,7.0,3.001131923021488
01-24,-31.818181818181817,0.0,26.068603351820357,14.117644814883962,14.591525738958055,-6.227109195782132,5.434782608695652,0.0,-0.4709564104669191,19.05405199205554,-6.54867391670701,-3.8461538461538463,5.0,7.0,2.5296277765934865
01-25,-31.818181818181817,0.0,26.068603351820357,14.117644814883962,14.591525738958055,-6.227109195782132,5.434782608695652,0.0,5.808478365187264,19.05405199205554,-6.54867391670701,-3.8461538461538463,6.0,6.0,3.0529140078980017
01-26,-47.20811612635129,0.0,26.068603351820357,14.117644814883962,9.06977099041606,-6.227109195782132,5.434782608695652,0.0,5.808478365187264,19.05405199205554,-6.54867391670701,-9.756095858998851,6.0,6.0,0.8177780854349624
01-27,-47.20811612635129,0.0,26.068603351820357,14.117644814883962,9.06977099041606,-6.227109195782132,5.434782608695652,0.0,-7.104604622838311,14.42856924874443,-5.614036426209579,-9.756095858998851,5.0,7.0,-0.5658826013016421
01-28,-47.20811612635129,0.0,26.068603351820357,14.117644814883962,9.06977099041606,-6.227109195782132,5.434782608695652,0.0,-7.104604622838311,14.42856924874443,-5.614036426209579,-9.756095858998851,5.0,7.0,-0.5658826013016421
01-29,-47.20811612635129,0.0,26.068603351820357,14.117644814883962,9.06977099041606,-6.227109195782132,5.217394621475884,0.0,-7.104604622838311,14.42856924874443,-3.4008923062891516,-9.756095858998851,5.0,7.0,-0.3995695902432537
01-30,-47.20811612635129,0.0,26.068603351820357,14.117644814883962,9.06977099041606,-6.227109195782132,5.217394621475884,0.0,-7.104604622838311,14.42856924874443,-3.4008923062891516,-9.756095858998851,5.0,7.0,-0.3995695902432537
01-31,-47.20811612635129,0.0,26.068603351820357,14.117644814883962,9.06977099041606,-6.227109195782132,5.217394621475884,0.0,-7.104604622838311,14.42856924874443,-3.4008923062891516,-9.756095858998851,5.0,7.0,-0.3995695902432537
02-01,-47.20811612635129,0.0,26.068603351820357,14.117644814883962,6.7441895950672235,-6.227109195782132,5.217394621475884,0.0,-7.104604622838311,14.42856924874443,-3.4008923062891516,-9.756095858998851,5.0,7.0,-0.5933680398556569
