,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.6999998092651367,1.7199993133544957,6.250001907348629,2.520000457763672,8.520000457763672,-2.839996337890625,-0.9599990844726634,-6.490000247955324,6.300000190734865,0.6000003814697301,3.060000419616699,0.21000003814697266,8.0,4.0,02-16,1.5158339738845823
01-03,-1.2200002670288086,2.170000076293949,6.109998703002919,1.7899990081787074,8.080001831054695,-2.9299964904785156,0.729999542236321,-5.020000457763674,7.850000381469727,1.0000000000000036,2.7300004959106445,0.28999996185302557,9.0,3.0,02-17,1.7983335653940824
01-04,-2.440000057220459,2.6199989318847656,6.100000381469723,1.729999542236321,7.040000915527344,-1.8799972534179759,0.45999908447264204,-4.020000457763672,7.550000190734863,0.9500007629394567,2.609999656677246,0.14999961853027166,9.0,3.0,02-18,1.7391667763392107
01-05,-2.759999752044677,3.539999008178711,5.260000228881836,1.6700000762939418,8.479999542236328,-1.729999542236321,0.8999977111816406,-2.809999465942383,7.25,0.8500003814697301,1.5500001907348633,-0.25,8.0,4.0,02-19,1.8291665315628058
01-06,-2.909999847412112,3.3500003814697266,5.039999008178711,1.7099990844726527,8.780002593994134,-1.5,1.980001449584961,-2.3999996185302734,6.850000381469727,-4.04999923706055,1.0600004196166992,-0.4900007247924787,7.0,5.0,02-20,1.451666990915933
01-07,-2.550000190734864,3.0499992370605504,4.010000228881836,1.9099998474121094,9.069999694824219,-1.1800003051757812,1.7700004577636754,-1.5999994277954102,8.299999237060547,-6.149999618530277,1.109999656677246,-0.7600002288818359,7.0,5.0,02-21,1.414999882380168
01-08,-2.659999847412112,2.7700004577636754,3.5599975585937536,1.9500007629394531,8.1500015258789,0.01000213623046875,1.1500015258789062,-1.3299999237060547,8.299999237060547,-4.29999923706055,1.0799999237060547,-0.75,8.0,4.0,02-22,1.49416700998942
01-09,-2.380000114440919,3.260000228881836,3.590000152587894,2.299999237060554,7.580001831054673,0.6300010681152344,1.6100006103515554,-1.5900001525878924,8.049999237060547,-5.04999923706055,1.1900005340576172,-0.6999998092651367,8.0,4.0,02-23,1.5408336321512843
01-10,-2.809999465942381,4.510000228881836,1.8400001525878942,3.9499988555908168,6.600002288818352,0.5099983215332031,1.4799995422363317,-0.35000038146972834,7.34999942779541,-4.70000076293945,1.1000003814697266,-0.6000003814697266,8.0,4.0,02-24,1.5733331839243572
01-11,-2.889999389648435,3.7900009155273438,2.1900005340576136,2.879999160766598,5.1100006103515625,0.1399993896484304,1.439998626708995,-0.3900003433227557,6.899999618530273,-5.60000038146973,0.9700002670288104,-0.7200002670288068,8.0,4.0,02-25,1.1516665617624915
01-12,-2.7299995422363263,4.219999313354492,2.7900009155273438,3.0399990081787145,5.3300018310546875,0.9300003051757741,1.689998626708995,-0.09999942779541371,7.299999237060547,-7.799999237060547,0.6400003433227521,-1.2299995422363281,8.0,4.0,02-26,1.1733334859212243
01-13,-3.970000267028807,4.370000839233402,2.9600009918212855,4.020000457763672,4.020000457763672,0.729999542236321,0.5600013732910227,0.5500001907348633,5.75,-6.549999237060547,-0.6800003051757812,-1.869999885559082,8.0,4.0,02-27,0.824167013168335
01-14,-3.1800003051757812,4.340000152587891,2.940000534057617,4.299999237060547,3.8800010681152344,0.6699981689453125,0.69000244140625,0.030000686645506036,5.350000381469727,-6.799999237060547,-1.4200000762939453,-1.9200000762939453,8.0,4.0,02-28,0.7400002479553223
01-15,-3.6100006103515625,4.7599983215332,3.729999542236328,4.729999542236328,4.5,-0.0800018310546875,0.6000022888183665,1.1799993515014666,5.550000190734865,-7.0,-1.5900001525878906,-1.9800004959106445,7.0,5.0,02-29,0.899166345596314
01-16,-4.489999771118165,4.239999771118164,4.349998474121094,4.379997253417962,4.299999237060547,0.12999725341797586,-0.22999954223633523,1.7300004959106445,6.0,-7.700000762939453,-1.3500003814697266,-2.1700000762939453,7.0,5.0,03-01,0.7658326625823969
01-17,-3.520000457763671,4.710000991821289,3.470001220703125,3.4300003051757812,3.1599998474121094,0.8899993896484375,-1.0800018310546946,2.6100006103515625,6.299999237060547,-8.000000000000004,-2.060000419616701,-1.9800004959106445,7.0,5.0,03-02,0.660833199818928
