,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-11.273311651058428,7.136452410916708,13.778031446532216,-1.6937754543715187,-7.07099459538881,-14.720233264643262,-4.164384815790902,-11.529300155704712,4.607633747326858,5.767602267819736,-1.6302181058882763,4.0,7.0,-1.8902271063863991
01-03,-11.273311651058428,7.136452410916708,13.778031446532216,-1.6937754543715187,-7.07099459538881,-14.662843139422671,-4.164384815790902,-11.529300155704712,6.695466394447252,2.1204410585995257,-2.7435409324985898,4.0,7.0,-2.1279781303399936
01-04,-11.273311651058428,8.194369118367174,13.778031446532216,-1.6937754543715187,-7.07099459538881,-14.662843139422671,8.605764778055203,-11.529300155704712,8.063353908392765,1.1026303211326383,-3.2022659332613537,5.0,6.0,-0.880758305157045
01-05,-11.273311651058428,8.194369118367174,13.778031446532216,-1.5235222742110177,-7.07099459538881,-14.827586093498866,12.758148553653811,-14.340163228698739,7.343415641123519,-2.389076165457949,-4.903166890251617,4.0,7.0,-1.295805103535337
01-06,-11.273311651058428,8.194369118367174,13.778031446532216,-6.14387932068878,-7.07099459538881,-12.068967974190699,13.951357447447691,-12.720343522670325,4.051985749714139,0.08326585088472548,-6.974789498426581,5.0,6.0,-1.4721160863161529
01-07,-11.273311651058428,7.261967372813183,13.778031446532216,-5.773587044961126,-7.07099459538881,-12.068967974190699,18.357043744544495,-15.980393577657843,6.69144707281184,0.4149393356301334,-7.71197880803144,5.0,6.0,-1.2159822435414982
01-08,-11.273311651058428,7.261967372813183,13.778031446532216,-5.773587044961126,-7.07099459538881,-12.068967974190699,23.648062240144217,-18.122810965187888,6.62201947496678,1.2145794945047657,-8.649342761124137,5.0,6.0,-0.948577723904539
01-09,-11.273311651058428,13.410343852203068,13.778031446532216,-5.773587044961126,-7.07099459538881,-16.801439691223134,22.007885435992243,-18.299999237060547,1.6191213093558254,-0.8097119409441494,-8.990203119226198,4.0,7.0,-1.6548968396162764
01-10,-11.273311651058428,11.61995759376045,13.778031446532216,-5.773587044961126,-7.07099459538881,-16.801439691223134,22.007885435992243,-17.073172121076098,1.310717600570148,-1.2145717724457474,-9.388271021752201,4.0,7.0,-1.8071596200954991
01-11,-11.273311651058428,11.61995759376045,13.778031446532216,-5.773587044961126,-7.07099459538881,-16.801439691223134,22.618525042890454,-17.073172121076098,2.235928726927167,2.029666045004032,-10.544215535581378,5.0,6.0,-1.4776919803795143
01-12,-11.273311651058428,11.61995759376045,13.778031446532216,-5.773587044961126,2.9821602919974617,-16.801439691223134,20.757236922258173,-17.073172121076098,2.235928726927167,3.3411057420308725,-12.896218952684238,6.0,5.0,-0.8275735215906078
01-13,-11.273311651058428,11.61995759376045,13.778031446532216,-5.773587044961126,2.9821602919974617,-16.801439691223134,26.325165463550253,-17.073172121076098,-0.47505514963361317,6.325302481011086,-14.13520288101735,5.0,6.0,-0.4091955692834804
01-14,-11.273311651058428,11.61995759376045,13.778031446532216,-5.773587044961126,2.9821602919974617,-16.801439691223134,26.325165463550253,-14.335486007428482,-1.1961692104192645,4.086358332565553,-15.51723338332183,5.0,6.0,-0.5550503509096668
01-15,-11.273311651058428,11.61995759376045,13.778031446532216,-7.632231497008672,2.9821602919974617,-16.801439691223134,29.53229774076473,-14.335486007428482,-3.0032458987358712,4.122136993345974,-14.942524471104976,5.0,6.0,-0.5412413772871575
01-16,-4.8932075600510565,11.61995759376045,13.778031446532216,-7.632231497008672,2.9821602919974617,-16.801439691223134,27.438751171808672,-14.964964162273924,-3.42297560676846,0.7633616683796405,-14.014146590108517,5.0,6.0,-0.46788208499593864
01-17,-4.8932075600510565,11.61995759376045,13.778031446532216,-7.632231497008672,2.9821602919974617,-16.801439691223134,35.12544595952013,-14.964964162273924,-1.8744868268590742,1.9847345138219434,-21.85714358375186,5.0,6.0,-0.23028577413959248
01-18,-4.8932075600510565,11.61995759376045,13.778031446532216,-7.632231497008672,2.9821602919974617,-16.801439691223134,35.12544595952013,-12.612615192690901,-1.9559882816981278,0.4691197794812683,-22.342935877137556,5.0,6.0,-0.20579118441072064
01-19,-4.8932075600510565,11.61995759376045,13.778031446532216,-10.395046518750213,2.9821602919974617,-16.801439691223134,34.9440881792225,-11.561568699778164,-4.0201047971497115,2.4960975229462217,-20.241404446087916,5.0,6.0,-0.1902215162346682
01-20,-4.8932075600510565,11.61995759376045,13.778031446532216,-10.395046518750213,2.9821602919974617,-16.801439691223134,34.9440881792225,-13.147208387221578,-20.138288549379705,0.15974805936424355,-21.82502041248789,5.0,6.0,-2.1560205043851557
01-21,0.0,11.61995759376045,13.778031446532216,-10.395046518750213,2.9821602919974617,-16.801439691223134,33.70607118797651,-14.778583048188644,-20.24220686828628,-1.8744868268590742,-23.68671899700064,4.0,7.0,-2.3356601300037587
01-22,0.0,15.902437039507126,13.778031446532216,-10.395046518750213,2.9821602919974617,-2.395924683091055,27.555915629380834,-15.312990188847273,-17.39864391380202,-1.8744868268590742,-25.214893240853954,4.0,7.0,-1.1248582695259952
01-23,0.0,15.902437039507126,13.778031446532216,-10.395046518750213,8.3604611178578,-2.395924683091055,33.747260972740854,-15.312990188847273,-18.15878032788998,-1.9559882816981278,-21.4899707986207,4.0,7.0,0.18904452524914978
01-24,0.0,15.902437039507126,13.778031446532216,-10.395046518750213,8.3604611178578,-2.395924683091055,33.89213179083696,-17.439417561234634,-19.932429275867996,-3.7489736537181484,-24.037056314769952,4.0,7.0,-0.546889692063445
01-25,0.0,15.902437039507126,0.0,-10.395046518750213,8.3604611178578,-1.5142467841807858,31.41777366197512,-19.75764009717228,-26.520264773494297,-2.0374897365371814,-26.934991985297096,3.0,8.0,-2.861728006917437
01-26,0.0,15.902437039507126,0.0,-10.395046518750213,8.3604611178578,-5.03840070073234,29.79592007169082,-19.75764009717228,-17.807088433911904,-4.941374985952487,-39.852189699103036,3.0,8.0,-3.9757202005969563
01-27,0.0,15.902437039507126,0.0,-10.395046518750213,8.34852322821767,-6.810373069308465,29.79592007169082,-19.069769825902938,-17.642212062100942,-1.8699149485345397,-37.27678725857061,3.0,8.0,-3.547020303977463
01-28,0.0,15.902437039507126,0.0,-10.395046518750213,54.1802305589289,-6.810373069308465,29.79592007169082,-19.069769825902938,-21.653887592932435,0.47657203248217817,-46.690304863524815,4.0,7.0,-0.38765656070998616
01-29,0.0,9.317072426400522,0.0,-10.395046518750213,55.72340201245522,-6.810373069308465,24.860855559429222,-19.069769825902938,-21.653887592932435,1.3385832980085575,-46.690304863524815,4.0,7.0,-1.2163153249204854
01-30,0.0,9.317072426400522,0.0,-10.395046518750213,55.62573205276613,-6.810373069308465,26.416483534065748,-11.9533576333381,-15.604023865539618,-0.7086626294453473,-43.91253115646089,3.0,8.0,0.17957210367179757
01-31,0.0,9.317072426400522,0.0,-10.395046518750213,55.62573205276613,-6.810373069308465,25.705795158551187,-12.996574817085335,-15.855707476726586,-0.9448810028449063,-65.8149239497398,3.0,8.0,-2.0153551997034067
02-01,0.0,1.2570805421868045,0.0,-10.19479053888416,55.62573205276613,-6.810373069308465,24.868522278469023,-12.996574817085335,-15.855707476726586,0.6299206685632381,-62.58993245503398,4.0,7.0,-2.369647528641212
02-02,0.0,1.2570805421868045,0.0,-10.19479053888416,55.62573205276613,-8.712234649604007,24.868522278469023,-12.996574817085335,-15.926892603653792,0.6299206685632381,-82.79411700770103,4.0,7.0,-4.385759461358467
02-03,0.0,1.2570805421868045,0.0,-10.19479053888416,55.62573205276613,-8.712234649604007,24.868522278469023,-12.996574817085335,-12.097479295140875,1.09718135432214,-97.6152683713835,4.0,7.0,-5.34253013130489
02-04,0.0,1.2570805421868045,0.0,-10.19479053888416,13.762842686816887,-8.712234649604007,24.868522278469023,-12.996574817085335,-14.488889906141495,1.09718135432214,-125.4725473551675,4.0,7.0,-11.898128218644331
02-05,0.0,1.2570805421868045,0.0,-10.19479053888416,13.762842686816887,-10.810803270911777,29.552657872573263,-10.716009162972707,-15.308863262911718,6.818180799008642,-128.26283883015142,4.0,7.0,-11.263867560476926
02-06,0.0,1.2570805421868045,0.0,-10.19479053888416,13.762842686816887,-10.810803270911777,29.552657872573263,-11.9533576333381,-16.888885498046875,7.210031816547743,-131.86319554384292,4.0,7.0,-11.811674506081738
02-07,11.718376297383955,1.2570805421868045,0.0,-10.19479053888416,13.762842686816887,-10.810803270911777,29.552657872573263,-11.9533576333381,-15.73333740234375,8.855800111062697,-119.4200269090351,5.0,6.0,-9.36050529495357
02-08,11.718376297383955,1.2570805421868045,0.0,-8.5563457797698,13.762842686816887,-3.289854002475327,27.27272727272727,-11.370263174260044,-14.844445122612848,8.385584869165005,-123.50313821928802,5.0,6.0,-9.015221330011464
02-09,11.718376297383955,1.2570805421868045,0.0,-8.5563457797698,13.762842686816887,-3.289854002475327,27.27272727272727,-6.754127282805772,-14.069465198444092,6.356973574128705,-144.4770415250139,5.0,6.0,-10.616257583205934
02-10,11.718376297383955,1.2570805421868045,0.0,-8.5563457797698,13.762842686816887,-3.289854002475327,29.74545565518466,-10.058307592313422,-20.129273504461644,4.726373372022249,-126.9509908346883,5.0,6.0,-9.797694832737632
02-11,11.718376297383955,1.2570805421868045,0.0,-8.5563457797698,13.211332510401702,-3.289854002475327,33.63636363636363,-2.8182698049379376,-22.967866944223733,5.509869117609691,-115.12318360296037,5.0,6.0,-7.947499820947397
02-12,11.718376297383955,1.2570805421868045,0.0,-8.5563457797698,12.785155558173702,-3.289854002475327,33.63636363636363,-2.8182698049379376,-23.31753548504553,0.3361341439939422,-113.67883296844693,5.0,6.0,-8.357066169324861
02-13,11.718376297383955,1.2570805421868045,0.0,-8.5563457797698,12.785155558173702,-3.289854002475327,24.36363913796165,-9.694136045268529,-26.63506554635095,0.9243668924657642,-109.6006721904691,5.0,6.0,-9.702495921469257
02-14,11.718376297383955,1.2570805421868045,0.0,-8.738392882565243,12.785155558173702,-3.0195396525260327,21.182267077962074,-8.925787610251577,-31.658768646479462,1.5125996409376163,-92.3137930098997,5.0,6.0,-8.74552751682526
02-15,11.718376297383955,1.2570805421868045,0.0,-4.0050987633658375,12.785155558173702,-3.0195396525260327,21.182267077962074,-8.925787610251577,-23.981039689393253,-0.9243749065359069,-108.22395976912911,4.0,7.0,-9.28517462868138
02-16,11.718376297383955,1.2570805421868045,0.0,-0.2272745915756289,12.785155558173702,-3.0195396525260327,23.444979099544714,-5.864032869347117,-30.582520001929552,-2.1186440335509085,-122.42990337674694,4.0,7.0,-10.457847548035183
02-17,11.718376297383955,1.2570805421868045,-6.410511870651138,-0.2272745915756289,12.785155558173702,-3.0195396525260327,19.80124823577272,-3.943955427233216,-30.739298925047574,-1.260509050529849,-111.36766210726789,4.0,7.0,-10.127899181028559
02-18,11.718376297383955,-5.754249338422208,-6.410511870651138,-0.2272745915756289,12.785155558173702,-3.0195396525260327,14.243654134583544,-3.788269459756133,-34.39999580383301,-1.3456673069144431,-131.29251044987018,3.0,8.0,-13.408257498491599
02-19,11.718376297383955,-3.6118996672473718,-6.410511870651138,-0.2272745915756289,12.785155558173702,1.154527542160403,16.04711298530947,-3.4661152557598816,-31.635646720551293,-1.090604979940052,-128.0855140948708,4.0,7.0,-12.074763163415332
02-20,11.718376297383955,-3.6118996672473718,-6.410511870651138,-0.2272745915756289,12.785155558173702,1.154527542160403,16.04711298530947,-3.2524477721784906,-30.61224130425575,-3.6073850874460143,-128.76580177642927,4.0,7.0,-12.252944516977829
02-21,11.718376297383955,-3.6118996672473718,-6.410511870651138,-0.2272745915756289,12.785155558173702,1.154527542160403,17.355075541025304,-3.2524477721784906,-26.044706658027668,-7.466445785455603,-130.13698476743275,4.0,7.0,-12.19428510671139
02-22,11.718376297383955,-3.6118996672473718,-6.410511870651138,-0.2272745915756289,3.747803847479431,1.154527542160403,17.175022848013533,-3.717084574906954,-26.044706658027668,-6.363632064578724,-136.20513524764627,4.0,7.0,-13.525864921781494
02-23,11.718376297383955,-3.6118996672473718,-6.410511870651138,-4.179544071920098,3.747803847479431,1.154527542160403,16.186658711847812,-3.717084574906954,-16.191354621999732,-12.256972262184837,-133.09717024177095,4.0,7.0,-13.332470082891772
02-24,11.718376297383955,-3.6118996672473718,-6.410511870651138,-4.179544071920098,3.747803847479431,1.154527542160403,18.155302540396434,-3.717084574906954,-10.875327114072851,-11.59663998889572,-108.2278464094638,4.0,7.0,-10.34934940633979
02-25,11.718376297383955,-3.6118996672473718,-6.410511870651138,-4.179544071920098,3.747803847479431,1.154527542160403,18.155302540396434,-8.712124730695372,-10.484577448350766,-9.120785946743142,-105.96744866520527,4.0,7.0,-10.337352924853903
02-26,11.718376297383955,-3.6118996672473718,-6.410511870651138,-4.712332111515411,3.747803847479431,1.154527542160403,18.747732736751296,-8.712124730695372,-10.484577448350766,-4.935280156112479,-104.52079548851707,4.0,7.0,-9.819916459028592
02-27,11.718376297383955,-3.6118996672473718,-6.410511870651138,-2.9041098677404396,3.747803847479431,1.154527542160403,10.830963258477588,-11.055831858099168,-8.546249169631196,-5.987061046500204,-89.87341051771665,4.0,7.0,-9.176127550189527
02-28,11.718376297383955,-3.6118996672473718,-6.410511870651138,-2.9041098677404396,3.747803847479431,1.154527542160403,11.428570467448445,-10.447757731931588,-8.105727272009249,-3.4789669669892254,-77.89916600777653,4.0,7.0,-7.709896475443028
02-29,0.0,0.0,-6.410511870651138,0.0,0.0,0.0,11.428570467448445,0.0,0.0,0.0,-71.08817040879677,1.0,2.0,-6.00637380109086
03-01,11.718376297383955,-3.6118996672473718,-6.410511870651138,-0.3287676806863584,5.197529733916859,1.154527542160403,11.428570467448445,-10.447757731931588,-5.198230652721568,-1.8268430456615459,-81.00841685730803,4.0,7.0,-7.212129405936176
03-02,11.718376297383955,-3.6118996672473718,-6.410511870651138,-0.3287676806863584,5.197529733916859,1.154527542160403,11.675482967915178,-8.899948019741954,-1.9383198763029994,0.5559943921829915,-75.83674216757015,5.0,6.0,-6.065843486240053
03-03,11.718376297383955,-3.6118996672473718,-6.410511870651138,-0.3287676806863584,5.197529733916859,1.154527542160403,11.675482967915178,-8.06900844933187,-3.8634348675151022,0.7137129370651178,-73.55102227658644,5.0,6.0,-5.943183212143342
03-04,11.718376297383955,-8.888102865527935,-6.410511870651138,0.7049880545912695,5.197529733916859,1.154527542160403,3.8961060697404055,-14.108614606259193,-5.282339722777809,1.8039179783241421,-70.93877986985807,6.0,5.0,-7.377536659905192
03-05,11.718376297383955,-8.888102865527935,-6.410511870651138,0.7049880545912695,5.197529733916859,1.154527542160403,5.5421643555466265,-19.913144648603524,-6.83919358284696,3.7647022920496322,-67.42857329699461,6.0,5.0,-7.399748908088674
03-06,11.718376297383955,-5.326255596609773,-6.410511870651138,0.7049880545912695,5.197529733916859,12.038987895269857,6.85675021449581,-16.515971946454414,-10.03717379863185,3.7647022920496322,-71.96094386505652,6.0,5.0,-6.360865689972392
03-07,11.718376297383955,-5.326255596609773,-6.410511870651138,0.7049880545912695,5.197529733916859,11.275023399691246,8.867485958721709,-16.6566100163776,-10.03717379863185,3.7647022920496322,-56.07807842164284,6.0,5.0,-4.816411269778048
03-08,17.891226848153117,-5.326255596609773,-6.410511870651138,0.7049880545912695,5.197529733916859,11.040676803457046,15.305792024851856,-14.544356619178995,-12.732340673021067,6.352944467581954,-46.58333460489909,6.0,5.0,-2.645785584709815
03-09,20.19416850872246,-5.326255596609773,-6.410511870651138,0.7049880545912695,6.193500680456989,11.040676803457046,13.704767345604626,-16.77731284155582,-12.003695289870304,5.529955773538235,-50.34188409694257,6.0,5.0,-3.044691139023544
03-10,20.19416850872246,-5.326255596609773,-6.410511870651138,0.7049880545912695,6.193500680456989,14.0253599780428,13.704767345604626,-48.84615678053636,-8.210326357199941,5.891350589658229,-53.162396311350726,6.0,5.0,-5.56741015993378
03-11,20.19416850872246,-5.326255596609773,-6.410511870651138,0.7049880545912695,6.205719268480311,15.451669821734967,12.968297458932762,-36.267610150560344,-5.962058406566087,6.534951874230924,-44.61538762500778,6.0,5.0,-3.3201844238820386
03-12,20.19416850872246,-5.326255596609773,-6.410511870651138,0.7049880545912695,-87.61299863908603,15.451669821734967,11.563733232610613,-47.70992227481748,-6.153840178859241,4.331304722137274,-23.760681865735876,5.0,6.0,-11.33894055326936
03-13,20.19416850872246,-5.326255596609773,-6.410511870651138,0.7049880545912695,-87.61299863908603,16.26994845718296,9.966553780119442,-47.70992227481748,-6.153840178859241,3.4954410598829346,-30.68376248814124,5.0,6.0,-12.115108289787804
03-14,20.19416850872246,-5.326255596609773,-6.410511870651138,0.7049880545912695,-87.61299863908603,16.26994845718296,9.966553780119442,-365.61084996545617,-7.873301995854753,3.4954410598829346,-16.239321394689227,5.0,6.0,-39.85837632744073
03-15,20.19416850872246,-5.326255596609773,-6.410511870651138,0.7049880545912695,-87.61299863908603,17.179826499876743,11.912635856779184,-361.3121954229676,-3.9818965863206857,8.236996609494915,-16.239321394689227,5.0,6.0,-38.423142180078166
03-16,20.19416850872246,3.2711078393172928,-6.410511870651138,0.7049880545912695,-87.61299863908603,17.179826499876743,11.912635856779184,-361.3121954229676,-4.170444689784765,8.791991153392416,-16.239321394689227,6.0,5.0,-37.60825037313631
03-17,20.19416850872246,3.2711078393172928,-6.410511870651138,0.7049880545912695,-87.61299863908603,21.97965841852367,6.055592208095631,-242.6890763575795,-1.994562759336935,9.759547955687205,-7.521368622109334,6.0,5.0,-25.842132296711405
03-18,20.19416850872246,3.2711078393172928,-6.410511870651138,0.7049880545912695,-87.61299863908603,21.97965841852367,7.039952394977779,-245.10777349713865,-0.8064529912046616,9.631725691925505,5.042736429112353,7.0,4.0,-24.733945423719103
03-19,20.19416850872246,3.2711078393172928,-6.410511870651138,0.7049880545912695,2.5409257458418124,21.97965841852367,5.303536280405435,-307.2406834093428,-0.8064529912046616,7.670039720329147,2.7350401712896764,8.0,3.0,-22.7325621392889
03-20,9.600856730829863,3.2711078393172928,-6.410511870651138,0.7049880545912695,2.5409257458418124,21.97965841852367,5.303536280405435,-268.31856840152966,0.08944748308465013,7.670039720329147,19.030391986375303,9.0,2.0,-18.594375273898397
03-21,9.600856730829863,3.2711078393172928,-6.410511870651138,0.7049880545912695,7.254124746902677,12.681153697156452,-3.840523888808983,-315.75759023637823,-0.6261153212295905,7.670039720329147,25.976846829688405,7.0,4.0,-23.588693063477535
03-22,9.600856730829863,3.2711078393172928,-6.410511870651138,0.7049880545912695,8.488187084164963,12.681153697156452,-0.5852225549346401,-315.75759023637823,-0.4472203550602902,9.713021927912608,16.761598258834347,7.0,4.0,-23.81633012947432
03-23,9.600856730829863,3.2711078393172928,-6.410511870651138,0.7049880545912695,8.404132977108048,11.997909378752555,-0.5852225549346401,-315.75759023637823,-0.46382367322269114,11.258276054396067,16.761598258834347,7.0,4.0,-23.74711627648703
