,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-100.0,-11.111113410673122,-12.000001788139317,37.99999683350318,96.55172387492375,-12.903226048731181,-94.736838880462,-3.125002046363131,0.0,36.936936558995775,16.666666666666668,0.0,4.0,8.0,-3.8100715200232833
01-03,-199.9999883584684,-66.66666149265241,-40.00000745058077,37.99999683350318,96.55172387492375,-12.903226048731181,-94.736838880462,-3.125002046363131,0.0,18.918916934727815,16.666666666666668,0.0,4.0,8.0,-20.607868330619713
01-04,-71.42856762725489,-66.66666149265241,-40.00000745058077,37.99999683350318,96.55172387492375,-12.903226048731181,-94.736838880462,-3.125002046363131,0.0,25.225224327614963,16.666666666666668,0.0,4.0,8.0,-9.368057653611318
01-05,-71.42856762725489,-125.00000388051069,-40.00000745058077,0.0,93.33333286767204,-12.903226048731181,-94.736838880462,-3.125002046363131,0.0,36.936936558995775,16.666666666666668,0.0,3.0,9.0,-16.68805915338068
01-06,25.00000291038289,-125.00000388051069,-40.00000745058077,0.0,93.33333286767204,-12.903226048731181,-94.736838880462,-3.125002046363131,0.0,22.222223659448442,16.666666666666668,0.0,4.0,8.0,-9.878571016873144
01-07,25.00000291038289,-115.000005432715,-40.00000745058077,4.761905606641802,96.55172387492375,-12.903226048731181,-94.736838880462,-3.125002046363131,-7.333334782057325,22.222223659448442,16.666666666666668,0.0,5.0,7.0,-8.99132432690382
01-08,50.0,-29.000007264316263,18.499996926635433,44.44444329466344,96.55172387492375,-12.903226048731181,-94.736838880462,-3.125002046363131,-7.333334782057325,22.222223659448442,44.44444085137891,-13.333333850734775,6.0,6.0,9.644257144532107
01-09,37.50000436557435,29.999996274709627,9.444439155451818,4.761905606641802,96.55172387492375,-35.48386224567855,-84.21052889563036,0.0,-7.333334782057325,-11.111118297242188,44.44444085137891,-13.333333850734775,6.0,6.0,5.935861004778087
01-10,62.500001455191445,-16.66666925367378,8.93854300977868,14.285716819925407,96.55172387492375,-35.48386224567855,-84.21052889563036,0.0,8.000000798276456,-11.111118297242188,44.44444085137891,-13.333333850734775,6.0,6.0,6.15957618887625
01-11,68.42105134165844,-16.66666925367378,-40.00000745058077,14.285716819925407,96.55172387492375,-35.48386224567855,-84.21052889563036,0.0,14.285716186372532,22.222223659448442,44.44444085137891,-13.333333850734775,6.0,6.0,5.87637258645077
01-12,39.99999813735481,-16.66666925367378,-40.00000745058077,14.285716819925407,93.33333286767204,-35.48386224567855,-84.21052889563036,0.0,14.285716186372532,22.222223659448442,33.333329021654684,-13.333333850734775,6.0,6.0,2.3138262496774735
01-13,39.99999813735481,-16.66666925367378,-40.00000745058077,40.78947723149174,93.33333286767204,-35.48386224567855,-84.21052889563036,0.0,8.000000798276456,11.111111829724221,7.692303559219371,-13.333333850734775,6.0,6.0,0.9359852272866999
01-14,69.99999906867741,-16.66666925367378,-4.000000596046439,1.315793343445547,96.55172387492375,-35.48386224567855,-84.21052889563036,0.0,-0.6250047748472913,11.111111829724221,-20.000000000000004,-13.333333850734775,4.0,8.0,0.3882690416799776
01-15,87.99999916180965,-16.66666925367378,-4.166667313418449,1.315793343445547,94.99999965075403,-12.903226048731181,-84.21052889563036,0.0,-0.6250047748472913,11.111111829724221,-20.000000000000004,-13.333333850734775,4.0,8.0,3.6267894873914686
01-16,69.99999906867741,-16.66666925367378,16.666663562258005,1.315793343445547,94.99999965075403,-12.903226048731181,-84.21052889563036,46.666668477571655,-0.6250047748472913,11.111111829724221,-20.000000000000004,-13.333333850734775,6.0,6.0,7.751789425734457
01-17,77.50000145519145,-16.66666925367378,16.666663562258005,1.315793343445547,94.99999965075403,-12.903226048731181,-84.21052889563036,46.666668477571655,-0.6250047748472913,0.0,-20.000000000000004,-13.333333850734775,5.0,7.0,7.450863638800275
01-18,81.05263129516486,-16.66666925367378,16.666663562258005,1.315793343445547,44.99999906867739,-12.903226048731181,-84.21052889563036,46.666668477571655,-0.6250047748472913,0.0,-20.000000000000004,-80.00000310440856,5.0,7.0,-1.97530636084781
01-19,81.05263129516486,-16.66666925367378,16.666663562258005,1.315793343445547,44.99999906867739,-12.903226048731181,-84.21052889563036,46.666668477571655,-0.6250047748472913,-22.222223659448442,-20.000000000000004,-80.00000310440856,5.0,7.0,-3.827158332468514
