,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.9600000381469727,0.4499998092651367,0.6700000762939471,0.1099996566772461,0.7899999618530256,-0.6400003433227539,0.01000022888183949,-0.21000003814697266,-0.42999982833862216,-0.5399999618530273,6.0,5.0,02-16,0.10636359995061741
01-03,0.0,0.9499998092651367,0.4499998092651367,0.6700000762939471,0.1099996566772461,1.510000228881836,-0.3299999237060547,-0.2399997711181605,-0.21000003814697266,-0.42999982833862216,-0.5399999618530273,5.0,6.0,02-17,0.17636364156549683
01-04,0.0,0.9499998092651367,0.6899995803833026,0.6700000762939471,-1.189999580383299,1.380000114440918,-0.4200000762939453,-0.19999980926513317,-0.07999992370605646,-0.42999982833862216,-0.3599996566772461,4.0,7.0,02-18,0.09181824597445475
01-05,0.0,1.0,0.6899995803833026,0.4200000762939471,-1.189999580383299,1.4600000381469727,-0.05000019073486328,-0.2999992370605433,-0.07999992370605646,0.32000017166137784,-0.3599996566772461,5.0,6.0,02-19,0.17363647981123564
01-06,0.0,1.0,0.6899995803833026,0.4200000762939471,-0.9499998092651367,1.880000114440918,0.029999732971191406,-0.2999992370605433,-0.7600002288818359,0.32000017166137784,-0.3599996566772461,6.0,5.0,02-20,0.1790909767150886
01-07,0.0,0.9600000381469727,0.6899995803833026,0.4200000762939471,-1.1300001144409197,1.760000228881836,0.010000228881834161,0.8200006484985352,-1.070000171661377,0.9400005340576199,0.09000015258789062,8.0,3.0,02-21,0.31727283651178556
01-08,0.0,1.1799993515014648,0.6899995803833026,0.6500005722045916,-0.9200000762939471,1.5399999618530256,-0.2799997329711914,0.8200006484985352,-1.140000343322754,0.9400005340576199,0.23999977111816406,7.0,4.0,02-22,0.33818184245716465
01-09,0.0,1.2799997329711914,0.6899995803833026,0.6500005722045916,-0.9200000762939471,1.489999771118164,-0.3600006103515607,0.8200006484985352,-0.4500007629394549,0.9400005340576199,0.17999935150146484,7.0,4.0,02-23,0.3927271582863552
01-10,-0.03000020980834961,1.2799997329711914,0.6899995803833026,0.6500005722045916,-0.9200000762939471,1.5999994277954084,-0.4100008010864258,0.13000011444091975,-0.5100002288818377,0.9400005340576199,0.05000019073486328,7.0,4.0,02-24,0.31545443968339426
01-11,-0.03000020980834961,1.130000114440918,0.6599998474121094,0.6500005722045916,-0.75,1.699999809265135,-0.47000026702881037,0.13000011444091975,-0.49000072479248225,0.9400005340576199,0.14999961853027344,7.0,4.0,02-25,0.3290908553383568
