,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,-4.651162790697675,-1.9900478156161368,-7.6923076923076925,-9.411763209922627,2.5454573197798296,8.571428571428571,11.29032258064516,2.302627843337648,4.0,6.0,0.08768680060427964
01-03,0.0,0.0,0.0,-4.651162790697675,0.4975143262281594,-9.803921568627452,-10.276681659583327,2.898554830985775,8.571428571428571,11.29032258064516,2.302627843337648,5.0,5.0,0.07533473942880549
01-04,0.0,0.0,0.0,-4.651162790697675,0.4975143262281594,-9.803921568627452,-10.276681659583327,2.898554830985775,8.571428571428571,3.225806451612903,2.302627843337648,5.0,5.0,-0.657803090483218
01-05,0.0,0.0,0.0,-4.651162790697675,0.4975143262281594,-9.803921568627452,-10.276681659583327,2.898554830985775,8.571428571428571,9.090909090909092,2.302627843337648,5.0,5.0,-0.12461194145629163
01-06,0.0,0.0,0.0,-4.651162790697675,6.5420544088141614,-8.527134992233838,-10.276681659583327,2.898554830985775,8.571428571428571,9.090909090909092,2.302627843337648,5.0,5.0,0.540963209360037
01-07,0.0,0.0,0.0,-4.651162790697675,0.2991000375860064,-8.527134992233838,-10.276681659583327,2.898554830985775,8.571428571428571,9.090909090909092,2.302627843337648,5.0,5.0,-0.026578097115249832
01-08,0.0,0.0,0.0,-4.651162790697675,0.2991000375860064,-8.527134992233838,-10.276681659583327,2.898554830985775,8.571428571428571,9.090909090909092,2.302627843337648,5.0,5.0,-0.026578097115249832
01-09,0.0,0.0,0.0,-4.651162790697675,0.2991000375860064,-11.553783165163683,-11.462456969685821,2.898554830985775,8.571428571428571,9.090909090909092,2.302627843337648,5.0,5.0,-0.4095256864818261
01-10,0.0,0.0,0.0,-4.651162790697675,-2.1934224614743436,-11.553783165163683,-12.800003051757812,4.285717010498047,8.571428571428571,9.090909090909092,2.302627843337648,4.0,6.0,-0.6316080866291055
01-11,0.0,0.0,0.0,-4.651162790697675,-2.1934224614743436,-9.803921568627452,-12.800003051757812,3.571428571428571,8.571428571428571,6.25,0.9999974568684896,4.0,6.0,-0.914150479348332
01-12,0.0,0.0,0.0,-4.651162790697675,-2.1934224614743436,-9.803921568627452,-11.59999847412108,3.571428571428571,8.571428571428571,6.25,0.9999974568684896,4.0,6.0,-0.805059154108629
01-13,0.0,0.0,0.0,-4.651162790697675,-2.1934224614743436,-9.803921568627452,-10.0,3.571428571428571,5.88235294117647,6.25,0.9999974568684896,4.0,6.0,-0.904066168302358
01-14,0.0,0.0,0.0,-4.651162790697675,-5.500001907348633,-9.803921568627452,-10.0,3.571428571428571,5.88235294117647,6.25,-0.8064508376086847,3.0,7.0,-1.368886871970673
01-15,0.0,0.0,0.0,-4.651162790697675,-10.0,-3.9215686274509802,-10.0,3.571428571428571,5.88235294117647,0.0,-0.8064508376086847,2.0,8.0,-1.8114000675593003
01-16,0.0,0.0,0.0,0.0,-10.0,-2.713181331935597,-10.0,3.571428571428571,5.88235294117647,0.0,-0.2688169458695616,2.0,8.0,-1.229837887745465
01-17,0.0,0.0,0.0,0.0,-9.561753404327611,-2.713181331935597,-10.0,0.44248095693197076,5.88235294117647,0.0,0.5333328247070312,3.0,7.0,-1.401524364858885
01-18,0.0,0.0,0.0,0.0,-9.561753404327611,-2.713181331935597,-10.0,0.5162289552533352,5.88235294117647,5.88235294117647,0.06728987509111177,4.0,6.0,-0.902428183960529
01-19,0.0,0.0,0.0,0.0,-9.561753404327611,-2.713181331935597,-10.0,0.44248095693197076,1.3529384837431067,5.88235294117647,0.06728987509111177,4.0,6.0,-1.32089749812005
01-20,0.0,0.0,0.0,0.0,-9.561753404327611,-1.9230769230769231,-4.0,0.44248095693197076,1.3529384837431067,5.88235294117647,0.06728987509111177,4.0,6.0,-0.7036152791328978
01-21,0.0,0.0,0.0,0.0,-9.561753404327611,0.0,-4.0,0.44248095693197076,1.3529384837431067,5.88235294117647,0.06728987509111177,4.0,6.0,-0.528790104307723
01-22,0.0,0.0,0.0,0.0,-9.561753404327611,0.0,-4.0,2.173914395568495,1.3529384837431067,5.88235294117647,-6.998654009966359,3.0,7.0,-1.0137455994368998
01-23,0.0,0.0,0.0,0.0,-5.079683573900214,0.0,-4.0,6.896551724137931,-2.941176470588235,5.88235294117647,-6.998654009966359,2.0,8.0,-0.5673281262854916
01-24,0.0,0.0,0.0,0.0,-5.079683573900214,0.0,-14.035091535169752,6.896551724137931,-5.88235294117647,5.88235294117647,0.9333356221517045,3.0,7.0,-1.0258988875254846
01-25,0.0,0.0,0.0,-0.09311200274629794,-5.079683573900214,0.0,-10.638297872340425,6.896551724137931,-5.88235294117647,5.88235294117647,-1.6666666666666667,2.0,8.0,-0.9619280355923338
01-26,0.0,0.0,0.0,-0.09311200274629794,-5.079683573900214,0.0,-10.638297872340425,4.482755989863954,-5.88235294117647,5.88235294117647,-1.6666666666666667,2.0,8.0,-1.1813640114354227
01-27,0.0,0.0,0.0,-0.09311200274629794,-5.079683573900214,0.0,-10.638297872340425,3.7931047636887247,-5.88235294117647,5.88235294117647,-7.697741273543161,2.0,8.0,-1.7923390871673979
01-28,0.0,0.0,0.0,-0.09311200274629794,-5.500001907348633,0.0,-10.638297872340425,5.517242694723207,-6.194685485538922,5.88235294117647,-6.23229547856384,2.0,8.0,-1.5689815555125854
01-29,0.0,0.0,0.0,-2.283537258720857,-5.500001907348633,0.0,-10.638297872340425,3.859650461297299,-6.194685485538922,7.647059945499206,-6.23229547856384,2.0,8.0,-1.7583734177923793
01-30,0.0,0.0,0.0,-2.283537258720857,-5.500001907348633,0.0,-9.243700980938213,3.859650461297299,-3.2448331109406188,7.647059945499206,-6.23229547856384,2.0,8.0,-1.3634234845196052
01-31,0.0,0.0,0.0,-2.283537258720857,-3.4313763530838974,0.0,-8.333333333333332,3.859650461297299,-9.144537860137225,7.647059945499206,-9.065153989698562,2.0,8.0,-1.8864753080161243
02-01,0.0,0.0,0.0,0.0,1.8604633420012717,0.0,-8.333333333333332,3.859650461297299,-9.144537860137225,7.647059945499206,-10.06516544108125,3.0,7.0,-1.2887148077958208
02-02,0.0,0.0,0.0,0.0,4.090907356955788,0.0,-8.333333333333332,3.859650461297299,-9.144537860137225,11.588236864875334,-16.92307545588565,3.0,7.0,-1.3511047242025263
02-03,0.0,0.0,0.0,0.0,4.090907356955788,0.0,-8.333333333333332,3.859650461297299,-9.144537860137225,11.588236864875334,-16.92307545588565,3.0,7.0,-1.3511047242025263
02-04,0.0,0.0,0.0,0.0,4.090907356955788,1.9230769230769231,-8.333333333333332,3.859650461297299,-9.144537860137225,11.588236864875334,-65.21739265643808,4.0,6.0,-5.566672022154845
02-05,0.0,0.0,0.0,0.0,4.090907356955788,3.8461538461538463,-10.169489744647224,3.859650461297299,-9.144537860137225,11.588236864875334,-65.21739265643808,4.0,6.0,-5.558770157449114
02-06,0.0,0.0,0.0,0.0,4.090907356955788,5.384613917424115,-10.169489744647224,3.859650461297299,-9.144537860137225,11.588236864875334,-65.21739265643808,4.0,6.0,-5.418910150969999
02-07,0.0,0.0,0.0,0.0,4.090907356955788,5.384613917424115,-10.169489744647224,6.666665328176386,-9.144537860137225,11.588236864875334,-51.999998092651346,4.0,6.0,-3.9621456572731066
