,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,1.062015533447262,-2.70822906494141,2.172199249267571,4.202022552490234,0.944108963012706,0.25312042236328836,1.8067131042480469,-1.776519775390625,1.6390686035156392,-0.44742584228515625,11.854263305664048,-5.633735656738281,8.0,4.0,02-16,1.113966782887777
01-03,1.4665956497192383,-2.7911205291748082,1.8908748626708913,4.114284515380856,1.3487358093261754,0.1031341552734446,3.1593666076660085,-1.2703018188476562,1.532997131347642,-1.556243896484375,16.489906311035142,-4.503013610839844,8.0,4.0,02-17,1.6654345989227262
01-04,1.2597074508666992,-2.1371040344238317,2.361288070678711,4.178937911987301,1.4743003845214915,0.6046218872070312,3.5282707214355398,-0.13372039794921875,1.050941467285142,-1.2547378540039062,14.06404876708983,-3.1342544555664062,8.0,4.0,02-18,1.8218583265940318
01-05,0.6068706512451172,-1.515323638916012,2.5549831390380824,3.998846054077145,1.4277954101562536,0.4780845642089844,3.1593666076660085,1.6427993774414062,1.3980331420898295,-2.3051986694335938,12.797096252441406,-3.4318084716796875,9.0,3.0,02-19,1.7342953681945783
01-06,-0.28044795989990057,-1.5936183929443324,2.6702804565429688,3.9896087646484375,1.5766220092773473,0.7499313354492188,4.029621124267578,2.7793731689453054,0.9062957763671733,-1.4881744384765625,14.309577941894531,-6.0899810791015625,8.0,4.0,02-20,1.79659072558085
01-07,0.1241331100463885,-1.4554424285888636,2.5964889526367223,4.308231353759766,1.7952003479004013,0.332794189453125,3.1877593994140625,4.469921112060547,1.9283294677734233,-0.6613922119140625,14.093513488769531,-4.959259033203111,9.0,3.0,02-21,2.1466898123423275
01-08,-0.027587890625,-1.4830760955810547,2.5595932006835973,4.289762496948246,1.302221298217777,0.103118896484375,2.213459014892578,5.224460601806641,2.0054550170898438,-0.30152130126953125,14.08367919921875,-5.2171478271484375,8.0,4.0,02-22,2.062701384226482
01-09,-0.3999814987182617,-1.1514511108398438,2.5273189544677734,4.335943222045898,0.9208469390869141,-0.40777587890625,2.478321075439446,5.568302154541016,2.1211471557617188,-0.37932586669921875,12.76763916015625,-5.594047546386719,7.0,5.0,02-23,1.8989113966623936
01-10,0.5057201385498047,-1.6258525848388672,2.1491394042968786,3.781820297241211,0.7627296447753871,-0.18280410766600852,3.7552947998046875,5.950351715087891,1.9572219848632812,0.8851318359375,11.451591491699219,-4.572448730468736,9.0,3.0,02-24,2.068157990773521
01-11,0.13332462310791016,-1.8699588775634766,1.867807388305664,3.851079940795895,0.4232196807861328,-0.4827690124511719,3.5661163330078125,5.616065979003906,1.9282989501953267,-0.35988616943359375,11.618545532226562,-7.3000411987304545,8.0,4.0,02-25,1.5826502641042095
01-12,0.7080106735229492,-1.2297592163085973,1.6695003509521449,3.6756153106689453,1.2184963226318324,-0.131256103515625,3.6607093811035156,4.775562286376946,1.7836761474609375,-1.5562591552734375,13.0819091796875,-11.346794128417983,8.0,4.0,02-26,1.3591175874074273
01-13,1.6183090209960938,-1.5521602630615234,1.7709636688232422,3.666383743286133,0.46040534973143465,-0.4031028747558594,3.8025856018066406,5.616058349609375,1.7933273315429972,-0.4376983642578125,13.8577880859375,-13.528877258300781,8.0,4.0,02-27,1.3886651992797867
