,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.25999999046325684,-1.4600000381469727,0.26000022888183505,1.880000114440918,0.5499997138977051,-1.010000228881836,1.569999694824217,-0.8499999046325684,-1.0399999618530273,-0.009999275207521308,2.5699996948242188,-0.2700004577636719,6.0,6.0,02-16,0.20416663090387943
01-03,0.20000004768371538,-1.3000001907348633,0.2800002098083487,1.820000171661377,0.5499997138977051,-1.0,2.190000057220459,-1.9099998474121094,-1.0499992370605469,0.020000457763671875,2.9099998474121094,0.09000015258789062,8.0,4.0,02-17,0.23333344856897978
01-04,0.22000002861023038,-1.010000228881836,0.42999982833862394,1.869999885559082,0.28999996185302734,-0.8500003814697266,2.169999599456787,-1.679999828338624,-1.0099992752075195,-0.6399993896484375,2.6399998664855957,-0.1400003433227539,6.0,6.0,02-18,0.1908333102862041
01-05,0.07000017166137651,-0.940000057220459,0.3699998855590847,1.8299999237060556,0.25,-0.7600002288818359,2.570000171661377,-1.5300002098083496,-0.75,-0.48999977111816406,2.3999996185302734,-0.2200002670288086,6.0,6.0,02-19,0.23333326975504584
01-06,-0.5299999713897705,-0.8400001525878906,0.13999986648559481,1.8000001907348624,0.1600003242492667,-0.7300000190734863,2.5500006675720215,-1.2800002098083496,-0.6700000762939453,-0.5799999237060547,2.469999313354492,-0.7899999618530273,5.0,7.0,02-20,0.14166667064030944
01-07,-0.3300001621246338,-1.0399999618530265,0.09999990463256836,1.9000000953674316,0.10000038146972656,-0.5900001525878897,2.510000228881836,-1.03999996185303,-0.38000011444091797,-0.5599994659423828,2.3899993896484375,-0.6499996185302752,5.0,7.0,02-21,0.20083338022232033
01-08,-0.4900000095367436,-0.969999790191653,-0.06999969482421875,1.7300000190734863,0.059999942779541016,-0.5199999809265119,2.3500003814697266,-1.0099997520446786,-0.3400001525878906,-0.5,2.440000057220457,-0.6700000762939471,4.0,8.0,02-22,0.16750007867813063
01-09,-0.5799999237060551,-0.8299999237060556,-0.03999996185302823,1.630000114440918,0.039999961853027344,-0.5000000000000018,2.4900002479553214,-1.1199998855590811,-0.05000019073486328,-0.48999977111816406,2.340000152587889,-0.5500001907348615,4.0,8.0,02-23,0.19500005245208707
01-10,-0.6299998760223393,-0.9800000190734872,-0.48000001907348633,1.3299999237060547,-0.039999961853026456,-0.4099998474121094,2.679999828338623,-0.6999998092651358,-0.5899991989135742,-0.4099998474121094,2.100000381469725,0.2799997329711914,4.0,8.0,02-24,0.17916677395502714
01-11,-0.9099998474121094,-1.1899995803833017,-0.570000171661377,1.389999866485594,-0.3000001907348624,-0.13000011444091886,2.7099995613098145,-0.7100000381469718,-0.6499996185302734,-0.5200004577636719,1.890000343322753,-0.46000003814697266,3.0,9.0,02-25,0.0458333094914752
01-12,-0.8499999046325684,-0.8899998664855966,-0.6999998092651358,1.3299999237060547,-0.2800002098083487,-0.11000013351440341,2.940000057220457,-0.6799998283386222,-0.3899993896484375,-0.5399999618530273,1.9700002670288086,-1.670000076293947,3.0,9.0,02-26,0.010833422342936124
01-13,-0.8799999952316282,-1.0,-0.6999998092651358,1.5599999427795401,-0.5000000000000009,-0.07999992370605469,2.8199996948242188,-0.6700000762939462,-0.3100004196166992,-0.30999946594238637,1.9200000762939453,-2.300000190734865,3.0,9.0,02-27,-0.03750001390775102
01-14,-0.639999985694885,-0.9600000381469727,-0.7100000381469727,1.3299999237060547,-0.48000001907348633,-0.15999984741211026,2.809999942779542,-0.690000057220459,0.3400001525878906,-0.10999965667724965,1.7200002670288086,-2.489999771118166,4.0,8.0,02-28,-0.0033332606156671516
01-15,-0.8400000333786009,-0.559999942779541,-0.5300006866455096,1.5999999046325684,-0.5500001907348633,-0.17999982833862305,2.7599997520446777,-0.5099997520446777,0.06999969482421875,-0.32999992370605646,1.4700002670288086,-2.5499992370605487,4.0,8.0,02-29,-0.012499998013178951
01-16,-0.8000000715255742,-0.75,-0.6500005722045916,1.659999847412112,-0.5500001907348633,-0.1700000762939453,2.6199998855590847,-0.309999942779541,0.029999732971193183,-0.4799995422363299,1.570000171661377,-2.7999992370605487,4.0,8.0,03-01,-0.05249999960263559
01-17,-0.6700000762939451,-0.46000003814697266,-0.8400006294250515,1.409999847412112,-0.5999999046325684,-0.0799999237060538,3.0899996757507298,-0.36999988555908203,0.3599996566772461,-0.8099994659423828,1.6200003623962402,-3.210000038146971,4.0,8.0,03-02,-0.04666670163472494
01-18,-0.7600001096725464,-0.559999942779541,-0.6800003051757821,1.2300000190734899,-0.5399999618530273,0.11999988555908292,3.269999980926511,-0.2199997901916504,0.28999996185302734,-0.7899999618530273,1.2899999618530273,-2.660000801086426,5.0,7.0,03-03,-0.0008334219455718254
01-19,-0.7800000905990601,-0.40000009536743164,-0.39999961853027255,1.1900000572204616,-0.5100002288818359,0.09999990463257014,3.179999828338622,-0.04999971389770508,0.46999931335449396,-0.6300001144409162,1.6199994087219238,-2.560000419616699,5.0,7.0,03-04,0.10249985257784593
01-20,-0.550000071525574,-0.25,-0.4400000572204581,0.970000267028805,-0.5800001621246338,0.21999979019165128,3.030000209808345,-0.15000009536743164,0.5600004196166992,-0.3099994659423846,1.7499995231628436,-2.780000686645506,5.0,7.0,03-05,0.12249997258186303
01-21,-0.539999842643738,-0.07000017166137695,0.0,0.7800002098083496,-0.4700002670288086,0.23999977111816495,2.889999866485594,-0.42999982833862305,0.6999998092651367,-0.29999923706054865,1.570000171661377,-2.2300004959106445,5.0,7.0,03-06,0.17833333214124023
01-22,-0.46999990940094016,0.26999998092651634,-0.3899998664855957,0.6400003433227512,-0.4200000762939453,0.25999975204467773,2.90000009536743,-0.5800004005432138,0.9399995803833008,0.10000038146972834,1.369999408721922,-2.329999923706053,7.0,5.0,03-07,0.19083328048388157
01-23,-0.6800000667572021,0.48000001907348633,-0.570000171661377,0.6000003814697275,-0.5,0.38000011444091886,3.0900001525878906,-0.48000001907348633,1.0900001525878906,0.11999988555908025,1.5599994659423793,-2.5200004577636737,7.0,5.0,03-08,0.21416662136713618
01-24,-0.6700000762939453,0.40000009536743164,-0.570000171661377,0.5199999809265137,-0.619999885559082,0.7199997901916513,2.6299996376037615,-0.48000001907348633,0.9699993133544922,0.5599994659423828,1.2699995040893537,-2.470000267028807,7.0,5.0,03-09,0.1883331139882408
01-25,-0.7100000381469727,0.4500002861022958,-0.830000400543212,0.5699996948242188,-0.5800004005432129,0.6400003433227557,2.4000000953674316,-0.6500000953674316,0.880000114440918,0.9099998474121094,0.8400001525878888,-1.9900007247924805,7.0,5.0,03-10,0.16083323955535903
01-26,-0.4500000476837158,0.7699999809265092,-1.070000171661377,0.5399999618530238,-0.5399999618530265,0.6500000953674316,2.339999675750734,-0.820000171661377,1.010000228881836,0.6399993896484375,0.6400003433227539,-3.2400007247924805,7.0,5.0,03-11,0.03916654984156246
01-27,-0.620000004768372,0.7300000190734837,-1.2500004768371582,0.559999942779541,-0.5300002098083505,0.6700000762939453,2.5400004386901855,-0.7300000190734863,0.8500003814697266,1.0699996948242188,0.8100004196166992,-2.410000801086426,7.0,5.0,03-12,0.1408332884311673
01-28,-0.6399999856948866,1.0,-1.2800002098083496,0.630000114440918,-0.5900001525878915,0.619999885559082,2.6000003814697266,-0.6700000762939453,1.3600006103515607,1.1700000762939453,0.8999996185302717,-3.3700008392334,7.0,5.0,03-13,0.14416661858558596
01-29,-0.5500000715255742,1.059999942779541,-1.380000114440918,0.5600004196166983,-0.5300002098083505,0.6999998092651367,2.6700005531311035,-0.9400000572204616,1.530000686645506,0.8099994659423828,0.8099999427795392,-3.2700004577636737,7.0,5.0,03-14,0.12249999245007744
01-30,-0.2400000095367436,0.5300002098083505,-1.390000343322754,0.5900001525878906,-0.40000009536743253,0.7300000190734854,2.8799996376037598,-0.5699996948242188,1.3699998855590803,1.0299997329711914,0.6600003242492667,-3.320000648498535,7.0,5.0,03-15,0.15583326419194501
01-31,-0.16000008583068803,0.4500002861022958,-1.5200004577636719,0.5300002098083496,-0.4700002670288095,0.7499999999999991,2.660000324249266,-0.5799999237060538,1.4800004959106445,1.0699996948242188,0.5900001525878888,-3.880000114440918,7.0,5.0,03-16,0.07666669289271007
02-01,-0.28999996185302646,0.6600003242492702,-1.8499999046325657,0.3000001907348633,-0.6200003623962429,0.880000114440918,2.830000400543213,-0.7399997711181632,1.260000228881836,1.0900001525878906,0.46000003814697443,-3.140000343322752,7.0,5.0,03-17,0.07000009218851792
02-02,-0.16000008583068803,0.75,-1.8099999427795401,0.2700004577636719,-0.4800000190734872,0.9400000572204581,2.7099995613098145,-0.2800002098083514,0.9700002670288104,1.5299997329711932,0.5500001907348651,-3.889999866485594,7.0,5.0,03-18,0.09166667858759607
02-03,-0.2200000286102295,0.9400000572204599,-1.6700005531311026,0.25999975204467685,-0.5900001525878906,1.190000057220458,2.380000114440918,-0.3000001907348624,0.8800001144409162,2.1700000762939453,0.4699993133544904,-3.190000057220457,7.0,5.0,03-19,0.19333320856094352
02-04,-0.3299999237060547,1.3000001907348642,-1.670000076293947,0.3800001144409153,-0.630000114440918,1.2200002670288086,2.390000343322754,-0.26999998092651367,1.1100006103515625,1.9600000381469744,0.48999977111816406,-5.679999828338623,7.0,5.0,03-20,0.02250011761983221
02-05,-0.4700000286102295,1.1100001335144052,-1.7800002098083478,0.42999982833862216,-0.5999999046325684,1.309999942779541,2.060000419616699,0.029999732971193183,1.25,2.020000457763672,0.32000064849853693,-6.049999713897705,8.0,4.0,03-21,-0.0308332244555151
02-06,-0.3600001335144043,0.8499999046325684,-1.4800000190734872,0.40999984741211204,-0.5499997138977051,1.2200002670288086,2.049999713897705,0.3000001907348624,0.6100006103515625,1.8100004196166992,-0.02999973297118963,-5.659999370574951,7.0,5.0,03-22,-0.06916650136311826
02-07,-0.5900001525878897,1.0700001716613787,-1.4200000762939435,0.4000000953674343,-0.5399999618530273,1.2899999618530273,2.250000000000001,0.4099998474121094,1.1799993515014666,1.9099998474121094,0.1900005340576172,-4.59999990463257,8.0,4.0,03-23,0.1291666428248094
02-08,-0.1400001049041748,1.1399998664855948,-1.4600000381469735,0.23000001907348988,-0.5300002098083487,1.169999599456787,2.1599998474121103,0.48000001907348633,1.1199998855590838,2.440000534057617,0.5500001907348633,-4.6000003814697275,8.0,4.0,03-24,0.21333326896031735
02-09,-0.32000017166137695,0.8900003433227557,-1.2799997329711905,0.1799998283386257,-0.5599999427795419,1.0999999046325684,2.130000114440917,0.5500001907348633,0.8499994277954137,1.619999885559082,0.1800003051757848,-4.590000152587892,8.0,4.0,03-25,0.06250000000000074
02-10,-0.06000018119812012,0.48000001907348544,-0.3600001335144052,0.0,-0.6100001335144043,1.2199997901916504,-0.3299999237060547,0.5399999618530273,0.8899993896484393,0.7799997329711932,0.15000057220459162,-3.5100002288818377,6.0,6.0,03-26,-0.0675000945727029
02-11,-0.009999990463256836,0.9000000953674325,-0.4699997901916504,-0.06000041961669833,-0.6100001335144043,1.3399996757507324,-0.2199993133544904,0.5999999046325684,0.5100002288818359,1.260000228881836,0.16000080108642756,-4.989999771118164,6.0,6.0,03-27,-0.13249987363815263
02-12,-0.18000006675720215,0.8099999427795437,-0.8000001907348642,0.08999967575073597,-0.7699999809265137,1.369999885559082,-0.4499998092651367,1.5099997520446804,0.7200002670288086,0.630000114440918,-0.44000053405761896,-4.739999771118164,6.0,6.0,03-28,-0.18750005960464425
02-13,-0.1599998474121107,0.5599999427795401,-0.8899998664855948,0.09999990463257014,-0.929999828338623,1.309999942779541,-0.4699993133544922,1.2699999809265146,0.7100000381469727,0.10000038146972479,-0.7600002288818377,-4.460000038146973,6.0,6.0,03-29,-0.301666577657064
02-14,0.1799998283386235,0.7400002479553196,-0.7899999618530273,-0.19000005722045898,-0.8899998664855957,1.25,-0.6700000762939453,1.179999828338624,1.4800004959106445,-0.18000030517578125,-0.930000305175783,-4.069999694824217,5.0,7.0,03-30,-0.24083332220713308
