,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.22333335876464844,-1.4166679382324219,-0.6199989318847692,0.5833320617675817,-1.8199996948242152,-0.27666664123535156,-0.5900001525878871,0.9499998092651367,-1.149999618530277,2.2999992370605504,-0.12999916076660512,4.0,7.0,02-16,-0.17696978829123725
01-03,0.22333335876464844,-1.4166679382324219,-0.39333343505859375,0.41333198547363637,-1.8199996948242152,-0.27666664123535156,-1.2000007629394496,1.1499996185302734,-1.149999618530277,2.179998397827152,-0.12999916076660512,4.0,7.0,02-17,-0.22000035372647309
01-04,0.22333335876464844,-1.4166679382324219,-0.39333343505859375,0.41333198547363637,-0.676666259765625,-0.27666664123535156,-1.2000007629394496,1.1999998092651367,-1.149999618530277,2.179998397827152,0.3199996948242152,5.0,6.0,02-18,-0.07060649178244818
01-05,0.22333335876464844,-1.4166679382324219,-0.39333343505859375,0.8466663360595703,-0.676666259765625,-0.27666664123535156,-0.6100006103515625,1.1999998092651367,-1.149999618530277,1.8099994659423864,0.3199996948242152,5.0,6.0,02-19,-0.011212348937988604
01-06,0.05666637420654297,-1.4166679382324219,-0.39333343505859375,0.8133316040039062,-1.1599998474121094,-0.27666664123535156,-0.6100006103515625,1.1999998092651367,-1.149999618530277,1.6900005340576172,0.3199996948242152,5.0,6.0,02-20,-0.08424273404208162
01-07,0.05666637420654297,-1.4166679382324219,-0.5799999237060547,0.8466663360595703,-1.076665878295902,-0.27666664123535156,-0.6100006103515625,1.2799997329711914,-1.149999618530277,1.6900005340576172,0.3199996948242152,5.0,6.0,02-21,-0.08333344893022114
01-08,0.05666637420654297,-1.4166679382324219,-0.5799999237060547,0.7166671752929688,-1.1166667938232422,-0.27666664123535156,-0.1400012969970703,1.3500003814697266,-1.149999618530277,1.989999771118164,0.3199996948242152,5.0,6.0,02-22,-0.022424437782981824
01-09,0.7933330535888672,-1.4166679382324219,-0.5799999237060547,1.2366676330566406,-1.0466670989990199,-0.27666664123535156,-0.1400012969970703,1.369999885559082,-1.149999618530277,1.989999771118164,0.3199996948242152,5.0,6.0,02-23,0.09999977458607034
01-10,0.7933330535888672,-1.1433334350585938,-0.5200004577636719,0.8800010681152344,-1.0466670989990199,-0.27666664123535156,-0.1400012969970703,1.5500001907348633,-1.149999618530277,1.1099987030029297,-0.15999984741211648,4.0,7.0,02-24,-0.009394125504927847
01-11,0.7933330535888672,-0.08666610717773438,0.3099994659423828,0.8800010681152344,-1.3833332061767543,-0.27666664123535156,-0.1400012969970703,1.5,-1.149999618530277,1.0199985504150426,0.10000038146972301,6.0,5.0,02-25,0.14242414994673294
01-12,0.7933330535888672,-0.08666610717773438,0.14999961853026988,0.8800010681152344,-1.3833332061767543,0.08666610717773082,-0.1400012969970703,1.5,-1.149999618530277,1.0199985504150426,0.10000038146972301,7.0,4.0,02-26,0.16090895912863926
01-13,0.7933330535888672,-0.08666610717773438,0.13999938964843395,0.8800010681152344,-1.3833332061767543,0.06666755676269176,-0.1400012969970703,1.260000228881836,-1.149999618530277,1.1700000762939453,0.10000038146972301,7.0,4.0,02-27,0.15000013871626325
01-14,0.7933330535888672,-0.08666610717773438,0.13999938964843395,0.8566665649414027,-1.3833332061767543,0.06666755676269176,-0.1400012969970703,0.560000419616701,-1.149999618530277,1.1700000762939453,0.10000038146972301,7.0,4.0,02-28,0.08424247394908445
01-15,0.176666259765625,-0.08666610717773438,0.13999938964843395,0.7766666412353551,-1.3833332061767543,0.06666755676269176,-0.1400012969970703,0.560000419616701,-1.149999618530277,0.42000007629394176,0.10000038146972301,7.0,4.0,02-29,-0.04727268218994221
01-16,0.176666259765625,-0.08666610717773438,0.13999938964843395,0.4266662597656321,-1.3833332061767543,0.06666755676269176,-0.1400012969970703,0.560000419616701,-1.149999618530277,0.42000007629394176,0.10000038146972301,7.0,4.0,03-01,-0.07909089868718976
01-17,0.176666259765625,-0.08666610717773438,0.13999938964843395,0.4266662597656321,-1.3833332061767543,1.4833335876464808,-0.1400012969970703,-0.21000003814697088,-1.149999618530277,0.3999996185302699,-1.1900005340576172,5.0,6.0,03-02,-0.1393941532481802
01-18,0.176666259765625,-0.08666610717773438,0.13999938964843395,0.9866676330566442,-0.9733333587646449,1.4833335876464808,-0.1400012969970703,0.019999504089357245,-1.149999618530277,0.7899990081787109,-0.9500007629394496,6.0,5.0,03-03,0.02696947617964327
01-19,0.176666259765625,-0.08666610717773438,0.13999938964843395,0.9933338165283203,-1.1500015258789027,1.4833335876464808,-0.1400012969970703,0.23999977111816406,-1.149999618530277,0.6700000762939453,-0.9500007629394496,6.0,5.0,03-04,0.020605780861594137
01-20,0.176666259765625,-0.08666610717773438,0.13999938964843395,0.9933338165283203,-1.0933341979980398,1.4833335876464808,-0.1400012969970703,0.1399993896484375,-2.1599998474121094,0.5200004577636683,-0.5400009155273402,6.0,5.0,03-05,-0.05151540582830256
01-21,0.176666259765625,0.220001220703125,0.5100002288818324,0.9933338165283203,-1.1266670227050746,1.7933349609374964,-0.1400012969970703,0.25,-2.1599998474121094,0.5200004577636683,-0.01000022888183949,7.0,4.0,03-06,0.09333350441672489
01-22,0.176666259765625,0.220001220703125,0.5100002288818324,0.7066669464111328,-0.399999618530277,1.7933349609374964,-0.1400012969970703,0.1100006103515625,-2.1599998474121094,-0.29000091552734375,-0.01000022888183949,6.0,5.0,03-07,0.046969847245648566
