,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,-9.907408686577064,-10.414867734626103,0.0,0.0,0.226760137648796,0.0,-10.864748761999573,1.0,9.0,-2.8145695495958134
01-03,0.0,0.0,0.0,0.0,-9.907408686577064,-10.414867734626103,0.0,0.0,-2.857142857142857,0.0,-10.864748761999573,0.0,10.0,-3.094924367304145
01-04,0.0,0.0,0.0,0.0,-9.907408686577064,-10.414867734626103,0.0,0.0,-2.857142857142857,0.0,-10.864748761999573,0.0,10.0,-3.094924367304145
01-05,0.0,0.0,0.0,0.0,-9.907408686577064,-10.414867734626103,0.0,0.0,-2.857142857142857,0.0,-10.864748761999573,0.0,10.0,-3.094924367304145
01-06,0.0,0.0,0.0,0.0,-9.907408686577064,-10.414867734626103,0.0,0.0,1.8181818181818181,0.0,-10.864748761999573,1.0,9.0,-2.6698948513655383
01-07,0.0,0.0,0.0,0.0,-9.907408686577064,-10.414867734626103,0.0,0.0,1.8181818181818181,0.0,2.3503272604365963,2.0,8.0,-1.4685243038713411
01-08,0.0,0.0,0.0,0.0,0.0,-10.414867734626103,0.0,0.0,1.8181818181818181,0.0,2.3503272604365963,2.0,8.0,-0.5678507869097899
01-09,0.0,0.0,0.0,0.0,0.0,-10.414867734626103,0.0,0.0,-1.8867924528301887,0.0,2.3503272604365963,1.0,9.0,-0.9046666297290632
01-10,0.0,0.0,0.0,0.0,0.0,-10.414867734626103,0.0,0.0,-1.8867924528301887,0.0,2.3503272604365963,1.0,9.0,-0.9046666297290632
01-11,0.0,0.0,0.0,0.0,0.0,-10.414867734626103,0.0,0.0,-1.8867924528301887,0.0,2.3503272604365963,1.0,9.0,-0.9046666297290632
01-12,0.0,0.0,0.0,0.0,0.0,-10.414867734626103,0.0,0.0,-1.8867924528301887,0.0,2.3503272604365963,1.0,9.0,-0.9046666297290632
01-13,0.0,0.0,7.879995709425764,0.0,0.0,-10.414867734626103,0.0,0.0,-1.8867924528301887,0.0,2.3503272604365963,2.0,8.0,-0.18830338341763006
01-14,0.0,0.0,7.879995709425764,0.0,0.0,-10.414867734626103,0.0,0.0,1.8181818181818181,0.0,2.3503272604365963,3.0,7.0,0.14851245940164326
01-15,0.0,0.0,7.879995709425764,0.0,0.0,-10.414867734626103,0.0,0.0,1.8181818181818181,0.0,2.3503272604365963,3.0,7.0,0.14851245940164326
01-16,0.0,0.0,7.879995709425764,0.0,0.0,-10.414867734626103,0.0,0.0,1.8181818181818181,0.0,2.3503272604365963,3.0,7.0,0.14851245940164326
01-17,0.0,0.0,7.879995709425764,0.0,0.0,-10.414867734626103,0.0,0.0,1.8181818181818181,0.0,2.3503272604365963,3.0,7.0,0.14851245940164326
01-18,0.0,0.0,7.879995709425764,0.0,0.0,-10.414867734626103,0.0,0.0,1.8181818181818181,0.0,-10.820401847497685,2.0,8.0,-1.0488265504105643
01-19,0.0,0.0,7.879995709425764,0.0,0.0,-10.414867734626103,0.0,0.0,1.8181818181818181,-22.42856706891741,-10.820401847497685,2.0,8.0,-3.087787193039419
01-20,0.0,0.0,-4.681819759708125,0.0,0.0,-10.414867734626103,0.0,0.0,1.8181818181818181,-7.124996185302734,-10.820401847497685,1.0,9.0,-2.8385367008138935
01-21,0.0,0.0,-4.681819759708125,0.0,0.0,-10.414867734626103,0.0,0.0,1.8181818181818181,-11.782604715098506,-10.820401847497685,1.0,9.0,-3.261955658068054
01-22,0.0,0.0,-4.681819759708125,0.0,0.0,-10.414867734626103,0.0,0.0,1.8181818181818181,-9.871792750428563,-10.820401847497685,1.0,9.0,-3.0882454794616963
01-23,0.0,0.0,-4.681819759708125,0.0,0.0,-10.414867734626103,0.0,0.0,1.8181818181818181,-9.871792750428563,-10.820401847497685,1.0,9.0,-3.0882454794616963
01-24,0.0,0.0,-4.681819759708125,0.0,0.0,-10.414867734626103,0.0,0.0,1.8181818181818181,-9.871792750428563,-10.820401847497685,1.0,9.0,-3.0882454794616963
01-25,0.0,0.0,-4.681819759708125,0.0,0.0,-10.414867734626103,0.0,0.0,1.8181818181818181,-9.4042514232879,-13.281960000494545,1.0,9.0,-3.2695197363577138
01-26,0.0,0.0,-4.681819759708125,0.0,0.0,-10.414867734626103,0.0,0.0,1.8181818181818181,-9.4042514232879,-20.958373454433662,1.0,9.0,-3.9673755048976336
01-27,0.0,0.0,-4.681819759708125,0.0,0.0,-21.666669845581055,0.0,0.0,1.8181818181818181,-9.4042514232879,-20.958373454433662,1.0,9.0,-4.990266605893539
01-28,0.0,0.0,-4.681819759708125,0.0,0.0,-21.666669845581055,0.0,0.0,1.8181818181818181,-9.4042514232879,-20.958373454433662,1.0,9.0,-4.990266605893539
01-29,0.0,0.0,-4.681819759708125,0.0,0.0,-21.666669845581055,0.0,0.0,1.8181818181818181,-9.4042514232879,-9.1965132263458,1.0,9.0,-3.9210065851582785
01-30,0.0,0.0,-4.681819759708125,0.0,0.0,-10.19047737121582,0.0,0.0,1.8181818181818181,-9.4042514232879,-9.1965132263458,1.0,9.0,-2.877716360215984
01-31,0.0,0.0,-4.681819759708125,0.0,0.0,-10.19047737121582,0.0,0.0,3.6363636363636362,-9.4042514232879,-9.1965132263458,1.0,9.0,-2.712427104017637
02-01,0.0,0.0,-4.681819759708125,0.0,0.0,-10.19047737121582,0.0,0.0,3.6363636363636362,-7.618249231152441,-9.14810940758639,1.0,9.0,-2.5456629212090127
02-02,0.0,0.0,-4.681819759708125,0.0,0.0,-10.19047737121582,0.0,0.0,3.6363636363636362,-7.618249231152441,-11.358020923755804,1.0,9.0,-2.746563968133505
02-03,0.0,0.0,-4.681819759708125,0.0,0.0,-10.19047737121582,0.0,0.0,3.6363636363636362,-7.618249231152441,-11.358020923755804,1.0,9.0,-2.746563968133505
02-04,0.0,0.0,-4.681819759708125,0.0,0.0,-10.19047737121582,0.0,0.0,3.6363636363636362,-7.618249231152441,-11.358020923755804,1.0,9.0,-2.746563968133505
02-05,0.0,0.0,-4.681819759708125,0.0,0.0,-10.19047737121582,0.0,0.0,3.6363636363636362,-7.618249231152441,-11.358020923755804,1.0,9.0,-2.746563968133505
02-06,0.0,9.090910873611204,-4.681819759708125,0.0,0.0,-10.19047737121582,0.0,0.0,3.6363636363636362,-7.618249231152441,-11.358020923755804,2.0,8.0,-1.9201175250779408
02-07,0.0,9.090910873611204,-4.681819759708125,0.0,0.0,-10.19047737121582,0.0,0.0,4.545454545454546,-7.618249231152441,-11.358020923755804,2.0,8.0,-1.8374728969787675
02-08,0.0,9.090910873611204,-4.681819759708125,0.0,0.0,-10.19047737121582,0.0,0.0,4.545454545454546,-7.618249231152441,-11.358020923755804,2.0,8.0,-1.8374728969787675
02-09,0.0,9.090910873611204,-4.681819759708125,12.03197399936904,0.0,-10.19047737121582,0.0,0.0,4.545454545454546,-7.618249231152441,-11.358020923755804,3.0,8.0,-0.7436570788543093
02-10,0.0,9.090910873611204,-4.681819759708125,12.03197399936904,0.0,11.340997162281843,0.0,0.0,4.545454545454546,-7.618249231152441,-11.358020923755804,4.0,7.0,1.2137496969182058
02-11,0.0,9.090910873611204,-4.681819759708125,12.03197399936904,0.0,11.340997162281843,0.0,0.0,4.545454545454546,-7.618249231152441,-11.358020923755804,4.0,7.0,1.2137496969182058
02-12,0.0,0.019618293710240334,-4.681819759708125,12.03197399936904,0.0,11.340997162281843,0.0,0.0,4.545454545454546,-7.618249231152441,-11.358020923755804,4.0,7.0,0.38908673510902747
