,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-1.5547828674316406,3.9060630798339915,0.2838020324707031,1.1027717590331996,-2.5810680389404297,0.9890022277831996,-1.6309814453125,-0.2923088073730469,1.2571735382080078,3.534460067749027,0.14762306213378906,7.0,5.0,02-16,0.4301462173461917
01-03,0.0,-1.7472038269042898,4.1822471618652415,0.2838020324707031,1.1027717590331996,-1.877893447875966,2.4260063171386648,-2.329971313476566,-0.2923088073730469,1.3391647338867223,3.534460067749027,0.14762306213378906,7.0,5.0,02-17,0.5640581448872899
01-04,0.0,-1.5547828674316406,3.708782196044929,0.1540603637695277,1.1027717590331996,-1.737257003784169,2.4260063171386648,-2.1746387481689453,-0.40746307373046875,1.2298431396484375,3.035024642944343,0.039365768432613635,7.0,5.0,02-18,0.48514270782470764
01-05,-1.236001968383789,-1.7318077087402415,4.774070739746101,1.4190044403076172,0.7054519653320312,-1.737257003784169,3.7193126678466797,-1.4583892822265732,-0.40746307373046875,1.2298431396484375,2.3434982299804723,0.039365768432613635,7.0,5.0,02-19,0.6383023262023926
01-06,-1.535629272460941,-1.9242286682129048,4.734619140625,1.5811786651611328,0.024326324462890625,-1.9027061462402237,3.803842544555664,-0.8974704742431783,-0.40746307373046875,2.013299942016598,2.7276802062988317,0.9251155853271413,7.0,5.0,02-20,0.7618803977966285
01-07,-1.535629272460941,-1.9242286682129048,4.971343994140632,1.7028064727783203,1.2406196594238317,-2.0681610107421875,4.125055313110359,-0.7507667541504013,0.03543281555175781,2.24105072021484,2.7276802062988317,0.9251155853271413,8.0,4.0,02-21,0.9741932551066066
01-08,-1.535629272460941,-0.9236297607421875,4.860881805419915,2.2785186767578125,1.321701049804691,-2.0267963409423864,3.710861206054691,-0.7507667541504013,-0.2923107147216797,2.24105072021484,2.2570590972900426,0.8463821411132777,7.0,5.0,02-22,0.9989434878031395
01-09,-0.6741809844970703,-1.462413787841804,5.452713012695305,2.3596057891845703,2.0514755249023473,-1.6545276641845703,3.8545608520507812,-0.9060955047607422,-0.5226154327392578,2.24105072021484,1.3734455108642578,0.8463821411132777,7.0,5.0,02-23,1.0799500147501613
01-10,-1.1236343383789062,-2.3475608825683594,5.097614288330064,1.7595653533935511,2.010931015014652,-1.7207126617431605,4.218036651611328,-0.32791900634765625,-0.46946907043457387,2.24105072021484,1.3734455108642578,0.34445762634277344,7.0,5.0,02-24,0.9213171005249009
01-11,-1.6854476928710902,-2.809368133544936,5.247539520263672,1.7595653533935511,1.0703372955322266,-1.5469818115234375,3.4826278686523438,-0.32791900634765625,-0.46946907043457387,2.24105072021484,1.210168838500973,0.6397075653076136,7.0,5.0,02-25,0.7343176205952938
01-12,-1.4981727600097656,-2.809375762939446,4.537349700927727,1.5973949432373011,1.516305923461914,-1.5469818115234375,3.4826278686523438,-1.0786876678466903,-0.46946907043457387,2.1863899230956996,1.5847454071044957,0.255884170532223,7.0,5.0,02-26,0.646500905354816
01-13,-1.535629272460941,-4.233295440673821,3.8902740478515554,2.3109493255615234,0.9324874877929688,-1.5469818115234375,2.8317527770996094,-1.0786876678466903,-0.1771564483642578,1.3209400177001989,1.2581920623779297,0.4724006652831996,7.0,5.0,02-27,0.37043714523315313
01-14,-1.535629272460941,-3.886940002441399,2.8013153076171804,2.310955047607422,0.583816528320309,-1.5469818115234375,2.121700286865238,-1.3030586242675781,-0.46060943603515625,1.4029312133789098,1.2581920623779297,1.0136909484863246,7.0,5.0,02-28,0.22994852066040009
01-15,-1.535629272460941,-4.425716400146477,4.221710205078132,1.864980697631836,1.4595508575439453,-1.5469818115234375,2.121700286865238,-1.3030586242675781,-0.3100261688232422,1.4029312133789098,1.1333332061767614,0.9940071105956996,7.0,5.0,02-29,0.33973344167073716
01-16,-1.8727245330810547,-5.233894348144531,4.024433135986328,2.1406726837158203,1.3379230499267578,-0.4798126220703125,0.9551868438720668,0.22436904907226918,-0.11515235900878551,0.5374851226806712,1.1333332061767614,0.8955898284912109,8.0,4.0,03-01,0.29561742146810016
01-17,-0.9363594055175781,-4.464202880859375,3.393146514892578,2.3514957427978516,0.1621723175048828,-0.016544342041015625,1.0735263824462926,0.06903839111328125,0.017713546752929688,0.7652359008789098,1.1333332061767614,0.9940090179443359,9.0,3.0,03-02,0.3785470326741545
01-18,-2.7341747283935582,-3.6560325622558594,2.2094955444335866,1.8974132537841797,-0.03243637084961293,0.0330886840820348,1.0735263824462926,0.4401054382324254,-0.2923126220703125,0.30062866210937855,1.6999988555908203,0.9940071105957031,8.0,4.0,03-03,0.16110897064208984
01-19,-2.6218128204345703,-3.071063995361321,2.2094955444335866,1.9866065979003906,-0.5270576477050781,-0.4301776885986328,1.0735263824462926,0.5177745819091797,-0.2923126220703125,-0.9474353790283203,0.480224609375,0.9940071105957031,6.0,6.0,03-04,-0.0523521105448402
01-20,-3.6705341339111293,-1.146839141845696,2.5645904541015554,2.473125457763672,-0.7297763824462891,-0.4301776885986328,1.0735263824462926,1.2685394287109375,-0.2923126220703125,-1.056753158569336,0.1344623565673828,0.9940071105957031,6.0,6.0,03-05,0.09848817189534564
01-21,-3.6705341339111293,-1.146839141845696,1.4598350524902415,1.946065902709961,0.0,1.2243499755859375,0.1859664916992081,1.2253952026367152,-0.10629272460937855,-1.0020923614501953,0.144067764282223,2.2143726348876953,7.0,5.0,03-06,0.2061912218729652
01-22,-3.6705341339111293,-1.6548347473144531,-0.2761993408203125,1.7271347045898438,0.0,1.3236236572265625,0.8030319213867152,1.5705738067626953,0.0,-1.0020923614501953,0.412994384765625,2.4112071990966797,6.0,6.0,03-07,0.13707542419433594
01-23,-4.681804656982422,-0.65423583984375,-0.2761993408203125,0.42975807189941406,-0.1297378540039098,2.217067718505863,0.6931419372558629,1.7345352172851562,-0.37203216552734375,-0.7379074096679723,0.412994384765625,2.135641098022461,6.0,6.0,03-08,0.06426843007405598
01-24,-5.393440246582031,-0.15393829345703125,-0.039459228515617895,0.5676021575927734,-0.28380393981933594,3.474515914916992,0.3127593994140625,1.7345352172851562,-0.37203216552734375,-0.7379074096679723,0.06723213195800781,1.8895988464355469,6.0,6.0,03-09,0.08880519866943389
01-25,-4.943986892700195,0.03849029541015625,-0.7101936340332031,0.9324874877929688,-0.15406417846679332,3.631692886352539,0.3127593994140625,1.4152393341064453,-0.37203216552734375,-1.8675441741943395,0.12485885620116832,1.2892589569091797,7.0,5.0,03-10,-0.025252819061279592
01-26,-3.1087207794189453,-0.8851547241211009,-1.223114013671882,-0.8108615875244141,0.39732360839843395,3.4248771667480504,0.3127593994140625,0.8715801239013672,-0.37203216552734375,-2.468799591064453,-0.4610176086425781,-0.23619842529296875,4.0,8.0,03-11,-0.379946549733481
01-27,-3.3708992004394496,-1.154541015625,-1.1047401428222656,-0.3648910522460902,0.23514938354492543,3.300786972045888,0.15215682983398438,0.8715801239013672,-1.0186576843261719,-2.423248291015625,-0.4610176086425781,-0.9546394348144549,4.0,8.0,03-12,-0.5244134267171225
01-28,-3.3708992004394496,0.3463554382324219,-1.2862396240234446,1.1595325469970703,0.3162364959716797,2.564521789550767,0.8199424743652344,0.1121826171875,-1.2578201293945348,-2.3777008056640625,-0.4610176086425781,-1.2695751190185565,6.0,6.0,03-13,-0.3920400937398294
01-29,-3.3708992004394496,1.0390892028808594,-4.300613403320305,0.8351879119873047,-0.3243446350097656,2.5727939605712784,0.3212184906005824,-0.40558815002441406,-1.1160964965820348,-2.3777008056640625,-0.06723213195800781,-1.1022663116455096,4.0,8.0,03-14,-0.6913709640502937
01-30,-1.1236343383789062,-0.6927223205566406,-4.576801300048828,0.8351879119873047,-0.2838020324707031,2.5727939605712784,0.73541259765625,-0.40558815002441406,-1.1160964965820348,-2.3777008056640625,0.028812408447269178,-0.9743232727050799,4.0,8.0,03-15,-0.6148718198140473
01-31,-1.647994995117184,-1.193023681640632,-5.405357360839844,1.3217048645019531,-0.024324417114257812,1.828256607055664,0.059171676635738635,-0.40558815002441406,-1.1160964965820348,-2.1772842407226562,0.028812408447269178,-3.267429351806639,4.0,8.0,03-16,-0.9999294281005864
02-01,-1.0861778259277344,-1.193023681640632,-7.101936340332031,0.7135581970214844,-0.39732170104980113,2.6058826446533097,0.059171676635738635,-1.6396102905273438,-1.1160964965820348,-2.1772842407226562,0.08644104003906605,-2.519463539123535,4.0,8.0,03-17,-1.1471550464630142
02-02,-1.0861778259277344,-0.46181488037109375,-6.312831878662109,0.7135581970214844,0.6405830383300817,2.6058826446533097,0.059171676635738635,-1.7345352172851634,-0.9212226867675781,-2.9334087371826136,-0.10564804077148438,-3.0213880538940447,4.0,8.0,03-18,-1.0464859803517672
02-03,-1.0861778259277344,0.23090362548828125,-5.5631866455078125,0.113525390625,0.27569389343261363,2.6058826446533097,0.6508808135986293,-1.0873184204101634,-1.1692428588867188,-2.9334087371826136,-0.10564804077148438,-1.673081398010254,5.0,7.0,03-19,-0.8117647965749123
02-04,-1.0861778259277344,1.154541015625,-4.182254791259766,1.0379047393798828,0.05675888061523082,2.647249221801747,1.3355751037597656,-0.7507705688476562,-0.32774353027343395,-2.9334087371826136,-0.10564804077148438,-2.0273799896240234,5.0,7.0,03-20,-0.4317795435587571
02-05,-1.0861778259277344,1.7318077087402344,-3.669322967529297,0.8919467926025391,-0.10541152954100852,2.2336158752441406,0.8706626892089879,-0.7507705688476562,-0.6466293334960902,-2.7876510620117188,-0.10564804077148438,-2.2143726348876918,4.0,8.0,03-21,-0.4698292414347316
02-06,-0.1872692108154297,0.9236297607421875,-2.8407630920410227,1.0541191101074219,0.21892929077148082,1.406351089477539,0.7692241668701207,-0.7507705688476562,-0.6466293334960902,-2.7876510620117188,-1.0949134826660156,-2.076589584350586,5.0,7.0,03-22,-0.5010277430216474
02-07,-0.1872692108154297,1.3084754943847656,-2.64349365234375,0.356781005859375,0.1946105957031179,0.8272647857666016,1.6990489959716797,-0.7507705688476562,-0.8592147827148473,-1.4667034149169922,-0.028810501098632812,-2.076589584350586,5.0,7.0,03-23,-0.3022225697835295
