,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-3.19149266707516,4.225348210765052,11.36363913451346,0.0,4.1322371858884575,-41.860466083363605,0.0,0.0,23.000001907348633,-4.938274239498084,4.0,6.0,-0.6608187774019316
01-03,0.0,-3.19149266707516,4.225348210765052,11.36363913451346,0.0,4.1322371858884575,-41.860466083363605,0.0,0.0,23.000001907348633,-4.938274239498084,4.0,6.0,-0.6608187774019316
01-04,0.0,-3.19149266707516,4.225348210765052,11.36363913451346,0.0,4.1322371858884575,-41.860466083363605,0.0,0.0,23.000001907348633,-4.938274239498084,4.0,6.0,-0.6608187774019316
01-05,0.0,-3.19149266707516,4.225348210765052,11.36363913451346,0.0,4.1322371858884575,-41.860466083363605,0.0,0.0,23.000001907348633,-4.938274239498084,4.0,6.0,-0.6608187774019316
01-06,0.0,-3.19149266707516,4.225348210765052,11.36363913451346,0.0,4.1322371858884575,-41.860466083363605,0.0,0.0,23.000001907348633,-4.938274239498084,4.0,6.0,-0.6608187774019316
01-07,0.0,-3.19149266707516,4.225348210765052,6.024097942928766,0.0,4.1322371858884575,-41.860466083363605,0.0,0.0,23.000001907348633,-4.938274239498084,4.0,6.0,-1.1462316130005403
01-08,0.0,-3.19149266707516,4.225348210765052,6.024097942928766,0.0,4.1322371858884575,-41.860466083363605,0.0,0.0,23.000001907348633,-4.938274239498084,4.0,6.0,-1.1462316130005403
01-09,0.0,-5.434783805858889,4.225348210765052,6.024097942928766,0.0,4.1322371858884575,-41.860466083363605,0.0,0.0,23.000001907348633,-13.580248639671144,4.0,6.0,-2.1358012074511574
01-10,0.0,-5.434783805858889,4.225348210765052,6.024097942928766,0.0,4.1322371858884575,-41.860466083363605,0.0,0.0,10.000002384185791,-13.580248639671144,4.0,6.0,-3.3176193459205066
01-11,0.0,-5.434783805858889,4.225348210765052,6.024097942928766,0.0,4.1322371858884575,-41.860466083363605,0.0,0.0,10.000002384185791,-13.580248639671144,4.0,6.0,-3.3176193459205066
01-12,0.0,-5.434783805858889,4.225348210765052,6.024097942928766,0.0,4.1322371858884575,-41.860466083363605,0.0,0.0,11.76470656983444,-17.94872441470528,4.0,6.0,-3.55432585404646
01-13,0.0,-5.434783805858889,4.225348210765052,6.024097942928766,0.0,9.375000582076606,-41.860466083363605,0.0,0.0,11.76470656983444,-17.94872441470528,4.0,6.0,-3.077710999847537
01-14,0.0,-5.434783805858889,4.225348210765052,6.024097942928766,0.0,9.375000582076606,-41.860466083363605,0.0,0.0,11.76470656983444,-17.94872441470528,4.0,6.0,-3.077710999847537
01-15,0.0,-5.434783805858889,4.225348210765052,6.024097942928766,0.0,9.375000582076606,-41.860466083363605,0.0,0.0,11.76470656983444,-17.94872441470528,4.0,6.0,-3.077710999847537
