,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,11.038958525693769,17.64706253592933,-12.676061422336463,-8.000004291534424,0.0,9.090912374911527,5.333336194356283,6.000000238418579,6.451606948963502,-36.98629779067633,10.869567611717718,22.988504250907326,8.0,4.0,2.646465431362568
01-03,21.73913172248759,14.634147050620408,-11.11110835163694,-8.000004291534424,0.0,10.101012411974777,12.345681919446163,-16.049382080121152,6.451606948963502,-39.72602113368358,16.304351417576584,21.839080066028245,7.0,5.0,2.3773746400100975
01-04,22.222223039844234,14.634147050620408,-12.676061422336463,0.0,-23.529406608594797,11.000001430511475,8.974358386541944,-16.049382080121152,12.903221588849147,-32.876712776165476,16.304351417576584,-17.857147672144073,6.0,6.0,-1.4125339704515139
01-05,21.73913172248759,-9.756095610793878,-26.760563853240598,-8.000004291534424,0.0,11.000001430511475,8.974358386541944,16.842101960961458,3.225803474481751,-34.2465744476691,16.494847578023716,-12.50000169331378,6.0,6.0,-1.082249611961987
01-06,-17.123287223834538,-3.6585403970846935,-7.042255412962399,-48.00000190734863,0.0,11.000001430511475,1.408449403588351,1.0526305882884284,3.225803474481751,-24.05063195634286,13.829786761846407,-10.00000397364309,5.0,7.0,-6.613170767708318
01-07,-10.958901537048597,7.317073525310204,-14.084510825924799,-11.111114054550438,0.0,-1.136362558800321,-11.267612018748096,17.894738823423108,9.677418114367397,-24.05063195634286,13.829786761846407,12.08791331153111,5.0,7.0,-0.9835168679114071
01-08,-17.808218059586338,17.77777453999452,-26.760563853240598,-66.66666004392862,0.0,-12.50000169331378,-22.53521564247555,19.99999999999999,9.677418114367397,-22.500000558793534,9.999997350904605,1.0989065691979982,5.0,7.0,-9.184713606406158
01-09,-19.999998297010123,17.77777453999452,-32.35293627816505,-19.04762276446209,0.0,-12.50000169331378,-17.105262745120182,19.999998807907094,7.284769205287714,-31.506842939642233,8.88888726999726,1.0989065691979982,5.0,7.0,-6.455194027110742
01-10,-22.62773297084428,9.756095610793878,-36.36362733262994,-66.66666004392862,0.0,-9.890106723095903,-5.633806009374048,1.2345667202249828,7.284769205287714,-31.506842939642233,5.555550404536735,-18.421050980480732,4.0,8.0,-13.93990375492937
01-11,-34.39999580383301,9.756095610793878,-24.615389553047677,-66.66666004392862,0.0,0.9900980750178164,3.8461503192516595,15.789471372673006,7.284769205287714,-30.136981268138573,-4.444446946367871,-21.518981324959928,5.0,7.0,-12.0096558631043
01-12,-46.08695498937016,-21.951220575930613,-24.615389553047677,-66.66666004392862,0.0,0.0,19.35483932991305,17.894738823423108,7.284769205287714,-20.253159781714203,3.333330242722041,-35.211268669791366,4.0,8.0,-13.909748001036393
01-13,-38.400001525878906,-21.951220575930613,-24.615389553047677,-83.33333002196431,0.0,-1.0101000370632516,11.000001430511475,10.526312157057603,10.322578809263746,-21.518981324959928,1.136362558800321,-33.33332505491079,4.0,8.0,-15.931424428176859
01-14,-28.000001907348647,-29.268286832381605,-8.333325054910777,-25.00000338662756,0.0,-7.9545446848573595,19.999998807907094,17.894738823423108,10.322578809263746,-23.076924840374186,33.587782994675806,-52.30769936149669,4.0,8.0,-7.677973886060589
