,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,22.85714441416215,9.658534352372332,2.7720317508442402,-5.36836391645007,-13.333325430947646,0.0,9.818184592507102,0.0,18.39494980869758,10.593220167754556,6.0,4.0,5.03567052172184
01-03,0.0,22.85714441416215,9.658534352372332,2.7720317508442402,-5.36836391645007,-8.248582042604367,0.0,9.818184592507102,0.0,18.39494980869758,10.593220167754556,6.0,4.0,5.497919920662138
01-04,0.0,22.85714441416215,9.658534352372332,2.7720317508442402,-5.36836391645007,-8.248582042604367,0.0,9.818184592507102,0.0,18.39494980869758,10.593220167754556,6.0,4.0,5.497919920662138
01-05,0.0,22.85714441416215,9.658534352372332,2.7720317508442402,-5.36836391645007,4.676619483670279,0.0,9.818184592507102,0.0,18.39494980869758,10.593220167754556,7.0,3.0,6.67293824123256
01-06,0.0,22.85714441416215,9.658534352372332,2.7720317508442402,-5.36836391645007,4.676619483670279,0.0,9.818184592507102,0.0,18.39494980869758,10.593220167754556,7.0,3.0,6.67293824123256
01-07,0.0,22.85714441416215,3.902435302734375,2.7720317508442402,-7.824094311689519,4.676619483670279,0.0,9.818184592507102,0.0,18.39494980869758,10.593220167754556,7.0,3.0,5.926408291698251
01-08,0.0,22.85714441416215,3.902435302734375,2.7720317508442402,-7.824094311689519,4.676619483670279,0.0,9.818184592507102,0.0,18.39494980869758,10.593220167754556,7.0,3.0,5.926408291698251
01-09,0.0,22.85714441416215,3.902435302734375,2.7720317508442402,-7.824094311689519,4.676619483670279,0.0,9.818184592507102,0.0,18.39494980869758,0.0,6.0,4.0,4.963388276447836
01-10,0.0,22.85714441416215,3.902435302734375,2.7720317508442402,-10.279835599839373,4.676619483670279,0.0,9.818184592507102,0.0,18.39494980869758,0.0,6.0,4.0,4.740139068434214
01-11,0.0,22.85714441416215,3.902435302734375,2.7720317508442402,-1.953531792248086,4.676619483670279,0.0,9.818184592507102,0.0,18.39494980869758,-15.121953080340148,6.0,4.0,4.12235277091159
01-12,0.0,22.85714441416215,1.2195121951219512,2.7720317508442402,-1.953531792248086,4.676619483670279,0.0,9.818184592507102,0.0,18.39494980869758,-15.121953080340148,6.0,4.0,3.8784506702195514
01-13,0.0,22.85714441416215,1.2195121951219512,2.7720317508442402,-2.169311405753329,11.999998092651367,0.0,9.818184592507102,0.0,18.39494980869758,-15.121953080340148,6.0,4.0,4.524596033444627
01-14,0.0,22.85714441416215,1.2195121951219512,2.7720317508442402,-3.2275165220294415,11.999998092651367,0.0,9.818184592507102,0.0,18.39494980869758,-15.121953080340148,6.0,4.0,4.428395568328619
01-15,0.0,22.85714441416215,12.903225806451612,2.7720317508442402,-1.587307674414169,11.999998092651367,0.0,9.818184592507102,0.0,0.811543294405535,-15.121953080340148,6.0,4.0,4.041169745115244
01-16,0.0,26.31578986505564,12.903225806451612,2.7720317508442402,-1.587307674414169,11.999998092651367,0.0,9.818184592507102,0.0,0.811543294405535,-15.121953080340148,6.0,4.0,4.355592058832834
01-17,0.0,26.31578986505564,12.903225806451612,2.7720317508442402,-3.174605257036426,16.999998092651385,0.0,9.818184592507102,0.0,0.811543294405535,-15.121953080340148,6.0,4.0,4.665837733139904
01-18,0.0,26.31578986505564,12.903225806451612,0.6342478687092475,-2.3622088239458066,16.999998092651385,0.0,9.818184592507102,0.0,0.811543294405535,-15.121953080340148,6.0,4.0,4.54534796504496
01-19,0.0,26.31578986505564,12.903225806451612,0.6342478687092475,-2.3622088239458066,16.161611004515812,0.0,9.818184592507102,0.0,0.811543294405535,-15.121953080340148,6.0,4.0,4.469130957032635
01-20,0.0,26.31578986505564,12.903225806451612,0.6342478687092475,-0.4119460524807662,16.161611004515812,0.0,9.818184592507102,0.0,0.811543294405535,-15.121953080340148,6.0,4.0,4.646427572620367
01-21,0.0,26.31578986505564,12.903225806451612,0.6342478687092475,-0.4119460524807662,16.161611004515812,0.0,9.818184592507102,0.0,0.811543294405535,-15.121953080340148,6.0,4.0,4.646427572620367
01-22,0.0,26.31578986505564,12.903225806451612,0.6342478687092475,0.8753865892177052,16.161611004515812,0.0,9.818184592507102,0.0,11.646584991801069,-15.121953080340148,7.0,3.0,5.748461603447094
01-23,0.0,26.31578986505564,12.903225806451612,0.6342478687092475,0.8753865892177052,8.585853136846875,0.0,9.818184592507102,0.0,11.646584991801069,-15.121953080340148,7.0,3.0,5.0597563427499175
01-24,0.0,26.31578986505564,12.903225806451612,0.6342478687092475,4.1194605248076615,7.979797901954955,0.0,9.818184592507102,0.0,11.646584991801069,-15.121953080340148,7.0,3.0,5.299576224631557
01-25,0.0,26.31578986505564,12.903225806451612,0.6342478687092475,4.1194605248076615,7.979797901954955,0.0,9.818184592507102,0.0,11.646584991801069,-15.121953080340148,7.0,3.0,5.299576224631557
01-26,0.0,26.31578986505564,12.903225806451612,0.6342478687092475,4.1194605248076615,-5.561987669422229,0.0,9.818184592507102,0.0,11.646584991801069,-15.121953080340148,6.0,4.0,4.068504809051814
01-27,0.0,26.31578986505564,11.827956989247312,4.198942755049569,4.1194605248076615,-7.6832105862808655,0.0,9.818184592507102,0.0,11.646584991801069,-15.121953080340148,6.0,4.0,4.101977822895212
01-28,0.0,26.31578986505564,11.827956989247312,4.198942755049569,5.406793166506133,-7.6832105862808655,0.0,9.818184592507102,0.0,11.646584991801069,-15.121953080340148,6.0,4.0,4.219008063049619
01-29,0.0,26.31578986505564,11.827956989247312,4.198942755049569,5.406793166506133,-7.6832105862808655,0.0,9.818184592507102,0.0,11.646584991801069,-15.121953080340148,6.0,4.0,4.219008063049619
01-30,0.0,26.31578986505564,11.827956989247312,4.198942755049569,5.406793166506133,5.460745669163089,0.0,9.818184592507102,5.5749140729494915,10.923692188855693,-15.121953080340148,8.0,2.0,5.855006019908535
01-31,0.0,26.31578986505564,11.827956989247312,4.198942755049569,5.406793166506133,-5.915818657797242,0.0,9.818184592507102,5.5749140729494915,10.923692188855693,-15.121953080340148,7.0,3.0,4.820772899275777
02-01,0.0,26.31578986505564,11.827956989247312,4.198942755049569,12.203917764791699,-5.915818657797242,0.0,9.818184592507102,5.5749140729494915,10.923692188855693,-15.121953080340148,7.0,3.0,5.438693317301738
02-02,0.0,26.31578986505564,11.827956989247312,4.198942755049569,12.203917764791699,-5.915818657797242,0.0,9.818184592507102,5.5749140729494915,10.923692188855693,-15.121953080340148,7.0,3.0,5.438693317301738
02-03,0.0,26.31578986505564,11.827956989247312,4.198942755049569,12.203917764791699,-11.89904760944101,0.0,9.818184592507102,5.5749140729494915,10.923692188855693,-15.121953080340148,7.0,3.0,4.894763412606849
02-04,0.0,4.483429378686936,16.66666795890828,4.198942755049569,3.8353092088687735,-10.57692484037417,0.0,9.818184592507102,5.5749140729494915,10.923692188855693,-15.121953080340148,7.0,3.0,2.709296566828321
02-05,0.0,4.483429378686936,16.66666795890828,3.17978257159265,1.466442389140871,-10.57692484037417,0.0,9.818184592507102,5.5749140729494915,10.923692188855693,-15.121953080340148,7.0,3.0,2.4012941119933373
02-06,0.0,-0.9060926982407076,16.66666795890828,3.17978257159265,1.2408309026202218,-10.57692484037417,0.0,9.818184592507102,5.5749140729494915,10.923692188855693,-15.121953080340148,6.0,4.0,1.8908274244071286
02-07,0.0,-0.9060926982407076,16.223945340234906,3.17978257159265,1.2408309026202218,-16.94711417224276,0.0,9.818184592507102,5.5749140729494915,10.923692188855693,-15.121953080340148,6.0,4.0,1.2714717925396768
02-08,0.0,-0.9060926982407076,16.223945340234906,1.4675931523620203,0.34148814447652515,-6.338797244662811,0.0,9.818184592507102,5.5749140729494915,10.923692188855693,-174.41859691448673,6.0,4.0,-12.483060851454953
02-09,0.0,-0.9060926982407076,16.223945340234906,1.4675931523620203,0.34148814447652515,-6.338797244662811,0.0,0.0,5.5749140729494915,10.923692188855693,-237.1428625924247,5.0,5.0,-19.077829057859052
02-10,0.0,-0.9060926982407076,16.223945340234906,1.4675931523620203,0.34148814447652515,-6.338797244662811,0.0,0.0,5.5749140729494915,10.923692188855693,-237.1428625924247,5.0,5.0,-19.077829057859052
02-11,0.0,-0.9060926982407076,16.223945340234906,-4.406049566183228,0.34148814447652515,3.2786803231444783,0.0,0.0,5.5749140729494915,10.923692188855693,-237.1428625924247,5.0,5.0,-18.73748043519887
02-12,0.0,-0.9060926982407076,16.223945340234906,-4.406049566183228,0.34148814447652515,3.2786803231444783,0.0,0.0,5.5749140729494915,10.923692188855693,-237.1428625924247,5.0,5.0,-18.73748043519887
02-13,0.0,-0.9060926982407076,16.223945340234906,-4.406049566183228,0.34148814447652515,3.2786803231444783,0.0,0.0,5.5749140729494915,10.923692188855693,-237.1428625924247,5.0,5.0,-18.73748043519887
02-14,0.0,-0.9060926982407076,20.077971520942132,-4.406049566183228,0.34148814447652515,-9.836072237445112,0.0,0.0,5.5749140729494915,10.923692188855693,-237.1428625924247,4.0,6.0,-19.57936465155181
02-15,0.0,-0.9060926982407076,20.077971520942132,-4.406049566183228,0.34148814447652515,-17.13287039743766,0.0,0.0,5.5749140729494915,10.923692188855693,-237.1428625924247,4.0,6.0,-20.24270993882386
02-16,0.0,-0.9060926982407076,20.077971520942132,-4.406049566183228,4.836953304891033,-17.13287039743766,5.405406624492365,0.0,5.5749140729494915,10.923692188855693,-237.1428625924247,5.0,5.0,-19.34263068565051
02-17,0.0,-0.9060926982407076,20.077971520942132,-4.406049566183228,4.836953304891033,-17.13287039743766,5.405406624492365,0.0,5.5749140729494915,10.923692188855693,-237.1428625924247,5.0,5.0,-19.34263068565051
02-18,0.0,3.9215686274509802,20.077971520942132,-4.406049566183228,4.836953304891033,-17.13287039743766,5.405406624492365,0.0,5.5749140729494915,10.923692188855693,-237.1428625924247,6.0,4.0,-18.9037523833149
02-19,0.0,4.854368932038835,20.077971520942132,-4.406049566183228,4.836953304891033,-17.13287039743766,7.5297246860732985,0.0,5.5749140729494915,10.923692188855693,-237.1428625924247,6.0,5.0,-18.62583253184501
02-20,0.0,4.854368932038835,20.077971520942132,-4.406049566183228,4.836953304891033,-20.359278222762295,7.5297246860732985,0.0,5.5749140729494915,10.923692188855693,-237.1428625924247,6.0,5.0,-18.91914233414725
02-21,0.0,6.130269571205392,20.077971520942132,-4.406049566183228,-2.9347876452318835,-20.359278222762295,7.5297246860732985,0.0,5.5749140729494915,10.923692188855693,-192.85714285714286,5.0,6.0,-15.48369875011766
02-22,4.00843015944872,6.309750067304244,20.077971520942132,-4.406049566183228,-2.9347876452318835,-21.818184130119555,7.5297246860732985,0.0,5.5749140729494915,14.362931923338712,-192.85714285714286,6.0,5.0,-14.922949251692812
02-23,4.00843015944872,6.309750067304244,20.077971520942132,-4.406049566183228,-2.9347876452318835,-21.818184130119555,7.5297246860732985,0.0,5.5749140729494915,14.362931923338712,-192.85714285714286,6.0,5.0,-14.922949251692812
02-24,4.00843015944872,6.309750067304244,20.077971520942132,-4.406049566183228,-2.9347876452318835,-21.818184130119555,7.5297246860732985,0.0,-5.611849347703131,14.362931923338712,-192.85714285714286,5.0,6.0,-15.939927744479412
02-25,4.00843015944872,6.130269571205392,9.356723798141685,-4.406049566183228,-2.7173913606849207,-21.21212121212121,7.5297246860732985,0.0,-5.611849347703131,14.362931923338712,-192.85714285714286,5.0,6.0,-16.856043109602503
02-26,4.00843015944872,1.7241408289746412,9.356723798141685,-4.406049566183228,-2.7173913606849207,-21.21212121212121,7.5297246860732985,0.0,-5.611849347703131,14.362931923338712,-192.85714285714286,5.0,6.0,-17.256600267987118
02-27,4.00843015944872,1.7241408289746412,9.356723798141685,-4.406049566183228,-2.7173913606849207,-21.21212121212121,6.040266050819205,0.0,-5.611849347703131,14.362931923338712,-192.85714285714286,5.0,6.0,-17.392005598464763
02-28,4.00843015944872,1.7241408289746412,9.356723798141685,-2.159827249412903,-3.532606695685318,-21.21212121212121,5.913979218231894,0.0,-5.611849347703131,14.362931923338712,-192.85714285714286,5.0,6.0,-17.273394675811797
02-29,0.0,0.0,9.356723798141685,0.0,0.0,0.0,5.913979218231894,0.0,0.0,0.0,-192.85714285714286,2.0,1.0,-16.144221803706298
03-01,4.00843015944872,1.7241408289746412,9.356723798141685,-2.159827249412903,-3.532606695685318,-21.21212121212121,5.913979218231894,0.0,-5.611849347703131,14.362931923338712,-192.85714285714286,5.0,6.0,-17.273394675811797
03-02,4.00843015944872,1.7241408289746412,9.356723798141685,-2.159827249412903,-3.532606695685318,-3.626947101610692,5.913979218231894,0.0,-5.611849347703131,14.362931923338712,-192.85714285714286,5.0,6.0,-15.674742483947204
03-03,4.00843015944872,1.7241408289746412,9.356723798141685,-2.159827249412903,-3.532606695685318,-2.5906736775402672,5.913979218231894,0.0,-5.611849347703131,14.362931923338712,-192.85714285714286,5.0,6.0,-15.580535809031714
03-04,4.00843015944872,1.7241408289746412,9.356723798141685,-2.159827249412903,-5.543480863643333,-2.5906736775402672,5.913979218231894,0.0,-5.611849347703131,14.362931923338712,-192.85714285714286,5.0,6.0,-15.76334255157335
03-05,4.00843015944872,1.7241408289746412,9.356723798141685,-2.159827249412903,-5.543480863643333,-2.5906736775402672,5.913979218231894,15.59239271193817,-5.611849347703131,14.362931923338712,-192.85714285714286,6.0,5.0,-14.345852305033516
03-06,4.00843015944872,1.7241408289746412,9.356723798141685,-2.159827249412903,-5.543480863643333,-2.5906736775402672,5.913979218231894,15.59239271193817,-5.611849347703131,3.861003917870893,-192.85714285714286,6.0,5.0,-15.300573032803317
03-07,4.00843015944872,1.7241408289746412,9.356723798141685,-2.159827249412903,-5.543480863643333,6.954893805589732,5.913979218231894,15.59239271193817,-5.611849347703131,3.861003917870893,-192.85714285714286,7.0,4.0,-14.432794170700591
03-08,4.00843015944872,1.7241408289746412,9.356723798141685,-2.159827249412903,-5.543480863643333,4.807692484037418,5.913979218231894,15.59239271193817,-5.611849347703131,3.861003917870893,-192.85714285714286,7.0,4.0,-14.62799429084171
03-09,4.00843015944872,1.7241408289746412,9.356723798141685,-13.828313480680388,-5.543480863643333,4.807692484037418,5.913979218231894,15.59239271193817,-5.611849347703131,3.861003917870893,-192.85714285714286,7.0,4.0,-15.68876576641148
03-10,4.00843015944872,1.7241408289746412,9.356723798141685,-13.828313480680388,-5.543480863643333,17.019226625120698,5.913979218231894,15.59239271193817,-5.611849347703131,3.861003917870893,-192.85714285714286,7.0,4.0,-14.578626299040273
03-11,4.00843015944872,1.7241408289746412,9.356723798141685,-13.828313480680388,-5.543480863643333,18.653842803289074,5.913979218231894,15.59239271193817,-5.611849347703131,3.861003917870893,-192.85714285714286,7.0,4.0,-14.430024828297695
03-12,4.00843015944872,1.7241408289746412,9.356723798141685,-13.828313480680388,-5.543480863643333,15.480766497420037,5.913979218231894,15.59239271193817,-5.611849347703131,3.4135028885825336,-192.85714285714286,7.0,4.0,-14.759168222402913
03-13,4.00843015944872,1.7241408289746412,9.356723798141685,-13.828313480680388,-5.543480863643333,15.480766497420037,5.913979218231894,15.59239271193817,-5.611849347703131,3.4135028885825336,-192.85714285714286,7.0,4.0,-14.759168222402913
03-14,4.00843015944872,0.38835099599893813,9.356723798141685,-13.828313480680388,-5.543480863643333,15.480766497420037,5.913979218231894,15.59239271193817,-11.847236685911115,3.4135028885825336,-192.85714285714286,7.0,4.0,-15.447457056146884
03-15,4.00843015944872,0.38835099599893813,9.356723798141685,-13.828313480680388,-4.4647655561773165,16.682466322867835,5.913979218231894,15.59239271193817,-11.847236685911115,3.4135028885825336,-192.85714285714286,7.0,4.0,-15.240146589518355
03-16,3.7036977233825708,0.38835099599893813,4.093564337919111,-13.828313480680388,-4.4647655561773165,16.682466322867835,5.913979218231894,15.59239271193817,-11.847236685911115,3.4135028885825336,-192.85714285714286,7.0,4.0,-15.746318580090058
03-17,3.7036977233825708,0.38835099599893813,4.093564337919111,-13.828313480680388,-4.4647655561773165,16.682466322867835,5.913979218231894,15.59239271193817,-11.847236685911115,3.4135028885825336,-192.85714285714286,7.0,4.0,-15.746318580090058
03-18,3.7036977233825708,0.38835099599893813,4.093564337919111,-13.828313480680388,2.1662483471647334,21.137445076721967,5.913979218231894,15.59239271193817,-11.847236685911115,3.4135028885825336,-192.85714285714286,8.0,3.0,-14.738501065799495
03-19,3.7036977233825708,5.7087351974931595,4.093564337919111,-13.828313480680388,10.680104778297391,21.137445076721967,5.913979218231894,15.59239271193817,-11.847236685911115,3.4135028885825336,-192.85714285714286,8.0,3.0,-13.480842826469779
03-20,3.7036977233825708,5.7087351974931595,4.093564337919111,-13.828313480680388,10.680104778297391,23.879236390465827,5.913979218231894,15.59239271193817,-2.1352326452827644,3.4135028885825336,-22.85714830671038,8.0,3.0,3.105865346694284
03-21,3.7036977233825708,5.7087351974931595,4.600391121734441,-13.828313480680388,11.486149334152755,16.055046433441667,5.913979218231894,15.59239271193817,-2.1352326452827644,3.4135028885825336,0.0,8.0,3.0,4.591849863908549
03-22,3.7036977233825708,5.7087351974931595,4.600391121734441,-13.828313480680388,10.812187744288247,16.055046433441667,5.913979218231894,15.59239271193817,-2.1352326452827644,3.4135028885825336,0.0,8.0,3.0,4.530580628466321
03-23,3.7036977233825708,5.7087351974931595,4.600391121734441,-13.828313480680388,11.037976228738115,16.055046433441667,5.913979218231894,15.59239271193817,-2.1352326452827644,3.4135028885825336,0.0,8.0,3.0,4.5511068543254005
03-24,3.7036977233825708,5.7087351974931595,4.600391121734441,-13.828313480680388,11.037976228738115,16.055046433441667,5.913979218231894,15.59239271193817,-2.1352326452827644,3.4135028885825336,0.0,8.0,3.0,4.5511068543254005
03-25,3.7036977233825708,5.7087351974931595,4.600391121734441,-13.828313480680388,11.037976228738115,16.055046433441667,5.913979218231894,15.59239271193817,-2.1352326452827644,3.4135028885825336,0.0,8.0,3.0,4.5511068543254005
