,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-12.870000004768372,0.0,0.0,0.1499999761581423,1.0,9.0,02-16,-1.429090911691839
01-03,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-12.870000004768372,0.0,0.0,0.13999998569488503,1.0,9.0,02-17,-1.4300000017339534
01-04,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-12.870000004768372,0.0,0.0,0.13999998569488503,1.0,9.0,02-18,-1.2481818199157715
01-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-12.870000004768372,0.0,0.0,0.13999998569488503,1.0,9.0,02-19,-1.2481818199157715
01-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-12.870000004768372,0.0,0.0,0.13999998569488503,2.0,8.0,02-20,-0.9754545471884988
01-07,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-12.870000004768372,0.0,0.0,0.12999999523162842,2.0,8.0,02-21,-0.976363637230613
01-08,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-12.870000004768372,0.0,0.0,0.12999999523162842,2.0,8.0,02-22,-0.976363637230613
01-09,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-12.870000004768372,0.0,0.0,0.12000000476837158,2.0,8.0,02-23,-0.9772727272727273
01-10,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-12.870000004768372,0.0,0.0,0.1099998950958252,2.0,8.0,02-24,-0.4327272826975042
01-11,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-12.870000004768372,0.0,0.0,0.09999990463256836,2.0,8.0,02-25,-0.888181827285073
01-12,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-12.870000004768372,0.0,0.0,0.09999990463256836,2.0,8.0,02-26,1.111818172714927
01-13,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-12.870000004768372,0.0,0.0,0.09999990463256836,2.0,8.0,02-27,1.111818172714927
01-14,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-12.870000004768372,0.0,0.0,0.09999990463256836,2.0,8.0,02-28,1.111818172714927
01-15,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-12.870000004768372,0.0,0.0,0.07999992370605469,2.0,8.0,02-29,1.1099999926306985
01-16,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-12.870000004768372,0.0,0.0,0.07999992370605469,2.0,8.0,03-01,1.1099999926306985
